train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.643038034439087,0.20212121212121212,1.604372501373291,0.23,1.6212367415428162,0.18
1.6332662105560303,0.20393939393939395,1.5992690324783325,0.22,1.6010423302650452,0.21
1.6166757345199585,0.21636363636363637,1.5927770137786865,0.25,1.5863634943962097,0.27
1.595478892326355,0.23484848484848486,1.5834729671478271,0.27,1.5786622762680054,0.31
1.622143030166626,0.25727272727272726,1.5548746585845947,0.3,1.5509989857673645,0.34
1.4869422912597656,0.2863636363636364,1.5227596759796143,0.32,1.4780731201171875,0.34
1.5350772142410278,0.32484848484848483,1.4372682571411133,0.37,1.3375447392463684,0.38
1.3916176557540894,0.35424242424242425,1.3018821477890015,0.49,1.1627183556556702,0.53
1.3804553747177124,0.3993939393939394,1.2127785682678223,0.49,1.041091501712799,0.51
1.3638912439346313,0.44333333333333336,1.2606937885284424,0.54,1.0157383382320404,0.58
1.2074885368347168,0.49575757575757573,1.2063345909118652,0.48,1.0690532326698303,0.57
1.2896981239318848,0.5263636363636364,0.9199432134628296,0.64,0.9004037976264954,0.69
1.115038275718689,0.5745454545454546,0.9704197645187378,0.66,0.8111852407455444,0.69
1.0143463611602783,0.61,1.0390751361846924,0.65,0.8823131620883942,0.66
0.8408849239349365,0.6348484848484849,1.4246604442596436,0.53,1.2126066088676453,0.59
1.079872488975525,0.6630303030303031,0.9652442932128906,0.62,0.7328566908836365,0.7
1.0777568817138672,0.7036363636363636,0.973396360874176,0.58,0.8738256096839905,0.66
0.8556563258171082,0.7321212121212122,1.0292490720748901,0.58,0.7674129605293274,0.66
0.4852246642112732,0.7648484848484849,1.0567107200622559,0.62,0.7739622890949249,0.66
0.8641883134841919,0.7912121212121213,1.2952523231506348,0.48,1.0038184523582458,0.64
0.6388442516326904,0.8154545454545454,1.1837210655212402,0.52,0.8354791402816772,0.68
0.4753548204898834,0.8560606060606061,1.1653046607971191,0.58,1.199003517627716,0.62
0.39002397656440735,0.8578787878787879,1.1445046663284302,0.57,0.8951336443424225,0.68
0.5379953980445862,0.8824242424242424,1.1148213148117065,0.58,0.9412625432014465,0.69
0.43536844849586487,0.9003030303030303,1.0445772409439087,0.66,0.7907989621162415,0.67
0.4964228868484497,0.9287878787878788,1.3143590688705444,0.57,0.9903603494167328,0.59
0.3167003393173218,0.9390909090909091,1.2900841236114502,0.57,0.9265924394130707,0.68
0.2675643563270569,0.9493939393939393,1.3653862476348877,0.54,1.2327345311641693,0.63
0.192423015832901,0.9645454545454546,1.3151777982711792,0.52,0.8632798194885254,0.68
0.13716833293437958,0.9766666666666667,1.0380425453186035,0.63,0.9400712549686432,0.66
0.13274390995502472,0.9769696969696969,0.988337516784668,0.7,0.8139103353023529,0.68
0.08483370393514633,0.98,1.2815113067626953,0.58,0.7941077947616577,0.7
0.10825226455926895,0.9806060606060606,1.2840628623962402,0.55,1.0146765112876892,0.62
0.16990715265274048,0.9733333333333334,1.1659560203552246,0.65,1.0716130137443542,0.64
0.0950714498758316,0.9818181818181818,1.1440163850784302,0.65,0.9458510875701904,0.7
0.11140719801187515,0.9833333333333333,1.5072550773620605,0.5,0.9361746907234192,0.7
0.11589186638593674,0.9869696969696969,1.1924480199813843,0.62,0.7128587663173676,0.71
0.09128281474113464,0.9890909090909091,1.1236681938171387,0.63,0.9313307106494904,0.71
0.07321877032518387,0.9921212121212121,1.218094825744629,0.65,0.8262790143489838,0.73
0.04735734686255455,0.9966666666666667,1.1764514446258545,0.62,0.8185533583164215,0.68
0.020705660805106163,0.9960606060606061,1.112492322921753,0.64,0.862268477678299,0.73
0.25559061765670776,0.9942424242424243,1.2588276863098145,0.63,0.8782729804515839,0.71
0.07055986672639847,0.9887878787878788,1.6111493110656738,0.6,1.2412753105163574,0.7
0.0510370247066021,0.9887878787878788,1.129363775253296,0.61,0.9215418100357056,0.69
0.050626762211322784,0.9951515151515151,1.2740445137023926,0.61,0.9088314175605774,0.65
0.08992437273263931,0.9915151515151515,1.6437089443206787,0.53,1.1197866201400757,0.69
0.09002968668937683,0.996969696969697,1.2172958850860596,0.63,1.261679232120514,0.65
0.07444790005683899,0.9945454545454545,1.2767724990844727,0.61,0.7918692827224731,0.71
0.023603295907378197,0.9960606060606061,1.2413184642791748,0.64,1.0108035504817963,0.71
0.011249564588069916,0.996969696969697,1.313615322113037,0.63,0.9100244641304016,0.72
0.0285639725625515,0.9996969696969698,1.2999448776245117,0.63,1.04171022772789,0.66
0.04948299378156662,0.9996969696969698,1.4524229764938354,0.58,0.888119637966156,0.72
0.039154183119535446,0.9987878787878788,1.2914658784866333,0.64,0.8666051924228668,0.69
0.04074244201183319,0.9984848484848485,2.1046738624572754,0.53,1.8523473143577576,0.55
0.05645483732223511,0.9924242424242424,1.4770066738128662,0.59,0.8534941375255585,0.72
0.07326849550008774,0.9960606060606061,1.241637945175171,0.61,0.8339014053344727,0.71
0.04340708628296852,0.9948484848484849,1.8588755130767822,0.58,1.3208584189414978,0.63
0.01985224522650242,0.9921212121212121,1.997393250465393,0.51,1.3842153549194336,0.56
0.12498597055673599,0.9875757575757576,1.3864601850509644,0.63,1.1112545132637024,0.66
0.12027451395988464,0.9896969696969697,1.5974147319793701,0.62,1.2400680780410767,0.62
0.06819093227386475,0.9912121212121212,1.3183034658432007,0.6,1.0668236315250397,0.66
0.01946355774998665,0.9942424242424243,1.25923490524292,0.64,0.7822891771793365,0.75
0.011479129083454609,0.9987878787878788,1.168269395828247,0.64,0.8094837069511414,0.75
0.010510828346014023,0.9987878787878788,1.7136942148208618,0.51,1.2137048840522766,0.6
0.039141178131103516,0.9827272727272728,1.324427604675293,0.6,1.0016470849514008,0.67
0.07516539096832275,0.9884848484848485,2.6166653633117676,0.45,2.073635518550873,0.55
0.021688850596547127,0.9906060606060606,1.5734431743621826,0.61,1.107365369796753,0.69
0.029358383268117905,0.993030303030303,1.4231972694396973,0.64,1.1887920498847961,0.65
0.020071666687726974,0.996969696969697,1.2207765579223633,0.62,1.2079147696495056,0.69
0.02149469032883644,0.9948484848484849,1.2578041553497314,0.65,1.020594835281372,0.71
0.008969347923994064,0.9972727272727273,1.566203236579895,0.62,1.2220075130462646,0.7
0.007407094817608595,0.9987878787878788,1.186990737915039,0.68,0.8801915049552917,0.74
0.009591680951416492,0.9993939393939394,1.4407362937927246,0.63,0.9122713804244995,0.72
0.007841108366847038,0.9996969696969698,1.2084494829177856,0.7,0.8700766265392303,0.72
0.08352264016866684,0.9996969696969698,1.192354440689087,0.67,1.085486888885498,0.71
0.0364404059946537,0.9996969696969698,1.2167258262634277,0.69,0.9772230982780457,0.7
0.02588065341114998,0.9981818181818182,1.2893589735031128,0.68,1.0858071148395538,0.68
0.020057441666722298,0.9972727272727273,1.5809967517852783,0.63,0.9860009253025055,0.72
0.0200719702988863,0.9978787878787879,1.3078458309173584,0.66,0.9275387227535248,0.71
0.009081101045012474,0.9993939393939394,1.374990701675415,0.64,1.0935532450675964,0.73
0.00759054534137249,1.0,1.040757417678833,0.67,0.8173522651195526,0.73
0.02832888625562191,1.0,1.1485131978988647,0.66,0.9220468103885651,0.68
0.014035948552191257,0.9987878787878788,1.3071963787078857,0.65,0.9585202634334564,0.75
0.0032622243743389845,1.0,1.251168966293335,0.65,0.8737683594226837,0.71
0.012389455921947956,0.9984848484848485,1.6939821243286133,0.65,0.9682030379772186,0.72
0.06924863159656525,0.9893939393939394,1.3865606784820557,0.65,1.243742287158966,0.66
0.26535141468048096,0.9693939393939394,1.6959521770477295,0.63,1.389195442199707,0.68
0.0684247761964798,0.9754545454545455,1.3174388408660889,0.64,0.9148542881011963,0.72
