train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.8141716122627258,0.29259259259259257,0.6987273693084717,0.3333333333333333,0.6969825327396393,0.3850357292980244
0.8438841104507446,0.29259259259259257,0.7045189142227173,0.38333333333333336,0.702614426612854,0.41151744430432957
0.8122035264968872,0.2796296296296296,0.7464941143989563,0.2833333333333333,0.7298598885536194,0.3871374527112232
0.7475224733352661,0.3138888888888889,0.7575684189796448,0.2833333333333333,0.7367390692234039,0.39764606977721734
0.6938179135322571,0.4111111111111111,0.7435967922210693,0.2833333333333333,0.7265625,0.4438839848675914
0.6415616273880005,0.6212962962962963,0.6995716691017151,0.45,0.7044659852981567,0.5208070617906684
0.6122302412986755,0.7527777777777778,0.6873928308486938,0.5666666666666667,0.6966011822223663,0.5527532576712905
0.5458753705024719,0.7666666666666667,0.6608741879463196,0.6833333333333333,0.6813922226428986,0.6326187473728457
0.5990614295005798,0.7787037037037037,0.6278932690620422,0.7333333333333333,0.6607318222522736,0.6927280369903321
0.5184354186058044,0.8064814814814815,0.6641553044319153,0.65,0.6865068674087524,0.7171080285834384
0.5225318670272827,0.8379629629629629,0.5459915995597839,0.75,0.6216622292995453,0.6948297604035308
0.4131615459918976,0.8601851851851852,0.5675371885299683,0.75,0.6155281364917755,0.7276166456494325
0.40292319655418396,0.9009259259259259,0.6497194170951843,0.6166666666666667,0.6931605637073517,0.7591424968474149
0.3413366675376892,0.9175925925925926,0.5135627388954163,0.7333333333333333,0.5576469302177429,0.7654476670870113
0.24275216460227966,0.950925925925926,0.5207763910293579,0.75,0.5546749234199524,0.7562000840689366
0.23215284943580627,0.9768518518518519,0.5549010634422302,0.7166666666666667,0.6072148978710175,0.7385456073980664
0.15983745455741882,0.9768518518518519,0.7909067869186401,0.6333333333333333,0.8892016708850861,0.7368642286675073
0.14540311694145203,0.987037037037037,0.8012187480926514,0.7,0.9703646302223206,0.7540983606557378
0.10815737396478653,0.9935185185185185,0.5996817946434021,0.75,0.5742340534925461,0.7393862967633459
0.08330156654119492,0.9944444444444445,0.7759692072868347,0.65,0.8660875856876373,0.7398066414459857
0.08972447365522385,0.9944444444444445,0.7140151858329773,0.6833333333333333,0.7169556617736816,0.7490542244640606
0.13591565191745758,0.9925925925925926,0.7204302549362183,0.7,0.7427963018417358,0.7326607818411097
0.11675981432199478,0.9944444444444445,0.604204535484314,0.7,0.5182001143693924,0.7944514501891551
0.06620220839977264,0.9944444444444445,0.6524224877357483,0.7333333333333333,0.6223621070384979,0.762505254308533
0.057029157876968384,0.9953703703703703,0.7406702637672424,0.7166666666666667,0.7707324028015137,0.8028583438419503
0.18305136263370514,0.9907407407407407,0.656448483467102,0.7166666666666667,0.7184145450592041,0.6960907944514503
0.09556357562541962,0.9935185185185185,0.679939866065979,0.7166666666666667,0.6322495639324188,0.735603194619588
0.03959773853421211,0.9944444444444445,0.7453650832176208,0.7,0.843822717666626,0.7427490542244641
0.10561449080705643,0.9916666666666667,1.1194604635238647,0.55,1.1181460618972778,0.7633459436738126
0.04073064401745796,0.9935185185185185,1.4994386434555054,0.45,1.927348256111145,0.7280369903320724
0.06343203037977219,0.9944444444444445,0.6945631504058838,0.7333333333333333,0.5953690260648727,0.7583018074821354
0.0524081252515316,0.9944444444444445,0.7340806722640991,0.7166666666666667,0.6462306380271912,0.7368642286675072
0.0371854230761528,0.9944444444444445,0.8795692324638367,0.65,0.9940904974937439,0.773013871374527
0.038786061108112335,0.9944444444444445,0.7292734980583191,0.7166666666666667,0.7510157227516174,0.741067675493905
0.045831888914108276,0.9944444444444445,0.8154382109642029,0.65,0.7664166390895844,0.7545187053383775
0.02761957049369812,0.9981481481481481,0.8720231652259827,0.6,0.8918726146221161,0.7667087011349306
0.030054841190576553,0.9981481481481481,1.4504239559173584,0.5666666666666667,1.471440851688385,0.7574611181168558
0.028260299935936928,0.9935185185185185,0.6935431361198425,0.7,0.7089678347110748,0.7612442202606138
0.04879622906446457,0.9944444444444445,0.6898708939552307,0.75,0.646970123052597,0.7604035308953342
0.028443140909075737,0.9953703703703703,0.7368715405464172,0.7333333333333333,0.7190360724925995,0.7730138713745272
0.03579327091574669,0.9990740740740741,1.261394739151001,0.5833333333333334,1.2558158040046692,0.7465321563682219
0.048957113176584244,0.9990740740740741,0.8259400129318237,0.6666666666666666,0.7285192608833313,0.7486338797814208
0.02180674858391285,0.9981481481481481,0.9488292336463928,0.7166666666666667,1.1027552485466003,0.7805800756620429
0.03045511431992054,0.9916666666666667,0.8164728283882141,0.7166666666666667,0.9730756282806396,0.6960907944514503
0.02859554812312126,0.9935185185185185,0.7319155931472778,0.75,0.7581266164779663,0.7368642286675073
0.023380139842629433,0.9925925925925926,0.7712522149085999,0.75,0.7364264130592346,0.7814207650273224
0.05042180418968201,0.9907407407407407,0.7273442149162292,0.7666666666666667,0.5964922606945038,0.8255569567044977
0.027293618768453598,0.9944444444444445,0.7588656544685364,0.7166666666666667,0.5347053855657578,0.8015973097940311
0.025704864412546158,0.9972222222222222,1.1861308813095093,0.55,1.0735578536987305,0.7898276586801177
0.017455631867051125,0.9981481481481481,0.7883886694908142,0.6833333333333333,0.6795104444026947,0.7612442202606138
0.024262065067887306,0.9981481481481481,0.8708105087280273,0.7166666666666667,0.7530710697174072,0.7608238755779739
0.01788868010044098,0.9981481481481481,0.8961175084114075,0.7333333333333333,0.8413706123828888,0.7889869693148381
0.012127752415835857,0.9990740740740741,0.8221389651298523,0.7166666666666667,0.7737311124801636,0.7629255989911727
0.034745555371046066,0.9935185185185185,0.7940958738327026,0.75,0.7447296679019928,0.7780580075662044
0.01725872792303562,0.9990740740740741,0.7468558549880981,0.75,0.6603913307189941,0.7599831862126945
0.011656180955469608,0.9990740740740741,1.3119539022445679,0.5833333333333334,1.4626833200454712,0.8015973097940311
0.013603859581053257,0.9972222222222222,1.0138620138168335,0.6,1.2911247611045837,0.7204707860445566
0.01555002573877573,0.9962962962962963,1.0466586351394653,0.6166666666666667,1.0403522551059723,0.7814207650273224
0.015534576959908009,1.0,0.7360957264900208,0.7333333333333333,0.6382352113723755,0.7919293820933165
0.0176231749355793,1.0,0.9849138855934143,0.65,0.8724299073219299,0.7969735182849937
0.011459559202194214,1.0,0.7483266592025757,0.7333333333333333,0.6696262359619141,0.7767969735182849
0.007903197780251503,1.0,0.7473859786987305,0.7333333333333333,0.6763223111629486,0.7688104245481294
0.01202748529613018,1.0,0.7928299307823181,0.7,0.7351790964603424,0.7742749054224465
0.00867615919560194,1.0,0.7717713117599487,0.7333333333333333,0.6719982326030731,0.776796973518285
0.007694346364587545,1.0,0.7616825699806213,0.7333333333333333,0.6722713708877563,0.773013871374527
0.007621911820024252,1.0,0.7555912137031555,0.7333333333333333,0.6401728689670563,0.7692307692307693
0.02558375708758831,1.0,0.8316773772239685,0.6333333333333333,0.8269675970077515,0.7700714585960488
0.02295302413403988,1.0,0.751964271068573,0.7333333333333333,0.7233174741268158,0.7746952501050861
0.01932976022362709,1.0,0.8055271506309509,0.6833333333333333,0.6802724599838257,0.7742749054224464
0.006809108890593052,1.0,0.7676922678947449,0.7333333333333333,0.6401541531085968,0.7759562841530054
0.006733922753483057,1.0,0.7670297026634216,0.7333333333333333,0.654139369726181,0.7738545607398066
0.007954924367368221,1.0,0.7947443723678589,0.7,0.8176961243152618,0.7704918032786885
0.006157990545034409,1.0,0.7588381171226501,0.7333333333333333,0.6842223107814789,0.776796973518285
0.006620963104069233,1.0,0.7970624566078186,0.7333333333333333,0.7086875140666962,0.7713324926439681
0.006120338570326567,1.0,0.7685633301734924,0.7333333333333333,0.7158145010471344,0.775115594787726
0.010984338819980621,1.0,0.7996086478233337,0.7166666666666667,0.7226154506206512,0.7738545607398066
0.010903025045990944,1.0,0.7566350102424622,0.75,0.6294064521789551,0.7734342160571669
0.006794157903641462,1.0,0.759779691696167,0.7333333333333333,0.6714258790016174,0.7704918032786884
0.006201840937137604,1.0,0.7565549612045288,0.7333333333333333,0.6936890482902527,0.7725935266918873
0.009531557559967041,1.0,0.7675646543502808,0.7333333333333333,0.7206739485263824,0.7742749054224464
0.005003985483199358,1.0,0.7658671140670776,0.7166666666666667,0.6933135092258453,0.7763766288356452
0.006321835797280073,1.0,0.771614670753479,0.75,0.6623449325561523,0.7746952501050862
0.0068291714414954185,1.0,0.7800273895263672,0.7,0.7081664204597473,0.7734342160571669
0.00522933155298233,1.0,0.7794976830482483,0.7,0.7630833089351654,0.7742749054224464
0.005159284453839064,1.0,0.7641311883926392,0.75,0.7113645970821381,0.7759562841530054
0.006088323891162872,1.0,0.7666857242584229,0.7333333333333333,0.71870556473732,0.7742749054224464
0.009888403117656708,1.0,0.7769080400466919,0.7333333333333333,0.7656844854354858,0.7709121479613282
0.013665049336850643,1.0,0.8173161149024963,0.7,0.7658719122409821,0.7721731820092476
0.004764934536069632,1.0,0.7786861658096313,0.75,0.6418256908655167,0.7746952501050862
0.00519340205937624,1.0,0.8004065155982971,0.75,0.7283408939838409,0.7780580075662044
0.004236096516251564,1.0,0.776042640209198,0.75,0.7136020958423615,0.7759562841530053
0.00690618297085166,1.0,0.782222330570221,0.7,0.7501769661903381,0.7763766288356453
0.006616791244596243,1.0,0.8414588570594788,0.75,0.834746778011322,0.7831021437578816
0.005186344962567091,1.0,0.8473798632621765,0.6666666666666666,0.8588335514068604,0.7679697351828499
0.01190806832164526,1.0,0.7724102735519409,0.7666666666666667,0.7020385265350342,0.7755359394703657
0.011132576502859592,1.0,0.8282695412635803,0.6833333333333333,0.7992554008960724,0.7713324926439681
