train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6219345331192017,0.186,1.6243715286254883,0.17,1.6304997205734253,0.16
1.5517927408218384,0.20033333333333334,1.607043743133545,0.18,1.6126822233200073,0.18
1.6314544677734375,0.23866666666666667,1.5962527990341187,0.24,1.6296497583389282,0.16
1.4751794338226318,0.295,1.5954031944274902,0.23,1.625196635723114,0.21
1.4379196166992188,0.3596666666666667,1.6211014986038208,0.26,1.6239919662475586,0.24
1.430645227432251,0.432,1.5724259614944458,0.32,1.6028001308441162,0.26
1.2829245328903198,0.47833333333333333,1.5992932319641113,0.31,1.8160774111747742,0.21
1.1413631439208984,0.512,1.6130635738372803,0.23,1.5574367046356201,0.28
1.204250454902649,0.556,1.516986608505249,0.31,1.5740352272987366,0.25
1.1047784090042114,0.5943333333333334,1.5360949039459229,0.32,1.6525452136993408,0.29
0.9303387999534607,0.6013333333333334,1.8956092596054077,0.27,2.332064390182495,0.2
0.9299777150154114,0.6323333333333333,2.3217685222625732,0.23,2.373440384864807,0.24
0.8950515389442444,0.6563333333333333,2.0504374504089355,0.24,2.061467409133911,0.2
0.9372650384902954,0.649,1.6644644737243652,0.21,1.6901703476905823,0.21
0.657831072807312,0.6746666666666666,1.9388563632965088,0.24,2.007725417613983,0.19
0.8659505248069763,0.6983333333333334,1.746718168258667,0.26,1.7988240122795105,0.25
0.8814591765403748,0.7003333333333334,1.7466657161712646,0.26,1.6073816418647766,0.3
0.605408787727356,0.731,2.7640233039855957,0.26,2.835634469985962,0.23
0.9279969334602356,0.7313333333333333,2.1579232215881348,0.22,2.1348031759262085,0.23
0.5371209383010864,0.757,1.8313157558441162,0.25,1.6821991801261902,0.32
0.6087613701820374,0.757,2.6607608795166016,0.21,2.6782498359680176,0.22
0.4511435329914093,0.7486666666666667,1.8878931999206543,0.23,1.9288129806518555,0.27
0.770930826663971,0.7536666666666667,1.785459280014038,0.27,1.8305688500404358,0.25
0.6255858540534973,0.784,1.9920029640197754,0.26,2.1412315368652344,0.26
0.6452974081039429,0.7976666666666666,1.9049723148345947,0.38,2.0362937450408936,0.27
0.4991459548473358,0.7996666666666666,2.087406635284424,0.32,2.0577523708343506,0.29
0.6053708791732788,0.804,2.0288572311401367,0.28,1.9475515484809875,0.32
0.5652316808700562,0.8093333333333333,1.7547227144241333,0.29,1.8236091136932373,0.25
0.606224000453949,0.8343333333333334,2.896176338195801,0.3,3.403335213661194,0.23
0.4763473570346832,0.8453333333333334,2.794287919998169,0.21,2.7946910858154297,0.18
0.7100446820259094,0.8513333333333334,2.647420883178711,0.18,2.516528606414795,0.22
0.44842857122421265,0.856,3.0884850025177,0.24,3.2447530031204224,0.24
0.4118480086326599,0.8426666666666667,2.274529457092285,0.25,2.609020471572876,0.25
0.46422141790390015,0.8456666666666667,2.8949925899505615,0.24,3.257847309112549,0.21
0.8505895733833313,0.8483333333333334,2.8382978439331055,0.16,2.723066568374634,0.18
0.6566332578659058,0.8516666666666667,2.164480686187744,0.29,2.2260019779205322,0.32
0.6164171099662781,0.863,1.937758207321167,0.33,2.0599576234817505,0.25
0.31484946608543396,0.881,2.679356575012207,0.29,2.762465000152588,0.29
0.3067167103290558,0.884,1.8459019660949707,0.34,1.953162431716919,0.29
0.5099166631698608,0.9023333333333333,1.9943959712982178,0.33,2.032810628414154,0.35
0.26733607053756714,0.898,2.163506031036377,0.26,2.4701262712478638,0.26
0.28239569067955017,0.9136666666666666,1.9922921657562256,0.33,2.248271346092224,0.31
0.47584423422813416,0.8976666666666666,2.7038114070892334,0.38,2.504225730895996,0.3
0.6859935522079468,0.8833333333333333,2.44130277633667,0.31,2.3674551248550415,0.29
0.5016992688179016,0.8613333333333333,4.585235595703125,0.18,5.092555046081543,0.21
0.49471426010131836,0.8766666666666667,2.538541793823242,0.22,2.653740882873535,0.23
0.7289352416992188,0.9003333333333333,4.250977516174316,0.17,4.360213994979858,0.16
0.25148776173591614,0.9096666666666666,2.2609457969665527,0.33,2.4858641624450684,0.33
0.2599009871482849,0.929,3.1569013595581055,0.28,3.633835196495056,0.26
0.20728351175785065,0.9223333333333333,2.320725679397583,0.24,2.1389708518981934,0.32
0.4293805658817291,0.917,3.824165105819702,0.21,3.37202787399292,0.23
0.310872346162796,0.9106666666666666,3.0980231761932373,0.2,3.255259871482849,0.2
0.35135841369628906,0.9186666666666666,5.786500930786133,0.16,5.777372121810913,0.16
0.2687285244464874,0.9173333333333333,3.5462465286254883,0.34,3.4928016662597656,0.29
0.22622442245483398,0.934,2.244035243988037,0.27,1.8382603526115417,0.31
0.07147853821516037,0.938,2.9923527240753174,0.19,2.9049540758132935,0.24
0.34688782691955566,0.9463333333333334,1.9494022130966187,0.31,1.9940767288208008,0.31
0.23250438272953033,0.9396666666666667,2.450042724609375,0.23,2.3140395879745483,0.29
0.5789880156517029,0.9446666666666667,2.4823317527770996,0.28,2.2252187728881836,0.3
0.3035898804664612,0.935,2.0343856811523438,0.35,2.2149468660354614,0.33
0.18454504013061523,0.9246666666666666,2.604057788848877,0.29,2.2410110235214233,0.28
0.4766533672809601,0.9323333333333333,2.579394817352295,0.28,2.953563928604126,0.28
0.3286084234714508,0.9353333333333333,2.205735683441162,0.28,2.115757942199707,0.27
0.3004014790058136,0.9383333333333334,2.1636271476745605,0.24,1.9614121913909912,0.27
0.26353174448013306,0.948,2.814967632293701,0.26,3.250378131866455,0.21
0.20115336775779724,0.934,2.9588379859924316,0.32,3.174974203109741,0.24
0.3058687150478363,0.9366666666666666,4.5023393630981445,0.24,3.9018527269363403,0.23
0.18118616938591003,0.9523333333333334,2.424535036087036,0.26,2.2869149446487427,0.26
0.131936714053154,0.9586666666666667,2.1830363273620605,0.29,2.072918653488159,0.29
0.14109493792057037,0.9613333333333334,2.4609148502349854,0.25,2.433404564857483,0.26
0.1635841429233551,0.9656666666666667,2.3692495822906494,0.3,2.3969041109085083,0.3
0.1851051151752472,0.9576666666666667,2.2063310146331787,0.33,2.637472629547119,0.25
0.1865953654050827,0.9606666666666667,2.841411828994751,0.29,2.6635968685150146,0.3
0.1481475979089737,0.9473333333333334,3.4112629890441895,0.26,3.327745199203491,0.24
0.3875431716442108,0.946,3.0701708793640137,0.22,3.127392888069153,0.25
0.19391529262065887,0.9333333333333333,2.460857391357422,0.18,2.3331127166748047,0.25
0.1258944422006607,0.9443333333333334,2.3688883781433105,0.25,2.3820624351501465,0.29
0.17197172343730927,0.933,2.85581111907959,0.27,2.726747989654541,0.3
0.2406371533870697,0.9416666666666667,2.3950295448303223,0.28,2.5071929693222046,0.24
0.22220639884471893,0.9426666666666667,3.469933032989502,0.27,3.7795826196670532,0.27
0.1968958079814911,0.961,1.9259414672851562,0.3,2.0976016521453857,0.27
0.1477821171283722,0.9573333333333334,2.069413423538208,0.29,2.3660959005355835,0.26
0.12887419760227203,0.9623333333333334,1.991300106048584,0.28,2.0146652460098267,0.32
0.2227076143026352,0.9653333333333334,2.3067688941955566,0.21,2.0769933462142944,0.27
0.21045783162117004,0.963,1.7316137552261353,0.32,1.9226532578468323,0.28
0.18898366391658783,0.9526666666666667,2.8054592609405518,0.23,2.87737774848938,0.19
0.30356618762016296,0.9506666666666667,5.041111946105957,0.18,4.129514813423157,0.18
0.2357415407896042,0.957,2.457301139831543,0.35,2.4004554748535156,0.32
0.2875807583332062,0.9583333333333334,1.9540592432022095,0.33,1.8875232338905334,0.27
0.33549433946609497,0.9566666666666667,2.6728830337524414,0.32,2.7614474296569824,0.25
0.16652700304985046,0.97,2.758625030517578,0.32,2.3876335620880127,0.29
0.09549899399280548,0.9736666666666667,2.153625011444092,0.24,2.115813136100769,0.25
0.06891387701034546,0.978,5.352201461791992,0.19,5.015688419342041,0.21
0.2814119756221771,0.9713333333333334,2.5425381660461426,0.28,2.396505117416382,0.31
0.2399674355983734,0.9726666666666667,2.2630467414855957,0.19,2.0520551204681396,0.26
0.49362149834632874,0.962,3.346059799194336,0.23,2.896641492843628,0.28
0.3799709379673004,0.935,2.384082317352295,0.28,2.105172634124756,0.27
0.30503174662590027,0.936,2.279597759246826,0.25,2.120267152786255,0.23
0.23341737687587738,0.9453333333333334,2.8053369522094727,0.28,2.6376824378967285,0.31
0.3232400715351105,0.9503333333333334,2.6024651527404785,0.3,2.6706414222717285,0.29
