train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.669758677482605,0.21933333333333332,1.6028445959091187,0.22,1.612587809562683,0.24
1.5620681047439575,0.21866666666666668,1.605583906173706,0.22,1.6146379113197327,0.19
1.5724834203720093,0.22866666666666666,1.5987966060638428,0.18,1.608491837978363,0.2
1.6210486888885498,0.24,1.5938513278961182,0.21,1.6038406491279602,0.22
1.61406409740448,0.262,1.5927214622497559,0.21,1.6151106357574463,0.21
1.605479121208191,0.2693333333333333,1.5847715139389038,0.22,1.6187829375267029,0.22
1.579108476638794,0.31466666666666665,1.5928819179534912,0.21,1.5978955626487732,0.22
1.542393445968628,0.32866666666666666,1.5977765321731567,0.21,1.6044573187828064,0.17
1.458237886428833,0.3586666666666667,1.5951566696166992,0.23,1.6043223142623901,0.22
1.5935598611831665,0.38333333333333336,1.5989725589752197,0.23,1.5922943353652954,0.19
1.3614953756332397,0.426,1.642199993133545,0.22,1.6240772604942322,0.21
1.3279989957809448,0.4533333333333333,1.5964173078536987,0.25,1.656121850013733,0.23
1.3459768295288086,0.48,1.6377869844436646,0.21,1.6531141996383667,0.23
1.108613133430481,0.5713333333333334,1.6265208721160889,0.23,1.6765846610069275,0.23
1.137744665145874,0.6213333333333333,1.8207707405090332,0.31,2.221469223499298,0.23
0.949095606803894,0.654,1.7092787027359009,0.25,1.7525662183761597,0.27
0.8160870671272278,0.7413333333333333,1.6566619873046875,0.25,1.8660199046134949,0.2
0.7719264626502991,0.7853333333333333,1.7319408655166626,0.3,1.920512318611145,0.2
0.6068860292434692,0.8166666666666667,2.0439255237579346,0.27,2.171558380126953,0.29
0.6788834929466248,0.8446666666666667,1.7694215774536133,0.27,1.9194887280464172,0.25
0.4896638095378876,0.8953333333333333,1.8220136165618896,0.28,2.0740338563919067,0.26
0.4741756021976471,0.9253333333333333,2.012436628341675,0.28,2.122276723384857,0.24
0.44351381063461304,0.936,2.5952413082122803,0.26,2.616766571998596,0.27
0.42323827743530273,0.9426666666666667,2.4154820442199707,0.22,2.372682571411133,0.19
0.32668018341064453,0.9653333333333334,2.0342965126037598,0.28,2.394324779510498,0.25
0.22723770141601562,0.984,2.2667291164398193,0.21,2.601367950439453,0.17
0.19958780705928802,0.986,2.301623821258545,0.3,2.767564296722412,0.21
0.15949536859989166,0.9886666666666667,1.8778374195098877,0.33,2.312744617462158,0.25
0.17287825047969818,0.9933333333333333,2.707843780517578,0.26,3.0809181928634644,0.21
0.1630462259054184,0.9953333333333333,2.042843818664551,0.36,2.5149059295654297,0.21
0.15989013016223907,0.994,1.8268845081329346,0.38,2.2023932933807373,0.27
0.4051361382007599,0.9946666666666667,2.29319429397583,0.33,2.7014553546905518,0.24
0.10129375010728836,0.9846666666666667,5.081597328186035,0.2,5.318268537521362,0.19
0.14554905891418457,0.9873333333333333,2.385493755340576,0.32,2.4680347442626953,0.25
0.11261065304279327,0.9906666666666667,2.4879150390625,0.22,3.215967893600464,0.19
0.07904107123613358,0.9966666666666667,2.0059566497802734,0.32,2.0643649101257324,0.23
0.048118382692337036,0.9953333333333333,2.1208863258361816,0.29,2.5488243103027344,0.19
0.04428034648299217,0.9986666666666667,2.047632932662964,0.3,2.3095736503601074,0.24
0.0619504451751709,1.0,2.227463722229004,0.34,2.301410973072052,0.23
0.03536725789308548,1.0,1.9559767246246338,0.34,2.1951186656951904,0.28
0.14777541160583496,1.0,2.173398494720459,0.32,2.3657952547073364,0.21
0.058490969240665436,1.0,2.626735210418701,0.26,2.87268602848053,0.22
0.03840094432234764,0.9993333333333333,2.1142830848693848,0.31,2.1765267848968506,0.26
0.024258894845843315,0.9993333333333333,2.012016534805298,0.32,2.22697913646698,0.31
0.06220359355211258,0.9993333333333333,2.265322208404541,0.34,2.3744542598724365,0.3
0.023058580234646797,1.0,2.021275758743286,0.32,2.203546404838562,0.31
0.02506907284259796,0.9986666666666667,2.4316649436950684,0.29,2.325690746307373,0.26
0.022920263931155205,1.0,2.148359775543213,0.29,2.2545058727264404,0.28
0.05018484964966774,1.0,1.9953731298446655,0.33,2.1962106227874756,0.32
0.018129471689462662,1.0,2.1973652839660645,0.28,2.1892672777175903,0.28
0.025042874738574028,1.0,2.032522201538086,0.31,2.19988751411438,0.24
0.06674235314130783,1.0,2.091623067855835,0.27,2.2908424139022827,0.23
0.03822026774287224,1.0,2.034952402114868,0.29,2.1342947483062744,0.23
0.01542332861572504,1.0,2.184608221054077,0.34,2.1026164293289185,0.29
0.01741129532456398,1.0,2.084150552749634,0.28,2.2544209957122803,0.25
0.04519158601760864,1.0,2.082062244415283,0.34,2.269658088684082,0.27
0.027429193258285522,1.0,2.0961618423461914,0.33,2.417303502559662,0.28
0.20022320747375488,0.998,4.215723037719727,0.24,4.3675360679626465,0.21
0.11204812675714493,0.9773333333333334,4.283956527709961,0.21,3.8256373405456543,0.21
0.7071097493171692,0.956,3.8955607414245605,0.24,4.385734677314758,0.23
0.14538340270519257,0.9606666666666667,3.278400421142578,0.23,3.1122618913650513,0.31
0.1678682267665863,0.97,2.146970272064209,0.25,2.2740671634674072,0.31
0.03387797623872757,0.994,2.474754810333252,0.32,2.996617317199707,0.23
0.032964903861284256,0.9986666666666667,2.2858524322509766,0.27,2.4569519758224487,0.28
0.05015375837683678,1.0,1.9931530952453613,0.33,2.303633987903595,0.32
0.25047945976257324,0.998,2.7760982513427734,0.3,3.2395776510238647,0.23
0.015651589259505272,0.9973333333333333,2.189223289489746,0.23,2.1130189895629883,0.31
0.033191047608852386,0.9993333333333333,2.6988706588745117,0.2,2.628621459007263,0.27
0.08891043812036514,0.9993333333333333,3.6453166007995605,0.26,3.271135449409485,0.23
0.01382373832166195,1.0,2.3320212364196777,0.29,2.2844350934028625,0.28
0.015037058852612972,0.9993333333333333,2.007892370223999,0.27,2.0750579833984375,0.29
0.016372745856642723,1.0,2.0764386653900146,0.33,2.089048147201538,0.32
0.014937201514840126,1.0,2.1292617321014404,0.27,2.2365968227386475,0.29
0.009333768859505653,1.0,2.1383447647094727,0.31,2.021237373352051,0.31
0.014153845608234406,1.0,2.030149459838867,0.3,2.1372464299201965,0.32
0.013002680614590645,1.0,2.078577995300293,0.31,2.1397705078125,0.29
0.012629768811166286,1.0,1.936755895614624,0.3,2.103591203689575,0.32
0.007980701513588428,1.0,2.1110482215881348,0.32,2.2314428091049194,0.32
0.011869500391185284,1.0,2.143754005432129,0.34,2.0891374945640564,0.29
0.009532161056995392,1.0,2.024263620376587,0.3,2.0953049659729004,0.33
0.013525353744626045,1.0,2.1121606826782227,0.33,2.1966320276260376,0.31
0.03889595717191696,1.0,2.0412683486938477,0.31,2.2062203884124756,0.34
0.00987018458545208,1.0,2.181467056274414,0.38,2.237589120864868,0.31
0.005973528139293194,1.0,2.1170921325683594,0.3,2.237049698829651,0.32
0.009447592310607433,1.0,2.041677236557007,0.28,2.0652694702148438,0.35
0.009788726456463337,1.0,2.118725061416626,0.33,2.1847273111343384,0.3
0.006087341345846653,1.0,2.0645034313201904,0.33,2.2068833112716675,0.32
0.008492417633533478,1.0,1.9633512496948242,0.33,2.1476274728775024,0.35
0.05160723254084587,1.0,2.185337543487549,0.32,2.1662133932113647,0.34
0.01047027762979269,1.0,2.519681215286255,0.32,2.764441728591919,0.27
0.008201812393963337,1.0,2.1927366256713867,0.32,2.0673301219940186,0.32
0.005719956010580063,1.0,1.9241716861724854,0.34,2.1571860313415527,0.32
0.006985233630985022,1.0,2.190767765045166,0.32,2.2217085361480713,0.28
0.004175915848463774,1.0,2.2700066566467285,0.26,2.2179116010665894,0.26
0.013986015692353249,1.0,2.1464929580688477,0.33,2.2015178203582764,0.31
0.012696205638349056,1.0,1.9081144332885742,0.34,2.1311709880828857,0.29
0.004373097792267799,1.0,2.186063051223755,0.27,2.1363223791122437,0.29
0.009269991889595985,1.0,1.98106050491333,0.3,2.136265516281128,0.33
