train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6727890968322754,0.2,1.6072195768356323,0.21,1.606257677078247,0.23
1.677005648612976,0.2,1.6062233448028564,0.18,1.60784912109375,0.22
1.6412440538406372,0.21708333333333332,1.6110326051712036,0.24,1.6055046319961548,0.21
1.6527007818222046,0.22375,1.6433597803115845,0.2,1.6054677963256836,0.2
1.5428352355957031,0.26125,1.6260546445846558,0.23,1.5987789630889893,0.21
1.6420446634292603,0.31583333333333335,1.6809930801391602,0.21,1.6743277311325073,0.2
1.4795007705688477,0.33,1.5873770713806152,0.26,1.5693762302398682,0.26
1.4306358098983765,0.38208333333333333,1.5927586555480957,0.3,1.6452298164367676,0.23
1.4586793184280396,0.455,1.8689370155334473,0.29,1.7592626810073853,0.34
1.0942492485046387,0.5129166666666667,1.5453723669052124,0.31,1.612518310546875,0.28
1.1373249292373657,0.5791666666666667,3.3570189476013184,0.3,3.2833173274993896,0.31
0.9379277229309082,0.5970833333333333,2.7067759037017822,0.24,2.9750986099243164,0.22
0.9243238568305969,0.6416666666666667,2.3451461791992188,0.31,2.445368766784668,0.26
0.9588861465454102,0.6625,1.7189228534698486,0.44,1.7817491292953491,0.31
0.8400060534477234,0.7166666666666667,1.934476613998413,0.29,1.9194588661193848,0.28
0.7210726737976074,0.73625,2.4118056297302246,0.28,2.3126087188720703,0.26
0.6974151730537415,0.7729166666666667,1.9408600330352783,0.36,1.9435322284698486,0.37
0.6141919493675232,0.7833333333333333,2.0082149505615234,0.41,2.2226171493530273,0.34
0.6354444622993469,0.7695833333333333,1.7722434997558594,0.37,1.823310375213623,0.35
0.5473243594169617,0.81625,2.3634116649627686,0.42,2.3380706310272217,0.3
0.588398814201355,0.815,2.2103421688079834,0.41,2.0369625091552734,0.37
0.6468598246574402,0.8279166666666666,2.098581552505493,0.41,2.2972910404205322,0.36
0.39268216490745544,0.8470833333333333,2.381511926651001,0.35,2.3985931873321533,0.35
0.466612309217453,0.8616666666666667,2.0246880054473877,0.43,1.7684109210968018,0.37
0.5518132448196411,0.8708333333333333,2.001734972000122,0.4,1.963638424873352,0.36
0.43789729475975037,0.9091666666666667,2.9554319381713867,0.33,2.843752384185791,0.32
0.39021921157836914,0.8916666666666667,2.8931570053100586,0.32,2.7507429122924805,0.36
0.3058595061302185,0.9083333333333333,2.7229394912719727,0.39,2.700892925262451,0.38
0.29589682817459106,0.9041666666666667,3.6204288005828857,0.33,3.0906500816345215,0.35
0.2390904575586319,0.9133333333333333,1.8093000650405884,0.36,1.4679847955703735,0.46
0.20503783226013184,0.9245833333333333,3.1918840408325195,0.29,2.61151123046875,0.36
0.2090822458267212,0.9458333333333333,2.4861481189727783,0.4,2.824747323989868,0.31
0.23581425845623016,0.9529166666666666,1.7107970714569092,0.41,1.5100663900375366,0.47
0.1465913951396942,0.9470833333333334,2.2210536003112793,0.35,2.2354578971862793,0.42
