train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.7045684456825256,0.45396825396825397,0.6620625257492065,0.7166666666666667,0.6792519092559814,0.49096258932324505
0.679172933101654,0.5761904761904761,0.6507295370101929,0.7166666666666667,0.6805512309074402,0.4195039932744851
0.6205968260765076,0.6817460317460318,0.6114118695259094,0.7166666666666667,0.6593891382217407,0.6031946195880621
0.5093799829483032,0.7325396825396825,0.5908437371253967,0.75,0.5588015615940094,0.7931904161412358
0.5012069940567017,0.776984126984127,0.5590718388557434,0.7833333333333333,0.5425379872322083,0.7931904161412359
0.28342458605766296,0.8317460317460318,1.0618711709976196,0.48333333333333334,1.039918214082718,0.7595628415300547
0.2279786914587021,0.8658730158730159,0.5243451595306396,0.7333333333333333,0.4445658326148987,0.855401429171921
0.2362326979637146,0.9055555555555556,1.230127215385437,0.7166666666666667,1.5197495222091675,0.8083228247162674
0.16689585149288177,0.9261904761904762,0.7500296831130981,0.65,0.6066670715808868,0.7654476670870114
0.27216193079948425,0.9373015873015873,0.9634727835655212,0.4666666666666667,0.887550562620163,0.8058007566204287
0.3794962763786316,0.9317460317460318,1.221075415611267,0.7333333333333333,1.423793911933899,0.8188314417822615
0.14799073338508606,0.915079365079365,1.2115143537521362,0.5166666666666667,1.4560267925262451,0.853299705758722
0.30079931020736694,0.9341269841269841,0.5804759860038757,0.7,0.5485177338123322,0.769651113913409
0.12789881229400635,0.9404761904761905,0.6739871501922607,0.75,0.5131702125072479,0.8259773013871374
0.1882929801940918,0.9611111111111111,0.5577778220176697,0.75,0.5653626173734665,0.8297604035308953
0.1932724565267563,0.9666666666666667,0.5580044388771057,0.7833333333333333,0.5687739849090576,0.8423707440100883
0.16739577054977417,0.9468253968253968,0.6317909359931946,0.6333333333333333,0.5036672949790955,0.8511979823455234
0.1664317399263382,0.9301587301587302,0.7543113231658936,0.7666666666666667,0.767500102519989,0.8869272803699032
0.245723158121109,0.9476190476190476,0.5776973962783813,0.8,0.467468723654747,0.855401429171921
0.13463865220546722,0.9587301587301588,0.7320330739021301,0.7333333333333333,0.5040616244077682,0.85708280790248
0.13371790945529938,0.9380952380952381,0.8810577988624573,0.6333333333333333,0.906746119260788,0.8806221101303068
0.2898269593715668,0.953968253968254,1.0161024332046509,0.6,1.10625758767128,0.8020176544766708
0.1845455765724182,0.9515873015873015,1.2084484100341797,0.7166666666666667,0.6951019018888474,0.8247162673392182
0.059417977929115295,0.9595238095238096,0.691417396068573,0.7,0.6328132152557373,0.792770071458596
0.08205430209636688,0.9619047619047619,0.716496467590332,0.6,0.8940469920635223,0.8423707440100884
0.13922777771949768,0.9706349206349206,0.5204533338546753,0.8,0.6902299225330353,0.7860445565363597
0.13765396177768707,0.9817460317460317,0.5141630172729492,0.8166666666666667,0.6357806324958801,0.8461538461538461
0.057904865592718124,0.9817460317460317,0.7039525508880615,0.7,0.5961021780967712,0.83942833123161
0.021184025332331657,0.9912698412698413,0.973311722278595,0.7166666666666667,0.6825101673603058,0.8469945355191257
0.035673681646585464,0.9896825396825397,0.7409143447875977,0.75,0.5640797317028046,0.8793610760823874
0.09710106253623962,0.9841269841269841,0.7888264060020447,0.75,1.0293359160423279,0.7536780159730978
0.17889811098575592,0.9611111111111111,0.6675609946250916,0.65,0.9882343113422394,0.8608659100462379
0.10179460048675537,0.9595238095238096,1.245658278465271,0.55,1.3848116397857666,0.8394283312316099
0.09000539034605026,0.9650793650793651,1.7055606842041016,0.7166666666666667,1.729973018169403,0.7826817990752417
0.16722749173641205,0.9626984126984127,1.018559455871582,0.75,0.8287895023822784,0.8411097099621689
0.13407042622566223,0.9587301587301588,1.1502671241760254,0.6166666666666667,1.2020917534828186,0.8810424548129465
0.08622202277183533,0.9523809523809523,1.1128783226013184,0.75,0.6262519955635071,0.8743169398907102
0.0981030985713005,0.9793650793650793,0.64755779504776,0.7,0.6593247652053833,0.8612862547288778
0.01720716431736946,0.9912698412698413,0.9515378475189209,0.75,0.6143967509269714,0.8465741908364859
0.08627328276634216,0.9928571428571429,0.6725830435752869,0.7666666666666667,0.5009166896343231,0.8440521227406473
0.025549238547682762,0.9968253968253968,0.6536552906036377,0.7666666666666667,0.49096575379371643,0.8448928121059269
0.012377318926155567,0.9984126984126984,0.7054789662361145,0.7666666666666667,0.6972208619117737,0.8146279949558638
0.008114033378660679,0.9992063492063492,0.6979761123657227,0.75,0.5647801160812378,0.8343841950399328
0.008127640001475811,0.9992063492063492,0.8493923544883728,0.75,0.5865739285945892,0.8221941992433796
0.009785874746739864,0.9992063492063492,1.0713077783584595,0.75,0.8479273319244385,0.8171500630517025
0.009910299442708492,0.9992063492063492,0.8109566569328308,0.7833333333333333,0.57924023270607,0.832282471626734
