train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6004701852798462,0.20466666666666666,1.60255765914917,0.24,1.6045027375221252,0.24
1.6211751699447632,0.233,1.6100555658340454,0.24,1.5929583311080933,0.24
1.5573794841766357,0.246,1.6213765144348145,0.23,1.6248852610588074,0.26
1.5764609575271606,0.24933333333333332,1.6054725646972656,0.15,1.5975247025489807,0.17
1.4535541534423828,0.284,1.6217375993728638,0.25,1.6435626149177551,0.24
1.6917922496795654,0.304,1.6633784770965576,0.23,1.655772864818573,0.21
1.5332387685775757,0.332,1.5928293466567993,0.23,1.5987632870674133,0.21
1.4100526571273804,0.347,1.6978681087493896,0.19,1.7130889296531677,0.17
1.4823001623153687,0.39466666666666667,1.780033826828003,0.25,1.8264728784561157,0.23
1.1377722024917603,0.414,1.7613203525543213,0.21,1.801489531993866,0.22
1.4722684621810913,0.4543333333333333,2.1320254802703857,0.21,2.1849783658981323,0.23
1.5073633193969727,0.47733333333333333,1.9957048892974854,0.25,2.0896568298339844,0.24
1.4245214462280273,0.5,1.8694684505462646,0.23,1.905402958393097,0.19
1.610248327255249,0.5123333333333333,1.8099370002746582,0.21,1.8497675657272339,0.21
1.1134487390518188,0.5673333333333334,1.817336082458496,0.19,1.8806142210960388,0.2
1.254020094871521,0.5473333333333333,2.018005847930908,0.24,2.297270178794861,0.23
1.1470519304275513,0.559,1.6711745262145996,0.22,1.7188881039619446,0.23
0.867416501045227,0.583,2.7503345012664795,0.21,2.859474778175354,0.2
0.9673691987991333,0.616,2.8212461471557617,0.17,3.0019307136535645,0.16
0.9165619611740112,0.638,1.7281872034072876,0.25,1.8218978643417358,0.23
0.889494776725769,0.639,1.76080322265625,0.3,1.9311055541038513,0.26
0.9586196541786194,0.6786666666666666,1.9158310890197754,0.24,1.9082752466201782,0.25
0.7413259148597717,0.7013333333333334,3.3922295570373535,0.22,3.6381789445877075,0.17
0.8763184547424316,0.7013333333333334,1.88454008102417,0.23,1.9128702282905579,0.13
0.7720044255256653,0.7413333333333333,1.917309045791626,0.29,1.9891229271888733,0.29
0.7939862012863159,0.763,2.0881667137145996,0.28,2.3979321718215942,0.2
0.6068182587623596,0.7736666666666666,1.8470323085784912,0.22,2.006631553173065,0.22
0.784760057926178,0.7713333333333333,2.4526047706604004,0.19,2.695553421974182,0.17
1.1971685886383057,0.7753333333333333,3.248697280883789,0.26,3.747155547142029,0.21
0.779943585395813,0.8193333333333334,2.178304672241211,0.33,2.4217230081558228,0.23
0.8891882300376892,0.816,2.3869576454162598,0.25,2.625807762145996,0.19
0.3598421514034271,0.8323333333333334,5.495480537414551,0.22,5.2588934898376465,0.22
0.43755143880844116,0.854,2.389186382293701,0.25,2.549436569213867,0.19
0.2658087909221649,0.8733333333333333,2.4421744346618652,0.23,2.614819049835205,0.2
0.39898279309272766,0.8983333333333333,3.201380729675293,0.26,3.302159547805786,0.22
0.40894123911857605,0.884,2.438143730163574,0.27,2.5829321146011353,0.21
0.7219671010971069,0.8773333333333333,2.4831504821777344,0.2,2.364940643310547,0.21
0.26285451650619507,0.898,2.638387680053711,0.28,2.7021478414535522,0.25
0.36754485964775085,0.922,3.392085075378418,0.27,3.600242495536804,0.22
0.4925512373447418,0.8836666666666667,3.8908748626708984,0.22,4.279984712600708,0.2
0.43513840436935425,0.9033333333333333,3.474642276763916,0.22,3.4856008291244507,0.19
0.36842891573905945,0.9036666666666666,2.863190174102783,0.17,2.8393412828445435,0.21
0.17679007351398468,0.915,4.190258979797363,0.22,4.210983991622925,0.19
0.12196697294712067,0.9426666666666667,2.6443934440612793,0.22,2.9389567375183105,0.25
0.24001644551753998,0.949,3.511690378189087,0.24,3.909496545791626,0.24
0.20383580029010773,0.9516666666666667,2.5338611602783203,0.22,2.335813045501709,0.27
0.170115128159523,0.9493333333333334,3.266369104385376,0.26,2.8356510400772095,0.29
0.11273770779371262,0.9526666666666667,2.8300132751464844,0.24,2.638647437095642,0.21
0.2252960205078125,0.945,3.829723358154297,0.27,3.9398118257522583,0.16
0.12795129418373108,0.937,4.367921352386475,0.25,4.350708961486816,0.19
