train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6939456462860107,0.1988095238095238,1.6184839010238647,0.2,1.6229965686798096,0.19
1.570076823234558,0.20952380952380953,1.6226487159729004,0.19,1.6152944564819336,0.19
1.5778205394744873,0.25142857142857145,1.5824707746505737,0.24,1.6064146161079407,0.21
1.456598162651062,0.3376190476190476,1.5878880023956299,0.26,1.657643735408783,0.25
1.4498424530029297,0.43166666666666664,1.4924776554107666,0.3,1.4804367423057556,0.31
1.1423041820526123,0.4785714285714286,1.4667167663574219,0.32,1.4868472218513489,0.34
1.206488013267517,0.5238095238095238,1.2203991413116455,0.48,1.3633703589439392,0.41
1.1202856302261353,0.550952380952381,1.2565817832946777,0.48,1.2316110134124756,0.48
1.2441742420196533,0.5666666666666667,1.5691989660263062,0.34,1.594316303730011,0.29
1.1053540706634521,0.5969047619047619,1.5465443134307861,0.4,1.50732421875,0.46
1.129586100578308,0.5992857142857143,1.2722831964492798,0.44,1.3466887474060059,0.42
0.9608630537986755,0.6130952380952381,1.2547798156738281,0.56,1.3340457677841187,0.44
0.671733558177948,0.645952380952381,1.344902753829956,0.48,1.218273937702179,0.51
0.8428938984870911,0.6495238095238095,1.4122053384780884,0.46,1.38094562292099,0.47
1.1416702270507812,0.6595238095238095,1.4941813945770264,0.45,1.5591487884521484,0.41
1.1773664951324463,0.6511904761904762,1.476431131362915,0.49,1.2248913943767548,0.52
0.943569540977478,0.6823809523809524,1.5622036457061768,0.44,1.6212586164474487,0.43
1.010151743888855,0.6704761904761904,1.4958946704864502,0.41,1.401232361793518,0.5
0.6897156238555908,0.709047619047619,1.422438383102417,0.5,1.3379343748092651,0.51
0.6707401871681213,0.6914285714285714,1.120267629623413,0.6,0.9810827672481537,0.63
0.8149374723434448,0.6923809523809524,1.863322138786316,0.35,1.7455381751060486,0.35
0.9669239521026611,0.7023809523809523,1.17014479637146,0.56,1.1034924983978271,0.57
0.8100373148918152,0.6988095238095238,1.287280797958374,0.49,1.225504219532013,0.6
0.7294911742210388,0.7166666666666667,1.1319231986999512,0.57,0.9403548240661621,0.69
0.6185786724090576,0.7435714285714285,1.2959904670715332,0.44,1.358979046344757,0.47
