train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.626886248588562,0.22770833333333335,1.5970776081085205,0.22,1.5984975099563599,0.22
1.614121437072754,0.229375,1.602017879486084,0.26,1.599446713924408,0.18
1.6633317470550537,0.248125,1.6317358016967773,0.18,1.627593457698822,0.23
1.6659369468688965,0.2604166666666667,1.6454578638076782,0.2,1.655403733253479,0.2
1.600914716720581,0.30854166666666666,1.702430248260498,0.27,1.7832353115081787,0.19
1.510524868965149,0.36020833333333335,1.655487298965454,0.23,1.729534387588501,0.26
1.2703970670700073,0.4075,1.72174870967865,0.29,1.7616009712219238,0.25
1.2369158267974854,0.4225,1.8467075824737549,0.21,1.8952651023864746,0.2
1.2212013006210327,0.4370833333333333,1.6672563552856445,0.25,1.7626627683639526,0.21
1.0671987533569336,0.483125,1.7618308067321777,0.21,1.7495330572128296,0.21
1.1992638111114502,0.489375,1.6645712852478027,0.2,1.6753897070884705,0.2
1.1549162864685059,0.5220833333333333,1.785614252090454,0.26,1.8631784915924072,0.23
1.3578076362609863,0.5222916666666667,1.6893144845962524,0.25,1.7511305212974548,0.29
1.1104663610458374,0.5472916666666666,2.214864730834961,0.2,2.2574504613876343,0.2
1.1242557764053345,0.5535416666666667,1.6133639812469482,0.25,1.6320465803146362,0.22
1.0337636470794678,0.56,1.6385136842727661,0.26,1.683795988559723,0.24
1.0124986171722412,0.585,1.5689690113067627,0.29,1.6383687257766724,0.28
1.2328788042068481,0.57625,2.096963882446289,0.2,2.1509227752685547,0.2
0.9533430933952332,0.5764583333333333,1.6928412914276123,0.25,1.7907023429870605,0.16
0.9417042136192322,0.5916666666666667,1.701364517211914,0.23,1.709867537021637,0.19
1.0304012298583984,0.605,1.9675350189208984,0.25,2.2105040550231934,0.22
1.455068826675415,0.6172916666666667,2.274372100830078,0.21,2.37351655960083,0.19
1.03494393825531,0.61375,1.8031792640686035,0.19,1.962070107460022,0.22
1.1315908432006836,0.6216666666666667,1.7755872011184692,0.3,1.7288125157356262,0.29
1.1636996269226074,0.6289583333333333,1.600474238395691,0.21,1.6715000867843628,0.21
1.0411112308502197,0.6466666666666666,1.5971589088439941,0.25,1.6395066976547241,0.2
1.033537745475769,0.6679166666666667,1.935849905014038,0.21,1.8923282027244568,0.23
0.770241379737854,0.6458333333333334,1.9361214637756348,0.2,2.131485939025879,0.2
0.8573904037475586,0.6583333333333333,1.663938283920288,0.29,1.6873911619186401,0.25
0.8571255207061768,0.6716666666666666,4.092065811157227,0.24,4.470375299453735,0.24
1.1010428667068481,0.6864583333333333,1.8616104125976562,0.26,1.797444760799408,0.21
1.042116641998291,0.6925,2.133101463317871,0.21,2.0265735387802124,0.23
0.8709713220596313,0.6927083333333334,1.9845173358917236,0.17,2.03562068939209,0.17
0.8709423542022705,0.7039583333333334,2.56001615524292,0.25,2.745120644569397,0.25
1.0239031314849854,0.706875,1.8007593154907227,0.25,1.932328701019287,0.24
0.718188464641571,0.7216666666666667,2.214876890182495,0.24,2.030688226222992,0.22
0.9629653096199036,0.7291666666666666,1.9898624420166016,0.25,1.9260347485542297,0.17
1.100703477859497,0.709375,2.2724485397338867,0.23,2.077947974205017,0.2
