train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6769232749938965,0.20666666666666667,1.6129385232925415,0.16,1.6124932765960693,0.16
1.6544506549835205,0.2,1.6148021221160889,0.21,1.6140421628952026,0.21
1.6524704694747925,0.19666666666666666,1.6168212890625,0.2,1.6163562536239624,0.2
1.6524640321731567,0.2,1.6187989711761475,0.2,1.6188673973083496,0.2
1.6193523406982422,0.22,1.6204209327697754,0.2,1.6214431524276733,0.2
1.6196719408035278,0.22333333333333333,1.6214131116867065,0.2,1.6240801811218262,0.2
1.6608376502990723,0.22666666666666666,1.622231125831604,0.18,1.6275050640106201,0.21
1.556636929512024,0.24,1.6232892274856567,0.2,1.6323570013046265,0.19
1.579961895942688,0.24666666666666667,1.625516653060913,0.2,1.6403323411941528,0.18
1.5896377563476562,0.25333333333333335,1.6327427625656128,0.2,1.655082106590271,0.18
1.520516276359558,0.26,1.6433030366897583,0.21,1.674402117729187,0.17
1.5789875984191895,0.29,1.6610668897628784,0.22,1.701667308807373,0.16
1.420372724533081,0.2966666666666667,1.6769099235534668,0.21,1.7273378372192383,0.16
1.4735137224197388,0.33666666666666667,1.691194772720337,0.21,1.7515900135040283,0.16
1.5095698833465576,0.36333333333333334,1.7019706964492798,0.23,1.7728877067565918,0.17
1.4666290283203125,0.4,1.7089837789535522,0.22,1.790450096130371,0.18
1.4628040790557861,0.46,1.6918507814407349,0.27,1.7778124809265137,0.18
1.4016468524932861,0.5166666666666667,1.6749932765960693,0.21,1.7578390836715698,0.24
1.2552313804626465,0.55,1.6879152059555054,0.21,1.776939868927002,0.24
1.321811556816101,0.59,1.7312767505645752,0.25,1.8468642234802246,0.24
1.1818408966064453,0.6433333333333333,1.6887869834899902,0.15,1.7968226671218872,0.22
1.1007639169692993,0.6766666666666666,1.8624943494796753,0.21,1.9762485027313232,0.19
1.1251777410507202,0.7033333333333334,1.9033831357955933,0.22,2.0648179054260254,0.14
0.914961576461792,0.7633333333333333,1.7690768241882324,0.19,1.8979202508926392,0.23
0.981056809425354,0.8166666666666667,1.9305709600448608,0.18,2.112380266189575,0.15
0.8593132495880127,0.8333333333333334,1.6702903509140015,0.23,1.8417227268218994,0.18
0.742312490940094,0.88,1.8809841871261597,0.19,2.091326951980591,0.18
0.8046256899833679,0.91,1.6593923568725586,0.25,1.876179814338684,0.21
0.6468960046768188,0.94,1.7461529970169067,0.25,1.848336935043335,0.23
0.572023332118988,0.96,2.0476930141448975,0.22,2.352567672729492,0.17
0.5520150065422058,0.97,1.7893809080123901,0.2,2.015441656112671,0.19
0.5555329918861389,0.97,1.8202720880508423,0.19,1.8281251192092896,0.23
0.49311742186546326,0.9766666666666667,1.872543454170227,0.25,2.2082834243774414,0.15
0.43099719285964966,0.9933333333333333,1.8092666864395142,0.26,2.0918068885803223,0.16
0.44046688079833984,0.9966666666666667,1.6817904710769653,0.24,1.7852201461791992,0.25
0.40520671010017395,0.9933333333333333,1.767005443572998,0.24,1.9383143186569214,0.19
