train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.7986477017402649,0.24,0.6881546378135681,0.5666666666666667,0.6833546459674835,0.6903679206283588
0.6360801458358765,0.33111111111111113,0.6871844530105591,0.5666666666666667,0.688441127538681,0.4518396031417941
0.7299900054931641,0.5633333333333334,0.7543268799781799,0.43333333333333335,0.7875834703445435,0.4787102108309219
0.445153146982193,0.7455555555555555,0.729712188243866,0.48333333333333334,0.7728885114192963,0.5609756097560976
0.2589305341243744,0.8277777777777777,1.447590947151184,0.43333333333333335,1.6080076694488525,0.7325341050020671
0.4211774170398712,0.8522222222222222,0.7577846050262451,0.6166666666666667,0.6426167041063309,0.7275733774286895
0.20676791667938232,0.8911111111111111,0.7230660915374756,0.6333333333333333,0.5670624375343323,0.798677139313766
0.38362157344818115,0.95,0.538792610168457,0.7166666666666667,0.4975401908159256,0.8677139313766019
0.14510586857795715,0.9044444444444445,0.8914121985435486,0.6333333333333333,0.6790094077587128,0.7680859859446052
0.1605282723903656,0.94,0.8285178542137146,0.65,0.6629799902439117,0.7226126498553122
0.4865330457687378,0.9544444444444444,1.0020662546157837,0.6333333333333333,1.006712794303894,0.7986771393137662
0.4689461886882782,0.9166666666666666,1.041976809501648,0.6166666666666667,0.7855177521705627,0.78462174452253
0.044372230768203735,0.9533333333333334,0.6406950354576111,0.6833333333333333,0.5392286479473114,0.8313352625051674
0.057245709002017975,0.9833333333333333,0.7907174825668335,0.7333333333333333,0.5972851514816284,0.8243075651095494
0.04852753132581711,0.9755555555555555,1.78351628780365,0.5833333333333334,1.6751413345336914,0.7771806531624639
0.029786743223667145,0.9733333333333334,0.8664669394493103,0.7,0.7005702257156372,0.7598181066556428
0.03815265744924545,0.9844444444444445,0.9281706213951111,0.7166666666666667,0.8669801950454712,0.8102521703183134
0.3080836534500122,0.99,2.9243240356445312,0.5666666666666667,2.9372442960739136,0.4278627532038032
0.28032776713371277,0.8922222222222222,0.7214053273200989,0.6,0.6401059329509735,0.7792476229847044
0.20619508624076843,0.9166666666666666,1.4379525184631348,0.65,1.044423758983612,0.8276147168251344
0.6001625657081604,0.9255555555555556,2.4867300987243652,0.5666666666666667,2.0740039348602295,0.8668871434477057
0.13587522506713867,0.9166666666666666,0.6956648230552673,0.6666666666666666,0.5571976602077484,0.7895824720959075
0.3809016942977905,0.94,0.8028091788291931,0.6666666666666666,1.2013835310935974,0.8619264158743283
0.022861097007989883,0.9477777777777778,1.367646336555481,0.65,0.965321958065033,0.847044233154196
0.12930718064308167,0.9644444444444444,0.9555187821388245,0.7333333333333333,0.767573207616806,0.8565522943365027
0.7820770740509033,0.98,1.3880236148834229,0.6666666666666666,1.2677603960037231,0.8863166597767673
0.1399497091770172,0.8555555555555555,2.335721254348755,0.4666666666666667,2.708272933959961,0.8532451426209178
0.27209708094596863,0.8822222222222222,0.7018309831619263,0.6833333333333333,0.6920503377914429,0.7474162877221994
0.6483421325683594,0.9322222222222222,0.5185422897338867,0.8,0.45092669129371643,0.861099627945432
0.33803725242614746,0.9077777777777778,0.7662563323974609,0.7,0.6880578696727753,0.801984291029351
0.814581573009491,0.9366666666666666,0.715278685092926,0.7166666666666667,0.6450209617614746,0.8673005374121538
0.6070671081542969,0.9388888888888889,1.0260093212127686,0.6333333333333333,0.9292435348033905,0.7895824720959075
0.7066088914871216,0.9055555555555556,0.65078204870224,0.7333333333333333,0.6308625638484955,0.8028110789582473
0.16654720902442932,0.9477777777777778,0.7123328447341919,0.7666666666666667,0.57265904545784,0.8102521703183134
0.9397338032722473,0.9622222222222222,0.9521362781524658,0.7166666666666667,0.8270654380321503,0.8499379909053327
0.65815669298172,0.9488888888888889,0.8010062575340271,0.7666666666666667,0.6886411905288696,0.8656469615543614
0.040360476821660995,0.9533333333333334,1.350792407989502,0.6666666666666666,1.4475810527801514,0.8003307151715586
0.02125364914536476,0.9733333333333334,0.7648763060569763,0.75,0.6535722315311432,0.850351384869781
0.42366015911102295,0.9866666666666667,1.1480867862701416,0.7,0.9347415566444397,0.8325754443985118
0.3164663314819336,0.9666666666666667,1.0712732076644897,0.7166666666666667,1.1196683645248413,0.7722199255890863
0.24048076570034027,0.97,1.3539806604385376,0.7,1.1381580233573914,0.7395618023976851
0.30600473284721375,0.9755555555555555,1.2240426540374756,0.7,1.0056487321853638,0.7804878048780488
0.058602724224328995,0.9755555555555555,0.8815261721611023,0.75,0.863755077123642,0.7453493178999587
0.04160844162106514,0.9833333333333333,0.8606472015380859,0.7666666666666667,0.7681406736373901,0.8023976849937992
1.045121669769287,0.9877777777777778,0.811246931552887,0.7666666666666667,0.6238514631986618,0.836709384042993
0.025904161855578423,0.9611111111111111,0.7598662972450256,0.7833333333333333,0.916388213634491,0.7726333195535345
0.4328663945198059,0.9811111111111112,0.8586013913154602,0.8,0.8498853445053101,0.7920628358825961
