train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.725533127784729,0.31666666666666665,0.6908693909645081,0.5833333333333334,0.691955029964447,0.6334805299076676
0.7431179285049438,0.3333333333333333,0.6890952587127686,0.5833333333333334,0.6914329528808594,0.6077880369329588
0.707808256149292,0.37777777777777777,0.6867460608482361,0.5833333333333334,0.6911751627922058,0.6101967081493376
0.663240373134613,0.45,0.6846732497215271,0.5833333333333334,0.6910711526870728,0.6109995985547972
0.6760791540145874,0.5611111111111111,0.6831468939781189,0.5833333333333334,0.6910372972488403,0.5921316740264954
0.6359577178955078,0.6444444444444445,0.6845360994338989,0.5833333333333334,0.6910812258720398,0.5905258932155761
0.6017662286758423,0.7333333333333333,0.6835850477218628,0.5833333333333334,0.6909373998641968,0.5764753111200321
0.5130583047866821,0.7611111111111111,0.680644154548645,0.5666666666666667,0.6913869976997375,0.548775592131674
0.4940911531448364,0.8055555555555556,0.6845658421516418,0.5,0.6987786889076233,0.5491770373344039
0.44289126992225647,0.8555555555555555,0.7590492367744446,0.4166666666666667,0.7399793267250061,0.5957446808510639
0.6382299065589905,0.8111111111111111,0.6926038265228271,0.5666666666666667,0.7294642925262451,0.5539943797671618
0.6150858402252197,0.8388888888888889,0.6987019777297974,0.48333333333333334,0.7182584404945374,0.5820955439582497
0.34927770495414734,0.9166666666666666,0.8255950808525085,0.5833333333333334,0.7075363993644714,0.5556001605780811
0.27210289239883423,0.8833333333333333,0.6929334402084351,0.5833333333333334,0.6844193339347839,0.5957446808510638
0.24145729839801788,0.9777777777777777,0.730810284614563,0.5666666666666667,0.7524004578590393,0.613809714973906
0.18283700942993164,0.9611111111111111,0.7419474124908447,0.5166666666666667,0.9368679523468018,0.6198313930148536
0.11649036407470703,1.0,0.7099750638008118,0.5666666666666667,0.9729936122894287,0.6218386190285026
0.09907606244087219,0.9944444444444445,0.8916414976119995,0.5666666666666667,1.2536647319793701,0.646728221597752
0.08722972869873047,1.0,0.9901511073112488,0.6166666666666667,1.7072088718414307,0.6150140505820955
0.05284462869167328,1.0,1.1098054647445679,0.5833333333333334,1.9057329893112183,0.6146126053793658
0.042900700122117996,1.0,0.973605751991272,0.5666666666666667,0.9412751793861389,0.606985146527499
0.041567765176296234,1.0,0.951233983039856,0.6,0.8991693258285522,0.6334805299076676
0.05154825747013092,1.0,1.3670955896377563,0.6,0.8949691653251648,0.6230429546366921
0.039722077548503876,1.0,1.0278232097625732,0.5666666666666667,0.889717161655426,0.6374949819349659
0.04349961131811142,1.0,1.2270053625106812,0.5666666666666667,0.8824643492698669,0.6362906463267765
0.02606377750635147,1.0,1.1753216981887817,0.6166666666666667,0.8576352000236511,0.6358892011240465
0.027263930067420006,1.0,1.2169097661972046,0.6,0.8467411994934082,0.6411079887595345
0.025446413084864616,1.0,1.5138981342315674,0.5833333333333334,0.9849662184715271,0.6403050983540748
0.020659757778048515,1.0,1.165815830230713,0.6166666666666667,0.8781337738037109,0.6431152147731835
0.04217147454619408,1.0,1.0419963598251343,0.6333333333333333,0.8339734673500061,0.6362906463267765
0.02963455766439438,1.0,1.1671979427337646,0.6333333333333333,0.8490387797355652,0.6330790847049378
0.019700445234775543,1.0,1.1577668190002441,0.5833333333333334,0.8523565530776978,0.6435166599759135
0.016737088561058044,1.0,1.2915380001068115,0.5833333333333334,0.9538466930389404,0.6427137695704537
0.014725258573889732,1.0,1.4280726909637451,0.5666666666666667,0.9996087551116943,0.6314733038940185
0.012751121073961258,1.0,1.166174292564392,0.6,0.8564863801002502,0.6338819751103975
0.012503476813435555,1.0,1.0743098258972168,0.5833333333333334,0.8210085034370422,0.6370935367322361
0.016176311299204826,1.0,1.242486834526062,0.6,0.8697469830513,0.6354877559213168
0.01161571778357029,1.0,1.361041784286499,0.5666666666666667,0.9287902116775513,0.6338819751103973
0.020535727962851524,1.0,1.185848593711853,0.6,0.8685103058815002,0.646326776395022
0.012921763584017754,1.0,1.1614688634872437,0.6,0.8951386213302612,0.6479325572059413
0.015036418102681637,1.0,1.4575413465499878,0.5666666666666667,1.0825035572052002,0.6378964271376958
0.012192176654934883,1.0,1.430551528930664,0.5666666666666667,1.089931607246399,0.643918105178643
0.013587121851742268,1.0,1.0934491157531738,0.6,0.9330575466156006,0.6431152147731836
0.012666652910411358,1.0,1.1754834651947021,0.6,1.0010004043579102,0.6435166599759132
0.01643470861017704,1.0,1.5009708404541016,0.5833333333333334,1.1269588470458984,0.637093536732236
0.01034696213901043,1.0,1.4434398412704468,0.5666666666666667,1.0070810317993164,0.6322761942994782
0.008432161062955856,1.0,1.16188383102417,0.6,0.8491581678390503,0.6342834203131272
0.008509771898388863,1.0,1.093653917312622,0.6,0.8329592943191528,0.6362906463267765
0.0096794618293643,1.0,1.368963360786438,0.5666666666666667,0.9782468676567078,0.6310718586912887
0.00944993831217289,1.0,1.5596096515655518,0.5833333333333334,1.1244139671325684,0.6286631874749098
0.007481068838387728,1.0,1.5050625801086426,0.5833333333333334,1.1354609727859497,0.6354877559213167
0.008488318882882595,1.0,1.3649295568466187,0.5666666666666667,1.0808804035186768,0.6342834203131272
0.014836326241493225,1.0,1.3704134225845337,0.5666666666666667,1.0802154541015625,0.6318747490967483
0.013577302917838097,1.0,1.489945650100708,0.5833333333333334,1.1272372007369995,0.6222400642312326
0.007744486443698406,1.0,1.479804515838623,0.5833333333333334,1.122657060623169,0.6190285026093939
0.006918553728610277,1.0,1.382439136505127,0.5666666666666667,1.08930242061615,0.625451625853071
0.007045745383948088,1.0,1.4419134855270386,0.5666666666666667,1.123021125793457,0.6262545162585306
0.013248422183096409,1.0,1.514495611190796,0.5833333333333334,1.1274666786193848,0.621035728623043
0.007318851538002491,1.0,1.4906914234161377,0.5666666666666667,1.0792155265808105,0.6198313930148535
0.007155102211982012,1.0,1.476070761680603,0.5833333333333334,1.0660533905029297,0.6198313930148535
0.006609885022044182,1.0,1.483731746673584,0.5833333333333334,1.0804755687713623,0.6178241670012043
0.0077657620422542095,1.0,1.4646077156066895,0.5833333333333334,1.0696467161178589,0.6206342834203131
0.015410702675580978,1.0,1.405109167098999,0.5666666666666667,1.0173542499542236,0.6178241670012043
0.006749029271304607,1.0,1.4717155694961548,0.5833333333333334,1.0439139604568481,0.6142111601766359
0.008853067643940449,1.0,1.5396677255630493,0.5833333333333334,1.0801085233688354,0.6122039341629867
0.006590802688151598,1.0,1.4982846975326538,0.5833333333333334,1.0733537673950195,0.616218386190285
0.0061612254939973354,1.0,1.488681435585022,0.5833333333333334,1.072922706604004,0.6214371738257728
0.006274282466620207,1.0,1.520266056060791,0.5833333333333334,1.0657917261123657,0.6182256122039342
0.009848595596849918,1.0,1.4718036651611328,0.5666666666666667,1.0428223609924316,0.6214371738257727
0.006323497276753187,1.0,1.6150943040847778,0.5833333333333334,1.1496741771697998,0.623042954636692
0.005922879092395306,1.0,1.5844463109970093,0.5833333333333334,1.1319713592529297,0.6214371738257728
0.006423219572752714,1.0,1.3912245035171509,0.5666666666666667,1.0411852598190308,0.6198313930148536
0.006595306564122438,1.0,1.7025197744369507,0.5833333333333334,1.2299505472183228,0.6210357286230429
0.007455060258507729,1.0,1.5633666515350342,0.5833333333333334,1.0721845626831055,0.6242472902448816
0.0069343592040240765,1.0,1.5173848867416382,0.5833333333333334,1.0308088064193726,0.625451625853071
0.016893597319722176,1.0,1.3856593370437622,0.5833333333333334,1.038835048675537,0.6242472902448816
0.006252645514905453,1.0,1.4213542938232422,0.5833333333333334,1.1380771398544312,0.625451625853071
