train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.3843879699707031,0.23222222222222222,1.6215046644210815,0.2,1.627415955066681,0.2
1.7572822570800781,0.24333333333333335,1.6315770149230957,0.21,1.628799557685852,0.18
1.6342499256134033,0.2338888888888889,1.6368074417114258,0.24,1.625704824924469,0.23
1.5230534076690674,0.24,1.6371904611587524,0.21,1.6320013999938965,0.24
1.7760894298553467,0.24944444444444444,1.657343864440918,0.22,1.6250731945037842,0.23
1.6931264400482178,0.24166666666666667,1.6513915061950684,0.24,1.625122308731079,0.23
1.492445945739746,0.24833333333333332,1.655045509338379,0.22,1.6022167801856995,0.23
1.5659916400909424,0.27111111111111114,1.6297394037246704,0.25,1.6035383343696594,0.24
1.5804874897003174,0.2827777777777778,1.645036220550537,0.26,1.5937379598617554,0.23
1.4502604007720947,0.3,1.6778374910354614,0.26,1.5937671661376953,0.28
1.663672924041748,0.32055555555555554,1.6488475799560547,0.29,1.5898361802101135,0.23
1.5006427764892578,0.3466666666666667,1.6065657138824463,0.24,1.5919800400733948,0.25
1.629443645477295,0.3622222222222222,1.6210541725158691,0.19,1.5910513997077942,0.24
1.5851860046386719,0.395,1.6838277578353882,0.24,1.6290695071220398,0.24
1.1307306289672852,0.4033333333333333,1.6246204376220703,0.2,1.6314892172813416,0.22
1.0291379690170288,0.4027777777777778,1.7518272399902344,0.21,1.7088015675544739,0.22
1.581115961074829,0.45555555555555555,1.5404331684112549,0.28,1.7067442536354065,0.19
1.377683162689209,0.475,1.70492422580719,0.22,1.7147080302238464,0.22
1.1525962352752686,0.47833333333333333,1.701098918914795,0.25,1.796830654144287,0.23
1.1235935688018799,0.5138888888888888,1.7742302417755127,0.28,1.80771404504776,0.28
0.7393360733985901,0.5411111111111111,1.9310498237609863,0.22,1.935853362083435,0.19
1.0466907024383545,0.5983333333333334,1.6639299392700195,0.26,1.7069658041000366,0.23
1.0782424211502075,0.6155555555555555,1.6198859214782715,0.26,1.708662509918213,0.26
0.8702888488769531,0.6361111111111111,1.6006970405578613,0.25,1.7532787919044495,0.26
1.0294640064239502,0.6366666666666667,2.132180690765381,0.24,2.1850998401641846,0.25
0.9587476253509521,0.6883333333333334,1.5636985301971436,0.33,1.7106470465660095,0.3
1.7761082649230957,0.7044444444444444,1.5940160751342773,0.32,1.5555004477500916,0.38
1.1668580770492554,0.7183333333333334,1.7918689250946045,0.29,1.7923561930656433,0.27
0.6733591556549072,0.7222222222222222,1.7576441764831543,0.28,1.712916076183319,0.31
0.9886049032211304,0.765,1.7690656185150146,0.25,1.8333109021186829,0.3
0.7141131162643433,0.7511111111111111,2.028984546661377,0.28,2.02511203289032,0.24
1.116047739982605,0.7738888888888888,1.6394095420837402,0.31,1.8153900504112244,0.31
0.9483282566070557,0.8211111111111111,1.660252571105957,0.3,1.7896171808242798,0.29
0.8652489185333252,0.8466666666666667,1.5203436613082886,0.37,1.64155113697052,0.36
0.6509906053543091,0.8455555555555555,1.6472136974334717,0.26,1.6438281536102295,0.29
0.4115178883075714,0.8527777777777777,2.1951608657836914,0.24,2.197306513786316,0.25
0.3536539673805237,0.8388888888888889,1.4460327625274658,0.37,1.5903810262680054,0.36
0.2503613829612732,0.8666666666666667,2.0159761905670166,0.25,2.2496230602264404,0.24
0.6483202576637268,0.87,2.0633859634399414,0.25,1.8994433283805847,0.29
0.7934945821762085,0.8544444444444445,1.6189250946044922,0.25,1.6809682846069336,0.35
1.059755802154541,0.8611111111111112,4.433589935302734,0.2,4.495584964752197,0.2
0.7630729675292969,0.8422222222222222,2.5288994312286377,0.25,2.2930447459220886,0.24
1.1424177885055542,0.8622222222222222,2.240311861038208,0.26,2.4082518815994263,0.29
0.5142651796340942,0.8544444444444445,2.1017496585845947,0.37,2.2763874530792236,0.39
0.3647736608982086,0.8772222222222222,1.7636394500732422,0.34,1.634832501411438,0.35
0.5978471636772156,0.8988888888888888,1.8915348052978516,0.35,2.182394862174988,0.34
0.47162410616874695,0.8911111111111111,1.9870479106903076,0.3,2.0922632217407227,0.3
0.45472657680511475,0.9094444444444445,1.661355972290039,0.37,1.7132925987243652,0.3
0.6723536252975464,0.91,1.7542637586593628,0.36,1.9708569049835205,0.28
0.4021838903427124,0.9155555555555556,1.7875173091888428,0.32,1.732564091682434,0.34
1.1710660457611084,0.93,1.6988449096679688,0.37,2.016954004764557,0.36
0.9154672622680664,0.915,1.6010761260986328,0.39,1.687900960445404,0.35
0.4749758243560791,0.9122222222222223,2.2812697887420654,0.27,2.457340121269226,0.25
0.9684767723083496,0.9261111111111111,1.5298049449920654,0.39,1.7162461280822754,0.37
0.3963017463684082,0.9311111111111111,1.8288110494613647,0.34,2.1421788930892944,0.32
0.4880155026912689,0.9366666666666666,1.7298164367675781,0.35,2.0149197578430176,0.34
1.1470484733581543,0.9416666666666667,1.6860592365264893,0.35,1.9120318293571472,0.33
1.8421920537948608,0.9333333333333333,2.5178842544555664,0.27,2.6924469470977783,0.28
0.23249885439872742,0.9144444444444444,2.4340121746063232,0.28,2.3485952615737915,0.29
0.47013723850250244,0.9266666666666666,1.8306974172592163,0.4,2.0699804425239563,0.3
0.8397778272628784,0.93,1.9528676271438599,0.36,2.0094300508499146,0.37
1.0939204692840576,0.9411111111111111,2.1190686225891113,0.37,2.3652983903884888,0.24
0.5096856355667114,0.9283333333333333,1.596465826034546,0.4,1.723919153213501,0.29
0.20482277870178223,0.9333333333333333,1.8402118682861328,0.33,1.9752756357192993,0.31
0.571776270866394,0.9277777777777778,1.8289119005203247,0.38,2.1463202238082886,0.34
0.1439741551876068,0.9516666666666667,1.8524656295776367,0.37,1.9180234670639038,0.33
