train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.4457162618637085,0.26785714285714285,1.3922067880630493,0.25,1.3936052799224854,0.25
1.4373050928115845,0.25992063492063494,1.3975985050201416,0.2777777777777778,1.3984711647033692,0.3125
1.4002209901809692,0.2718253968253968,1.3990644216537476,0.25,1.403281569480896,0.2604166666666667
1.4048644304275513,0.2757936507936508,1.3969080448150635,0.3055555555555556,1.3940116167068481,0.3402777777777778
1.4076650142669678,0.30158730158730157,1.3953590393066406,0.3055555555555556,1.3774958372116088,0.3298611111111111
1.288399577140808,0.29563492063492064,1.389174222946167,0.2777777777777778,1.3574718713760376,0.3541666666666667
1.3468332290649414,0.32936507936507936,1.3814668655395508,0.25,1.337964940071106,0.2604166666666667
1.3638241291046143,0.3492063492063492,1.3757469654083252,0.25,1.3205739974975585,0.25
1.314997673034668,0.3551587301587302,1.367403507232666,0.25,1.3113773107528686,0.2534722222222222
1.3990103006362915,0.38492063492063494,1.3623138666152954,0.3333333333333333,1.2924155712127685,0.3090277777777778
1.3606865406036377,0.43253968253968256,1.3640433549880981,0.3333333333333333,1.2826141357421874,0.4131944444444444
1.3092691898345947,0.4662698412698413,1.377987027168274,0.3055555555555556,1.284045672416687,0.4201388888888889
1.3176524639129639,0.5,1.3977031707763672,0.3333333333333333,1.3104707717895507,0.4027777777777778
1.2255905866622925,0.5734126984126984,1.611594557762146,0.3333333333333333,1.562975573539734,0.3993055555555556
1.1182730197906494,0.621031746031746,1.3726615905761719,0.3888888888888889,1.3372551202774048,0.4513888888888889
0.9825698733329773,0.7123015873015873,1.3974297046661377,0.2222222222222222,1.4003932237625123,0.28125
0.8973766565322876,0.7559523809523809,1.3145959377288818,0.3055555555555556,1.2848970651626588,0.40625
0.7611396908760071,0.8511904761904762,1.6995106935501099,0.3333333333333333,1.7059311151504517,0.375
0.7674654126167297,0.8908730158730159,2.645479440689087,0.25,2.604546642303467,0.2638888888888889
0.5697216391563416,0.9543650793650794,1.676702857017517,0.3333333333333333,1.5766724348068237,0.3472222222222222
0.47882503271102905,0.9742063492063492,2.4544925689697266,0.25,2.4415239334106444,0.2604166666666667
0.42569079995155334,0.9900793650793651,1.4202947616577148,0.3611111111111111,1.3288962364196777,0.3784722222222222
0.3264760375022888,0.998015873015873,1.6236045360565186,0.4166666666666667,1.567578101158142,0.40625
0.2958976924419403,1.0,1.773531436920166,0.3888888888888889,1.8706650018692017,0.3298611111111111
0.23782218992710114,1.0,1.368449091911316,0.4166666666666667,1.3501888513565063,0.40625
0.21538206934928894,1.0,1.4868720769882202,0.3611111111111111,1.5276704549789428,0.3541666666666667
0.17501921951770782,1.0,1.4991239309310913,0.2777777777777778,1.5261802196502685,0.3229166666666667
0.15378911793231964,1.0,1.5015449523925781,0.3888888888888889,1.4310076713562012,0.3888888888888889
0.14746664464473724,1.0,1.6439428329467773,0.4166666666666667,1.5577337265014648,0.3645833333333333
0.11571000516414642,1.0,1.3409829139709473,0.3888888888888889,1.3935571432113647,0.3402777777777778
0.11669813841581345,1.0,1.380569338798523,0.3888888888888889,1.451374340057373,0.3611111111111111
0.09111173450946808,1.0,1.5203533172607422,0.4722222222222222,1.5228191375732423,0.4131944444444444
0.08458281308412552,1.0,1.510245442390442,0.3611111111111111,1.587368893623352,0.34375
0.07776229828596115,1.0,1.3700206279754639,0.3055555555555556,1.4188300609588622,0.3715277777777778
0.0742075964808464,1.0,1.3521485328674316,0.4444444444444444,1.3844937562942505,0.3993055555555556
0.07278285920619965,1.0,1.2920491695404053,0.4444444444444444,1.354817533493042,0.3541666666666667
0.07202573865652084,1.0,1.3326348066329956,0.4166666666666667,1.386769437789917,0.3854166666666667
0.06410350650548935,1.0,1.4120410680770874,0.4166666666666667,1.3906511306762694,0.3854166666666667
0.06316685676574707,1.0,1.37982177734375,0.3333333333333333,1.4606794834136962,0.3541666666666667
0.04666108638048172,1.0,1.3795549869537354,0.3611111111111111,1.390282154083252,0.3784722222222222
0.047352638095617294,1.0,1.3575472831726074,0.4722222222222222,1.4246538162231446,0.3923611111111111
0.058829788118600845,1.0,1.291126012802124,0.4444444444444444,1.3818364143371582,0.3506944444444444
0.0433422327041626,1.0,1.3562885522842407,0.4166666666666667,1.3854145526885986,0.3611111111111111
0.052679870277643204,1.0,1.411458134651184,0.3888888888888889,1.3737841367721557,0.3645833333333333
0.03929201886057854,1.0,1.414220929145813,0.3333333333333333,1.4046207904815673,0.3368055555555556
0.03843013197183609,1.0,1.2799357175827026,0.4166666666666667,1.3508548736572266,0.3715277777777778
0.03725314140319824,1.0,1.3490790128707886,0.4444444444444444,1.3881223678588868,0.3958333333333333
0.040851522237062454,1.0,1.29399836063385,0.4444444444444444,1.3310863494873046,0.3541666666666667
0.03300726041197777,1.0,1.4375395774841309,0.3888888888888889,1.3650492668151855,0.3541666666666667
0.03185618668794632,1.0,1.319875955581665,0.4444444444444444,1.3190948247909546,0.3888888888888889
0.03267134353518486,1.0,1.3921129703521729,0.3333333333333333,1.4152371406555175,0.3541666666666667
0.02595919370651245,1.0,1.430336356163025,0.2777777777777778,1.4241324663162231,0.3263888888888889
0.03185214847326279,1.0,1.328585147857666,0.3888888888888889,1.3557887077331543,0.3888888888888889
0.02837740257382393,1.0,1.3276196718215942,0.3611111111111111,1.3927289724349976,0.3680555555555556
0.029935596510767937,1.0,1.4632340669631958,0.3333333333333333,1.4256922960281373,0.3784722222222222
0.03538850322365761,1.0,1.3093825578689575,0.4444444444444444,1.4051899433135986,0.3715277777777778
0.021781736984848976,1.0,1.3055180311203003,0.5,1.3376104354858398,0.3819444444444444
0.020778315141797066,1.0,1.3036843538284302,0.4444444444444444,1.350249218940735,0.3819444444444444
0.021217236295342445,1.0,1.3830655813217163,0.3888888888888889,1.3796409606933593,0.3541666666666667
0.03259757161140442,1.0,1.3242173194885254,0.3611111111111111,1.3845636606216432,0.3645833333333333
0.02496773563325405,1.0,1.4064908027648926,0.3333333333333333,1.3968932390213014,0.3541666666666667
0.024386191740632057,1.0,1.3595497608184814,0.3611111111111111,1.3875417470932008,0.3576388888888889
0.019247299060225487,1.0,1.2984946966171265,0.4722222222222222,1.3344703912734985,0.3854166666666667
0.022621484473347664,1.0,1.2962578535079956,0.4444444444444444,1.3324489831924438,0.40625
0.02951767109334469,1.0,1.2878845930099487,0.4722222222222222,1.375598955154419,0.3819444444444444
0.020775001496076584,1.0,1.3152356147766113,0.4722222222222222,1.3718464851379395,0.3854166666666667
0.022081365808844566,1.0,1.3527464866638184,0.3333333333333333,1.374292516708374,0.3784722222222222
0.018261682242155075,1.0,1.5624635219573975,0.3888888888888889,1.4906959772109984,0.3159722222222222
0.020640818402171135,1.0,1.3633896112442017,0.4444444444444444,1.3972924947738647,0.3611111111111111
