train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.6087779998779297,0.8574074074074074,0.660591185092926,0.7,0.6975184082984924,0.46
0.5287776589393616,0.8601851851851852,0.6579566597938538,0.7,0.7000679075717926,0.4136
0.4660017192363739,0.862037037037037,0.646434485912323,0.7,0.7002217471599579,0.5147999999999999
0.35458454489707947,0.8611111111111112,0.6792410016059875,0.5166666666666667,0.6815223395824432,0.6764
0.31946390867233276,0.8925925925925926,0.676842987537384,0.5333333333333333,0.7172700762748718,0.644
0.26834195852279663,0.9231481481481482,0.8804479241371155,0.43333333333333335,0.9337349534034729,0.6728
0.20577697455883026,0.9546296296296296,0.385154128074646,0.7666666666666667,0.6645026206970215,0.7304
0.15563705563545227,0.9851851851851852,1.0482279062271118,0.5333333333333333,1.1582920551300049,0.8055999999999999
0.10218136757612228,0.9805555555555555,0.6245643496513367,0.7166666666666667,0.9219121336936951,0.7324
0.07844743877649307,0.9814814814814815,0.3849242329597473,0.8166666666666667,0.6708339750766754,0.7584000000000001
0.0633794292807579,0.9861111111111112,0.5644959211349487,0.75,0.8906594812870026,0.8052
0.14891760051250458,0.975925925925926,1.9753434658050537,0.38333333333333336,2.0700326561927795,0.782
0.05211561918258667,0.9907407407407407,0.5508716106414795,0.7166666666666667,0.9179631173610687,0.7212000000000001
0.05581977590918541,0.9907407407407407,0.42715883255004883,0.8166666666666667,0.7223983705043793,0.7996
0.027640389278531075,0.9944444444444445,0.4663332402706146,0.7833333333333333,0.6166276633739471,0.8056000000000001
0.026950595900416374,0.9972222222222222,0.44851362705230713,0.8166666666666667,0.6995344460010529,0.7931999999999999
0.04377124086022377,0.9981481481481481,0.5038318634033203,0.8333333333333334,0.6591342985630035,0.8288
0.03587258979678154,0.9888888888888889,0.6835852861404419,0.75,1.342735230922699,0.7964
0.07650739699602127,0.9805555555555555,0.942900538444519,0.6333333333333333,1.74413001537323,0.732
0.11757291853427887,0.9685185185185186,0.37704241275787354,0.85,0.7908961176872253,0.7063999999999999
0.09697968512773514,0.9657407407407408,0.2613672614097595,0.9166666666666666,0.7059736847877502,0.79
0.04287652298808098,0.9861111111111112,2.370384693145752,0.43333333333333335,2.6649504899978638,0.7324
0.009458228014409542,0.9907407407407407,0.3924728035926819,0.8,0.7825653553009033,0.772
0.0270004291087389,0.9935185185185185,1.1518219709396362,0.7,2.199970245361328,0.8208
0.009804475121200085,0.9907407407407407,0.5753982663154602,0.7833333333333333,1.0005016922950745,0.7744
0.02039138786494732,0.9990740740740741,0.636666476726532,0.8,1.0808250308036804,0.8224
0.022919686511158943,1.0,0.44442543387413025,0.8333333333333334,0.8395266234874725,0.7704
0.011651763692498207,0.9981481481481481,0.3050104081630707,0.85,0.7005578875541687,0.7759999999999999
0.0023923914413899183,1.0,0.6138787865638733,0.8,1.1287851929664612,0.8071999999999999
0.004127247724682093,1.0,0.5790460109710693,0.8333333333333334,0.9455797374248505,0.8156
0.0036709627602249384,1.0,0.38084909319877625,0.85,0.6397786438465118,0.8191999999999999
0.005925245117396116,1.0,0.5512215495109558,0.85,0.9561102092266083,0.84
0.002067199209704995,1.0,0.49005240201950073,0.8666666666666667,0.8426652550697327,0.8408
0.0027110916562378407,1.0,0.5161217451095581,0.85,0.8581923246383667,0.8399999999999999
0.002313388278707862,1.0,0.5222684741020203,0.8166666666666667,0.9010813534259796,0.8375999999999999
0.0021279724314808846,1.0,0.4965781569480896,0.85,0.7285715341567993,0.8356
