train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.5869423151016235,0.23833333333333334,1.6080653667449951,0.2,1.6119801998138428,0.2
1.5589138269424438,0.24,1.6110641956329346,0.24,1.6109325289726257,0.24
1.5488675832748413,0.2575,1.608954668045044,0.24,1.6090213656425476,0.23
1.560797095298767,0.295,1.6167247295379639,0.26,1.614821970462799,0.14
1.510999083518982,0.335,1.6005516052246094,0.23,1.6116127967834473,0.21
1.3918638229370117,0.405,1.6550986766815186,0.17,1.6817612051963806,0.16
1.4923559427261353,0.40166666666666667,1.9071872234344482,0.24,2.002567768096924,0.25
1.480509638786316,0.4741666666666667,1.6984896659851074,0.19,1.6513002514839172,0.23
1.1803334951400757,0.5066666666666667,2.1254594326019287,0.2,2.2783825397491455,0.2
1.079478144645691,0.5325,1.6689114570617676,0.2,1.6718235611915588,0.27
1.0838340520858765,0.5766666666666667,1.9151512384414673,0.2,1.9063389897346497,0.15
1.141179084777832,0.6408333333333334,2.7003121376037598,0.23,2.7725976705551147,0.22
1.019745945930481,0.6716666666666666,2.193819761276245,0.16,2.3241337537765503,0.16
0.7754788994789124,0.665,1.641495704650879,0.29,1.8525148630142212,0.25
0.8383937478065491,0.69,1.683028221130371,0.2,1.7259823083877563,0.26
0.7783525586128235,0.69,2.015773296356201,0.23,2.1093645095825195,0.24
0.8886529803276062,0.6833333333333333,2.0159640312194824,0.26,1.8006377220153809,0.27
0.9873788356781006,0.7158333333333333,2.159463405609131,0.21,2.124097526073456,0.2
0.6518493294715881,0.7233333333333334,1.868242859840393,0.18,1.9428967237472534,0.26
0.5211350321769714,0.7475,2.7025763988494873,0.24,3.026223659515381,0.24
0.6701886653900146,0.7766666666666666,2.1224005222320557,0.31,2.2599936723709106,0.26
0.46588969230651855,0.7958333333333333,2.394981861114502,0.15,2.515413522720337,0.2
0.9475035667419434,0.7925,2.1927337646484375,0.26,2.2472028732299805,0.21
0.5961597561836243,0.7816666666666666,2.7547335624694824,0.24,2.9678841829299927,0.21
0.8282853960990906,0.8275,2.8299293518066406,0.24,2.5436023473739624,0.21
0.5027413964271545,0.8108333333333333,2.1756591796875,0.24,2.034689247608185,0.26
0.3358260691165924,0.855,2.009944438934326,0.19,2.110008120536804,0.2
0.5284263491630554,0.8833333333333333,2.5504162311553955,0.22,2.556352376937866,0.19
0.3712451159954071,0.8841666666666667,3.51104736328125,0.21,3.3623420000076294,0.22
0.5305941700935364,0.8875,2.0953969955444336,0.21,2.40402090549469,0.25
0.4376373589038849,0.9033333333333333,2.3131790161132812,0.2,2.1074161529541016,0.18
0.4216489791870117,0.9058333333333334,3.331801414489746,0.25,3.0061522722244263,0.2
0.38211140036582947,0.9125,2.352389335632324,0.15,2.671724796295166,0.25
0.18931226432323456,0.9475,3.3294320106506348,0.21,2.8235065937042236,0.21
0.23733282089233398,0.9283333333333333,2.3128042221069336,0.24,2.3022135496139526,0.22
0.2831551730632782,0.9291666666666667,5.3220319747924805,0.19,5.3675312995910645,0.17
0.2930385172367096,0.9308333333333333,2.337251663208008,0.14,2.1885024309158325,0.2
0.14277304708957672,0.94,2.920858144760132,0.2,2.7903289794921875,0.18
0.28501805663108826,0.9325,2.740954637527466,0.17,2.631898283958435,0.21
0.4620323181152344,0.9416666666666667,6.740137100219727,0.2,6.533273935317993,0.21
0.5548862814903259,0.9316666666666666,4.2274580001831055,0.17,3.9901363849639893,0.16
0.12382050603628159,0.9325,2.6346123218536377,0.21,3.018755078315735,0.25
0.16852371394634247,0.9558333333333333,2.768096446990967,0.21,3.018127679824829,0.24
0.18874375522136688,0.96,3.4171628952026367,0.17,3.3359447717666626,0.2
0.15177275240421295,0.9616666666666667,2.800030469894409,0.2,2.2868340015411377,0.28
0.233978733420372,0.9633333333333334,3.8334410190582275,0.16,3.698068380355835,0.15
0.1320362687110901,0.9608333333333333,3.8251476287841797,0.16,3.6630245447158813,0.14
0.15339607000350952,0.9616666666666667,4.221510887145996,0.2,3.790507197380066,0.22
0.1829725056886673,0.9575,3.0177786350250244,0.22,2.6415597200393677,0.22
0.09981734305620193,0.9633333333333334,4.185641765594482,0.22,3.758575916290283,0.25
0.10854168981313705,0.9658333333333333,3.258296489715576,0.18,3.2768877744674683,0.14
0.0864901915192604,0.975,2.6331164836883545,0.24,3.2494113445281982,0.23
0.20964081585407257,0.9866666666666667,2.6907224655151367,0.17,2.697107434272766,0.18
0.1270943433046341,0.9741666666666666,3.257009744644165,0.22,3.818763494491577,0.25
0.2159523218870163,0.9641666666666666,3.2171835899353027,0.23,2.7404401302337646,0.25
0.33367371559143066,0.9658333333333333,2.9089231491088867,0.21,2.819262742996216,0.16
0.2796994745731354,0.9666666666666667,2.272157669067383,0.16,2.0203033089637756,0.28
0.1441158801317215,0.9625,4.066342353820801,0.21,3.7633516788482666,0.25
0.4630033075809479,0.9608333333333333,2.681455373764038,0.18,2.9034156799316406,0.25
0.44811928272247314,0.9466666666666667,4.017154693603516,0.2,4.666009426116943,0.25
0.3311459720134735,0.9483333333333334,3.919268846511841,0.25,4.086788892745972,0.21
0.1446250081062317,0.9583333333333334,4.573328971862793,0.2,3.901993989944458,0.21
0.3282388150691986,0.9633333333333334,3.241024971008301,0.27,3.49841845035553,0.24
0.3967154324054718,0.95,5.706577301025391,0.24,6.783807754516602,0.24
0.10795152932405472,0.9375,2.705916404724121,0.18,3.032735228538513,0.15
0.2536371052265167,0.9575,2.3921608924865723,0.21,2.2046663761138916,0.23
0.14749418199062347,0.9625,2.22477126121521,0.23,2.413285970687866,0.19
