train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6561936140060425,0.17,1.6125668287277222,0.17,1.6126220226287842,0.2
1.6484180688858032,0.17666666666666667,1.6197887659072876,0.2,1.616456687450409,0.21
1.6786302328109741,0.18,1.6219711303710938,0.2,1.6185887455940247,0.21
1.642940640449524,0.19333333333333333,1.6331202983856201,0.16,1.6266455054283142,0.18
1.6156597137451172,0.20166666666666666,1.6343708038330078,0.16,1.6310282945632935,0.18
1.549372673034668,0.22833333333333333,1.6404842138290405,0.16,1.6474519968032837,0.16
1.5711712837219238,0.2783333333333333,1.6481189727783203,0.19,1.663072943687439,0.16
1.5153312683105469,0.31333333333333335,1.6557002067565918,0.21,1.6562442183494568,0.18
1.5834463834762573,0.34,1.645414113998413,0.22,1.666317880153656,0.23
1.4226832389831543,0.38,1.6362440586090088,0.23,1.6255977749824524,0.27
1.2028064727783203,0.4533333333333333,1.601461410522461,0.26,1.5936192870140076,0.29
1.2246047258377075,0.5066666666666667,1.5808303356170654,0.26,1.587423324584961,0.32
1.1869837045669556,0.5716666666666667,1.5683804750442505,0.24,1.5410268306732178,0.31
1.1839438676834106,0.6816666666666666,1.491715431213379,0.35,1.5196208953857422,0.42
0.9749783873558044,0.7466666666666667,1.4912195205688477,0.38,1.5300370454788208,0.33
0.7317096590995789,0.7966666666666666,1.4160161018371582,0.41,1.5186097025871277,0.34
0.7375876307487488,0.825,1.4546928405761719,0.41,1.471335530281067,0.45
0.7455844283103943,0.8533333333333334,1.417222023010254,0.47,1.424069881439209,0.4
0.45181217789649963,0.9,1.347430944442749,0.45,1.4026631116867065,0.38
0.5474211573600769,0.925,1.4968187808990479,0.34,1.5252026319503784,0.4
0.46500062942504883,0.9416666666666667,1.3061089515686035,0.45,1.3201836347579956,0.48
0.45295414328575134,0.975,1.420349359512329,0.4,1.3210625648498535,0.49
0.27416810393333435,0.9866666666666667,1.3970072269439697,0.41,1.3084504008293152,0.49
0.2740839421749115,0.9933333333333333,1.471039056777954,0.45,1.481583058834076,0.47
0.236408531665802,0.9983333333333333,1.2911198139190674,0.5,1.3149023652076721,0.5
0.18898062407970428,1.0,1.2644007205963135,0.5,1.2548909783363342,0.52
0.22755871713161469,1.0,1.3154387474060059,0.45,1.3522927165031433,0.48
0.16261716187000275,1.0,1.247930884361267,0.52,1.2254645228385925,0.51
0.17205305397510529,1.0,1.4415360689163208,0.41,1.4211044311523438,0.45
0.1912255883216858,1.0,1.2768847942352295,0.52,1.28547602891922,0.48
0.1628781408071518,1.0,1.3550136089324951,0.48,1.2641134858131409,0.51
0.09757696837186813,1.0,1.2876485586166382,0.47,1.3531723618507385,0.49
0.14716428518295288,1.0,1.2337799072265625,0.51,1.3378041982650757,0.52
0.08782651275396347,1.0,1.2397921085357666,0.5,1.2662396430969238,0.52
0.10040849447250366,1.0,1.2023478746414185,0.54,1.3085348010063171,0.52
