train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6614692211151123,0.2025,1.6156131029129028,0.2,1.6151535511016846,0.2
1.671908974647522,0.21583333333333332,1.6178443431854248,0.2,1.6165401935577393,0.2
1.627322793006897,0.23416666666666666,1.6196554899215698,0.2,1.618423342704773,0.2
1.5509910583496094,0.2683333333333333,1.6218292713165283,0.2,1.6244139671325684,0.2
1.5095889568328857,0.3325,1.630014181137085,0.33,1.6461387872695923,0.31
1.4773926734924316,0.3858333333333333,1.5571396350860596,0.38,1.6051925420761108,0.31
1.380587100982666,0.43416666666666665,1.7387562990188599,0.21,1.9078543186187744,0.2
1.2171947956085205,0.48333333333333334,1.1935454607009888,0.59,1.4673800468444824,0.41
1.2448772192001343,0.515,1.105699896812439,0.54,1.4074801206588745,0.51
1.1708217859268188,0.5158333333333334,1.597788691520691,0.47,1.8552627563476562,0.45
1.039392113685608,0.6133333333333333,0.556495189666748,0.75,1.1148124933242798,0.6
0.9137828350067139,0.6641666666666667,0.7156118154525757,0.68,1.0359992980957031,0.58
1.019200086593628,0.6808333333333333,0.6933801174163818,0.68,1.2433680295944214,0.55
0.8947865962982178,0.7125,1.325889229774475,0.57,1.8723971843719482,0.41
0.8131130337715149,0.715,0.37424618005752563,0.91,1.2600020170211792,0.63
0.6444655060768127,0.7508333333333334,1.0926004648208618,0.6,1.4398417472839355,0.56
0.6757235527038574,0.7775,0.8805698156356812,0.61,1.3622769117355347,0.51
0.654779314994812,0.7841666666666667,0.8763335943222046,0.72,1.3650445938110352,0.52
0.5959572196006775,0.8016666666666666,0.6891182065010071,0.74,0.9689587354660034,0.63
0.4908870458602905,0.8258333333333333,0.6809999346733093,0.7,0.9130839705467224,0.63
0.41169461607933044,0.8691666666666666,0.44187507033348083,0.84,1.3052740097045898,0.62
0.39079129695892334,0.8558333333333333,0.839742124080658,0.63,1.269197940826416,0.53
0.35757091641426086,0.9016666666666666,0.7890390157699585,0.7,2.049025774002075,0.49
0.44687721133232117,0.8908333333333334,0.746468186378479,0.71,0.9123024940490723,0.66
0.3421269655227661,0.93,1.220200538635254,0.52,1.6535558700561523,0.39
0.25219273567199707,0.9208333333333333,0.8083492517471313,0.67,0.9644090533256531,0.6
0.2772754728794098,0.9291666666666667,0.4318613111972809,0.81,1.260653018951416,0.67
0.2887149155139923,0.9325,2.109546661376953,0.39,2.5381507873535156,0.34
0.2191537767648697,0.93,1.0531368255615234,0.61,1.6563971042633057,0.45
0.2484504133462906,0.94,0.7622206807136536,0.72,1.1760690212249756,0.63
0.18771792948246002,0.9383333333333334,1.385990858078003,0.58,1.5188241004943848,0.55
0.17431451380252838,0.9533333333333334,0.33278489112854004,0.9,0.7811927199363708,0.75
0.10402408242225647,0.9591666666666666,1.136232614517212,0.67,1.403836965560913,0.6
0.11985518783330917,0.9708333333333333,0.7689748406410217,0.75,1.7475905418395996,0.54
0.1619962751865387,0.965,1.6087143421173096,0.58,2.0735204219818115,0.49
0.13471895456314087,0.9725,0.7038848400115967,0.72,0.983279287815094,0.69
0.14010606706142426,0.9775,0.939603328704834,0.66,0.9772335886955261,0.65
0.08831440657377243,0.9816666666666667,0.8586685657501221,0.66,1.0790600776672363,0.57
0.10034067928791046,0.9691666666666666,0.32853057980537415,0.86,0.7546928524971008,0.74
0.11056005209684372,0.9766666666666667,0.4683719575405121,0.86,0.855875551700592,0.67
0.0919288694858551,0.9825,0.7355449199676514,0.75,0.9445987939834595,0.66
0.09776423126459122,0.9741666666666666,0.45920783281326294,0.85,0.765350341796875,0.69
0.05467116832733154,0.9783333333333334,0.3381548225879669,0.88,0.9018568992614746,0.68
0.07154495269060135,0.98,0.5426410436630249,0.8,1.1885830163955688,0.64
0.11371798813343048,0.9741666666666666,0.6244187355041504,0.74,1.0844632387161255,0.62
0.07321593910455704,0.9825,0.5371101498603821,0.8,0.9428694844245911,0.67
0.07131948322057724,0.9875,0.8253584504127502,0.72,1.1790955066680908,0.64
0.10214579850435257,0.9875,0.7262872457504272,0.76,1.124375581741333,0.67
0.0572064146399498,0.9833333333333333,1.1282243728637695,0.66,1.7234776020050049,0.49
0.03893125429749489,0.9891666666666666,0.9538926482200623,0.73,1.2415916919708252,0.65
0.10216216742992401,0.9933333333333333,0.524155855178833,0.81,1.1507834196090698,0.64
0.061430931091308594,0.9866666666666667,0.5425205230712891,0.77,0.7678205370903015,0.71
0.05660047382116318,0.99,0.8802266120910645,0.73,1.256587266921997,0.59
0.027039743959903717,0.9916666666666667,0.536518394947052,0.81,0.9747770428657532,0.71
0.04052920639514923,0.9866666666666667,0.7096836566925049,0.74,1.1261496543884277,0.66
0.050479743629693985,0.9916666666666667,0.5789189338684082,0.76,1.2033811807632446,0.62
0.053148627281188965,0.9908333333333333,1.0316822528839111,0.67,1.988381028175354,0.51
0.053947415202856064,0.9875,1.003605842590332,0.66,1.3081191778182983,0.59
0.036324307322502136,0.9958333333333333,0.5550258755683899,0.79,1.3024896383285522,0.63
0.062212370336055756,0.9883333333333333,0.8459697961807251,0.68,1.482301950454712,0.57
0.05192599445581436,0.9808333333333333,1.5701320171356201,0.6,2.37105655670166,0.46
0.04580247402191162,0.9908333333333333,1.6457550525665283,0.53,1.6623996496200562,0.52
0.04980626329779625,0.9766666666666667,1.070340871810913,0.75,1.3036614656448364,0.6
0.07713589817285538,0.9841666666666666,0.6546229720115662,0.77,1.9331303834915161,0.52
0.08638802170753479,0.9858333333333333,3.3987932205200195,0.39,2.906606674194336,0.35
0.03673923760652542,0.9866666666666667,0.6990667581558228,0.77,0.9546762108802795,0.61
0.05038536712527275,0.9841666666666666,1.4886271953582764,0.56,1.4983711242675781,0.51
0.0783286914229393,0.9816666666666667,0.8106643557548523,0.73,1.4908652305603027,0.55
0.06384329497814178,0.9816666666666667,1.0932857990264893,0.64,1.8217962980270386,0.53
0.09700874984264374,0.9825,1.1566728353500366,0.63,1.4514975547790527,0.58
0.05857514962553978,0.9825,1.167559027671814,0.7,1.384498953819275,0.6
0.0729033499956131,0.9858333333333333,0.8517107963562012,0.76,1.0441964864730835,0.67
0.04312928020954132,0.9866666666666667,0.38683050870895386,0.85,0.7048405408859253,0.75
0.04336303845047951,0.9925,0.5664074420928955,0.78,1.4151302576065063,0.6
0.030559813603758812,0.99,1.0905381441116333,0.62,1.4701049327850342,0.6
0.024182690307497978,0.9941666666666666,0.6016023755073547,0.74,1.1943286657333374,0.64
0.04155599698424339,0.9916666666666667,0.7133312821388245,0.82,1.1342742443084717,0.62
0.022904502227902412,0.9958333333333333,1.0097894668579102,0.73,1.1579413414001465,0.66
0.04727907478809357,0.9933333333333333,1.7521069049835205,0.55,2.5240585803985596,0.47
0.01800701767206192,0.9908333333333333,1.0434131622314453,0.71,1.7684051990509033,0.53
0.050441816449165344,0.9958333333333333,0.8463333249092102,0.78,1.3398141860961914,0.6
0.019506869837641716,0.9925,0.48317185044288635,0.82,1.1239209175109863,0.65
0.008773114532232285,0.9925,0.6257926821708679,0.79,1.210669994354248,0.64
0.03333766385912895,0.9958333333333333,0.7129924893379211,0.81,1.2607558965682983,0.62
0.01312989555299282,0.9941666666666666,0.7769763469696045,0.74,1.141984224319458,0.61
0.013297929428517818,0.9991666666666666,0.8881245255470276,0.69,1.5275670289993286,0.52
0.015730004757642746,0.9958333333333333,0.5936831831932068,0.78,1.7683420181274414,0.54
0.015156377106904984,0.9975,0.5281089544296265,0.83,1.560979962348938,0.6
0.008342056535184383,0.9975,0.7285316586494446,0.74,1.260970950126648,0.59
0.022990096360445023,0.9975,0.7471365928649902,0.7,1.1793386936187744,0.57
0.02006329409778118,0.9966666666666667,0.8362898230552673,0.73,1.2317043542861938,0.61
0.020938651636242867,0.9975,1.589491605758667,0.53,1.9783730506896973,0.47
0.0456809438765049,0.9941666666666666,0.6557203531265259,0.78,0.9601214528083801,0.64
0.030939053744077682,0.9975,0.7536242604255676,0.79,0.8966102600097656,0.66
0.01630045659840107,0.9983333333333333,0.8782126903533936,0.7,1.2449382543563843,0.62
0.011282509192824364,0.9941666666666666,0.8476012945175171,0.79,1.0560262203216553,0.66
0.014106925576925278,0.9975,0.7028806805610657,0.79,0.8931074738502502,0.69
0.019061649218201637,0.9958333333333333,0.6300884485244751,0.81,1.667641043663025,0.58
0.05995943769812584,0.99,1.0688344240188599,0.68,1.5976394414901733,0.56
