train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6518138647079468,0.2,1.6077560186386108,0.17,1.6076843738555908,0.22
1.6619075536727905,0.2,1.6080349683761597,0.21,1.6075592041015625,0.2
1.6268634796142578,0.2,1.6087582111358643,0.21,1.6082855463027954,0.26
1.621412754058838,0.2,1.6093984842300415,0.2,1.6092394590377808,0.17
1.6475268602371216,0.2,1.6098949909210205,0.2,1.610445261001587,0.2
1.597337245941162,0.20333333333333334,1.6098394393920898,0.22,1.612921118736267,0.18
1.6606535911560059,0.2075,1.6102790832519531,0.2,1.6173536777496338,0.17
1.6047072410583496,0.21,1.618483543395996,0.24,1.630599021911621,0.15
1.5815677642822266,0.22666666666666666,1.6344270706176758,0.2,1.652177095413208,0.19
1.5596046447753906,0.23,1.6498825550079346,0.17,1.6700574159622192,0.21
1.5647794008255005,0.2633333333333333,1.6618618965148926,0.17,1.6844254732131958,0.2
1.54527747631073,0.28,1.6689637899398804,0.17,1.6963495016098022,0.2
1.503798007965088,0.30333333333333334,1.6884222030639648,0.21,1.7235945463180542,0.18
1.5273181200027466,0.335,1.711765170097351,0.21,1.7596222162246704,0.18
1.4713153839111328,0.3958333333333333,1.721907138824463,0.23,1.791002631187439,0.22
1.4736206531524658,0.42833333333333334,1.776304006576538,0.25,1.8779394626617432,0.2
1.386817216873169,0.43583333333333335,1.7147305011749268,0.27,1.8352731466293335,0.2
1.3682576417922974,0.4716666666666667,1.7217730283737183,0.24,1.881376028060913,0.24
1.2999953031539917,0.5108333333333334,1.8254039287567139,0.27,1.9421802759170532,0.23
1.1745305061340332,0.5466666666666666,1.7132192850112915,0.26,1.8454852104187012,0.17
1.1909133195877075,0.5716666666666667,1.7308670282363892,0.31,1.873879075050354,0.21
1.1222336292266846,0.6175,1.731910228729248,0.26,1.8440399169921875,0.24
1.0312656164169312,0.6625,1.7591967582702637,0.24,1.8876464366912842,0.18
0.9111551642417908,0.6975,1.8708468675613403,0.27,2.012333869934082,0.2
0.952066957950592,0.7308333333333333,2.0433237552642822,0.22,2.1282804012298584,0.23
