train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6838741302490234,0.225,1.611021876335144,0.22,1.6131802797317505,0.2
1.6783404350280762,0.22777777777777777,1.6134644746780396,0.2,1.6172409057617188,0.18
1.4910438060760498,0.24888888888888888,1.6139154434204102,0.18,1.6199034452438354,0.21
1.5412405729293823,0.27111111111111114,1.6071542501449585,0.2,1.6644479036331177,0.16
1.5017073154449463,0.2866666666666667,1.5934937000274658,0.23,1.6975027322769165,0.28
1.566640853881836,0.2922222222222222,1.6747589111328125,0.22,1.7634614706039429,0.21
1.5074410438537598,0.29,1.5937007665634155,0.24,1.75742769241333,0.17
1.3673282861709595,0.31222222222222223,1.5893863439559937,0.21,1.870131254196167,0.27
1.447727084159851,0.31222222222222223,1.6058675050735474,0.26,1.688212275505066,0.28
1.7943193912506104,0.31333333333333335,1.7248843908309937,0.31,2.0226855278015137,0.24
1.2287174463272095,0.31777777777777777,1.6185870170593262,0.27,1.8355449438095093,0.21
1.4311487674713135,0.33666666666666667,1.6384625434875488,0.28,2.068721055984497,0.26
1.5572700500488281,0.3566666666666667,2.9690051078796387,0.2,3.4001245498657227,0.21
1.1997871398925781,0.3561111111111111,1.717230200767517,0.3,2.1454896926879883,0.27
1.3432438373565674,0.3811111111111111,1.5021072626113892,0.33,1.7145227193832397,0.31
1.4210917949676514,0.41388888888888886,1.5184199810028076,0.34,1.728440284729004,0.29
2.0497021675109863,0.395,1.5086843967437744,0.34,2.118415355682373,0.25
1.9703457355499268,0.39111111111111113,1.5157275199890137,0.39,1.7243552207946777,0.26
1.4631404876708984,0.39611111111111114,1.4611823558807373,0.4,1.6309508085250854,0.33
1.8187718391418457,0.43,1.5853804349899292,0.37,1.9312918186187744,0.25
1.61009681224823,0.37166666666666665,1.5428862571716309,0.37,2.1208720207214355,0.28
1.6830788850784302,0.3427777777777778,1.6388109922409058,0.34,2.7194550037384033,0.27
1.5077325105667114,0.3338888888888889,1.7931064367294312,0.21,1.9914013147354126,0.26
1.29306960105896,0.36277777777777775,1.5129565000534058,0.34,1.851159691810608,0.27
1.1153191328048706,0.3972222222222222,1.8001850843429565,0.27,1.7347755432128906,0.29
1.292461633682251,0.4027777777777778,1.4525161981582642,0.35,1.4973137378692627,0.32
1.5241005420684814,0.4216666666666667,1.3348898887634277,0.46,1.5886404514312744,0.35
1.0778541564941406,0.43222222222222223,1.4268182516098022,0.39,1.8945655822753906,0.33
1.6952143907546997,0.41555555555555557,1.625275731086731,0.32,1.7440418004989624,0.28
1.5241234302520752,0.4461111111111111,1.4050641059875488,0.35,1.6137282848358154,0.26
1.4541102647781372,0.4738888888888889,1.5603625774383545,0.3,1.6584031581878662,0.33
1.6765375137329102,0.42055555555555557,1.4748446941375732,0.43,1.7456849813461304,0.27
1.4658434391021729,0.42333333333333334,1.5397099256515503,0.36,1.8679111003875732,0.26
0.7137227058410645,0.42833333333333334,1.403825044631958,0.35,1.6585838794708252,0.33
1.2962424755096436,0.46555555555555556,1.5877621173858643,0.38,2.0580294132232666,0.32
1.0711430311203003,0.4922222222222222,1.5450421571731567,0.37,1.736436128616333,0.33
1.209446907043457,0.5094444444444445,1.5561573505401611,0.41,2.0097532272338867,0.38
1.5769433975219727,0.4488888888888889,1.4557238817214966,0.42,1.5803436040878296,0.36
1.0445927381515503,0.495,1.737115502357483,0.29,1.823992133140564,0.25
1.2476367950439453,0.54,1.749172329902649,0.37,2.06074595451355,0.37
1.538374900817871,0.5272222222222223,1.706782341003418,0.46,2.061886787414551,0.36
1.1943094730377197,0.5561111111111111,1.9232733249664307,0.25,2.1937100887298584,0.25
0.9025810956954956,0.5133333333333333,2.348640203475952,0.32,3.3550493717193604,0.29
1.8897346258163452,0.5044444444444445,1.5455381870269775,0.43,2.161015033721924,0.4
1.718430519104004,0.5038888888888889,1.7894515991210938,0.33,1.7203625440597534,0.34
0.6273762583732605,0.5166666666666667,1.30144464969635,0.46,1.34149169921875,0.51
1.1371580362319946,0.5555555555555556,1.2364639043807983,0.45,1.3741973638534546,0.44
0.9218016266822815,0.545,1.4722405672073364,0.42,1.8748250007629395,0.29
0.8828821182250977,0.56,1.5502101182937622,0.35,1.4934298992156982,0.41
0.9342988729476929,0.5922222222222222,1.2394273281097412,0.5,1.5642611980438232,0.37
1.3396786451339722,0.5738888888888889,1.4261773824691772,0.44,1.5290652513504028,0.45
1.3288708925247192,0.5583333333333333,1.6798568964004517,0.39,1.9880081415176392,0.23
0.8600467443466187,0.5622222222222222,1.3312866687774658,0.46,1.578128695487976,0.41
1.6621932983398438,0.6005555555555555,1.9281058311462402,0.41,2.4573886394500732,0.42
0.9243197441101074,0.5844444444444444,1.3969168663024902,0.5,1.657323956489563,0.43
0.890587568283081,0.6027777777777777,1.4592312574386597,0.47,1.9966416358947754,0.43
1.0130956172943115,0.6566666666666666,1.4762479066848755,0.43,1.778091311454773,0.35
1.6295356750488281,0.6144444444444445,1.5009870529174805,0.44,1.6049038171768188,0.44
1.9013700485229492,0.6494444444444445,1.3569726943969727,0.53,1.5425515174865723,0.48
1.014564037322998,0.6411111111111111,1.462828516960144,0.51,1.9301702976226807,0.39
0.9132553935050964,0.5927777777777777,1.4135991334915161,0.47,1.698516845703125,0.4
0.7430095672607422,0.64,1.1429078578948975,0.58,1.4866664409637451,0.53
1.0037561655044556,0.6694444444444444,1.0743587017059326,0.59,1.4347496032714844,0.45
1.07948899269104,0.6938888888888889,1.1815146207809448,0.5,1.40205717086792,0.49
