train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.381730079650879,0.165,1.6150641441345215,0.17,1.6162192821502686,0.17
1.869799017906189,0.1661111111111111,1.6235424280166626,0.17,1.6264984607696533,0.16
1.7370141744613647,0.1661111111111111,1.6300371885299683,0.17,1.6356689929962158,0.16
1.4532418251037598,0.1711111111111111,1.6419415473937988,0.17,1.6501158475875854,0.16
1.4099420309066772,0.17,1.6769614219665527,0.18,1.6878509521484375,0.16
1.4496147632598877,0.17444444444444446,1.7200520038604736,0.18,1.7326629161834717,0.15
1.8199522495269775,0.17277777777777778,1.7524561882019043,0.19,1.7664294242858887,0.14
1.536029577255249,0.18388888888888888,1.757595181465149,0.18,1.7739825248718262,0.14
1.6498565673828125,0.18388888888888888,1.7556335926055908,0.18,1.777351975440979,0.15
1.7340419292449951,0.20777777777777778,1.719020962715149,0.19,1.7484402656555176,0.15
1.874189853668213,0.22777777777777777,1.6921120882034302,0.18,1.7251070737838745,0.13
1.608149528503418,0.2427777777777778,1.6629323959350586,0.17,1.700812816619873,0.15
1.5105842351913452,0.2427777777777778,1.6231204271316528,0.18,1.6565688848495483,0.15
1.550148844718933,0.25222222222222224,1.6598721742630005,0.16,1.6971124410629272,0.16
1.9589424133300781,0.2633333333333333,1.6803725957870483,0.25,1.7204558849334717,0.12
1.6186167001724243,0.3011111111111111,1.631699800491333,0.26,1.6687326431274414,0.16
1.5143518447875977,0.3338888888888889,1.6248127222061157,0.27,1.6668853759765625,0.17
1.6722662448883057,0.3433333333333333,1.6825436353683472,0.27,1.741466999053955,0.1
1.5122592449188232,0.37166666666666665,1.6312311887741089,0.25,1.6940518617630005,0.22
1.2344096899032593,0.3883333333333333,1.6493552923202515,0.26,1.6999276876449585,0.24
1.3414974212646484,0.3894444444444444,1.6445698738098145,0.31,1.7249103784561157,0.14
1.3224880695343018,0.41944444444444445,1.6322001218795776,0.27,1.7082531452178955,0.18
1.7358695268630981,0.4266666666666667,1.7199411392211914,0.26,1.8131829500198364,0.22
1.4566402435302734,0.44666666666666666,1.7909798622131348,0.26,1.8531851768493652,0.2
1.3371679782867432,0.4027777777777778,2.3633129596710205,0.26,2.3587806224823,0.25
1.6613410711288452,0.44555555555555554,1.8980141878128052,0.24,2.0320885181427,0.21
1.5111209154129028,0.4538888888888889,1.7655768394470215,0.26,1.837146282196045,0.25
1.3299217224121094,0.49666666666666665,1.784760594367981,0.27,1.816026210784912,0.24
1.216294765472412,0.5094444444444445,1.7511752843856812,0.22,1.7683508396148682,0.22
1.1432573795318604,0.5244444444444445,1.7670305967330933,0.3,1.8025375604629517,0.22
1.4744162559509277,0.5411111111111111,1.7871638536453247,0.32,1.8553414344787598,0.2
1.3084033727645874,0.5538888888888889,1.7993710041046143,0.3,1.8446283340454102,0.24
1.2885713577270508,0.5944444444444444,2.019845962524414,0.21,1.999535083770752,0.2
1.0262227058410645,0.6033333333333334,1.9016762971878052,0.23,1.8537286520004272,0.18
0.9104905128479004,0.5683333333333334,2.052950859069824,0.26,2.007185697555542,0.23
1.6144733428955078,0.615,1.9336241483688354,0.27,1.9836735725402832,0.27
1.2751078605651855,0.6288888888888889,2.0373358726501465,0.22,2.0004782676696777,0.23
1.0445356369018555,0.6272222222222222,1.9901334047317505,0.21,1.999253511428833,0.22
1.3362457752227783,0.6466666666666666,1.9429391622543335,0.27,1.9946494102478027,0.21
0.7954150438308716,0.6538888888888889,1.927058458328247,0.32,2.0305488109588623,0.29
0.7731426954269409,0.6588888888888889,1.736061692237854,0.23,1.6906455755233765,0.25
1.3856403827667236,0.6766666666666666,1.9129122495651245,0.29,1.9552149772644043,0.26
0.9990941882133484,0.69,2.5695712566375732,0.21,2.539491653442383,0.22
0.7340905666351318,0.6983333333333334,2.303009271621704,0.21,2.2848241329193115,0.22
0.8098716139793396,0.7061111111111111,1.8095234632492065,0.26,1.7577331066131592,0.28
1.467918038368225,0.7211111111111111,1.966296672821045,0.28,1.8416430950164795,0.29
1.512840747833252,0.695,2.147920846939087,0.2,2.0932679176330566,0.26
1.2637395858764648,0.6888888888888889,2.0387063026428223,0.25,2.090677261352539,0.2
0.6321401000022888,0.71,2.1876742839813232,0.21,2.213756799697876,0.24
1.3708031177520752,0.7338888888888889,1.8056416511535645,0.32,1.8523285388946533,0.22
1.4402724504470825,0.7488888888888889,2.032838821411133,0.23,1.8898510932922363,0.29
1.082200527191162,0.7394444444444445,2.1931774616241455,0.22,1.9724717140197754,0.27
0.7423702478408813,0.75,1.9847570657730103,0.26,1.9600329399108887,0.22
0.9443750381469727,0.7838888888888889,2.15535831451416,0.21,2.019497871398926,0.26
1.4916201829910278,0.8133333333333334,2.0270535945892334,0.18,1.9503822326660156,0.21
1.1119143962860107,0.8194444444444444,2.0122575759887695,0.25,1.9934420585632324,0.26
1.3301799297332764,0.7705555555555555,2.361604690551758,0.22,2.2754034996032715,0.25
0.7019933462142944,0.7216666666666667,3.4073572158813477,0.25,3.258138418197632,0.3
0.9212790131568909,0.7727777777777778,2.0558981895446777,0.32,2.1888222694396973,0.23
0.6256701946258545,0.7694444444444445,2.043931007385254,0.26,2.1230859756469727,0.22
1.2344499826431274,0.8311111111111111,1.971399188041687,0.32,2.0406923294067383,0.24
0.7346467971801758,0.7933333333333333,2.1246585845947266,0.24,2.0578532218933105,0.2
1.0848146677017212,0.7877777777777778,2.142374038696289,0.28,2.2196664810180664,0.23
1.0103893280029297,0.8061111111111111,2.0068607330322266,0.28,1.9885144233703613,0.26
1.1510614156723022,0.8272222222222222,1.8735345602035522,0.33,1.9347001314163208,0.24
1.1443296670913696,0.8483333333333334,1.9146441221237183,0.3,1.9296990633010864,0.22
1.5134303569793701,0.8505555555555555,2.0468294620513916,0.27,2.035158157348633,0.3
0.3972397446632385,0.8638888888888889,1.8754730224609375,0.34,1.9348747730255127,0.26
0.6233341693878174,0.8616666666666667,2.090899705886841,0.28,2.0399303436279297,0.26
1.6281919479370117,0.855,2.4485461711883545,0.24,2.407510757446289,0.29
0.43805089592933655,0.8611111111111112,1.9972671270370483,0.23,2.013298273086548,0.22
0.7625279426574707,0.8788888888888889,1.9579070806503296,0.25,1.9765983819961548,0.28
0.6718683242797852,0.895,2.1447510719299316,0.33,2.268153429031372,0.24
0.750654935836792,0.8755555555555555,1.9992855787277222,0.23,2.077915906906128,0.2
0.3942328691482544,0.8927777777777778,2.4072105884552,0.22,2.326348066329956,0.22
0.23205909132957458,0.8888888888888888,2.0209710597991943,0.32,2.1227312088012695,0.21
1.265053391456604,0.9,1.9971052408218384,0.25,2.036344528198242,0.28
0.3467522859573364,0.895,2.367138624191284,0.25,2.2983338832855225,0.24
1.4964486360549927,0.9127777777777778,2.109238862991333,0.28,2.2071120738983154,0.21
0.5723792314529419,0.9122222222222223,2.3058602809906006,0.27,2.3321030139923096,0.19
1.1504720449447632,0.9033333333333333,2.075090169906616,0.24,2.022812604904175,0.28
0.5724061131477356,0.9016666666666666,1.9330636262893677,0.31,1.8979077339172363,0.28
