train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6177964210510254,0.205,1.6079906225204468,0.2,1.60785311460495,0.2
1.6404060125350952,0.22,1.6079041957855225,0.21,1.6125160455703735,0.2
1.6667944192886353,0.25,1.6051661968231201,0.22,1.6216396689414978,0.18
1.468623161315918,0.31,1.6088385581970215,0.22,1.669351875782013,0.16
1.4665778875350952,0.43,1.8082613945007324,0.25,1.850435197353363,0.14
1.3567818403244019,0.43083333333333335,1.5847673416137695,0.28,1.7198431491851807,0.17
1.470113754272461,0.5075,1.7770905494689941,0.23,1.9070183038711548,0.23
1.3653216361999512,0.5516666666666666,2.2234444618225098,0.26,2.353955864906311,0.16
1.192605972290039,0.5966666666666667,2.1572558879852295,0.22,2.366797685623169,0.23
0.885039746761322,0.6608333333333334,2.2717525959014893,0.23,2.3296843767166138,0.16
0.95782870054245,0.7491666666666666,2.1366772651672363,0.2,2.2238388061523438,0.16
0.7081144452095032,0.805,1.9458167552947998,0.29,1.9604176878929138,0.27
0.6791793704032898,0.8158333333333333,2.572066307067871,0.32,2.7668845653533936,0.25
0.4370577037334442,0.8475,2.4528090953826904,0.22,2.4703330993652344,0.23
0.6579787135124207,0.8566666666666667,2.3389058113098145,0.25,2.3643999099731445,0.23
0.619417667388916,0.8575,2.9604148864746094,0.19,3.229246735572815,0.17
0.3231978118419647,0.8658333333333333,3.0716161727905273,0.21,3.415738582611084,0.17
0.45372506976127625,0.8808333333333334,3.324902057647705,0.21,3.1690969467163086,0.2
0.35686683654785156,0.8925,4.662433624267578,0.21,4.16166353225708,0.2
0.3298060894012451,0.8908333333333334,3.583746910095215,0.2,3.635986328125,0.2
0.28157103061676025,0.9133333333333333,2.1924002170562744,0.27,2.5328574180603027,0.23
0.41090837121009827,0.9125,7.074089050292969,0.16,7.465194940567017,0.16
0.2532101571559906,0.9175,2.517141819000244,0.25,2.6438010931015015,0.24
0.3332582116127014,0.935,3.24125337600708,0.23,3.631065845489502,0.23
0.24064689874649048,0.9225,3.7314200401306152,0.22,4.181095838546753,0.19
0.18975134193897247,0.9291666666666667,4.932952404022217,0.18,5.418115615844727,0.15
0.3194517195224762,0.9225,4.895999908447266,0.23,4.847769021987915,0.2
0.3180634081363678,0.9108333333333334,4.392923355102539,0.21,4.775718450546265,0.21
0.31240132451057434,0.945,2.8843884468078613,0.26,3.048830986022949,0.22
