train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6399749517440796,0.18854166666666666,1.6078784465789795,0.17,1.6112937927246094,0.21
1.611318588256836,0.19479166666666667,1.6072546243667603,0.2,1.618720531463623,0.2
1.5837430953979492,0.20541666666666666,1.6033633947372437,0.21,1.6108276844024658,0.21
1.6106635332107544,0.208125,1.5975414514541626,0.26,1.595188856124878,0.27
1.561639666557312,0.21916666666666668,1.5964927673339844,0.21,1.5866705179214478,0.24
1.5773833990097046,0.23625,1.5861777067184448,0.23,1.581142783164978,0.25
1.5568199157714844,0.24270833333333333,1.5804533958435059,0.25,1.5712350606918335,0.28
1.6188157796859741,0.25333333333333335,1.571433424949646,0.31,1.5711218118667603,0.3
1.5621776580810547,0.27375,1.557356595993042,0.33,1.5551331043243408,0.37
1.5523394346237183,0.28854166666666664,1.5517159700393677,0.32,1.530525803565979,0.36
1.5461992025375366,0.31125,1.5370863676071167,0.26,1.4754774570465088,0.3
1.5800666809082031,0.31958333333333333,1.4184304475784302,0.37,1.3195059299468994,0.49
1.455604910850525,0.3433333333333333,1.3217978477478027,0.47,1.2165744304656982,0.57
1.4912246465682983,0.374375,1.2304444313049316,0.51,1.0786395072937012,0.59
1.406409740447998,0.40729166666666666,1.3412911891937256,0.42,1.066228985786438,0.58
1.3241026401519775,0.4325,1.1035350561141968,0.53,0.9299970865249634,0.6
1.3022828102111816,0.46125,1.1361654996871948,0.53,0.9392226934432983,0.56
1.2364578247070312,0.4975,1.0446666479110718,0.55,0.8455262780189514,0.68
1.1570188999176025,0.5241666666666667,0.9943757057189941,0.63,0.8603628277778625,0.67
1.200590968132019,0.5389583333333333,0.9763484001159668,0.62,0.8500261902809143,0.67
1.1753311157226562,0.5622916666666666,1.026155948638916,0.6,0.9385981559753418,0.64
0.998951256275177,0.5854166666666667,0.9189303517341614,0.64,0.7505864500999451,0.73
1.1330500841140747,0.6035416666666666,1.0288572311401367,0.6,0.7813142538070679,0.71
1.1320165395736694,0.6089583333333334,1.4667870998382568,0.43,1.093044400215149,0.53
1.0074896812438965,0.6385416666666667,0.8735659122467041,0.63,0.7155674695968628,0.72
0.9371599555015564,0.6533333333333333,0.872525691986084,0.72,0.6426626443862915,0.81
0.9220923781394958,0.6895833333333333,0.968432605266571,0.65,0.7308384776115417,0.77
0.8209195137023926,0.6904166666666667,1.1669719219207764,0.57,0.8499786257743835,0.68
0.8594421744346619,0.7085416666666666,1.213931918144226,0.59,0.8970487713813782,0.6
0.7939864993095398,0.7135416666666666,1.312161922454834,0.58,1.0613856315612793,0.61
0.6960563063621521,0.745,1.0170894861221313,0.69,0.929189920425415,0.63
0.6930459141731262,0.7441666666666666,1.0450165271759033,0.59,0.7800824642181396,0.67
0.6610884070396423,0.7660416666666666,1.10383939743042,0.53,0.8851487040519714,0.64
0.6755862236022949,0.7652083333333334,0.9290019869804382,0.64,0.6473056077957153,0.74
0.7487072348594666,0.776875,0.9198431372642517,0.67,0.6632824540138245,0.8
0.6690706610679626,0.786875,1.1667861938476562,0.53,0.876173198223114,0.63
0.6980293393135071,0.8089583333333333,1.8000760078430176,0.37,1.332486629486084,0.46
0.6529310345649719,0.8091666666666667,1.2150366306304932,0.63,1.0739693641662598,0.59
0.48197922110557556,0.8183333333333334,1.3823363780975342,0.49,1.0190956592559814,0.57
0.5956524014472961,0.82125,0.9491317272186279,0.65,0.8883331418037415,0.67
0.5218415260314941,0.836875,1.3773705959320068,0.49,1.0511096715927124,0.54
0.4801088273525238,0.8377083333333334,1.424200177192688,0.42,0.9792843461036682,0.62
0.5313214659690857,0.8502083333333333,1.521981954574585,0.49,1.1256877183914185,0.57
0.46983227133750916,0.8504166666666667,0.8655354380607605,0.69,0.762153148651123,0.7
0.5283634066581726,0.8527083333333333,1.4103721380233765,0.54,1.2178996801376343,0.56
