train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6576060056686401,0.15833333333333333,1.6135731935501099,0.2,1.6134454011917114,0.2
1.6509945392608643,0.15666666666666668,1.6137213706970215,0.2,1.613409161567688,0.21
1.6576943397521973,0.145,1.6143258810043335,0.19,1.6140271425247192,0.18
1.6629246473312378,0.15333333333333332,1.6149611473083496,0.17,1.6148442029953003,0.2
1.6460133790969849,0.145,1.6159251928329468,0.19,1.6159783601760864,0.16
1.6074048280715942,0.16666666666666666,1.6159765720367432,0.19,1.6170494556427002,0.14
1.5816792249679565,0.18166666666666667,1.6166995763778687,0.18,1.6185756921768188,0.13
1.6004332304000854,0.195,1.6160064935684204,0.19,1.6196633577346802,0.14
1.627776026725769,0.19166666666666668,1.6161868572235107,0.2,1.6210938692092896,0.15
1.5701141357421875,0.20166666666666666,1.6185187101364136,0.19,1.6219415664672852,0.17
1.5339900255203247,0.23166666666666666,1.6247012615203857,0.18,1.6236443519592285,0.19
1.559907078742981,0.235,1.6322228908538818,0.21,1.6245328187942505,0.2
1.6225415468215942,0.23333333333333334,1.6454782485961914,0.21,1.626208782196045,0.22
1.5272046327590942,0.23333333333333334,1.6752967834472656,0.22,1.6352248191833496,0.2
1.510198712348938,0.275,1.7050889730453491,0.22,1.6463119983673096,0.17
1.533040165901184,0.325,1.7333089113235474,0.22,1.653965711593628,0.18
1.5022631883621216,0.34833333333333333,1.7591837644577026,0.22,1.6683796644210815,0.19
1.4371871948242188,0.39,1.7846413850784302,0.21,1.6811555624008179,0.18
1.415963888168335,0.39,1.80757474899292,0.21,1.6562124490737915,0.2
1.4729397296905518,0.4483333333333333,1.8246012926101685,0.2,1.6419329643249512,0.21
1.4844383001327515,0.43166666666666664,1.82512629032135,0.17,1.652724027633667,0.22
1.3792603015899658,0.4683333333333333,1.8271591663360596,0.19,1.6504812240600586,0.19
1.4158523082733154,0.485,1.8616375923156738,0.18,1.669357419013977,0.19
1.3452210426330566,0.47333333333333333,1.8884832859039307,0.18,1.6851123571395874,0.21
1.3771424293518066,0.47833333333333333,1.8310542106628418,0.19,1.6662695407867432,0.21
1.4313991069793701,0.5333333333333333,1.7470773458480835,0.19,1.6326446533203125,0.18
1.3469048738479614,0.5283333333333333,1.975965142250061,0.25,1.7151468992233276,0.24
1.3811439275741577,0.52,1.8488093614578247,0.19,1.7609294652938843,0.22
1.3535022735595703,0.55,1.9314972162246704,0.21,1.9608962535858154,0.18
1.1802518367767334,0.5933333333333334,1.9800631999969482,0.16,1.6620924472808838,0.23
1.2388629913330078,0.6,1.9086614847183228,0.17,1.6474635601043701,0.2
1.2109743356704712,0.6483333333333333,1.8724595308303833,0.19,1.6945158243179321,0.2
1.1513108015060425,0.6483333333333333,1.8471428155899048,0.17,1.7395875453948975,0.2
