train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6459695100784302,0.16266666666666665,1.6185413599014282,0.16,1.6175457239151,0.16
1.6947275400161743,0.164,1.626503348350525,0.16,1.623818039894104,0.16
1.658401608467102,0.16333333333333333,1.625960111618042,0.16,1.6269433498382568,0.17
1.6913353204727173,0.18233333333333332,1.6204928159713745,0.16,1.6286450624465942,0.17
1.6965006589889526,0.19366666666666665,1.6222829818725586,0.21,1.6283679008483887,0.19
1.604817271232605,0.203,1.624911904335022,0.18,1.6261786222457886,0.23
1.6510215997695923,0.229,1.6263236999511719,0.19,1.6231646537780762,0.2
1.5419620275497437,0.24666666666666667,1.6219555139541626,0.21,1.618396282196045,0.18
1.5729442834854126,0.25533333333333336,1.6145459413528442,0.24,1.6155239343643188,0.21
1.566521406173706,0.2793333333333333,1.6093604564666748,0.22,1.6106104850769043,0.23
1.5556236505508423,0.2946666666666667,1.6089972257614136,0.22,1.610935091972351,0.21
1.4928950071334839,0.30533333333333335,1.599746823310852,0.24,1.609753131866455,0.23
1.5296580791473389,0.31633333333333336,1.6096054315567017,0.25,1.6131359338760376,0.21
1.5504392385482788,0.344,1.5987980365753174,0.25,1.636147141456604,0.18
1.5182833671569824,0.373,1.6182202100753784,0.2,1.639756441116333,0.23
1.46195387840271,0.392,1.7400949001312256,0.21,1.8888357877731323,0.2
1.4070930480957031,0.399,1.590795874595642,0.28,1.6790772676467896,0.18
1.3044854402542114,0.452,1.622219204902649,0.23,1.6981134414672852,0.18
1.2856829166412354,0.501,1.7670791149139404,0.21,1.822581171989441,0.22
1.2889337539672852,0.5146666666666667,1.7049652338027954,0.16,1.8424525260925293,0.24
1.155868649482727,0.535,1.746902585029602,0.21,1.8584245443344116,0.19
1.0728223323822021,0.5633333333333334,1.7796276807785034,0.28,2.029735803604126,0.23
1.1591602563858032,0.6156666666666667,1.999928593635559,0.32,2.3765764236450195,0.2
1.2153512239456177,0.614,2.0484256744384766,0.26,2.2834126949310303,0.18
0.933449923992157,0.663,1.7976406812667847,0.25,1.969640851020813,0.23
0.877157986164093,0.65,1.6241881847381592,0.34,1.893417477607727,0.2
0.8702859282493591,0.7073333333333334,2.2391197681427,0.22,2.480506181716919,0.24
0.8811714053153992,0.7216666666666667,1.768318772315979,0.23,1.8375613689422607,0.24
0.889054000377655,0.7453333333333333,1.6762852668762207,0.26,1.8224362134933472,0.17
0.7527921199798584,0.7476666666666667,2.2036523818969727,0.25,2.5857133865356445,0.21
0.7349671125411987,0.762,1.987607479095459,0.29,2.1505842208862305,0.23
0.6623201966285706,0.779,1.795925259590149,0.26,1.8744473457336426,0.24
0.6557250022888184,0.8036666666666666,1.8234202861785889,0.27,2.051239013671875,0.16
0.7085681557655334,0.806,1.8037868738174438,0.29,2.085386276245117,0.2
0.5957810878753662,0.806,3.678516149520874,0.21,3.605550527572632,0.21
0.7295858860015869,0.8186666666666667,2.3824596405029297,0.28,2.6677489280700684,0.2
0.5655761361122131,0.8406666666666667,1.8828414678573608,0.24,2.0937161445617676,0.23
0.5173017382621765,0.842,1.8936010599136353,0.26,2.049287796020508,0.24
0.6270595788955688,0.86,2.1097376346588135,0.23,2.175463914871216,0.27
0.4994427561759949,0.8616666666666667,2.067378282546997,0.25,2.1023645401000977,0.19
0.5009210705757141,0.8713333333333333,2.0471689701080322,0.26,2.0878429412841797,0.21
0.4447658360004425,0.8773333333333333,1.987043857574463,0.23,2.2567641735076904,0.19
0.48941901326179504,0.8743333333333333,2.0688772201538086,0.25,2.249276638031006,0.22
0.4609743058681488,0.8606666666666667,1.9990782737731934,0.23,2.311440944671631,0.17
0.5383082628250122,0.8766666666666667,2.2571256160736084,0.2,2.435457468032837,0.18
0.3784681260585785,0.8886666666666667,2.3818891048431396,0.21,2.256417989730835,0.22
0.3843914568424225,0.8923333333333333,3.110969305038452,0.24,3.047482967376709,0.18
0.36189818382263184,0.8933333333333333,2.1001899242401123,0.25,2.073587656021118,0.25
0.3922829329967499,0.8966666666666666,2.355462074279785,0.25,2.4318037033081055,0.18
0.4292598366737366,0.9103333333333333,2.490631103515625,0.19,2.55550479888916,0.24
0.38010430335998535,0.91,2.512812376022339,0.2,2.9491705894470215,0.22
0.3227909207344055,0.9096666666666666,2.692697048187256,0.23,3.4435338973999023,0.21
0.37315890192985535,0.9146666666666666,2.812432050704956,0.26,2.617918014526367,0.22
0.37301793694496155,0.9136666666666666,2.3868067264556885,0.22,2.6547818183898926,0.16
0.42085954546928406,0.9186666666666666,2.31343150138855,0.24,2.3334598541259766,0.18
0.3486825227737427,0.913,2.9231505393981934,0.21,3.0480823516845703,0.24
0.31466031074523926,0.9233333333333333,2.232456922531128,0.22,2.4490041732788086,0.17
0.2787941098213196,0.917,2.405327796936035,0.27,2.738529920578003,0.17
0.23463454842567444,0.929,2.195756196975708,0.27,2.410290241241455,0.18
0.297296941280365,0.9283333333333333,2.1314282417297363,0.29,2.312976360321045,0.23
0.24943940341472626,0.9313333333333333,2.021695613861084,0.3,2.3089983463287354,0.19
0.20280709862709045,0.9303333333333333,2.31449556350708,0.22,2.2660505771636963,0.16
0.2906045913696289,0.9386666666666666,2.22744083404541,0.31,2.5402207374572754,0.17
0.3032931983470917,0.9386666666666666,2.1036181449890137,0.26,2.1336677074432373,0.24
0.25125110149383545,0.935,2.4842231273651123,0.18,2.8274197578430176,0.17
0.2022995799779892,0.938,2.1215882301330566,0.24,2.3633475303649902,0.19
0.23635250329971313,0.9386666666666666,2.0629358291625977,0.26,2.2184975147247314,0.2
0.19980600476264954,0.9393333333333334,2.435889482498169,0.25,3.0981245040893555,0.19
0.22861672937870026,0.9423333333333334,3.1599254608154297,0.17,2.7713918685913086,0.22
0.19802719354629517,0.9453333333333334,2.44118595123291,0.26,2.6043286323547363,0.19
0.21578416228294373,0.948,2.465583562850952,0.26,2.735424757003784,0.22
0.22820839285850525,0.945,2.6843976974487305,0.21,2.6585280895233154,0.19
0.2441827803850174,0.9483333333333334,2.2980964183807373,0.26,2.4717531204223633,0.19
0.23944208025932312,0.954,2.315364360809326,0.26,2.6669833660125732,0.17
0.22336184978485107,0.9493333333333334,2.5596604347229004,0.23,2.381176710128784,0.17
