train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6675435304641724,0.23214285714285715,1.6098932027816772,0.23,1.6099368929862976,0.24
1.572999358177185,0.22904761904761906,1.5995519161224365,0.24,1.609138011932373,0.27
1.5812269449234009,0.24666666666666667,1.5829739570617676,0.24,1.5919901132583618,0.24
1.5677002668380737,0.26785714285714285,1.5047461986541748,0.36,1.5186376571655273,0.37
1.5320103168487549,0.3157142857142857,1.3818849325180054,0.4,1.325812816619873,0.45
1.3445976972579956,0.40190476190476193,1.1684978008270264,0.47,1.049723505973816,0.6
1.3843934535980225,0.444047619047619,0.9979150295257568,0.61,0.8210777044296265,0.65
1.2399401664733887,0.48523809523809525,0.9870260953903198,0.64,0.7717155516147614,0.66
1.2854423522949219,0.5183333333333333,0.8463237881660461,0.68,0.7176436483860016,0.73
1.0900436639785767,0.5361904761904762,1.0312457084655762,0.63,0.7403123378753662,0.74
1.0737906694412231,0.5542857142857143,0.9243721961975098,0.66,0.8086358904838562,0.73
1.1631741523742676,0.5530952380952381,1.0181292295455933,0.59,0.8146041631698608,0.7
1.1938731670379639,0.57,0.989959716796875,0.6,0.9175043404102325,0.62
1.0653269290924072,0.5721428571428572,1.140373706817627,0.51,0.9489175975322723,0.62
1.059804916381836,0.5728571428571428,1.1517746448516846,0.55,0.9110904335975647,0.64
0.9959729313850403,0.599047619047619,0.8555583357810974,0.66,0.501118928194046,0.82
1.0034356117248535,0.6233333333333333,0.8386578559875488,0.65,0.8002853691577911,0.74
1.04534912109375,0.6116666666666667,1.1585266590118408,0.55,0.9495216608047485,0.67
1.142769694328308,0.6104761904761905,0.6897004842758179,0.72,0.7239925861358643,0.75
0.8382691740989685,0.6152380952380953,0.8765453100204468,0.63,0.7423974275588989,0.72
0.8484340906143188,0.638095238095238,1.4757448434829712,0.47,1.0776050686836243,0.57
1.0309723615646362,0.6419047619047619,1.1214995384216309,0.53,1.1883547902107239,0.56
1.0658169984817505,0.6476190476190476,0.8891035318374634,0.64,0.6911992430686951,0.68
0.9322439432144165,0.6630952380952381,0.6056579351425171,0.79,0.5420105457305908,0.81
0.889407217502594,0.665,1.3292450904846191,0.45,1.1399291157722473,0.57
0.9761262536048889,0.6492857142857142,0.8965731859207153,0.68,0.749515563249588,0.67
1.0368181467056274,0.6716666666666666,1.0359023809432983,0.61,1.0259641408920288,0.59
0.7725046873092651,0.6942857142857143,0.8654567003250122,0.68,0.7921352386474609,0.68
0.8626205921173096,0.6973809523809524,1.6540570259094238,0.49,1.4301202297210693,0.45
0.7651540040969849,0.6976190476190476,0.7841025590896606,0.7,0.7617903053760529,0.66
1.0282763242721558,0.6923809523809524,0.520134687423706,0.82,0.572133332490921,0.8
0.6468689441680908,0.7219047619047619,0.5912901759147644,0.77,0.7730479538440704,0.69
0.7179984450340271,0.7278571428571429,0.6299352645874023,0.77,0.5191114842891693,0.78
0.8583670258522034,0.7347619047619047,2.0615150928497314,0.41,1.6857088804244995,0.55
0.793971061706543,0.7147619047619047,0.8098466396331787,0.68,0.6461597979068756,0.69
0.5829874277114868,0.7238095238095238,1.0007144212722778,0.61,0.8502012491226196,0.66
0.724213182926178,0.7371428571428571,0.73875892162323,0.71,0.6690613627433777,0.74
0.5973930358886719,0.7571428571428571,0.5610333681106567,0.8,0.5132207870483398,0.78
0.8002185821533203,0.7414285714285714,0.8246710300445557,0.67,0.7900002598762512,0.67
0.7777001857757568,0.7640476190476191,0.5975806713104248,0.81,0.6196858584880829,0.79
0.6416483521461487,0.7638095238095238,1.341036319732666,0.57,1.0020878314971924,0.58
0.722524881362915,0.7907142857142857,1.0530366897583008,0.68,1.0405602157115936,0.64
0.6248233318328857,0.7678571428571429,0.7045491933822632,0.75,0.6808368265628815,0.74
0.47535768151283264,0.7757142857142857,0.5151488184928894,0.8,0.4753759950399399,0.83
0.42778655886650085,0.8166666666666667,0.9001486301422119,0.64,0.6400243639945984,0.77
0.4654259979724884,0.8066666666666666,1.890665054321289,0.5,1.4247810244560242,0.56
0.5933347940444946,0.8,0.6806492805480957,0.73,0.5673766136169434,0.81
0.6142673492431641,0.7871428571428571,1.6204458475112915,0.47,1.3507848978042603,0.53
0.5791585445404053,0.8207142857142857,0.7652451992034912,0.7,0.5251460075378418,0.76
0.5203637480735779,0.8088095238095238,0.911743700504303,0.67,0.7940097451210022,0.72
0.31001657247543335,0.8330952380952381,0.7972424030303955,0.7,0.6701840162277222,0.7
0.555300235748291,0.8357142857142857,1.0943996906280518,0.57,1.0274242162704468,0.65
0.48919978737831116,0.8471428571428572,0.8949565887451172,0.61,0.7923208177089691,0.7
0.4340389370918274,0.8419047619047619,1.725881814956665,0.54,1.3428416848182678,0.68
0.5193228721618652,0.8238095238095238,0.8084831237792969,0.71,0.6953422129154205,0.76
0.4405688941478729,0.8338095238095238,0.7299128174781799,0.7,0.6785867810249329,0.77
0.40321189165115356,0.8614285714285714,0.590039074420929,0.77,0.6366976797580719,0.81
0.5162636041641235,0.8647619047619047,1.983962059020996,0.53,1.5148075819015503,0.58
0.6715018153190613,0.8604761904761905,0.7994916439056396,0.64,0.9734212458133698,0.67
0.39880818128585815,0.8728571428571429,1.061707615852356,0.56,0.9704906046390533,0.61
0.3609428405761719,0.8695238095238095,0.8635523915290833,0.67,0.8349370658397675,0.74
0.4926087260246277,0.8597619047619047,1.123827576637268,0.64,0.9204663634300232,0.63
0.46412393450737,0.878095238095238,0.713100016117096,0.72,0.6628925502300262,0.72
0.5406965613365173,0.865,1.5386648178100586,0.5,1.261228084564209,0.64
0.47604048252105713,0.8776190476190476,0.9059782028198242,0.64,0.9185317158699036,0.65
0.4341089129447937,0.8888095238095238,0.627726674079895,0.76,0.5487176328897476,0.77
0.49802079796791077,0.8852380952380953,1.1696332693099976,0.67,1.5481852293014526,0.59
0.4375436007976532,0.8735714285714286,0.5979300737380981,0.84,0.5353716909885406,0.78
0.33085182309150696,0.8823809523809524,1.6750390529632568,0.46,1.9122552871704102,0.52
0.3203814625740051,0.893095238095238,1.1758759021759033,0.61,1.0176048576831818,0.66
0.45061352849006653,0.8911904761904762,0.5662359595298767,0.8,0.5161722302436829,0.8
0.2959763705730438,0.9166666666666666,0.9182744026184082,0.71,1.042694628238678,0.69
0.3003731071949005,0.9097619047619048,1.0127193927764893,0.61,0.9499780237674713,0.67
0.31013911962509155,0.9066666666666666,1.2995340824127197,0.6,1.2862628102302551,0.61
0.42973315715789795,0.8966666666666666,1.3543771505355835,0.56,1.215739130973816,0.63
0.4245053827762604,0.9154761904761904,0.7856500744819641,0.67,0.6335391104221344,0.76
0.3560292422771454,0.9016666666666666,0.9621297121047974,0.67,0.9129603803157806,0.66
0.3540877103805542,0.8864285714285715,1.2226150035858154,0.67,1.0380822718143463,0.67
0.4556538164615631,0.8926190476190476,1.041468858718872,0.64,1.0141759514808655,0.68
0.23530641198158264,0.9195238095238095,0.7510526180267334,0.64,0.7361718714237213,0.72
0.2875889539718628,0.9116666666666666,0.7758092880249023,0.7,0.8123307526111603,0.75
0.3173460364341736,0.9145238095238095,0.8526171445846558,0.66,0.8568533360958099,0.71
0.35830461978912354,0.9161904761904762,0.9964941740036011,0.64,0.6995121538639069,0.78
0.30062171816825867,0.9278571428571428,1.0763583183288574,0.54,0.925960898399353,0.66
0.37850284576416016,0.9283333333333333,1.4153709411621094,0.47,1.2718385457992554,0.56
0.24987539649009705,0.9135714285714286,0.8096122741699219,0.71,1.1151131689548492,0.64
0.2578347623348236,0.9204761904761904,0.7634829878807068,0.72,0.6062279939651489,0.81
0.1782156080007553,0.9323809523809524,1.2645572423934937,0.54,1.0223669409751892,0.61
0.3236472010612488,0.9283333333333333,1.5712403059005737,0.48,1.4765933752059937,0.57
0.35138460993766785,0.9278571428571428,1.8667449951171875,0.43,1.9177424907684326,0.55
0.2116219848394394,0.9335714285714286,1.3658428192138672,0.54,1.0498586595058441,0.65
0.23052853345870972,0.9428571428571428,0.6775237321853638,0.73,0.5344547629356384,0.82
0.2341318130493164,0.9407142857142857,1.4005895853042603,0.57,1.2294889688491821,0.62
0.3942170739173889,0.9238095238095239,1.4106419086456299,0.53,1.1252616047859192,0.62
0.23333290219306946,0.9304761904761905,0.7059157490730286,0.71,0.46716105937957764,0.86
0.1397697925567627,0.9421428571428572,1.7475268840789795,0.46,1.8876053094863892,0.54
0.26264116168022156,0.934047619047619,0.9055731892585754,0.66,0.8631995320320129,0.7
0.26168161630630493,0.925,0.870223343372345,0.67,0.720294326543808,0.71
0.1718115508556366,0.9369047619047619,1.2111573219299316,0.61,0.9151890277862549,0.6
0.3844124972820282,0.9352380952380952,1.2405171394348145,0.58,0.9640774428844452,0.66
