train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.605064868927002,0.19708333333333333,1.6170241832733154,0.15,1.6187739968299866,0.15
1.6243962049484253,0.20625,1.6159999370574951,0.17,1.6169019937515259,0.16
1.5417789220809937,0.2679166666666667,1.6108568906784058,0.22,1.6077497005462646,0.23
1.472342848777771,0.34791666666666665,2.4302780628204346,0.2,2.392446756362915,0.2
1.5188392400741577,0.39416666666666667,1.8755769729614258,0.26,1.9272546768188477,0.24
1.2817845344543457,0.4608333333333333,1.5452771186828613,0.3,1.502730369567871,0.32
1.1766146421432495,0.5075,1.9389326572418213,0.38,2.364353835582733,0.44
1.13645601272583,0.5575,1.7231066226959229,0.32,1.7238145470619202,0.31
1.1241685152053833,0.56,1.251178503036499,0.47,1.3475441932678223,0.4
0.8748952746391296,0.60875,1.6325690746307373,0.35,1.9178045392036438,0.39
0.970725953578949,0.68625,2.6182937622070312,0.21,2.6917552947998047,0.25
0.8268941044807434,0.6908333333333333,1.5485583543777466,0.33,1.7618192434310913,0.33
0.7443749904632568,0.7216666666666667,2.3662843704223633,0.26,2.5499682426452637,0.33
0.7716836929321289,0.7420833333333333,1.4678316116333008,0.47,1.5975780487060547,0.45
0.6556760668754578,0.78125,1.8621914386749268,0.38,2.1224035024642944,0.41
0.7910711169242859,0.7775,1.7573878765106201,0.4,2.198643743991852,0.45
0.7578131556510925,0.7866666666666666,2.096587657928467,0.31,2.1935922503471375,0.34
0.5517094731330872,0.8158333333333333,1.5519495010375977,0.4,1.8175230026245117,0.41
0.7667515277862549,0.8208333333333333,1.4401569366455078,0.49,1.7394112348556519,0.4
0.5522848963737488,0.8470833333333333,1.7303857803344727,0.45,2.055703818798065,0.39
0.3701825439929962,0.8333333333333334,1.7998342514038086,0.37,1.9036902785301208,0.41
0.5905551314353943,0.8304166666666667,3.874237060546875,0.31,4.15262770652771,0.32
0.3473367691040039,0.84125,1.783400058746338,0.4,1.8072787523269653,0.44
0.43183067440986633,0.8829166666666667,2.021996021270752,0.34,2.035726845264435,0.33
0.33596861362457275,0.9029166666666667,1.6380555629730225,0.45,1.641961693763733,0.43
0.3178725242614746,0.9091666666666667,4.289644241333008,0.24,4.509251832962036,0.25
0.3176712095737457,0.905,3.2618770599365234,0.33,3.3980034589767456,0.32
0.14667430520057678,0.9183333333333333,4.083502769470215,0.25,4.249023675918579,0.27
0.2492995709180832,0.91875,2.4165194034576416,0.36,2.338570296764374,0.38
0.3731931746006012,0.9175,4.033986568450928,0.24,4.319768071174622,0.27
0.2267749309539795,0.9183333333333333,5.021089553833008,0.24,4.472549200057983,0.29
0.23886220157146454,0.9266666666666666,2.243748188018799,0.34,2.3983662128448486,0.35
0.34752222895622253,0.9220833333333334,2.0347986221313477,0.34,2.0515211820602417,0.38
0.24654321372509003,0.9270833333333334,2.6896064281463623,0.35,3.0087512731552124,0.38
0.24017445743083954,0.9416666666666667,2.4377505779266357,0.31,3.123437523841858,0.28
0.2220829576253891,0.9516666666666667,2.339402914047241,0.31,2.285783886909485,0.39
0.19396765530109406,0.9433333333333334,1.6038892269134521,0.45,1.488809585571289,0.51
0.14193572103977203,0.9616666666666667,2.446319103240967,0.36,2.4626362323760986,0.36
0.20969533920288086,0.9466666666666667,2.4003725051879883,0.38,2.5097891092300415,0.41
0.17579269409179688,0.9475,2.9651145935058594,0.33,3.137313485145569,0.33
0.23175513744354248,0.94625,1.4763059616088867,0.46,1.9886109828948975,0.4
