train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.5867202281951904,0.20833333333333334,1.6143215894699097,0.18,1.6147968769073486,0.15
1.581231951713562,0.20666666666666667,1.6156290769577026,0.16,1.6182126998901367,0.16
1.5733402967453003,0.2375,1.6169424057006836,0.16,1.623340129852295,0.16
1.5791500806808472,0.29,1.61767578125,0.19,1.6307907104492188,0.14
1.5986130237579346,0.2925,1.6300128698349,0.2,1.651524305343628,0.14
1.5169001817703247,0.3433333333333333,1.605675458908081,0.21,1.6424349546432495,0.17
1.4421241283416748,0.41833333333333333,1.620607614517212,0.19,1.6653424501419067,0.17
1.3606282472610474,0.4575,1.6779192686080933,0.25,1.7475756406784058,0.21
1.4026967287063599,0.45916666666666667,1.740262508392334,0.21,1.8825618028640747,0.2
1.2744568586349487,0.545,1.8703020811080933,0.23,1.9595539569854736,0.22
1.1321650743484497,0.5808333333333333,2.1189048290252686,0.28,2.07458758354187,0.28
0.982368528842926,0.6733333333333333,1.949060082435608,0.29,2.0092244148254395,0.23
0.9962408542633057,0.7108333333333333,2.5902764797210693,0.21,2.5479400157928467,0.25
0.8114429116249084,0.7525,2.125964641571045,0.26,2.4589128494262695,0.22
0.6933965086936951,0.78,2.8982796669006348,0.25,2.721371650695801,0.27
0.5606643557548523,0.8466666666666667,2.191619634628296,0.22,2.368565320968628,0.22
0.4724278151988983,0.8658333333333333,3.970839262008667,0.14,4.121006965637207,0.17
0.49319693446159363,0.8675,2.9857349395751953,0.21,3.055983781814575,0.17
0.48868635296821594,0.8708333333333333,2.961293935775757,0.25,3.1017792224884033,0.21
0.39800670742988586,0.895,2.4824182987213135,0.27,3.0281364917755127,0.18
0.33136308193206787,0.8925,2.077227830886841,0.23,2.2727997303009033,0.18
0.33876487612724304,0.8758333333333334,5.144407749176025,0.15,5.2298970222473145,0.18
0.46451684832572937,0.8808333333333334,6.602801322937012,0.23,6.539936065673828,0.22
0.4059421420097351,0.8766666666666667,5.671816825866699,0.17,5.487446308135986,0.16
0.36396655440330505,0.905,2.540541648864746,0.21,3.1173641681671143,0.16
0.26428934931755066,0.9341666666666667,3.091775894165039,0.24,3.3047962188720703,0.15
0.1763812154531479,0.9458333333333333,2.3233859539031982,0.22,2.9531490802764893,0.14
0.14924298226833344,0.9541666666666667,2.312248945236206,0.23,2.5171616077423096,0.15
0.15101861953735352,0.9591666666666666,2.5166454315185547,0.22,2.629653215408325,0.23
0.16798949241638184,0.965,3.0326709747314453,0.25,3.0655808448791504,0.18
0.14603886008262634,0.9616666666666667,2.5337305068969727,0.2,2.7218329906463623,0.16
0.10823781788349152,0.9741666666666666,2.2937569618225098,0.25,2.5753040313720703,0.15
0.07915603369474411,0.9766666666666667,3.198054313659668,0.21,3.484433174133301,0.2
0.11601077765226364,0.9666666666666667,2.8155102729797363,0.27,3.073822021484375,0.16
0.1255856156349182,0.9808333333333333,2.423285484313965,0.3,2.371495246887207,0.18
0.1063796803355217,0.9691666666666666,3.585200786590576,0.2,3.588550329208374,0.17
0.09889537841081619,0.9791666666666666,2.4171130657196045,0.22,2.747843027114868,0.16
0.09506430476903915,0.9783333333333334,3.7634384632110596,0.24,4.451496124267578,0.21
0.09956316649913788,0.9841666666666666,3.1416332721710205,0.25,3.247196674346924,0.24
0.10649402439594269,0.9791666666666666,2.084700345993042,0.22,2.284993886947632,0.12
0.11218435317277908,0.9766666666666667,2.77963924407959,0.22,2.6926589012145996,0.26
0.12442508339881897,0.985,2.2734291553497314,0.24,2.5487215518951416,0.14
0.08836254477500916,0.9858333333333333,2.8671722412109375,0.23,3.7604944705963135,0.16
0.07612974941730499,0.9891666666666666,2.745225191116333,0.23,2.8673794269561768,0.15
0.08370275050401688,0.9866666666666667,2.511112928390503,0.23,3.100770950317383,0.21
0.06534941494464874,0.985,2.9904820919036865,0.25,3.1643357276916504,0.16
0.06354143470525742,0.9833333333333333,2.7781310081481934,0.25,3.4918596744537354,0.22
0.06600771099328995,0.9908333333333333,2.839076519012451,0.19,3.1078248023986816,0.18
0.07818301022052765,0.9916666666666667,2.138725996017456,0.24,2.386340618133545,0.16
0.05770314857363701,0.9891666666666666,2.737325429916382,0.21,3.62081241607666,0.2
0.03957640752196312,0.9925,2.2267844676971436,0.21,2.349205255508423,0.19
0.06657935678958893,0.99,2.319356918334961,0.21,2.463738203048706,0.13
0.06096287816762924,0.99,3.0007457733154297,0.23,2.990621328353882,0.21
0.03915456309914589,0.9925,2.558107614517212,0.26,2.788956642150879,0.11
0.05313414707779884,0.9908333333333333,2.3356103897094727,0.25,2.6053097248077393,0.19
0.08604408800601959,0.9858333333333333,2.874298095703125,0.21,3.1104297637939453,0.16
0.08901051431894302,0.9841666666666666,2.785189628601074,0.29,3.6178903579711914,0.17
0.09062593430280685,0.9825,3.2980124950408936,0.26,4.098588466644287,0.2
0.04111994802951813,0.9883333333333333,3.9324049949645996,0.26,4.415327548980713,0.17
0.05001794174313545,0.9883333333333333,2.2491490840911865,0.23,2.646763324737549,0.24
0.05685789883136749,0.9941666666666666,3.6232216358184814,0.25,3.8073537349700928,0.19
0.060641106218099594,0.9933333333333333,3.000385046005249,0.22,3.4589617252349854,0.21
0.042858317494392395,0.9941666666666666,2.4739181995391846,0.28,2.714266300201416,0.24
0.05455697700381279,0.9941666666666666,2.72202205657959,0.26,3.038912296295166,0.15
0.04353402554988861,0.9908333333333333,2.651834726333618,0.27,2.9690604209899902,0.21
0.04956512153148651,0.9958333333333333,2.568042516708374,0.25,2.646897077560425,0.18
0.058314576745033264,0.995,2.2295119762420654,0.32,2.4299721717834473,0.18
0.047009266912937164,0.9933333333333333,2.669114351272583,0.26,2.725592613220215,0.22
0.06502372771501541,0.9933333333333333,3.7439212799072266,0.22,3.6369006633758545,0.2
0.03956669941544533,0.9891666666666666,2.958183526992798,0.2,3.0775225162506104,0.15
0.056833505630493164,0.9858333333333333,6.244589805603027,0.22,6.062678337097168,0.21
0.035923123359680176,0.9933333333333333,5.672163009643555,0.24,5.634227275848389,0.23
0.05908108875155449,0.9875,2.458660364151001,0.26,2.7701263427734375,0.21
0.0884426161646843,0.99,2.5551629066467285,0.29,3.0100719928741455,0.22
0.13240160048007965,0.9858333333333333,1.934892177581787,0.31,2.448122262954712,0.19
0.057042196393013,0.9858333333333333,3.9832231998443604,0.27,4.239777088165283,0.17
0.08190271258354187,0.9816666666666667,4.069014072418213,0.22,3.7967331409454346,0.19
0.0779917761683464,0.9875,2.999997138977051,0.24,3.882357597351074,0.17
0.08836420625448227,0.9708333333333333,3.1377484798431396,0.24,3.2435879707336426,0.25
0.16873285174369812,0.9825,2.746392011642456,0.17,2.778446674346924,0.25
0.09689812362194061,0.975,4.785967826843262,0.25,5.080226898193359,0.2
0.09856303036212921,0.9725,2.821986198425293,0.23,3.00566029548645,0.21
0.08246791362762451,0.9791666666666666,2.998729944229126,0.25,2.8330676555633545,0.19
0.20834073424339294,0.9783333333333334,2.3258345127105713,0.31,2.6155285835266113,0.18
0.12890172004699707,0.965,4.904214382171631,0.22,5.176927089691162,0.21
0.145295187830925,0.9616666666666667,2.6716835498809814,0.22,3.269425630569458,0.15
0.0856548622250557,0.9708333333333333,2.8842270374298096,0.21,2.873082160949707,0.25
0.12712346017360687,0.9733333333333334,4.431198596954346,0.29,4.651351451873779,0.2
0.08973658829927444,0.9833333333333333,4.240535736083984,0.25,4.363731861114502,0.14
0.05428304895758629,0.9933333333333333,3.6712284088134766,0.25,4.165823936462402,0.16
0.050859928131103516,0.9883333333333333,4.2686896324157715,0.24,4.331702709197998,0.15
0.050658274441957474,0.9891666666666666,2.7403404712677,0.28,2.6787853240966797,0.21
0.07011479139328003,0.9908333333333333,2.5055861473083496,0.23,2.928098201751709,0.16
0.031895145773887634,0.995,2.781456232070923,0.26,3.237534761428833,0.14
0.049464866518974304,0.9933333333333333,2.7468013763427734,0.23,3.2106616497039795,0.12
0.041359078139066696,0.9966666666666667,3.4106862545013428,0.25,3.506225347518921,0.22
0.027872513979673386,0.9975,2.9825339317321777,0.22,3.093850612640381,0.22
0.03944128379225731,0.9941666666666666,2.9360077381134033,0.22,3.4993298053741455,0.18
0.017463477328419685,0.9983333333333333,2.705178737640381,0.24,2.8752923011779785,0.15
0.024062378332018852,0.9991666666666666,2.4820199012756348,0.27,2.6671013832092285,0.17
