train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6303340196609497,0.23666666666666666,1.6105163097381592,0.2,1.6111456155776978,0.2
1.6334646940231323,0.24,1.60909104347229,0.2,1.6106610298156738,0.2
1.6157875061035156,0.24,1.6080814599990845,0.22,1.6099705696105957,0.21
1.5961251258850098,0.24,1.6072022914886475,0.25,1.6093369722366333,0.24
1.545634150505066,0.24,1.606515645980835,0.24,1.608791708946228,0.24
1.6308563947677612,0.24,1.6058814525604248,0.24,1.6081397533416748,0.24
1.5608150959014893,0.24,1.605189323425293,0.24,1.6072994470596313,0.24
1.6069979667663574,0.24,1.604335904121399,0.24,1.606006145477295,0.24
1.5834275484085083,0.24333333333333335,1.6037594079971313,0.24,1.6045268774032593,0.24
1.7014578580856323,0.25,1.6036533117294312,0.24,1.6029874086380005,0.24
1.5061726570129395,0.26,1.603421926498413,0.24,1.6009405851364136,0.24
1.5798518657684326,0.27,1.6039106845855713,0.24,1.5981154441833496,0.24
1.5375990867614746,0.27,1.6044397354125977,0.24,1.5952943563461304,0.25
1.5577889680862427,0.33,1.6058539152145386,0.24,1.592779517173767,0.25
1.4649075269699097,0.3433333333333333,1.6066840887069702,0.22,1.5911154747009277,0.25
1.4955031871795654,0.36333333333333334,1.6093339920043945,0.25,1.5910849571228027,0.26
1.4996802806854248,0.41333333333333333,1.615897536277771,0.25,1.5935640335083008,0.25
1.4398646354675293,0.45,1.6168254613876343,0.25,1.5956015586853027,0.21
1.434403896331787,0.49,1.6173815727233887,0.22,1.5964561700820923,0.2
1.3694827556610107,0.53,1.6084040403366089,0.23,1.5885636806488037,0.22
1.4394581317901611,0.57,1.5841220617294312,0.26,1.5653821229934692,0.29
1.329703450202942,0.5833333333333334,1.566218614578247,0.32,1.548465371131897,0.28
1.2115675210952759,0.6133333333333333,1.5130823850631714,0.31,1.5168144702911377,0.25
1.1518372297286987,0.6833333333333333,1.5372456312179565,0.33,1.56884765625,0.29
1.0690381526947021,0.7033333333333334,1.5482105016708374,0.34,1.5908665657043457,0.36
1.1155743598937988,0.74,1.5310479402542114,0.31,1.5362948179244995,0.32
1.008029818534851,0.7766666666666666,1.4828333854675293,0.35,1.49177885055542,0.35
1.0345659255981445,0.8,1.5598666667938232,0.32,1.553183913230896,0.34
0.8626585006713867,0.8833333333333333,1.9129849672317505,0.29,1.8932571411132812,0.24
0.8202417492866516,0.88,1.480736494064331,0.32,1.4830970764160156,0.32
0.728634774684906,0.9266666666666666,1.6670527458190918,0.32,1.6466774940490723,0.33
0.7675691246986389,0.9333333333333333,1.7874575853347778,0.32,1.767890453338623,0.3
0.6524844765663147,0.9633333333333334,1.5008381605148315,0.28,1.5121020078659058,0.3
0.6293460130691528,0.96,1.4975181818008423,0.4,1.4924020767211914,0.36
0.5463191866874695,0.9833333333333333,1.9095383882522583,0.35,1.9146648645401,0.26
0.5180061459541321,0.98,1.5800482034683228,0.3,1.587085247039795,0.29
0.4265459179878235,0.99,1.4466983079910278,0.38,1.471960425376892,0.34
0.42028704285621643,0.9933333333333333,1.5817805528640747,0.37,1.5922012329101562,0.32
0.39271342754364014,0.9966666666666667,1.789168119430542,0.27,1.706122875213623,0.26
0.3266317546367645,1.0,1.5428950786590576,0.36,1.5490983724594116,0.33
0.3159320652484894,1.0,1.5660557746887207,0.38,1.5424017906188965,0.39
0.39994460344314575,1.0,1.653548240661621,0.27,1.5783122777938843,0.3
0.3102961480617523,0.9933333333333333,1.6932203769683838,0.34,1.6487808227539062,0.36
0.27386415004730225,0.9966666666666667,1.7059354782104492,0.29,1.6886146068572998,0.25
0.3245270550251007,1.0,1.5179940462112427,0.38,1.4603713750839233,0.37
0.29722386598587036,0.9966666666666667,1.5612990856170654,0.41,1.5351157188415527,0.33
0.19041882455348969,1.0,1.6945979595184326,0.28,1.622452735900879,0.27
0.24430698156356812,1.0,1.729311227798462,0.36,1.6528348922729492,0.35
0.21827192604541779,0.9933333333333333,1.535921335220337,0.39,1.4433343410491943,0.37
0.24541105329990387,1.0,1.6591062545776367,0.3,1.5836153030395508,0.32
0.17367835342884064,1.0,1.6308156251907349,0.39,1.5929319858551025,0.36
0.15489132702350616,1.0,1.5251586437225342,0.39,1.4646722078323364,0.34
0.14405225217342377,1.0,1.5771178007125854,0.34,1.5061908960342407,0.31
0.13840733468532562,1.0,1.5259993076324463,0.39,1.5009162425994873,0.36
0.16667833924293518,1.0,1.6593213081359863,0.39,1.6557092666625977,0.36
0.13655401766300201,1.0,1.550966501235962,0.35,1.4792659282684326,0.35
0.15056899189949036,1.0,1.5567846298217773,0.33,1.4760955572128296,0.33
0.1144138053059578,1.0,1.600682020187378,0.38,1.5374877452850342,0.33
0.11992105841636658,1.0,1.5923080444335938,0.33,1.5646896362304688,0.32
0.12002208083868027,1.0,1.520524024963379,0.36,1.4539340734481812,0.34
0.11341217160224915,1.0,1.5193709135055542,0.37,1.4325484037399292,0.43
0.11557681858539581,1.0,1.5388460159301758,0.37,1.4577536582946777,0.39
0.10593760758638382,1.0,1.557511806488037,0.41,1.492965817451477,0.33
0.1141333132982254,1.0,1.5491743087768555,0.45,1.4913920164108276,0.37
0.10519424080848694,1.0,1.526240587234497,0.4,1.4990719556808472,0.43
