train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.5015078783035278,0.8722222222222222,0.6575136184692383,0.9333333333333333,0.662377655506134,0.7221654749744638
0.5076221227645874,0.8722222222222222,0.6507101655006409,0.9333333333333333,0.6557352244853973,0.7293156281920326
0.541885495185852,0.8722222222222222,0.6410644054412842,0.9333333333333333,0.6454948484897614,0.7374872318692542
0.5073204040527344,0.8722222222222222,0.6246461272239685,0.9333333333333333,0.6304251253604889,0.7058222676200204
0.4736585021018982,0.8722222222222222,0.5987833738327026,0.9333333333333333,0.6049434542655945,0.6894790602655771
0.4899826645851135,0.8722222222222222,0.5555512309074402,0.9333333333333333,0.566379725933075,0.689479060265577
0.4349185824394226,0.8722222222222222,0.4935550391674042,0.9333333333333333,0.5142679661512375,0.7364657814096016
0.47158774733543396,0.8722222222222222,0.45692169666290283,0.9333333333333333,0.49350379407405853,0.7425944841675179
0.4655287265777588,0.8722222222222222,0.4508899748325348,0.9333333333333333,0.47329457104206085,0.7415730337078651
0.4718788266181946,0.8722222222222222,0.3912675082683563,0.9333333333333333,0.43846260011196136,0.7691521961184882
0.4061020314693451,0.8777777777777778,0.3933923840522766,0.9333333333333333,0.42645837366580963,0.7844739530132788
0.35582587122917175,0.8972222222222223,0.37752044200897217,0.9166666666666666,0.3935704082250595,0.7895812053115424
0.33148378133773804,0.9138888888888889,0.32689130306243896,0.9166666666666666,0.3804484009742737,0.7916241062308479
0.29665568470954895,0.95,0.39556482434272766,0.9,0.4319334775209427,0.7650663942798774
0.2840432822704315,0.9638888888888889,0.24616669118404388,0.9333333333333333,0.30646149814128876,0.790602655771195
0.26338452100753784,0.9861111111111112,0.24835003912448883,0.9333333333333333,0.3290456682443619,0.8283963227783451
0.23307780921459198,0.9916666666666667,0.24479156732559204,0.95,0.31866005063056946,0.8120531154239019
0.1816052496433258,0.9944444444444445,0.21468240022659302,0.9333333333333333,0.32609228789806366,0.8181818181818181
