train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.78997802734375,0.32314814814814813,0.7526121735572815,0.2833333333333333,0.726488471031189,0.3905002101723414
0.7206569910049438,0.34074074074074073,0.7687259316444397,0.2833333333333333,0.7377442717552185,0.3396385035729298
0.6587647199630737,0.4527777777777778,0.7377434372901917,0.2833333333333333,0.7224360108375549,0.4098360655737705
0.6009634137153625,0.6268518518518519,0.6578025221824646,0.65,0.6616730690002441,0.6805380411937789
0.5722443461418152,0.7268518518518519,0.5634616017341614,0.75,0.5709803104400635,0.8095838587641866
0.5495471954345703,0.7685185185185185,0.6623318195343018,0.75,0.5919060111045837,0.8516183270281631
0.43551644682884216,0.8203703703703704,0.7082526087760925,0.7333333333333333,0.6577044129371643,0.8259773013871375
0.40818294882774353,0.8490740740740741,0.6945653557777405,0.6166666666666667,0.7938759326934814,0.8217738545607398
0.3216155171394348,0.8898148148148148,0.6187130808830261,0.7833333333333333,0.5006105899810791,0.825136612021858
0.2559207081794739,0.9342592592592592,0.7012231349945068,0.7666666666666667,0.6414957642555237,0.7746952501050861
0.17926852405071259,0.9314814814814815,1.2144775390625,0.45,1.4513298273086548,0.8011769651113914
0.1366175264120102,0.9601851851851851,0.6487722396850586,0.75,0.5941630005836487,0.8348045397225726
0.11678898334503174,0.9712962962962963,0.891206681728363,0.75,0.6671987771987915,0.8625472887767969
0.0996616929769516,0.9824074074074074,0.65777587890625,0.75,0.5262404084205627,0.8184110970996217
0.06567533314228058,0.9731481481481481,0.720729649066925,0.75,0.5763225555419922,0.8238755779739386
0.12910853326320648,0.9740740740740741,1.027313470840454,0.5833333333333334,1.284346103668213,0.8306010928961748
0.10712791979312897,0.9777777777777777,0.6947675943374634,0.75,0.632942259311676,0.7646069777217318
0.13494502007961273,0.9731481481481481,3.1176676750183105,0.36666666666666664,3.2955124378204346,0.773013871374527
0.13612377643585205,0.9592592592592593,1.2788355350494385,0.5,1.6512295007705688,0.7688104245481295
0.1835094690322876,0.9481481481481482,0.8238725066184998,0.7666666666666667,0.559019148349762,0.8327028163093736
0.1052338257431984,0.9342592592592592,2.2519423961639404,0.4,2.9926881790161133,0.8188314417822614
0.0867684856057167,0.9518518518518518,0.5795137286186218,0.7666666666666667,0.655974805355072,0.8448928121059269
0.16195331513881683,0.9583333333333334,0.9333366751670837,0.75,0.7005146145820618,0.8058007566204288
0.16456249356269836,0.9768518518518519,1.2171478271484375,0.75,0.7288652658462524,0.8171500630517023
0.196989044547081,0.9805555555555555,0.7330694198608398,0.75,0.6259456872940063,0.8163093736864229
0.08479903638362885,0.9842592592592593,0.851766049861908,0.7666666666666667,0.6506200432777405,0.8436317780580076
0.0540887713432312,0.987037037037037,0.7820077538490295,0.75,0.6946714520454407,0.8015973097940311
0.09360890835523605,0.9935185185185185,0.8214463591575623,0.7166666666666667,0.6902104020118713,0.796132828919714
0.05109008401632309,0.9935185185185185,1.3055380582809448,0.55,2.044689893722534,0.8444724674232872
0.025939181447029114,0.9935185185185185,1.3952140808105469,0.75,0.9257422089576721,0.8360655737704917
0.011108470149338245,0.9962962962962963,1.743459701538086,0.5,2.1005802154541016,0.8289197141656158
0.016278544440865517,0.9935185185185185,0.9419628977775574,0.6833333333333333,0.581527829170227,0.825136612021858
