train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.530932903289795,0.23277777777777778,1.605287790298462,0.24,1.6050854921340942,0.24
1.5928078889846802,0.2361111111111111,1.6040219068527222,0.24,1.6032682657241821,0.25
1.564352035522461,0.24166666666666667,1.600724220275879,0.24,1.5965596437454224,0.26
1.5392496585845947,0.24388888888888888,1.5958447456359863,0.24,1.585536003112793,0.26
1.5628868341445923,0.2461111111111111,1.5929553508758545,0.24,1.5803537368774414,0.26
1.5450165271759033,0.24888888888888888,1.589178204536438,0.24,1.5801646709442139,0.26
1.5595364570617676,0.26611111111111113,1.5869057178497314,0.26,1.5775619745254517,0.25
1.6020690202713013,0.28555555555555556,1.5883816480636597,0.25,1.5811448097229004,0.24
1.5826512575149536,0.28,1.5849379301071167,0.24,1.568932056427002,0.25
1.64142644405365,0.29388888888888887,1.5718328952789307,0.28,1.5510917901992798,0.3
1.6410155296325684,0.3288888888888889,1.5591299533843994,0.31,1.5221889019012451,0.32
1.5943591594696045,0.3655555555555556,1.5536385774612427,0.3,1.492987036705017,0.35
1.5574920177459717,0.3827777777777778,1.531215786933899,0.32,1.449742078781128,0.39
1.3996095657348633,0.3977777777777778,1.4930691719055176,0.34,1.3848257064819336,0.41
1.4416719675064087,0.41833333333333333,1.490498661994934,0.37,1.349676489830017,0.4
1.3590881824493408,0.43333333333333335,1.434259295463562,0.4,1.2468076944351196,0.51
1.3588125705718994,0.43833333333333335,1.369870901107788,0.43,1.179170846939087,0.5
1.0934350490570068,0.4711111111111111,1.4770419597625732,0.39,1.2491554021835327,0.42
1.2750029563903809,0.4666666666666667,1.594690203666687,0.26,1.2763744592666626,0.4
0.9628928303718567,0.4811111111111111,1.33415949344635,0.55,1.1857390403747559,0.52
1.9262652397155762,0.5111111111111111,1.2288618087768555,0.48,1.2215687036514282,0.54
1.4563257694244385,0.5394444444444444,1.6338248252868652,0.4,1.3781988620758057,0.47
1.3106672763824463,0.5416666666666666,1.2256313562393188,0.55,1.154093861579895,0.56
1.1067149639129639,0.5883333333333334,1.226454257965088,0.53,1.1440560817718506,0.53
0.915432870388031,0.5777777777777777,1.299370288848877,0.47,1.021660327911377,0.58
1.4077112674713135,0.5694444444444444,1.3625972270965576,0.46,1.3285434246063232,0.54
1.3474217653274536,0.5905555555555555,2.4727158546447754,0.3,2.4716217517852783,0.37
0.7819394469261169,0.6066666666666667,1.4021435976028442,0.42,1.2069135904312134,0.46
0.9996284246444702,0.6533333333333333,1.5007613897323608,0.4,1.2600443363189697,0.52
0.9965482950210571,0.6544444444444445,1.1422885656356812,0.56,1.0935057401657104,0.58
0.9907002449035645,0.6894444444444444,1.1690279245376587,0.54,1.1708260774612427,0.55
0.8417303562164307,0.7061111111111111,1.3418105840682983,0.42,1.0238546133041382,0.57
0.8749164342880249,0.7033333333333334,1.191222071647644,0.5,1.0857477188110352,0.63
0.8852392435073853,0.7433333333333333,1.1695133447647095,0.53,1.2359857559204102,0.61
0.5747865438461304,0.7688888888888888,1.1853386163711548,0.56,1.180335283279419,0.64
0.7556342482566833,0.7705555555555555,1.1895262002944946,0.52,1.0749707221984863,0.59
0.6785728931427002,0.7833333333333333,1.151932716369629,0.54,1.2260735034942627,0.62
0.5935503840446472,0.8027777777777778,1.4073593616485596,0.45,1.3393419981002808,0.54
1.1472229957580566,0.82,1.217851161956787,0.58,1.1767354011535645,0.61
