train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6283364295959473,0.18333333333333332,1.615358829498291,0.16,1.6144975423812866,0.16
1.6234245300292969,0.18166666666666667,1.612040400505066,0.23,1.611147403717041,0.22
1.6422646045684814,0.19333333333333333,1.6097979545593262,0.21,1.6091282367706299,0.2
1.5598196983337402,0.25333333333333335,1.6088392734527588,0.21,1.6095876693725586,0.2
1.5281344652175903,0.31,1.6090667247772217,0.22,1.6148655414581299,0.21
1.4464749097824097,0.3616666666666667,1.6099804639816284,0.25,1.627614140510559,0.2
1.3915412425994873,0.4483333333333333,1.6128584146499634,0.25,1.6457717418670654,0.21
1.2894657850265503,0.49333333333333335,1.6593997478485107,0.2,1.6931899785995483,0.2
1.1840811967849731,0.54,1.7084742784500122,0.2,1.75138521194458,0.2
1.1870129108428955,0.6,1.7605286836624146,0.2,1.8363436460494995,0.2
1.039845585823059,0.615,1.6441186666488647,0.25,1.7286666631698608,0.27
1.0522689819335938,0.6883333333333334,1.6448731422424316,0.32,1.7312991619110107,0.23
0.8266748785972595,0.7416666666666667,1.6219784021377563,0.36,1.6987059116363525,0.3
0.862827479839325,0.7633333333333333,1.5401872396469116,0.32,1.591910719871521,0.39
0.5852068066596985,0.8133333333333334,1.6995477676391602,0.34,1.959295392036438,0.33
0.5256903767585754,0.87,1.7092812061309814,0.31,1.988844633102417,0.27
0.6045524477958679,0.8616666666666667,2.2937636375427246,0.27,2.482858657836914,0.29
0.5851466655731201,0.8883333333333333,2.077099323272705,0.35,2.1648645401000977,0.34
0.40788328647613525,0.9016666666666666,1.4381331205368042,0.41,1.6205673217773438,0.44
0.4883052706718445,0.8983333333333333,2.557511568069458,0.35,2.5898430347442627,0.33
0.36309558153152466,0.9216666666666666,4.50776481628418,0.24,4.248284816741943,0.24
0.28239738941192627,0.9266666666666666,1.9036957025527954,0.42,1.962965965270996,0.42
0.2654869258403778,0.9383333333333334,1.4568737745285034,0.36,1.6491879224777222,0.37
0.26128384470939636,0.9416666666666667,2.1821815967559814,0.32,2.4497649669647217,0.32
0.3213495910167694,0.9383333333333334,2.1727874279022217,0.32,2.3604166507720947,0.33
0.3237754702568054,0.9616666666666667,1.8242676258087158,0.4,1.8562021255493164,0.37
0.2273838371038437,0.9633333333333334,1.6227045059204102,0.37,1.7740288972854614,0.39
0.1804722249507904,0.9716666666666667,1.5433268547058105,0.39,1.8205355405807495,0.38
0.2608288526535034,0.9616666666666667,1.4464497566223145,0.43,1.6257117986679077,0.43
0.20824499428272247,0.9816666666666667,2.4442148208618164,0.37,2.328495740890503,0.41
0.27037689089775085,0.97,2.201563835144043,0.39,2.031811237335205,0.43
0.18859466910362244,0.9733333333333334,1.6652793884277344,0.33,1.7109239101409912,0.39
0.1287379264831543,0.9816666666666667,2.8125860691070557,0.24,2.7892589569091797,0.26
0.12832926213741302,0.9783333333333334,2.5593197345733643,0.33,2.422071695327759,0.35
0.16466619074344635,0.97,2.0825257301330566,0.27,2.05135440826416,0.33
0.19574837386608124,0.975,2.539736032485962,0.27,2.877676486968994,0.28
0.15564972162246704,0.9683333333333334,1.730500340461731,0.36,1.6476221084594727,0.43
0.09919023513793945,0.9816666666666667,2.777492046356201,0.34,2.681997776031494,0.35
0.13627766072750092,0.98,1.7765060663223267,0.29,1.7167000770568848,0.41
0.11426570266485214,0.98,2.040846586227417,0.31,2.26393985748291,0.3
0.10513002425432205,0.9766666666666667,2.383943557739258,0.26,2.658271551132202,0.24
0.12675780057907104,0.9833333333333333,1.7145534753799438,0.29,2.042402744293213,0.32
0.08600448817014694,0.9883333333333333,1.8117125034332275,0.35,2.0059714317321777,0.37
0.11034796386957169,0.9816666666666667,1.6208850145339966,0.35,1.800394892692566,0.43
0.07316610962152481,0.9933333333333333,1.9194610118865967,0.34,2.2326056957244873,0.34
0.08867358416318893,0.9883333333333333,3.347227096557617,0.22,3.7451584339141846,0.21
0.09099216759204865,0.99,2.7494454383850098,0.24,2.9097540378570557,0.24
0.04482821375131607,0.9933333333333333,1.6565426588058472,0.41,1.5123224258422852,0.48
0.047100089490413666,0.9933333333333333,2.1552484035491943,0.29,1.890986680984497,0.41
0.115188367664814,0.9783333333333334,2.0957343578338623,0.34,2.3575360774993896,0.35
0.06223265826702118,0.9966666666666667,2.7953569889068604,0.3,3.0579984188079834,0.27
0.07815828174352646,0.985,1.7461638450622559,0.31,1.7378106117248535,0.39
0.08980102092027664,0.9833333333333333,1.7983174324035645,0.34,1.838613748550415,0.38
0.10767490416765213,0.9866666666666667,1.959466576576233,0.33,1.8311848640441895,0.39
0.04201089218258858,0.9883333333333333,5.050910472869873,0.27,4.635513782501221,0.28
0.1495409458875656,0.985,3.0706229209899902,0.27,3.0189104080200195,0.33
0.06728606671094894,0.985,3.9128589630126953,0.21,3.664309024810791,0.25
0.07013240456581116,0.9833333333333333,4.5092363357543945,0.18,4.766573905944824,0.19
0.049634791910648346,0.9933333333333333,3.5655336380004883,0.28,4.032695770263672,0.27
0.06830228120088577,0.99,2.5940468311309814,0.38,2.996732473373413,0.31
0.06276624649763107,0.9866666666666667,1.889473557472229,0.36,2.029895305633545,0.34
