train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6201890707015991,0.20285714285714285,1.611755609512329,0.22,1.6054274439811707,0.23
1.6016472578048706,0.2257142857142857,1.5929465293884277,0.24,1.5997632145881653,0.24
1.5938646793365479,0.25142857142857145,1.58317232131958,0.24,1.5863930583000183,0.24
1.506308913230896,0.3233333333333333,1.6097793579101562,0.22,1.6122575998306274,0.2
1.3363089561462402,0.4480952380952381,1.2181384563446045,0.51,1.3073846101760864,0.55
1.0029041767120361,0.5423809523809524,0.8898794651031494,0.63,0.7829722166061401,0.74
1.0860060453414917,0.5814285714285714,0.8663411140441895,0.68,0.7540491223335266,0.77
0.9697297811508179,0.6204761904761905,0.7775673866271973,0.74,0.6348428428173065,0.76
0.9860941171646118,0.6761904761904762,0.7565807700157166,0.73,0.5565360188484192,0.84
1.0201733112335205,0.7085714285714285,0.9787088632583618,0.63,0.6100683957338333,0.73
0.7092370390892029,0.7161904761904762,0.5569321513175964,0.8,0.42784489691257477,0.82
0.7873732447624207,0.7619047619047619,0.9144667387008667,0.64,0.9454317986965179,0.64
0.7984017133712769,0.7638095238095238,0.7019698619842529,0.69,0.6105827689170837,0.76
0.6349146962165833,0.7795238095238095,1.2766532897949219,0.53,0.812874972820282,0.65
0.6215778589248657,0.8128571428571428,0.585761308670044,0.76,0.47655606269836426,0.84
0.6304498910903931,0.8276190476190476,1.0962578058242798,0.62,0.915299117565155,0.68
0.5611544847488403,0.8214285714285714,0.8590733408927917,0.71,0.6978400349617004,0.76
0.5855225920677185,0.8542857142857143,0.7460278272628784,0.69,0.6209316551685333,0.75
0.6540974974632263,0.8471428571428572,1.2544913291931152,0.53,0.9910790324211121,0.66
0.5803528428077698,0.8414285714285714,1.082321047782898,0.69,0.6634478271007538,0.76
0.5374692678451538,0.84,0.8136656284332275,0.7,0.6066223382949829,0.77
0.44175800681114197,0.8704761904761905,0.6818478107452393,0.73,0.47926604747772217,0.84
0.4425205588340759,0.8966666666666666,1.0721652507781982,0.65,0.8516544997692108,0.71
0.49333927035331726,0.9,0.6494401693344116,0.75,0.6016629338264465,0.78
0.4206862449645996,0.9261904761904762,0.7524956464767456,0.75,0.6481896340847015,0.76
0.2809814512729645,0.9295238095238095,0.9396365880966187,0.65,0.8162299990653992,0.68
0.3087041676044464,0.9271428571428572,0.8043729066848755,0.67,0.6065231263637543,0.8
0.16990190744400024,0.9428571428571428,1.3277575969696045,0.52,1.0115797519683838,0.61
0.15883731842041016,0.9476190476190476,0.9074317216873169,0.7,0.5277534276247025,0.77
0.2307998538017273,0.9257142857142857,0.9318952560424805,0.65,0.6750603020191193,0.73
0.144698366522789,0.9438095238095238,0.7195011377334595,0.76,0.545094758272171,0.8
0.28836917877197266,0.9561904761904761,0.8838276267051697,0.71,0.49444930255413055,0.78
0.23581889271736145,0.9504761904761905,0.8758796453475952,0.74,0.7203370034694672,0.74
0.262641966342926,0.9571428571428572,0.9735429286956787,0.58,0.7812123894691467,0.74
0.20927998423576355,0.9495238095238095,0.8755254745483398,0.69,0.6115076541900635,0.74
0.3332078754901886,0.9604761904761905,0.6584739089012146,0.78,0.6682197749614716,0.76
0.25708863139152527,0.9552380952380952,0.7339617013931274,0.7,0.7687664330005646,0.73
0.25343385338783264,0.9538095238095238,1.2206099033355713,0.61,0.6236744225025177,0.8
0.293833464384079,0.9395238095238095,0.7947989106178284,0.71,0.6046678125858307,0.75
0.20588190853595734,0.9638095238095238,0.760320246219635,0.75,0.6477741897106171,0.78
0.08047743141651154,0.99,0.6547760963439941,0.78,0.5252480506896973,0.79
0.10056614875793457,0.9852380952380952,0.8700265884399414,0.65,0.7508189678192139,0.74
0.08508087694644928,0.9895238095238095,0.7080622911453247,0.76,0.6607522070407867,0.78
0.1231667697429657,0.9809523809523809,1.2969114780426025,0.62,0.6861514747142792,0.79
0.3255876898765564,0.9433333333333334,0.5471433997154236,0.82,0.3487842530012131,0.87
0.4073055386543274,0.909047619047619,2.9685115814208984,0.4,2.0707783699035645,0.53
0.2433636486530304,0.919047619047619,0.7472890019416809,0.73,0.6261585652828217,0.8
0.15297141671180725,0.9547619047619048,1.1474056243896484,0.61,0.990065336227417,0.61
0.09629818052053452,0.9838095238095238,0.6073125600814819,0.84,0.5768106281757355,0.79
0.057373806834220886,0.9923809523809524,0.6737428903579712,0.74,0.6033405065536499,0.76
0.045829448848962784,0.9961904761904762,0.6321786642074585,0.75,0.54213847219944,0.8
0.03698237985372543,0.9942857142857143,0.5896733403205872,0.78,0.48273780941963196,0.81
0.04211524501442909,0.9952380952380953,0.7792267799377441,0.68,0.73489049077034,0.79
0.2136102020740509,0.9795238095238096,0.8035525679588318,0.73,0.8385350704193115,0.71
0.337759792804718,0.900952380952381,1.2153059244155884,0.61,1.0775983929634094,0.74
0.38768818974494934,0.8952380952380953,0.5109977722167969,0.82,0.48569631576538086,0.81
0.25450342893600464,0.9233333333333333,0.6631867289543152,0.75,0.6064832359552383,0.78
0.1753029227256775,0.9647619047619047,0.575018584728241,0.81,0.5731548368930817,0.83
0.10675680637359619,0.9747619047619047,0.5435954332351685,0.83,0.5271134376525879,0.79
0.06765102595090866,0.9842857142857143,0.8208383917808533,0.7,0.5687196552753448,0.8
0.13183490931987762,0.9857142857142858,0.7256082892417908,0.76,0.6036317050457001,0.78
0.24252380430698395,0.97,1.22319757938385,0.52,1.2615982294082642,0.59
0.0820247009396553,0.9695238095238096,0.6323513984680176,0.78,0.5899443328380585,0.77
0.20161223411560059,0.9633333333333334,0.5414369702339172,0.78,0.45727650821208954,0.83
0.18250712752342224,0.959047619047619,0.6325744390487671,0.73,0.5927759855985641,0.77
0.23478199541568756,0.9757142857142858,0.6014496088027954,0.77,0.5145419985055923,0.82
0.12789025902748108,0.9766666666666667,0.6351919174194336,0.74,0.7145316004753113,0.8
0.1616094410419464,0.9666666666666667,0.9713810086250305,0.62,0.8852019309997559,0.67
0.28972968459129333,0.9619047619047619,0.628447413444519,0.77,0.5592341423034668,0.82
0.10007070749998093,0.9585714285714285,0.6890358924865723,0.8,0.581669270992279,0.8
0.15531431138515472,0.9552380952380952,0.5179768204689026,0.81,0.5863070040941238,0.8
0.08193416893482208,0.9723809523809523,0.6164886355400085,0.77,0.7044510841369629,0.78
0.12908366322517395,0.9857142857142858,0.56812584400177,0.77,0.5184943974018097,0.79
0.05376559868454933,0.9928571428571429,0.7032479047775269,0.8,0.573802649974823,0.8
0.06743370741605759,0.9866666666666667,0.6066222786903381,0.75,0.5181403160095215,0.82
0.03241891413927078,0.9885714285714285,0.6115694046020508,0.77,0.6896647065877914,0.79
0.09617146104574203,0.9885714285714285,1.8136372566223145,0.55,1.9427785277366638,0.57
0.10457198321819305,0.9890476190476191,0.8525404930114746,0.7,0.7716313600540161,0.71
0.18964330852031708,0.981904761904762,1.00130295753479,0.66,0.8346472382545471,0.75
0.3029712438583374,0.9438095238095238,0.8860388994216919,0.75,0.6499100029468536,0.83
0.33994150161743164,0.9152380952380952,0.9662802219390869,0.68,0.8949524462223053,0.69
0.24258939921855927,0.9442857142857143,0.7558403611183167,0.7,0.6276471167802811,0.77
0.10404723137617111,0.9685714285714285,0.7636740803718567,0.71,0.7353486716747284,0.72
0.11076700687408447,0.9823809523809524,0.8086180686950684,0.69,0.6799712181091309,0.78
0.05617732182145119,0.9904761904761905,0.8152613639831543,0.68,0.793572187423706,0.78
0.06716681271791458,0.9957142857142857,0.6130038499832153,0.8,0.6804773509502411,0.76
0.06855051964521408,0.9890476190476191,0.7914383411407471,0.73,0.8278139531612396,0.72
0.0832199975848198,0.9866666666666667,0.6491721868515015,0.74,0.5276328921318054,0.81
0.13185104727745056,0.9828571428571429,0.7010471820831299,0.77,0.6455333530902863,0.77
0.44882842898368835,0.9814285714285714,0.8892574310302734,0.68,0.7925257980823517,0.73
0.1933716982603073,0.9523809523809523,3.210650682449341,0.44,2.8655152320861816,0.48
0.23066812753677368,0.9195238095238095,0.8742023706436157,0.75,0.5654692649841309,0.79
0.2625284790992737,0.9266666666666666,2.8579912185668945,0.31,2.6420435905456543,0.41
0.12234611064195633,0.9652380952380952,0.8898642063140869,0.66,0.8010336458683014,0.76
0.09214489907026291,0.9861904761904762,0.7439391613006592,0.75,0.6398789286613464,0.74
0.0493827722966671,0.9909523809523809,0.9190258383750916,0.7,0.693330317735672,0.76
0.04698226973414421,0.9980952380952381,0.5675066113471985,0.8,0.5209615528583527,0.8
0.047582730650901794,0.9976190476190476,0.6420121788978577,0.8,0.5167852491140366,0.79
0.08663196116685867,0.9976190476190476,0.8543199300765991,0.67,0.7898139953613281,0.7
0.028194833546876907,0.9995238095238095,0.6284568905830383,0.79,0.5008776038885117,0.86
0.038631364703178406,0.9990476190476191,0.6923940181732178,0.68,0.5705525130033493,0.78
0.09425734728574753,0.9976190476190476,1.008894681930542,0.66,0.7649336457252502,0.73
0.04847808927297592,0.9957142857142857,0.6620108485221863,0.8,0.6695924997329712,0.78
0.12232392281293869,0.9776190476190476,1.3907420635223389,0.64,0.8152839243412018,0.77
0.6742534041404724,0.8957142857142857,2.0193071365356445,0.52,1.2825410962104797,0.62
0.4616696238517761,0.8680952380952381,2.2634286880493164,0.46,1.486815869808197,0.66
0.21974113583564758,0.9471428571428572,0.728539228439331,0.72,0.675824910402298,0.73
0.12640857696533203,0.9771428571428571,0.5876758694648743,0.81,0.4035772532224655,0.81
0.08756164461374283,0.9861904761904762,0.6078518629074097,0.81,0.43149852752685547,0.85
0.08850172162055969,0.9971428571428571,0.5141695141792297,0.81,0.6573235094547272,0.77
0.040525998920202255,0.9990476190476191,0.5492153167724609,0.82,0.3770786225795746,0.87
0.04043304920196533,1.0,0.5574878454208374,0.81,0.40152570605278015,0.84
0.058365996927022934,1.0,0.521055281162262,0.83,0.464449480175972,0.82
0.03770247846841812,0.9995238095238095,0.5795974731445312,0.82,0.4586789309978485,0.85
0.020475901663303375,0.9995238095238095,0.5632100105285645,0.82,0.383175864815712,0.85
0.027965184301137924,0.9995238095238095,0.5110098123550415,0.84,0.4380146712064743,0.81
0.028781311586499214,0.9995238095238095,0.6012799739837646,0.79,0.5633957982063293,0.83
0.08813236653804779,0.9976190476190476,0.6472436189651489,0.72,0.5975235998630524,0.75
0.3458922505378723,0.9833333333333333,4.154394626617432,0.38,3.6891592741012573,0.49
0.6303991079330444,0.8723809523809524,2.4812862873077393,0.58,2.1173800230026245,0.57
0.44652849435806274,0.8304761904761905,1.0762895345687866,0.62,0.8076946437358856,0.71
0.2931440770626068,0.9061904761904762,0.9189478754997253,0.71,0.856753796339035,0.75
0.08833007514476776,0.9633333333333334,0.6030639410018921,0.79,0.5018904656171799,0.84
0.1869673728942871,0.9842857142857143,0.5961722135543823,0.81,0.552556723356247,0.84
0.04075987637042999,0.9942857142857143,0.5553815364837646,0.76,0.5445876568555832,0.82
0.051034681499004364,0.9957142857142857,0.5095596313476562,0.81,0.38004593551158905,0.86
0.04604735225439072,0.9990476190476191,0.531524658203125,0.78,0.40997955203056335,0.88
0.057675883173942566,0.9990476190476191,0.5750066041946411,0.77,0.43367041647434235,0.84
0.04105258733034134,1.0,0.5383074879646301,0.79,0.459447517991066,0.84
0.021626602858304977,1.0,0.5756628513336182,0.77,0.4396836459636688,0.86
0.025545649230480194,0.9995238095238095,0.6249759197235107,0.75,0.3972012400627136,0.83
0.033687788993120193,0.9990476190476191,0.48949918150901794,0.81,0.4056565761566162,0.86
0.1332971751689911,0.9909523809523809,1.1511662006378174,0.72,0.7766874134540558,0.78
0.4392242729663849,0.9280952380952381,0.8735519647598267,0.75,0.5788159668445587,0.77
0.3346574604511261,0.8509523809523809,0.7655363082885742,0.75,0.5006982684135437,0.83
