train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.7826579809188843,0.24722222222222223,0.7005130648612976,0.4166666666666667,0.6964386105537415,0.5783279220779222
0.6473649144172668,0.43854166666666666,0.6883337497711182,0.6,0.69488924741745,0.5174512987012987
0.5946653485298157,0.71875,0.672421395778656,0.5833333333333334,0.6862208843231201,0.5576298701298701
0.489840567111969,0.7513888888888889,0.6587709784507751,0.5833333333333334,0.6983359456062317,0.5689935064935066
0.519457221031189,0.7704861111111111,0.6355782151222229,0.6166666666666667,0.6657126545906067,0.6647727272727273
0.38180866837501526,0.7986111111111112,0.6613664627075195,0.65,0.7313523888587952,0.6830357142857143
0.36647599935531616,0.8239583333333333,0.5343026518821716,0.8,0.5909993052482605,0.7901785714285715
0.3636208474636078,0.8482638888888889,0.5759051442146301,0.6666666666666666,0.6256889700889587,0.71387987012987
0.4342747926712036,0.8701388888888889,0.5279020071029663,0.7333333333333333,0.6144149899482727,0.7755681818181818
0.23687836527824402,0.8965277777777778,1.204803466796875,0.6166666666666667,1.520063877105713,0.7317370129870131
0.27196186780929565,0.8972222222222223,0.4954853951931,0.7666666666666667,0.5254476070404053,0.810064935064935
0.23683589696884155,0.9045138888888888,1.1463696956634521,0.6166666666666667,1.3425847291946411,0.7094155844155844
0.2080182433128357,0.8986111111111111,0.6365419030189514,0.7,0.6569254994392395,0.7698863636363638
0.13894005119800568,0.9409722222222222,0.5466190576553345,0.75,0.6655652523040771,0.8169642857142858
0.20373880863189697,0.9378472222222223,0.6241652965545654,0.75,0.59096360206604,0.8157467532467533
0.1937928944826126,0.9430555555555555,1.1536699533462524,0.6,1.1985905170440674,0.7694805194805194
0.15308129787445068,0.9416666666666667,0.6872300505638123,0.6666666666666666,0.8104245662689209,0.7715097402597403
0.1769895851612091,0.940625,0.7953808903694153,0.75,1.3630778789520264,0.8181818181818182
0.20354175567626953,0.9489583333333333,0.7795585989952087,0.65,1.0355619192123413,0.7999188311688312
0.22265733778476715,0.9361111111111111,1.131868839263916,0.5666666666666667,1.0424408912658691,0.8498376623376623
0.20669446885585785,0.9461805555555556,1.0055906772613525,0.65,1.1274696588516235,0.7987012987012987
0.16077160835266113,0.9552083333333333,0.7183268070220947,0.7333333333333333,0.8062540292739868,0.8299512987012986
0.17590148746967316,0.9569444444444445,0.7526201605796814,0.7333333333333333,0.9224883317947388,0.7881493506493507
0.05266498401761055,0.9642361111111111,0.6468691229820251,0.75,0.8948671817779541,0.7560876623376623
0.12638252973556519,0.9697916666666667,1.0470889806747437,0.6,1.0080355405807495,0.8015422077922078
0.11247462779283524,0.9604166666666667,0.6755294799804688,0.7333333333333333,0.7471011877059937,0.7991071428571429
0.16295957565307617,0.9704861111111112,1.2872185707092285,0.6166666666666667,1.8599706888198853,0.797077922077922
0.10811403393745422,0.9701388888888889,0.7531812787055969,0.6666666666666666,0.8273805975914001,0.7293019480519479
0.08937110751867294,0.9697916666666667,1.0868135690689087,0.6833333333333333,1.3014355897903442,0.8129058441558441
0.19729827344417572,0.9631944444444445,0.7869962453842163,0.7666666666666667,1.1745914220809937,0.7613636363636364
0.1214020848274231,0.9729166666666667,1.0565625429153442,0.7,1.5966310501098633,0.7780032467532466
0.15310807526111603,0.9572916666666667,0.7906249761581421,0.7,0.9600849747657776,0.8145292207792209
0.19566714763641357,0.9625,0.7208226919174194,0.8,0.9604909420013428,0.8153409090909091
0.07797414064407349,0.9618055555555556,0.5667192935943604,0.7666666666666667,0.7299963235855103,0.7568993506493507
0.11653649061918259,0.9784722222222222,0.6347432732582092,0.75,0.9522935748100281,0.8311688311688312
0.03042973391711712,0.9885416666666667,0.6819018721580505,0.7166666666666667,0.8252978324890137,0.786525974025974
0.05357017740607262,0.9822916666666667,0.5311766862869263,0.8166666666666667,0.5719094276428223,0.8007305194805194
0.28558841347694397,0.975,0.909099817276001,0.7333333333333333,0.9340305924415588,0.8364448051948051
0.14034481346607208,0.9555555555555556,0.914907693862915,0.5833333333333334,1.0503448247909546,0.7991071428571429
0.08391737192869186,0.9621527777777777,1.8282825946807861,0.6,2.6217527389526367,0.7739448051948051
0.08023174107074738,0.9767361111111111,0.6168668270111084,0.7,0.559823751449585,0.8441558441558442
0.042423099279403687,0.9875,1.67570161819458,0.6,2.0009026527404785,0.7508116883116883
0.032305505126714706,0.990625,0.67987060546875,0.6833333333333333,0.7758306860923767,0.7654220779220778
0.058706268668174744,0.9909722222222223,1.3191395998001099,0.6833333333333333,1.9329774379730225,0.8198051948051948
0.11805576831102371,0.990625,1.13816499710083,0.6666666666666666,1.310653805732727,0.8218344155844156
0.06184396520256996,0.9777777777777777,0.9052274227142334,0.6833333333333333,0.6719399094581604,0.7747564935064936
0.19951865077018738,0.9684027777777777,0.5965739488601685,0.7166666666666667,0.5476469993591309,0.8640422077922079
0.15254513919353485,0.9635416666666666,0.6951066255569458,0.6833333333333333,1.1455013751983643,0.8279220779220778
0.157266303896904,0.9663194444444444,1.284335970878601,0.6333333333333333,1.453701138496399,0.8210227272727273
0.16216537356376648,0.9732638888888889,1.006270170211792,0.6333333333333333,0.7260052561759949,0.8624188311688312
0.07587220519781113,0.959375,1.1917816400527954,0.5833333333333334,1.615425705909729,0.78125
0.14411506056785583,0.9770833333333333,1.3777403831481934,0.65,1.8182601928710938,0.7987012987012987
0.036879461258649826,0.9902777777777778,0.6542385220527649,0.6833333333333333,0.9211825728416443,0.8060064935064936
0.029917167499661446,0.9951388888888889,1.0157181024551392,0.6166666666666667,0.5880115628242493,0.8364448051948052
0.03938853740692139,0.9885416666666667,0.6470311880111694,0.75,0.8957260251045227,0.8275162337662337
0.03166276216506958,0.9913194444444444,1.302064061164856,0.65,1.815278172492981,0.8039772727272727
0.03566283360123634,0.9920138888888889,0.5375290513038635,0.8,0.6722943186759949,0.8559253246753247
0.030153749510645866,0.9878472222222222,1.3339182138442993,0.6333333333333333,1.9330676794052124,0.8210227272727273
0.11939442157745361,0.9788194444444445,0.6391208171844482,0.8,0.6522573232650757,0.8538961038961039
0.033984456211328506,0.9756944444444444,1.2149101495742798,0.65,1.7021915912628174,0.7057629870129869
0.08134406805038452,0.9767361111111111,1.0639287233352661,0.65,1.5845026969909668,0.7982954545454546
0.11819708347320557,0.9513888888888888,0.5882321000099182,0.7833333333333333,0.619449257850647,0.8770292207792207
0.10533935576677322,0.9715277777777778,0.5822502970695496,0.8166666666666667,0.993415355682373,0.817775974025974
0.038980066776275635,0.9861111111111112,0.6711972951889038,0.75,0.8514730334281921,0.8003246753246754
0.03587662801146507,0.9916666666666667,1.059971570968628,0.6166666666666667,1.4695512056350708,0.8238636363636364
0.04445648193359375,0.9972222222222222,0.8759986162185669,0.6833333333333333,1.2181309461593628,0.84375
0.01897641085088253,0.9954861111111111,0.6356220245361328,0.75,0.8859533667564392,0.8242694805194805
0.01591973938047886,0.9979166666666667,1.5736371278762817,0.5833333333333334,2.050363063812256,0.8433441558441558
0.0671343207359314,0.9982638888888888,0.6442179083824158,0.7666666666666667,0.9200384616851807,0.8291396103896104
0.02484736405313015,0.9958333333333333,0.9546501636505127,0.7,1.4911013841629028,0.8510551948051948
0.11887596547603607,0.9864583333333333,1.7169376611709595,0.5666666666666667,1.9750972986221313,0.7536525974025974
0.2635895013809204,0.9590277777777778,0.8918460607528687,0.6833333333333333,1.0268861055374146,0.799512987012987
0.2819865643978119,0.9600694444444444,0.8235561847686768,0.7666666666666667,0.6270310282707214,0.8056006493506493
0.16934950649738312,0.9552083333333333,0.6758493185043335,0.7833333333333333,0.662366509437561,0.8295454545454546
0.07416152954101562,0.9736111111111111,0.807565450668335,0.6833333333333333,1.37091863155365,0.7926136363636364
0.04764148220419884,0.9854166666666667,0.7586745023727417,0.6833333333333333,1.0783240795135498,0.794237012987013
0.03504389524459839,0.9913194444444444,0.7344855666160583,0.7666666666666667,1.065897822380066,0.8311688311688312
0.03057040460407734,0.9975694444444444,0.7055571675300598,0.75,1.067189335823059,0.8396915584415584
0.026908254250884056,0.9975694444444444,0.7012026906013489,0.7333333333333333,1.0089753866195679,0.838474025974026
0.050375550985336304,0.9989583333333333,1.1906055212020874,0.6333333333333333,1.8745002746582031,0.8125
0.050281018018722534,0.9965277777777778,0.931141197681427,0.75,1.4059466123580933,0.7938311688311689
0.024359598755836487,0.9947916666666666,0.7647541165351868,0.7,1.264644980430603,0.7727272727272727
0.21846793591976166,0.9888888888888889,0.8341372609138489,0.7333333333333333,1.2550880908966064,0.7617694805194806
0.1968439668416977,0.953125,1.0542219877243042,0.6166666666666667,0.7759140729904175,0.8356331168831169
0.11168508976697922,0.9565972222222222,0.7094559073448181,0.7,0.4621211886405945,0.8762175324675325
0.058554768562316895,0.9739583333333334,0.5961636900901794,0.8,0.6437366604804993,0.8518668831168832
0.04132615029811859,0.9802083333333333,1.4465323686599731,0.6,1.8541626930236816,0.7901785714285715
0.047415491193532944,0.9885416666666667,0.6902794241905212,0.7333333333333333,0.7573909163475037,0.8506493506493508
0.03893899917602539,0.9934027777777777,1.2006962299346924,0.5833333333333334,1.5793951749801636,0.8254870129870131
0.05013320595026016,0.9972222222222222,1.052505373954773,0.65,1.5907658338546753,0.7642045454545454
0.01867593452334404,0.9972222222222222,0.6893486380577087,0.7166666666666667,0.9353962540626526,0.8340097402597403
0.02140415459871292,0.9975694444444444,0.8328844308853149,0.6833333333333333,1.094885230064392,0.8287337662337663
0.016663435846567154,0.9993055555555556,0.8864427804946899,0.7333333333333333,1.2359497547149658,0.7946428571428571
0.015345508232712746,0.9979166666666667,0.9163268804550171,0.7,1.3204036951065063,0.8056006493506493
0.0601016990840435,0.9913194444444444,0.8508269786834717,0.7333333333333333,1.1205363273620605,0.8685064935064936
0.04319366440176964,0.9868055555555556,0.6143743991851807,0.7666666666666667,0.7894591689109802,0.7808441558441559
0.1192658543586731,0.9677083333333333,0.5253838896751404,0.85,0.5794057250022888,0.880275974025974
0.14314289391040802,0.9479166666666666,0.7726895809173584,0.7333333333333333,0.9205284118652344,0.8129058441558441
0.14680638909339905,0.9680555555555556,2.356510639190674,0.4166666666666667,1.9510928392410278,0.8425324675324676
0.13037973642349243,0.98125,0.7497434020042419,0.65,0.5676685571670532,0.8133116883116884
0.03425246849656105,0.9895833333333334,0.5693690180778503,0.7833333333333333,0.7242862582206726,0.7962662337662337
0.051178786903619766,0.9927083333333333,1.0244532823562622,0.65,0.9690454006195068,0.7487824675324675
