train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6424751281738281,0.2,1.6155176162719727,0.2,1.6143455505371094,0.2
1.6299442052841187,0.2015151515151515,1.5889670848846436,0.23,1.5797795057296753,0.23
1.6017292737960815,0.21696969696969698,1.570967197418213,0.24,1.534493088722229,0.32
1.5148597955703735,0.283030303030303,1.4090149402618408,0.39,1.2716774940490723,0.46
1.45896315574646,0.393030303030303,1.298736572265625,0.41,1.0886387825012207,0.5
1.220963954925537,0.4587878787878788,0.9684464335441589,0.62,0.8993887305259705,0.63
1.1220502853393555,0.5263636363636364,1.045536756515503,0.52,0.8163754940032959,0.62
1.091681957244873,0.5636363636363636,0.9179851412773132,0.64,0.8652828335762024,0.64
1.0835009813308716,0.6060606060606061,0.888857901096344,0.66,0.697041392326355,0.78
0.9419963359832764,0.6372727272727273,1.1473253965377808,0.56,0.8822545409202576,0.67
0.9522624015808105,0.6757575757575758,1.3217555284500122,0.54,1.223880648612976,0.61
0.9321894645690918,0.7048484848484848,1.0253896713256836,0.61,0.7250076532363892,0.71
0.7599545121192932,0.7287878787878788,1.6152682304382324,0.55,1.0930391550064087,0.63
0.7188276648521423,0.7612121212121212,2.4214062690734863,0.36,1.6974281072616577,0.52
0.6863094568252563,0.7633333333333333,1.8362141847610474,0.51,1.4536978006362915,0.61
0.4947752058506012,0.796969696969697,1.1158124208450317,0.64,0.9247257709503174,0.69
0.6811292171478271,0.8184848484848485,1.2525023221969604,0.62,0.8966990113258362,0.69
0.5886616706848145,0.8527272727272728,1.222971796989441,0.61,1.0544533729553223,0.67
0.5905154943466187,0.8306060606060606,1.5718514919281006,0.53,0.9916366338729858,0.7
0.4771055579185486,0.8657575757575757,3.2255847454071045,0.39,2.8389697074890137,0.48
0.2900334596633911,0.8887878787878788,0.9026989936828613,0.71,0.9122382998466492,0.71
0.2988644540309906,0.9281818181818182,1.4953100681304932,0.65,1.0821242332458496,0.7
0.21099765598773956,0.9242424242424242,1.1574265956878662,0.68,1.1896355152130127,0.72
0.14818806946277618,0.9309090909090909,1.3151524066925049,0.6,0.9652092456817627,0.73
0.17307674884796143,0.9657575757575757,1.3376011848449707,0.59,1.084570288658142,0.69
0.10433483868837357,0.97,1.5553408861160278,0.54,1.6122491359710693,0.6
0.08147928863763809,0.9818181818181818,1.8136885166168213,0.55,1.2428522109985352,0.67
0.09548063576221466,0.9784848484848485,1.1101102828979492,0.67,1.1147873401641846,0.65
0.08930938690900803,0.9672727272727273,1.39849054813385,0.67,1.3513460159301758,0.67
0.12212394922971725,0.9703030303030303,1.5918748378753662,0.63,1.5598913431167603,0.66
0.11069884151220322,0.9724242424242424,1.4676800966262817,0.67,1.4184563159942627,0.64
0.057839684188365936,0.9763636363636363,1.0744256973266602,0.69,1.0105552673339844,0.74
0.03243507072329521,0.9890909090909091,1.0716772079467773,0.68,0.8662329316139221,0.74
0.019676100462675095,0.9933333333333333,1.1038991212844849,0.65,0.8962952494621277,0.72
0.02386300638318062,0.9939393939393939,1.298830509185791,0.64,0.9999516010284424,0.74
0.022558417171239853,0.9939393939393939,1.1577225923538208,0.69,0.9658764004707336,0.75
0.017748363316059113,0.9951515151515151,1.2156386375427246,0.65,1.0995433330535889,0.69
0.052118707448244095,0.9921212121212121,1.3131473064422607,0.63,1.3873283863067627,0.67
0.05931546166539192,0.9921212121212121,1.5674117803573608,0.57,1.1161720752716064,0.71
0.03315117210149765,0.9872727272727273,2.727496862411499,0.5,2.405662775039673,0.56
0.02246665768325329,0.9866666666666667,1.219146966934204,0.63,1.0377644300460815,0.76
0.023535771295428276,0.9881818181818182,1.8512049913406372,0.56,1.0723235607147217,0.69
0.08447149395942688,0.9827272727272728,1.6514276266098022,0.61,1.2179299592971802,0.72
0.32375720143318176,0.9563636363636364,2.334616184234619,0.6,1.630487322807312,0.66
0.21356315910816193,0.9293939393939394,2.3825578689575195,0.56,2.3175783157348633,0.56
0.21292950212955475,0.9481818181818182,1.0725386142730713,0.66,1.0588033199310303,0.67
0.13647796213626862,0.9696969696969697,1.848894476890564,0.58,1.3490046262741089,0.71
0.02098073996603489,0.9866666666666667,1.2137935161590576,0.66,1.2297427654266357,0.69
0.0035761878825724125,0.9972727272727273,1.5571136474609375,0.64,1.2814695835113525,0.68
0.04056832194328308,0.9960606060606061,1.3535405397415161,0.6,1.0735610723495483,0.73
0.0157377440482378,0.9984848484848485,1.2401213645935059,0.69,1.0381426811218262,0.76
0.0043967789970338345,0.9996969696969698,1.1157851219177246,0.65,0.9081080555915833,0.74
0.003990459721535444,1.0,1.0403772592544556,0.65,0.9497944116592407,0.74
0.0023085447028279305,1.0,1.0627020597457886,0.64,1.035483479499817,0.74
0.004092513117939234,1.0,1.1220319271087646,0.63,1.0719547271728516,0.7
0.00461476668715477,1.0,1.0547497272491455,0.65,0.9775809645652771,0.73
0.001735070371069014,1.0,1.0243319272994995,0.65,0.9442582130432129,0.74
0.0022638821974396706,1.0,1.0302751064300537,0.65,0.9920094013214111,0.75
0.0020282184705138206,1.0,1.0617430210113525,0.63,0.9928150177001953,0.73
0.0017225348856300116,1.0,1.0312741994857788,0.64,0.9272829294204712,0.73
0.002646662527695298,1.0,1.0541329383850098,0.63,0.9503833055496216,0.72
0.0018938163993880153,1.0,1.0485501289367676,0.64,0.919585108757019,0.73
0.006450063548982143,1.0,1.013960599899292,0.65,0.9297046065330505,0.71
0.003661476308479905,1.0,0.9882698655128479,0.62,0.9057183861732483,0.73
0.0021342015825212,1.0,1.0224953889846802,0.63,0.935478150844574,0.73
0.0011632316745817661,1.0,0.9946085214614868,0.63,0.9166529178619385,0.73
0.0016761625884100795,1.0,0.9986945986747742,0.64,0.9160787463188171,0.73
