train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.9234575629234314,0.38055555555555554,0.6816379427909851,0.65,0.7020463943481445,0.6200000000000001
0.8070160746574402,0.37777777777777777,0.6833487749099731,0.6833333333333333,0.6971327364444733,0.6341666666666667
0.7034735679626465,0.37777777777777777,0.7100127339363098,0.38333333333333336,0.6775529980659485,0.5954166666666667
0.8575815558433533,0.39305555555555555,0.7465975284576416,0.35,0.6640360355377197,0.5716666666666667
0.7429839372634888,0.3972222222222222,0.7588227391242981,0.35,0.6651265919208527,0.5700000000000001
0.7809948921203613,0.3972222222222222,0.7762116193771362,0.35,0.6665300130844116,0.5774999999999999
0.7718179821968079,0.4166666666666667,0.7507012486457825,0.35,0.663457989692688,0.57625
0.6864643692970276,0.4875,0.6877444982528687,0.5333333333333333,0.6707016825675964,0.5433333333333333
0.650905191898346,0.6083333333333333,0.8346695303916931,0.35,0.6851195693016052,0.5383333333333333
0.6099826693534851,0.7069444444444445,0.6406120657920837,0.6666666666666666,0.6840102970600128,0.5620833333333334
0.6733887195587158,0.7125,0.9824824929237366,0.35,0.6921732723712921,0.5449999999999999
0.5494894981384277,0.7819444444444444,0.8450359106063843,0.43333333333333335,0.6847880184650421,0.5758333333333333
0.6408843994140625,0.8208333333333333,0.6461238265037537,0.5833333333333334,0.6527750194072723,0.6216666666666667
0.5400287508964539,0.8416666666666667,0.845248818397522,0.65,1.3871548771858215,0.5525
0.2775823473930359,0.8513888888888889,0.5567347407341003,0.65,0.6600922346115112,0.7033333333333334
0.28704604506492615,0.9125,0.6306933164596558,0.6833333333333333,0.6422881484031677,0.66
0.2721456289291382,0.9305555555555556,0.5770756006240845,0.65,0.7692283987998962,0.655
0.2900111973285675,0.95,0.5722925662994385,0.7333333333333333,0.8094391226768494,0.7020833333333334
0.1812146157026291,0.9805555555555555,0.5497002005577087,0.75,0.9454852044582367,0.625
0.10080615431070328,0.9819444444444444,1.7262955904006958,0.4,1.1422889232635498,0.6825
0.2523462176322937,0.9875,3.0034584999084473,0.35,1.8318998217582703,0.6754166666666667
0.1996793895959854,0.9847222222222223,1.112255334854126,0.55,0.7696588337421417,0.6437499999999999
0.0928768441081047,0.9902777777777778,0.7941796183586121,0.5833333333333334,0.6876623332500458,0.645
0.16662539541721344,0.9902777777777778,0.6274284720420837,0.7,1.3443036675453186,0.6254166666666666
0.12318776547908783,0.9944444444444445,1.154929757118225,0.5333333333333333,0.9268119633197784,0.6225
0.09481748193502426,0.9958333333333333,1.3132984638214111,0.5,0.9070608615875244,0.63375
0.17841172218322754,0.9930555555555556,1.3322466611862183,0.5166666666666667,0.9269173443317413,0.6441666666666666
0.1372782438993454,0.9972222222222222,0.5744683742523193,0.7,0.8830012381076813,0.6491666666666667
0.19881951808929443,0.9930555555555556,1.1251376867294312,0.55,0.81693434715271,0.6620833333333332
0.096855528652668,0.9944444444444445,0.5572993159294128,0.7666666666666667,1.1088235974311829,0.6183333333333334
0.043415650725364685,0.9944444444444445,1.4462144374847412,0.43333333333333335,1.0277257561683655,0.61875
0.07431080937385559,0.9958333333333333,1.15957772731781,0.5333333333333333,0.948573112487793,0.6241666666666666
0.04599783569574356,0.9986111111111111,0.6841754913330078,0.6166666666666667,0.7343746721744537,0.6137499999999999
0.2836592197418213,0.9972222222222222,1.5015320777893066,0.45,1.040443629026413,0.6183333333333333
0.03681088611483574,1.0,0.6702477335929871,0.6666666666666666,0.9074940979480743,0.6204166666666667
0.07284322381019592,0.9972222222222222,0.6161367893218994,0.6833333333333333,0.8167141973972321,0.6058333333333333
0.046969935297966,0.9958333333333333,2.2228169441223145,0.4,1.6081671714782715,0.6333333333333333
0.15251792967319489,0.9944444444444445,0.8257483839988708,0.5666666666666667,0.7733189165592194,0.6245833333333333
0.03791624307632446,0.9986111111111111,0.607451319694519,0.7,1.2850861549377441,0.6191666666666666
0.102613665163517,0.9986111111111111,1.0076773166656494,0.5333333333333333,0.8411548733711243,0.6262500000000001
0.050591446459293365,0.9986111111111111,1.3366036415100098,0.4666666666666667,1.0711180865764618,0.60625
0.030032988637685776,0.9986111111111111,1.7241740226745605,0.4,1.2933081984519958,0.6258333333333332
0.03647204115986824,0.9972222222222222,0.5641902685165405,0.7666666666666667,0.8936155140399933,0.5862499999999999
0.030012330040335655,0.9986111111111111,0.598305344581604,0.7,1.0645171403884888,0.5979166666666667
0.04767046123743057,0.9986111111111111,0.5813428163528442,0.7333333333333333,1.0487847924232483,0.60375
0.04975389689207077,0.9986111111111111,0.7744762301445007,0.6166666666666667,0.7520745694637299,0.6145833333333334
0.01886497437953949,0.9986111111111111,0.7794095277786255,0.6666666666666666,1.557944655418396,0.6070833333333334
0.09900591522455215,0.9986111111111111,0.609198808670044,0.7,1.0948441326618195,0.6104166666666666
0.05631687864661217,0.9847222222222223,0.756927490234375,0.6666666666666666,1.2649744153022766,0.5908333333333333
