train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.8175090551376343,0.23833333333333334,1.6110732555389404,0.19,1.5802338123321533,0.24
1.5875391960144043,0.23944444444444443,1.622869849205017,0.22,1.5601837635040283,0.25
1.5967612266540527,0.24305555555555555,1.997756004333496,0.15,1.6371058225631714,0.25
1.5772980451583862,0.24888888888888888,1.727571964263916,0.22,1.6317166090011597,0.28
1.5831658840179443,0.2475,2.7481141090393066,0.22,1.9083776473999023,0.17
1.4801900386810303,0.26055555555555554,1.8597947359085083,0.19,1.7647948265075684,0.16
1.5013834238052368,0.2633333333333333,3.377779960632324,0.18,1.7991223335266113,0.18
1.6459007263183594,0.26694444444444443,2.0573067665100098,0.17,1.7993768453598022,0.26
1.6888716220855713,0.2813888888888889,3.6060853004455566,0.17,2.060263156890869,0.25
1.6046804189682007,0.2852777777777778,2.1213130950927734,0.19,1.8746845722198486,0.24
1.5372827053070068,0.2816666666666667,3.402355432510376,0.21,1.9499220848083496,0.26
1.7333849668502808,0.2891666666666667,1.9705603122711182,0.24,1.6940178871154785,0.29
1.3859996795654297,0.31833333333333336,2.2437851428985596,0.19,1.6186867952346802,0.31
1.621105432510376,0.3413888888888889,5.520119667053223,0.21,2.3425824642181396,0.33
1.4364526271820068,0.3672222222222222,1.887595772743225,0.19,1.2145041227340698,0.57
1.5372107028961182,0.42027777777777775,2.016367197036743,0.32,1.1041706800460815,0.64
1.3614405393600464,0.41944444444444445,2.3448843955993652,0.24,1.2446002960205078,0.6
1.3231265544891357,0.43527777777777776,1.6505119800567627,0.38,0.9964761137962341,0.73
1.2849682569503784,0.4672222222222222,1.2422958612442017,0.55,1.3084620237350464,0.76
1.5582611560821533,0.4708333333333333,1.8680413961410522,0.29,1.1474040746688843,0.69
0.8394235968589783,0.4625,2.3026888370513916,0.36,1.1928173303604126,0.69
1.276538372039795,0.48305555555555557,1.2221505641937256,0.5,1.1476054191589355,0.69
1.271095633506775,0.4797222222222222,1.7145190238952637,0.42,1.6550242900848389,0.64
1.3279818296432495,0.49694444444444447,1.01704740524292,0.53,0.7927554249763489,0.66
