train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.5491142272949219,0.23722222222222222,1.5986908674240112,0.24,1.5995652675628662,0.24
1.6187729835510254,0.23555555555555555,1.6047759056091309,0.24,1.6098857522010803,0.24
1.7107200622558594,0.24166666666666667,1.5919513702392578,0.24,1.6033926606178284,0.24
1.538809061050415,0.28305555555555556,1.5898925065994263,0.26,1.6010600924491882,0.22
1.3589414358139038,0.33055555555555555,1.5470902919769287,0.27,1.5770605206489563,0.24
1.6603596210479736,0.3938888888888889,1.5107007026672363,0.34,1.5462754964828491,0.27
1.5621212720870972,0.4172222222222222,1.4932259321212769,0.35,1.5569154024124146,0.28
1.1320818662643433,0.4625,1.4033923149108887,0.39,1.4476380944252014,0.4
1.1071300506591797,0.4866666666666667,1.2351062297821045,0.43,1.3243482112884521,0.42
1.1587514877319336,0.5244444444444445,1.1976239681243896,0.49,1.1484509706497192,0.47
1.2151601314544678,0.5227777777777778,1.3426369428634644,0.51,1.424453318119049,0.47
1.4698354005813599,0.5486111111111112,1.2493400573730469,0.44,1.1893335580825806,0.53
1.1935193538665771,0.5633333333333334,1.4625799655914307,0.39,1.4944391250610352,0.49
1.702775001525879,0.5733333333333334,1.1427764892578125,0.57,1.1560739278793335,0.6
1.3317288160324097,0.5938888888888889,1.0906579494476318,0.54,1.1860518753528595,0.59
1.1839609146118164,0.6002777777777778,1.1762006282806396,0.51,1.1267175078392029,0.54
1.1411964893341064,0.6161111111111112,1.1126867532730103,0.59,1.1524862051010132,0.59
1.1745604276657104,0.5872222222222222,0.9853924512863159,0.66,0.9674946665763855,0.63
0.8216008543968201,0.6330555555555556,1.0491608381271362,0.6,1.1396294832229614,0.57
1.2155612707138062,0.6388888888888888,1.13831627368927,0.61,1.1941391229629517,0.55
0.6134753823280334,0.6577777777777778,0.9618868231773376,0.66,0.8362247049808502,0.68
0.675621747970581,0.7030555555555555,1.830451250076294,0.35,1.6657326221466064,0.37
1.2966097593307495,0.7022222222222222,1.237670660018921,0.53,1.1763998568058014,0.53
1.0011407136917114,0.6980555555555555,1.1473146677017212,0.55,1.2693828344345093,0.51
0.4985807240009308,0.7163888888888889,1.1342988014221191,0.6,1.3011096715927124,0.53
0.5090347528457642,0.7433333333333333,1.692124843597412,0.43,1.8216055631637573,0.42
0.5685887336730957,0.7558333333333334,2.0126192569732666,0.49,1.8745406866073608,0.49
0.3047131896018982,0.7597222222222222,1.1754722595214844,0.55,0.9047611057758331,0.7
0.953981339931488,0.7847222222222222,1.3462618589401245,0.53,1.4036235809326172,0.52
0.7204079627990723,0.7702777777777777,1.6099789142608643,0.47,1.6077120304107666,0.44
0.4528087377548218,0.8,1.8781955242156982,0.43,1.9621725678443909,0.41
0.5953055620193481,0.8144444444444444,1.2181646823883057,0.48,1.0502681136131287,0.52
0.4552505910396576,0.8302777777777778,2.549727439880371,0.42,2.1899527311325073,0.41
0.466277539730072,0.8447222222222223,1.5642483234405518,0.49,1.7155451774597168,0.49
0.6587344408035278,0.8366666666666667,2.2760305404663086,0.39,2.2939316034317017,0.36
1.0588819980621338,0.8497222222222223,1.5031814575195312,0.52,1.2887234687805176,0.62
0.1672772765159607,0.8605555555555555,1.7972664833068848,0.45,1.8603014945983887,0.45
1.163672924041748,0.8872222222222222,1.6146109104156494,0.44,1.4729448556900024,0.53
0.48497098684310913,0.8408333333333333,1.4566936492919922,0.53,1.5068799257278442,0.5
0.1246728003025055,0.8472222222222222,1.5818262100219727,0.52,1.1664237976074219,0.6
0.13545331358909607,0.8902777777777777,1.253782033920288,0.53,1.3500617146492004,0.48
0.2502996325492859,0.9047222222222222,1.2326611280441284,0.53,1.064836859703064,0.64
0.2171669453382492,0.8986111111111111,1.219071388244629,0.6,1.1111334562301636,0.6
0.5501536130905151,0.9202777777777778,1.6778494119644165,0.48,1.2053028345108032,0.59
0.40554267168045044,0.9266666666666666,1.2639492750167847,0.53,1.2750672698020935,0.54
0.6922492384910583,0.9144444444444444,1.577772617340088,0.43,1.2397624254226685,0.56
0.8240880966186523,0.8763888888888889,1.4800699949264526,0.57,1.6487842202186584,0.53
0.36489078402519226,0.8902777777777777,1.6405856609344482,0.48,1.5603674054145813,0.45
0.5429039001464844,0.8916666666666667,1.8722938299179077,0.47,1.4705607295036316,0.59
0.2541670501232147,0.9058333333333334,1.6417009830474854,0.52,1.9119282960891724,0.44
0.46268901228904724,0.9225,1.8001463413238525,0.43,1.775488257408142,0.4
0.19295457005500793,0.9380555555555555,1.6253091096878052,0.48,1.6305540800094604,0.45
0.21209394931793213,0.9486111111111111,1.6079871654510498,0.41,1.7115235328674316,0.43
0.42676377296447754,0.9319444444444445,1.3197405338287354,0.49,1.2501220107078552,0.54
0.12376001477241516,0.9169444444444445,1.843003511428833,0.54,1.6076371669769287,0.53
0.710024356842041,0.9391666666666667,1.6152012348175049,0.45,1.4080387949943542,0.54
0.3554673194885254,0.9238888888888889,1.554389238357544,0.44,1.2650812268257141,0.52
0.3740503191947937,0.9266666666666666,1.5150022506713867,0.51,1.6182339191436768,0.54
0.6270505785942078,0.9469444444444445,2.2503180503845215,0.41,2.0818817019462585,0.43
0.34715917706489563,0.9283333333333333,1.4423000812530518,0.45,1.2712117433547974,0.54
0.11508628726005554,0.9466666666666667,1.644050121307373,0.42,1.6423678994178772,0.42
0.09482619911432266,0.9638888888888889,1.7519299983978271,0.44,1.5736386179924011,0.42
0.3259619176387787,0.9688888888888889,1.4648194313049316,0.43,1.4640259742736816,0.48
0.3219446539878845,0.9386111111111111,2.055488348007202,0.47,1.9264523386955261,0.47
0.2359587848186493,0.9311111111111111,2.0022597312927246,0.48,1.8633155226707458,0.49
0.032268181443214417,0.9491666666666667,2.0238890647888184,0.37,2.045966863632202,0.36
0.5964746475219727,0.9694444444444444,1.654679536819458,0.46,1.526467204093933,0.49
0.6071862578392029,0.9644444444444444,1.459498643875122,0.51,1.4706133604049683,0.51
0.39847105741500854,0.9563888888888888,1.869131088256836,0.47,1.632281243801117,0.41
0.11060549318790436,0.9516666666666667,2.1753430366516113,0.5,2.368221402168274,0.41
0.050772834569215775,0.9691666666666666,1.6365318298339844,0.43,1.875443696975708,0.44
0.5047354102134705,0.9725,1.7787867784500122,0.41,1.6750127077102661,0.46
0.3387969136238098,0.9619444444444445,3.5200510025024414,0.26,3.7239190340042114,0.33
0.4918771982192993,0.9361111111111111,1.7232496738433838,0.44,1.4069696068763733,0.48
0.008442357182502747,0.9472222222222222,2.0163090229034424,0.41,2.242879629135132,0.41
0.6550160050392151,0.9666666666666667,1.605619192123413,0.48,1.7047704458236694,0.5
0.7875169515609741,0.9405555555555556,2.3387670516967773,0.42,2.392668604850769,0.45
0.0858992487192154,0.9502777777777778,1.9893529415130615,0.41,1.848370373249054,0.48
0.19101373851299286,0.9680555555555556,1.599212408065796,0.52,1.8396230936050415,0.42
0.04421278461813927,0.9697222222222223,1.9183285236358643,0.47,2.037090539932251,0.47
0.0972103402018547,0.9772222222222222,1.7364065647125244,0.4,1.5740501284599304,0.5
0.10518907755613327,0.9755555555555555,1.808480978012085,0.49,2.1054478883743286,0.44
0.1351667195558548,0.9744444444444444,2.3393397331237793,0.38,2.205309748649597,0.41
0.2543581426143646,0.9752777777777778,2.082545042037964,0.47,2.2471221685409546,0.42
0.14689534902572632,0.9758333333333333,1.788949728012085,0.42,2.205906927585602,0.38
0.088578000664711,0.9766666666666667,2.517673969268799,0.48,2.335787773132324,0.45
0.09950028359889984,0.9808333333333333,2.4058375358581543,0.37,2.2569135427474976,0.38
0.0760023221373558,0.9813888888888889,1.7271924018859863,0.55,2.0251206755638123,0.47
0.05553707107901573,0.9775,1.631948471069336,0.46,1.8153831362724304,0.43
0.036650221794843674,0.9836111111111111,2.3069939613342285,0.42,2.1398404240608215,0.48
0.1598944067955017,0.9872222222222222,1.870684266090393,0.47,1.9707340598106384,0.49
0.08280869573354721,0.9713888888888889,1.783811092376709,0.46,1.6400066614151,0.5
0.019021544605493546,0.9808333333333333,2.5148797035217285,0.4,2.6034144163131714,0.42
0.07945844531059265,0.9805555555555555,2.6903467178344727,0.34,2.922621011734009,0.36
0.45795300602912903,0.9805555555555555,2.1356449127197266,0.42,2.7257003784179688,0.38
0.41066500544548035,0.9338888888888889,4.040470123291016,0.32,3.560914993286133,0.3
0.12193542718887329,0.9316666666666666,2.221097946166992,0.39,2.1720234155654907,0.47
0.3853206932544708,0.9605555555555556,2.8637795448303223,0.38,2.886775255203247,0.38
0.6473951935768127,0.9611111111111111,1.6238300800323486,0.5,1.486471712589264,0.52
0.2655608654022217,0.9458333333333333,2.0730113983154297,0.39,2.41280734539032,0.36
