train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.6041540503501892,0.6833333333333333,0.69654780626297,0.43333333333333335,0.694153755903244,0.5263798701298701
0.6077963709831238,0.6833333333333333,0.6975049376487732,0.45,0.6935721635818481,0.5146103896103896
0.6497489809989929,0.6833333333333333,0.688389241695404,0.5666666666666667,0.6854767203330994,0.5324675324675324
0.5670421719551086,0.6833333333333333,0.6772832274436951,0.5833333333333334,0.6882462501525879,0.5539772727272727
0.6356778740882874,0.6833333333333333,0.6720241904258728,0.5833333333333334,0.677887886762619,0.5864448051948052
0.6706398725509644,0.6833333333333333,0.666996955871582,0.5833333333333334,0.67316073179245,0.627435064935065
0.5623284578323364,0.6907407407407408,0.6591558456420898,0.5833333333333334,0.7033948302268982,0.6570616883116883
0.49577903747558594,0.725925925925926,0.6311214566230774,0.6333333333333333,0.6794203221797943,0.676948051948052
0.4334554374217987,0.7759259259259259,0.6129602193832397,0.6166666666666667,0.6551249623298645,0.6919642857142857
0.36907264590263367,0.8351851851851851,0.7034952044487,0.6,0.6425119638442993,0.6870941558441559
0.3569048345088959,0.8759259259259259,0.8005201816558838,0.6166666666666667,1.1659539341926575,0.6826298701298701
0.24393554031848907,0.912962962962963,0.586709201335907,0.6833333333333333,0.8151969909667969,0.7288961038961039
0.29342082142829895,0.9407407407407408,0.7235096096992493,0.5833333333333334,0.6223851144313812,0.7305194805194805
0.32440754771232605,0.9685185185185186,0.6039310097694397,0.6833333333333333,0.6327363848686218,0.7455357142857144
0.16189634799957275,0.9925925925925926,0.5780466794967651,0.7,0.6577782332897186,0.7589285714285715
0.13182738423347473,1.0,0.7860107421875,0.5666666666666667,0.6110015511512756,0.7459415584415585
0.11638220399618149,0.9981481481481481,0.6182153820991516,0.6833333333333333,0.9216649830341339,0.7690746753246753
0.11518026143312454,1.0,0.6743358373641968,0.6666666666666666,0.936926931142807,0.7333603896103896
0.06701260060071945,1.0,0.5608282089233398,0.7333333333333333,0.7471790313720703,0.7581168831168832
0.05327678471803665,1.0,0.5868920683860779,0.65,0.8061756789684296,0.7512175324675325
0.09517043828964233,1.0,0.6010871529579163,0.7333333333333333,0.7700007259845734,0.7483766233766235
0.040065668523311615,1.0,0.6195029616355896,0.6833333333333333,1.0052282512187958,0.7637987012987012
0.04161791130900383,1.0,0.9939420819282532,0.5333333333333333,0.6834905445575714,0.7479707792207793
0.03928815573453903,1.0,0.5641999840736389,0.7,0.799628883600235,0.7516233766233766
0.047448717057704926,1.0,0.7257282733917236,0.5833333333333334,0.673865795135498,0.7487824675324676
0.04700056463479996,1.0,0.561542272567749,0.7333333333333333,0.8005565106868744,0.7593344155844156
0.027255980297923088,1.0,0.6448304653167725,0.6666666666666666,0.6355884373188019,0.7540584415584416
0.03612784668803215,1.0,0.6557794809341431,0.6833333333333333,0.6292373538017273,0.7589285714285714
0.024244850501418114,1.0,0.6703770756721497,0.65,0.682446151971817,0.7544642857142858
0.02274506911635399,1.0,0.5773417353630066,0.6833333333333333,0.8279510736465454,0.7528409090909091
0.020554114133119583,1.0,0.5796235799789429,0.7,0.938101202249527,0.755275974025974
0.025590401142835617,1.0,0.5775277614593506,0.7166666666666667,0.9675169289112091,0.7508116883116883
0.049449171870946884,1.0,0.700720489025116,0.6666666666666666,1.1889207065105438,0.7504058441558441
0.01754475198686123,1.0,0.5656770467758179,0.7,0.8496055603027344,0.752435064935065
0.019790692254900932,1.0,0.643311083316803,0.6666666666666666,1.1384069323539734,0.7435064935064934
0.022408146411180496,1.0,0.5798704624176025,0.7,0.9565965831279755,0.7536525974025974
0.027856970205903053,1.0,0.5795051455497742,0.7166666666666667,0.7203671336174011,0.7528409090909091
0.06060570105910301,1.0,0.8084685206413269,0.6,0.6824031174182892,0.7463474025974025
0.01811264641582966,1.0,0.6054296493530273,0.6666666666666666,1.0223150551319122,0.7487824675324676
0.017619842663407326,1.0,0.6978245377540588,0.65,1.2862660884857178,0.7406655844155845
0.018121471628546715,1.0,0.7332113981246948,0.6666666666666666,1.3379522562026978,0.7386363636363636
0.02262221649289131,1.0,0.5579053163528442,0.6666666666666666,0.8673557937145233,0.744724025974026
0.03955153003334999,1.0,0.5590513348579407,0.7333333333333333,0.9905653297901154,0.7398538961038961
0.015003438107669353,1.0,0.5852953791618347,0.7,1.0152817964553833,0.7463474025974025
0.013413392938673496,1.0,0.5795190334320068,0.7,0.9864254295825958,0.7544642857142858
0.011997692286968231,1.0,0.5564087629318237,0.7,0.8629695773124695,0.7463474025974025
0.015201275236904621,1.0,0.5678189992904663,0.6833333333333333,0.9805599451065063,0.7451298701298701
0.011545664630830288,1.0,0.5663745999336243,0.7166666666666667,0.9228041172027588,0.7508116883116882
0.024058537557721138,1.0,0.6011192798614502,0.7166666666666667,0.7224629521369934,0.7528409090909091
0.04374079033732414,1.0,0.5587748289108276,0.75,0.8630878329277039,0.7463474025974026
0.022746112197637558,1.0,0.630151093006134,0.6666666666666666,1.0769633650779724,0.7390422077922076
0.022440681234002113,1.0,0.6125200986862183,0.6666666666666666,1.1098110973834991,0.7410714285714285
0.010335051454603672,1.0,0.5641687512397766,0.7,1.0245324671268463,0.7495941558441558
0.009111568331718445,1.0,0.5780410170555115,0.75,0.8637178540229797,0.7435064935064936
0.009695791639387608,1.0,0.5613922476768494,0.7,0.8947215974330902,0.7479707792207793
0.011476238258183002,1.0,0.6519985198974609,0.6666666666666666,1.261954426765442,0.7382305194805194
0.00879177451133728,1.0,0.718646228313446,0.65,1.298780620098114,0.7431006493506493
0.008864570409059525,1.0,0.5541959404945374,0.7166666666666667,0.8655247688293457,0.7459415584415584
0.008442649617791176,1.0,0.5883457064628601,0.7166666666666667,0.76133993268013,0.7459415584415585
0.01030507031828165,1.0,0.5965125560760498,0.7333333333333333,0.7651463150978088,0.7418831168831169
0.010419560596346855,1.0,0.5760660171508789,0.75,0.8472282886505127,0.7443181818181818
0.018030643463134766,1.0,0.5825322866439819,0.7,0.9625752568244934,0.7418831168831169
0.03521520644426346,1.0,0.7463562488555908,0.6666666666666666,1.4217108488082886,0.7386363636363636
0.010082254186272621,1.0,0.6570636630058289,0.6333333333333333,1.302861511707306,0.7284902597402598
0.009907248429954052,1.0,0.5867312550544739,0.7,1.0116133093833923,0.7463474025974026
0.007071649190038443,1.0,0.5593226552009583,0.6833333333333333,0.8900243937969208,0.7390422077922079
0.009116246365010738,1.0,0.584457278251648,0.7,1.1504325866699219,0.7402597402597403
0.009236684069037437,1.0,0.6211782097816467,0.6833333333333333,1.2261629700660706,0.7362012987012987
0.01620468497276306,1.0,0.5753724575042725,0.6833333333333333,0.9446161985397339,0.7349837662337663
0.0073486980982124805,1.0,0.6266191005706787,0.7,1.1724915504455566,0.7362012987012987
0.012582377530634403,1.0,0.5545053482055664,0.7,1.06483656167984,0.7357954545454545
0.006358472164720297,1.0,0.7613224387168884,0.6666666666666666,1.463600754737854,0.737012987012987
0.015264369547367096,1.0,0.5888012647628784,0.6666666666666666,1.1570164561271667,0.7439123376623377
0.007133847568184137,1.0,0.8517967462539673,0.6666666666666666,1.4274432063102722,0.7337662337662337
0.011991739273071289,1.0,0.8296887278556824,0.65,1.4261822700500488,0.7102272727272728
0.056119777262210846,1.0,0.7212206125259399,0.7,0.8101072609424591,0.7191558441558442
0.02599177695810795,0.9981481481481481,0.6953878998756409,0.6833333333333333,1.48899245262146,0.7337662337662336
0.05839670076966286,0.9833333333333333,0.8224245309829712,0.6333333333333333,0.9097119271755219,0.6818181818181818
0.09242574870586395,0.9611111111111111,1.9625273942947388,0.5833333333333334,2.743352174758911,0.7573051948051948
0.061696857213974,0.9666666666666667,0.6865092515945435,0.6666666666666666,0.5933383703231812,0.7962662337662338
0.0264035202562809,0.987037037037037,0.5483432412147522,0.7166666666666667,0.6585546731948853,0.7804383116883117
0.028492961078882217,0.9925925925925926,0.5405376553535461,0.7166666666666667,0.7488299310207367,0.7670454545454545
0.2307051122188568,0.9962962962962963,0.5119737982749939,0.7,0.9699569642543793,0.7804383116883116
0.032323189079761505,1.0,0.6794642806053162,0.6833333333333333,1.2962872982025146,0.7284902597402597
0.03559670224785805,1.0,0.6944845914840698,0.6833333333333333,1.2529689073562622,0.7349837662337664
