train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.3617287874221802,0.25,1.3877558708190918,0.25,1.3882290363311767,0.25
1.3970481157302856,0.25,1.3879144191741943,0.25,1.3888693809509278,0.25
1.4022642374038696,0.25,1.3880921602249146,0.3055555555555556,1.3888206005096435,0.24305555555555555
1.389459490776062,0.25,1.3879255056381226,0.3333333333333333,1.387104606628418,0.25
1.3813191652297974,0.25,1.3868796825408936,0.3888888888888889,1.3876543283462524,0.2673611111111111
1.3712891340255737,0.25793650793650796,1.384128212928772,0.4166666666666667,1.3887544393539428,0.2986111111111111
1.3843638896942139,0.2698412698412698,1.3781099319458008,0.3888888888888889,1.386638617515564,0.3125
1.3560452461242676,0.2976190476190476,1.3671343326568604,0.3611111111111111,1.3783430337905884,0.3333333333333333
1.3160876035690308,0.3412698412698413,1.3520070314407349,0.3055555555555556,1.371232771873474,0.3541666666666667
1.3416420221328735,0.36904761904761907,1.3335472345352173,0.3888888888888889,1.3668080806732177,0.3333333333333333
1.2926949262619019,0.38095238095238093,1.318911075592041,0.4166666666666667,1.3615214824676514,0.3402777777777778
1.288381814956665,0.43253968253968256,1.3017503023147583,0.3611111111111111,1.351806902885437,0.3541666666666667
1.2693921327590942,0.44841269841269843,1.2960500717163086,0.3611111111111111,1.3505406618118285,0.34375
1.2652958631515503,0.49603174603174605,1.297827959060669,0.3888888888888889,1.3525776863098145,0.3298611111111111
1.1843304634094238,0.5436507936507936,1.3251093626022339,0.3611111111111111,1.3713150501251221,0.3159722222222222
1.1858388185501099,0.5873015873015873,1.3423963785171509,0.3611111111111111,1.3867326736450196,0.3159722222222222
1.0172967910766602,0.6190476190476191,1.2965153455734253,0.3888888888888889,1.304521870613098,0.3923611111111111
0.9669753909111023,0.6825396825396826,1.3044638633728027,0.3055555555555556,1.3293246030807495,0.34375
0.8986772894859314,0.75,1.758332371711731,0.25,1.8049750566482543,0.2604166666666667
0.8523926138877869,0.7857142857142857,1.397726058959961,0.3611111111111111,1.3889448404312135,0.3506944444444444
0.6861287355422974,0.8174603174603174,2.6014437675476074,0.25,2.7589791297912596,0.25
0.5764549374580383,0.9206349206349206,1.5993165969848633,0.3888888888888889,1.795659613609314,0.3263888888888889
0.5487817525863647,0.9365079365079365,2.850461721420288,0.25,3.068403959274292,0.25
0.5273569822311401,0.9642857142857143,1.6640077829360962,0.25,1.8258023738861084,0.2673611111111111
0.45046794414520264,0.9761904761904762,1.9596399068832397,0.3333333333333333,2.227783727645874,0.2881944444444444
0.3287678360939026,0.996031746031746,1.796425461769104,0.3611111111111111,1.9875028133392334,0.3194444444444444
0.3061249554157257,0.9880952380952381,1.7749921083450317,0.3055555555555556,1.9544663429260254,0.3090277777777778
0.2848331034183502,0.9920634920634921,1.6629794836044312,0.3611111111111111,1.7148775100708007,0.3402777777777778
0.2319922149181366,1.0,1.4990429878234863,0.3333333333333333,1.6096993446350099,0.3159722222222222
0.20936362445354462,1.0,1.6717854738235474,0.2777777777777778,1.8260990619659423,0.28125
0.18312859535217285,1.0,1.31271231174469,0.3055555555555556,1.3623986005783082,0.3576388888888889
0.16860809922218323,1.0,1.8587400913238525,0.25,2.0393966674804687,0.2638888888888889
0.1363402009010315,1.0,1.2653735876083374,0.4444444444444444,1.2550485849380493,0.4131944444444444
0.12754683196544647,1.0,1.8313233852386475,0.2777777777777778,2.006276273727417,0.2743055555555556
0.12028869241476059,1.0,1.5632424354553223,0.3611111111111111,1.5365585803985595,0.28125
0.11811886727809906,1.0,1.2602219581604004,0.4166666666666667,1.3246188163757324,0.3784722222222222
0.09837521612644196,1.0,1.4789354801177979,0.3888888888888889,1.4843304634094239,0.3125
0.10036805272102356,1.0,1.2520668506622314,0.4166666666666667,1.2574247598648072,0.4166666666666667
0.10336880385875702,1.0,1.3068675994873047,0.3333333333333333,1.3602580547332763,0.3263888888888889
0.10196144878864288,1.0,1.42174232006073,0.3888888888888889,1.3955886363983154,0.3368055555555556
0.0852724239230156,1.0,1.2817485332489014,0.4166666666666667,1.3155754566192628,0.3888888888888889
0.0685122087597847,1.0,1.340385913848877,0.4444444444444444,1.3671067953109741,0.3263888888888889
0.07734323292970657,1.0,1.3011705875396729,0.3333333333333333,1.3314095735549927,0.3402777777777778
0.06722085177898407,1.0,1.276276707649231,0.3888888888888889,1.2925854682922364,0.3819444444444444
0.063419871032238,1.0,1.355661153793335,0.4722222222222222,1.3496718168258668,0.3888888888888889
0.06388997286558151,1.0,1.341783046722412,0.3333333333333333,1.3793582439422607,0.3506944444444444
0.06227179244160652,1.0,1.26694655418396,0.4722222222222222,1.2800783157348632,0.4131944444444444
0.08101191371679306,1.0,1.35691499710083,0.3888888888888889,1.3403963327407837,0.3680555555555556
0.055249977856874466,1.0,1.293242335319519,0.3611111111111111,1.3188536643981934,0.34375
0.05000879243016243,1.0,1.2724103927612305,0.4444444444444444,1.2831133365631104,0.3819444444444444
0.057690996676683426,1.0,1.2934130430221558,0.4722222222222222,1.316406774520874,0.3888888888888889
0.050227079540491104,1.0,1.280710220336914,0.4166666666666667,1.2715102910995484,0.3958333333333333
0.05492908135056496,1.0,1.2774288654327393,0.4166666666666667,1.2881324529647826,0.3854166666666667
0.05029989406466484,1.0,1.335398554801941,0.5,1.3347925901412965,0.375
0.05396762862801552,1.0,1.291945457458496,0.3611111111111111,1.2838913679122925,0.3819444444444444
0.04202614724636078,1.0,1.273733139038086,0.3888888888888889,1.277756929397583,0.4097222222222222
0.05072055011987686,1.0,1.3500432968139648,0.4722222222222222,1.3469130516052246,0.3680555555555556
0.06175846979022026,1.0,1.3182857036590576,0.3333333333333333,1.3356846809387206,0.3541666666666667
0.042318571358919144,1.0,1.2978507280349731,0.4444444444444444,1.3005835294723511,0.3993055555555556
0.04537133872509003,1.0,1.3036746978759766,0.3888888888888889,1.2969573736190796,0.3541666666666667
0.038416702300310135,1.0,1.2973259687423706,0.4166666666666667,1.3076963424682617,0.3611111111111111
0.04108179360628128,1.0,1.2773982286453247,0.4444444444444444,1.2704836845397949,0.4236111111111111
0.04471927508711815,1.0,1.3317687511444092,0.3055555555555556,1.3387370109558105,0.3368055555555556
0.037550751119852066,1.0,1.296396017074585,0.4444444444444444,1.2903322458267212,0.4027777777777778
0.03867676481604576,1.0,1.2983306646347046,0.3333333333333333,1.3118234634399415,0.3645833333333333
0.036955829709768295,1.0,1.3554534912109375,0.4722222222222222,1.34413743019104,0.375
0.036613285541534424,1.0,1.2700324058532715,0.4444444444444444,1.2741535425186157,0.4548611111111111
0.037173204123973846,1.0,1.3359618186950684,0.3333333333333333,1.3474867820739747,0.3402777777777778
0.038577232509851456,1.0,1.3196731805801392,0.4166666666666667,1.3107640981674193,0.40625
0.037027690559625626,1.0,1.2861018180847168,0.4444444444444444,1.280970072746277,0.4097222222222222
0.03460041061043739,1.0,1.3529417514801025,0.3333333333333333,1.3561615228652955,0.3263888888888889
0.05150437355041504,1.0,1.2722139358520508,0.3888888888888889,1.2849826574325562,0.4375
0.03483881428837776,1.0,1.2935949563980103,0.3611111111111111,1.2916283130645752,0.3645833333333333
0.0320444330573082,1.0,1.3456965684890747,0.4722222222222222,1.3350702285766602,0.3645833333333333
0.030736325308680534,1.0,1.2941079139709473,0.4444444444444444,1.3030317306518555,0.3888888888888889
0.03684891015291214,1.0,1.3011326789855957,0.4722222222222222,1.3018036365509034,0.375
0.05452658608555794,1.0,1.3026461601257324,0.5,1.3054398059844972,0.3923611111111111
0.042538054287433624,1.0,1.303877830505371,0.3333333333333333,1.285392165184021,0.375
0.031260181218385696,1.0,1.3440423011779785,0.4722222222222222,1.3417829990386962,0.3645833333333333
0.029963798820972443,1.0,1.2972921133041382,0.4444444444444444,1.294098711013794,0.4131944444444444
0.03269241005182266,1.0,1.3122297525405884,0.3333333333333333,1.3048213005065918,0.375
0.027286263182759285,1.0,1.3276556730270386,0.4722222222222222,1.3229697465896606,0.3923611111111111
0.030596233904361725,1.0,1.291338324546814,0.3888888888888889,1.2852421998977661,0.3784722222222222
0.024314474314451218,1.0,1.3493199348449707,0.3888888888888889,1.3566670894622803,0.3333333333333333
0.034310102462768555,1.0,1.307830572128296,0.4444444444444444,1.2990199089050294,0.4201388888888889
0.02505645342171192,1.0,1.298902988433838,0.3611111111111111,1.288832712173462,0.3784722222222222
0.024842625483870506,1.0,1.3819164037704468,0.4444444444444444,1.377217745780945,0.3541666666666667
0.024758020415902138,1.0,1.3284473419189453,0.3611111111111111,1.3275358200073242,0.3541666666666667
0.03193162381649017,1.0,1.3237429857254028,0.4444444444444444,1.303246259689331,0.3645833333333333
0.029677744954824448,1.0,1.332615613937378,0.4722222222222222,1.3184850692749024,0.4027777777777778
0.04649929702281952,1.0,1.3302007913589478,0.3333333333333333,1.3260146617889403,0.3715277777777778
0.022664418444037437,1.0,1.2722394466400146,0.3888888888888889,1.277166223526001,0.4548611111111111
0.03156633302569389,1.0,1.3852847814559937,0.3333333333333333,1.3735051155090332,0.3090277777777778
0.029268961399793625,1.0,1.3430179357528687,0.4166666666666667,1.3574281692504884,0.4201388888888889
0.03331587091088295,1.0,1.397892713546753,0.3888888888888889,1.3893816947937012,0.3958333333333333
0.028287827968597412,1.0,1.512566089630127,0.3611111111111111,1.5312075853347777,0.3263888888888889
0.023920554667711258,1.0,1.3951596021652222,0.3611111111111111,1.354885196685791,0.375
0.025313280522823334,1.0,1.523810625076294,0.2222222222222222,1.5547078371047973,0.2951388888888889
0.02602018602192402,1.0,1.310929775238037,0.3333333333333333,1.3286573886871338,0.4479166666666667
0.021751610562205315,1.0,1.404650330543518,0.3333333333333333,1.4242396593093871,0.2916666666666667
0.021733397617936134,1.0,1.3553754091262817,0.3611111111111111,1.3613929748535156,0.3368055555555556
0.0267871655523777,1.0,1.3499400615692139,0.4444444444444444,1.33483784198761,0.4027777777777778
0.027847135439515114,1.0,1.4988703727722168,0.2777777777777778,1.4930846214294433,0.3090277777777778
0.01921982131898403,1.0,1.3449130058288574,0.4444444444444444,1.364892554283142,0.3611111111111111
0.022366100922226906,1.0,1.3030116558074951,0.3888888888888889,1.2900635480880738,0.3993055555555556
0.027565617114305496,1.0,1.4233474731445312,0.4444444444444444,1.4365463733673096,0.3402777777777778
0.018124930560588837,1.0,1.2992998361587524,0.4166666666666667,1.2949333906173706,0.4131944444444444
0.020959675312042236,1.0,1.4088820219039917,0.2777777777777778,1.398668146133423,0.3402777777777778
0.01965501718223095,1.0,1.469308853149414,0.4722222222222222,1.4605535507202148,0.3194444444444444
0.020537883043289185,1.0,1.3425135612487793,0.3888888888888889,1.32890727519989,0.3888888888888889
0.0277947299182415,1.0,1.3480719327926636,0.4722222222222222,1.3739214897155763,0.3541666666666667
0.01934025064110756,1.0,1.3635401725769043,0.4444444444444444,1.3550498485565186,0.4027777777777778
0.02046426385641098,1.0,1.4305604696273804,0.2777777777777778,1.4457020044326783,0.3229166666666667
0.01890464872121811,1.0,1.2974300384521484,0.4166666666666667,1.299657940864563,0.40625
0.02143382467329502,1.0,1.4070758819580078,0.3888888888888889,1.4042067527770996,0.3263888888888889
0.016591528430581093,1.0,1.370518445968628,0.3333333333333333,1.36615731716156,0.3263888888888889
0.02248036302626133,1.0,1.2891364097595215,0.4444444444444444,1.2746515274047852,0.4513888888888889
0.016048509627580643,1.0,1.3652691841125488,0.4444444444444444,1.3446470975875855,0.3506944444444444
0.018482591956853867,1.0,1.3564752340316772,0.3611111111111111,1.3343210220336914,0.3472222222222222
0.017019284889101982,1.0,1.2909815311431885,0.4444444444444444,1.2687485933303833,0.4270833333333333
0.033023931086063385,1.0,1.332495093345642,0.4722222222222222,1.3131111145019532,0.3680555555555556
0.022064393386244774,1.0,1.3260612487792969,0.3333333333333333,1.2902880430221557,0.3541666666666667
0.017728732898831367,1.0,1.3660087585449219,0.4444444444444444,1.3457992315292358,0.34375
0.019485052675008774,1.0,1.3357861042022705,0.5,1.3226979970932007,0.3680555555555556
0.015504333190619946,1.0,1.3782589435577393,0.4166666666666667,1.3707173347473145,0.375
0.017583684995770454,1.0,1.319303274154663,0.4444444444444444,1.2939628124237061,0.4027777777777778
0.018720166757702827,1.0,1.329627513885498,0.3888888888888889,1.3089203119277955,0.3541666666666667
0.0145344790071249,1.0,1.330827236175537,0.5,1.3266255378723144,0.3993055555555556
0.019830545410513878,1.0,1.3204870223999023,0.4722222222222222,1.2781281232833863,0.4166666666666667
0.019687918946146965,1.0,1.3214774131774902,0.3888888888888889,1.2980595111846924,0.4166666666666667
0.014318241737782955,1.0,1.3275107145309448,0.5277777777777778,1.3137287616729736,0.4097222222222222
0.018177177757024765,1.0,1.3449523448944092,0.3333333333333333,1.3046297073364257,0.3888888888888889
0.014617792330682278,1.0,1.3277716636657715,0.4444444444444444,1.3186546087265014,0.3923611111111111
0.01441045943647623,1.0,1.4052850008010864,0.4166666666666667,1.3984635591506958,0.3298611111111111
0.015552927739918232,1.0,1.2915984392166138,0.4722222222222222,1.2910056829452514,0.4583333333333333
0.018572663888335228,1.0,1.3382346630096436,0.4444444444444444,1.3230185031890869,0.3680555555555556
0.01578671857714653,1.0,1.3855394124984741,0.3888888888888889,1.3627299070358276,0.3576388888888889
0.014730703085660934,1.0,1.338784098625183,0.4722222222222222,1.3463962078094482,0.3715277777777778
0.02013842575252056,1.0,1.4357515573501587,0.3611111111111111,1.389636492729187,0.3506944444444444
0.015204650349915028,1.0,1.3281168937683105,0.4444444444444444,1.3020122051239014,0.4027777777777778
0.016535449773073196,1.0,1.3135905265808105,0.3333333333333333,1.2949527502059937,0.3923611111111111
0.02042453922331333,1.0,1.5235872268676758,0.3888888888888889,1.507073426246643,0.3298611111111111
0.013439415954053402,1.0,1.2934072017669678,0.4722222222222222,1.2956650257110596,0.4097222222222222
