train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.4129420518875122,0.25,1.4024412631988525,0.25,1.4074403762817382,0.25
1.3486943244934082,0.2810846560846561,1.4023423194885254,0.25,1.3805504083633422,0.25
1.4004155397415161,0.3187830687830688,1.4261963367462158,0.25,1.394205379486084,0.2638888888888889
1.188105821609497,0.4417989417989418,1.3229632377624512,0.3333333333333333,1.3121139764785767,0.3958333333333333
1.1168720722198486,0.49537037037037035,1.3451935052871704,0.3055555555555556,1.3568206071853637,0.3125
1.0793635845184326,0.5621693121693122,1.4017466306686401,0.3611111111111111,1.4343005657196044,0.3923611111111111
1.1381175518035889,0.6005291005291006,1.6010680198669434,0.3888888888888889,1.6636513948440552,0.2951388888888889
0.7279492616653442,0.6898148148148148,1.908459186553955,0.3888888888888889,2.1740298509597777,0.4027777777777778
0.7750953435897827,0.7255291005291006,3.8319125175476074,0.25,3.669437026977539,0.2534722222222222
0.5496374368667603,0.8220899470899471,2.512328624725342,0.3611111111111111,2.612801170349121,0.3645833333333333
0.6086256504058838,0.8412698412698413,1.2974145412445068,0.4444444444444444,1.4885663270950318,0.3993055555555556
0.47277164459228516,0.8809523809523809,2.241318702697754,0.3333333333333333,2.159996843338013,0.34375
0.35940080881118774,0.91005291005291,4.781083106994629,0.3611111111111111,4.929575967788696,0.3645833333333333
0.3269504904747009,0.9041005291005291,4.611023902893066,0.3055555555555556,4.882726955413818,0.3055555555555556
0.3984770178794861,0.9285714285714286,4.352540969848633,0.3055555555555556,4.673249626159668,0.2673611111111111
0.33600133657455444,0.9378306878306878,4.254123687744141,0.2777777777777778,4.050023126602173,0.2847222222222222
0.10236889123916626,0.9285714285714286,3.6013543605804443,0.3055555555555556,4.07570514678955,0.2881944444444444
0.17571339011192322,0.9484126984126984,2.8158140182495117,0.3888888888888889,3.4181443214416505,0.2916666666666667
0.1743282526731491,0.9563492063492064,1.8479164838790894,0.4444444444444444,2.1148542404174804,0.3888888888888889
0.12169647216796875,0.9742063492063492,2.430692434310913,0.4444444444444444,2.558187246322632,0.4027777777777778
0.08734673261642456,0.9834656084656085,3.5373353958129883,0.3888888888888889,4.0004325866699215,0.3645833333333333
0.0518496036529541,0.9907407407407407,2.123875379562378,0.4722222222222222,2.3538915634155275,0.5208333333333334
0.05574579909443855,0.9947089947089947,2.7610654830932617,0.3333333333333333,2.808625364303589,0.3020833333333333
0.010043669492006302,0.9986772486772487,1.7807977199554443,0.4444444444444444,2.6090317249298094,0.3784722222222222
0.06153387576341629,0.9993386243386243,1.1185294389724731,0.4722222222222222,1.5669672250747682,0.4097222222222222
0.00859744567424059,0.998015873015873,6.820888519287109,0.25,7.628985500335693,0.25
0.018747739493846893,0.9986772486772487,6.1534857749938965,0.3055555555555556,5.901999855041504,0.2777777777777778
0.04328656569123268,0.998015873015873,2.0314440727233887,0.3888888888888889,2.3595263957977295,0.3784722222222222
0.004638090264052153,0.9993386243386243,4.605620861053467,0.25,4.848646545410157,0.2777777777777778
0.028545519337058067,1.0,2.0176846981048584,0.3888888888888889,2.3234161138534546,0.3923611111111111
0.006339650601148605,0.9993386243386243,1.7529034614562988,0.5,2.197079563140869,0.375
0.004399579484015703,1.0,1.5982240438461304,0.4722222222222222,2.1178815364837646,0.3854166666666667
0.002482251962646842,1.0,1.2882288694381714,0.4166666666666667,1.5351017713546753,0.4479166666666667
0.005687197204679251,1.0,1.147298812866211,0.5,1.5117523908615111,0.4479166666666667
0.0009058324503712356,1.0,1.410681962966919,0.4444444444444444,1.9090033054351807,0.3819444444444444
0.0017716180300340056,1.0,1.2166485786437988,0.4444444444444444,1.4992798089981079,0.4166666666666667
0.001999653410166502,1.0,1.2598514556884766,0.5555555555555556,1.6462855339050293,0.4305555555555556
0.0035701110027730465,1.0,1.165432333946228,0.5,1.6001364231109618,0.4236111111111111
0.0015552624827250838,1.0,1.2729296684265137,0.4722222222222222,1.6284440517425538,0.4340277777777778
0.0025368542410433292,1.0,1.1520485877990723,0.4444444444444444,1.4676407814025878,0.4409722222222222
0.0013765713665634394,1.0,1.2276798486709595,0.5555555555555556,1.500218105316162,0.4548611111111111
0.002012220211327076,1.0,1.2353174686431885,0.5,1.585247278213501,0.4375
0.014587238430976868,1.0,1.309007167816162,0.5555555555555556,1.6723446130752564,0.4340277777777778
0.002888461807742715,1.0,1.3013923168182373,0.4444444444444444,1.5813867807388307,0.4444444444444444
0.0058006588369607925,1.0,1.3213869333267212,0.4722222222222222,1.6074270963668824,0.4513888888888889
0.0025066693779081106,1.0,1.375455617904663,0.4722222222222222,1.6826057434082031,0.4201388888888889
0.002851486671715975,1.0,1.3206616640090942,0.5,1.6188496589660644,0.3993055555555556
0.0012085733469575644,1.0,1.1247460842132568,0.5277777777777778,1.4359194040298462,0.4305555555555556
0.0015930915251374245,1.0,1.1272526979446411,0.4722222222222222,1.3883068323135377,0.4548611111111111
0.0012955274432897568,1.0,1.0845791101455688,0.5555555555555556,1.4155524730682374,0.4409722222222222
0.00317023741081357,1.0,1.139922857284546,0.4444444444444444,1.4127397298812867,0.4583333333333333
0.0036028127651661634,1.0,1.1021232604980469,0.4722222222222222,1.4360503673553466,0.4340277777777778
0.001384513801895082,1.0,1.2684143781661987,0.4722222222222222,1.5887104511260985,0.4201388888888889
0.0015891982475295663,1.0,1.2300965785980225,0.5833333333333334,1.5521030187606812,0.4548611111111111
0.0015708000864833593,1.0,1.552673578262329,0.4722222222222222,1.957200288772583,0.3645833333333333
0.004413947928696871,1.0,3.2564282417297363,0.3055555555555556,3.5519315719604494,0.3020833333333333
0.21450988948345184,0.9947089947089947,3.147690773010254,0.3333333333333333,3.7130212783813477,0.3506944444444444
0.9490035176277161,0.71494708994709,18.460296630859375,0.25,18.115161895751953,0.25
0.7384719252586365,0.6309523809523809,1.9141731262207031,0.3888888888888889,1.9365436553955078,0.3333333333333333
0.3150026202201843,0.8167989417989417,3.2405004501342773,0.3055555555555556,3.0502161026000976,0.2881944444444444
0.3374921679496765,0.9298941798941799,2.691704750061035,0.3888888888888889,2.535033941268921,0.3715277777777778
0.1809980571269989,0.9417989417989417,6.640012264251709,0.25,6.471538352966308,0.2534722222222222
0.20320096611976624,0.957010582010582,2.1052892208099365,0.3611111111111111,2.188728380203247,0.3958333333333333
0.06030340865254402,0.9847883597883598,2.8051059246063232,0.3611111111111111,3.0286780834197997,0.3680555555555556
0.06480266153812408,0.9874338624338624,5.879152297973633,0.25,5.439511013031006,0.2638888888888889
0.10371720790863037,0.9867724867724867,4.298507213592529,0.3055555555555556,4.205374431610108,0.3125
0.1229056566953659,0.9748677248677249,2.149846076965332,0.4166666666666667,2.462744617462158,0.3958333333333333
0.36623415350914,0.958994708994709,1.6858713626861572,0.4722222222222222,1.5148438453674316,0.4930555555555556
0.3055498003959656,0.953042328042328,5.6141357421875,0.3611111111111111,5.364836502075195,0.3472222222222222
0.11916206032037735,0.9464285714285714,6.127188205718994,0.25,6.182969188690185,0.2673611111111111
0.11851153522729874,0.9808201058201058,2.4221034049987793,0.5,2.7070164680480957,0.3784722222222222
0.015609381720423698,0.9894179894179894,4.818430423736572,0.3055555555555556,4.76553955078125,0.3125
0.017958516255021095,0.9927248677248677,4.0654377937316895,0.3055555555555556,3.8157793521881103,0.3263888888888889
0.05938076227903366,0.9973544973544973,2.006124258041382,0.5,2.174252724647522,0.4618055555555556
0.020218752324581146,1.0,1.561374306678772,0.4444444444444444,1.852322030067444,0.4583333333333333
0.018922744318842888,1.0,1.1916024684906006,0.5833333333333334,1.5097716331481934,0.5
0.004457459785044193,0.9993386243386243,2.522139549255371,0.3611111111111111,2.8399837493896483,0.3715277777777778
0.011069560423493385,1.0,1.4743692874908447,0.5,1.7328951835632325,0.4270833333333333
0.0020563637372106314,1.0,1.2748761177062988,0.5555555555555556,1.4153088092803956,0.4930555555555556
0.0027649719268083572,1.0,1.2992156744003296,0.5277777777777778,1.4595350980758668,0.5173611111111112
0.00511936517432332,1.0,1.4971626996994019,0.4166666666666667,1.7008693218231201,0.4583333333333333
0.0017502948176115751,1.0,1.1976507902145386,0.5833333333333334,1.486570453643799,0.5104166666666666
0.0027979679871350527,1.0,1.1921606063842773,0.5555555555555556,1.4623670339584351,0.4965277777777778
0.002486195880919695,1.0,1.2313750982284546,0.5277777777777778,1.4676221370697022,0.5277777777777778
0.0009437348926439881,1.0,1.2597965002059937,0.5555555555555556,1.4671944379806519,0.46875
0.0037667329888790846,1.0,1.154514193534851,0.5277777777777778,1.4540369987487793,0.4930555555555556
0.002901563188061118,1.0,1.1570074558258057,0.5555555555555556,1.4140379905700684,0.4965277777777778
0.0021647722460329533,1.0,1.1655025482177734,0.5555555555555556,1.373208498954773,0.5347222222222222
0.00359059008769691,1.0,1.1088889837265015,0.4444444444444444,1.3796213150024415,0.5381944444444444
0.0030162716284394264,1.0,1.3918710947036743,0.6111111111111112,1.6358223915100099,0.4409722222222222
0.0017129119951277971,1.0,1.3449976444244385,0.5,1.5477319955825806,0.46875
0.007712128572165966,1.0,1.0728167295455933,0.5277777777777778,1.3816256999969483,0.5381944444444444
0.0010223236167803407,1.0,1.341179370880127,0.4722222222222222,1.6020864963531494,0.4826388888888889
0.0016924334922805429,1.0,1.1109340190887451,0.5555555555555556,1.4009803056716919,0.4895833333333333
0.006549636367708445,1.0,1.1375154256820679,0.5555555555555556,1.3799952268600464,0.5034722222222222
0.0015838714316487312,1.0,1.5277838706970215,0.5277777777777778,1.7361500024795533,0.4652777777777778
0.002189802937209606,1.0,1.610425591468811,0.4444444444444444,2.124120903015137,0.40625
0.0031262922566384077,1.0,1.3733028173446655,0.5555555555555556,1.635378646850586,0.4756944444444444
0.002962388563901186,1.0,1.2762055397033691,0.5277777777777778,1.6013484954833985,0.4895833333333333
0.0024523630272597075,1.0,1.208059310913086,0.5277777777777778,1.5149422883987427,0.5069444444444444
0.0028513690922409296,1.0,1.5274507999420166,0.5277777777777778,1.7566699028015136,0.4652777777777778
0.0018341124523431063,1.0,3.935046672821045,0.3055555555555556,3.711211824417114,0.3090277777777778
0.0015872921794652939,1.0,1.0721153020858765,0.5555555555555556,1.3935789585113525,0.5138888888888888
0.0032278907019644976,1.0,1.3594766855239868,0.5277777777777778,1.777208185195923,0.4965277777777778
0.005597326438874006,1.0,4.2007551193237305,0.3055555555555556,4.220648717880249,0.2916666666666667
0.002641235012561083,1.0,3.238297462463379,0.3333333333333333,3.2026227474212647,0.3576388888888889
0.001109241391532123,1.0,4.937407493591309,0.25,5.327371215820312,0.2777777777777778
0.0010253048967570066,1.0,1.4241782426834106,0.4722222222222222,1.7586150169372559,0.4861111111111111
0.001030840096063912,1.0,1.2519439458847046,0.5277777777777778,1.6090111970901488,0.5104166666666666
