train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6190773248672485,0.16466666666666666,1.6124244928359985,0.19,1.611574411392212,0.17
1.6312767267227173,0.16766666666666666,1.61932373046875,0.13,1.6173043251037598,0.2
1.6353625059127808,0.17133333333333334,1.6218130588531494,0.16,1.6225138902664185,0.16
1.6708348989486694,0.17866666666666667,1.6145836114883423,0.17,1.6225470304489136,0.16
1.6043599843978882,0.19933333333333333,1.6074551343917847,0.2,1.6198623180389404,0.17
1.6141048669815063,0.19866666666666666,1.6025378704071045,0.24,1.618528127670288,0.18
1.5890189409255981,0.23633333333333334,1.5980688333511353,0.23,1.6178250312805176,0.17
1.618758201599121,0.23133333333333334,1.5918915271759033,0.22,1.6165742874145508,0.18
1.5734608173370361,0.2693333333333333,1.5820138454437256,0.27,1.6085199117660522,0.24
1.5427147150039673,0.31766666666666665,1.570011854171753,0.33,1.5907403230667114,0.26
1.5452533960342407,0.3303333333333333,1.5606509447097778,0.32,1.5974713563919067,0.32
1.5282413959503174,0.353,1.533884882926941,0.37,1.5741794109344482,0.36
1.5576058626174927,0.365,1.4923431873321533,0.43,1.5255242586135864,0.39
1.5044771432876587,0.386,1.4191064834594727,0.47,1.517444133758545,0.34
1.4164021015167236,0.417,1.3542075157165527,0.46,1.4117279052734375,0.43
1.3934270143508911,0.4256666666666667,1.209416151046753,0.5,1.337113618850708,0.39
1.3507705926895142,0.47533333333333333,1.0917032957077026,0.57,1.2545870542526245,0.51
1.2524486780166626,0.508,1.0283095836639404,0.51,1.198477029800415,0.46
1.115504264831543,0.5573333333333333,0.8244296908378601,0.7,1.0345854759216309,0.63
1.1175432205200195,0.5633333333333334,0.7217859029769897,0.76,1.0377583503723145,0.63
1.1627569198608398,0.5983333333333334,1.061835765838623,0.55,1.6000182628631592,0.41
1.0197910070419312,0.607,0.595897376537323,0.8,0.9297335743904114,0.64
0.986971914768219,0.6663333333333333,0.6567986011505127,0.73,1.1204136610031128,0.53
0.8301330804824829,0.687,0.8090101480484009,0.66,1.3889504671096802,0.5
0.9110900163650513,0.69,0.6494532227516174,0.69,1.1214191913604736,0.6
0.8763167262077332,0.7516666666666667,0.810844898223877,0.71,1.0800824165344238,0.56
0.7156694531440735,0.761,0.6662668585777283,0.77,1.0949612855911255,0.63
0.8125535845756531,0.7673333333333333,0.5819757580757141,0.82,0.902315080165863,0.66
0.6845083832740784,0.7773333333333333,0.6232233643531799,0.76,1.4604976177215576,0.47
0.629879355430603,0.8046666666666666,0.5412343740463257,0.81,1.076341152191162,0.56
0.6617608070373535,0.8226666666666667,0.5229814052581787,0.8,1.0329862833023071,0.6
0.535988986492157,0.8423333333333334,0.5364404320716858,0.81,1.0839301347732544,0.6
0.5266264081001282,0.8456666666666667,0.5497344732284546,0.8,1.1884698867797852,0.58
0.51114422082901,0.851,0.5794714689254761,0.8,1.3036400079727173,0.55
0.577013373374939,0.8596666666666667,0.5593351125717163,0.78,1.2368568181991577,0.52
0.4949142634868622,0.8576666666666667,0.669890820980072,0.74,1.4253344535827637,0.52
0.4606422781944275,0.883,0.5423547625541687,0.82,1.0045709609985352,0.68
0.5987303853034973,0.8913333333333333,0.471013605594635,0.86,1.124312400817871,0.62
0.49128979444503784,0.8766666666666667,0.6352272629737854,0.78,1.2801573276519775,0.54
0.4753101170063019,0.8933333333333333,0.7870959639549255,0.69,1.640934944152832,0.51
0.35560956597328186,0.8946666666666667,0.639651894569397,0.75,1.2039097547531128,0.61
0.4562038481235504,0.904,0.7235737442970276,0.71,1.681756615638733,0.51
0.29392918944358826,0.9136666666666666,0.6858367919921875,0.77,1.2679197788238525,0.56
0.41910943388938904,0.914,1.0829598903656006,0.64,2.312337875366211,0.43
0.3814215362071991,0.9096666666666666,0.5465766191482544,0.76,1.2779229879379272,0.58
0.3577546179294586,0.9193333333333333,0.5506048798561096,0.79,1.1420109272003174,0.6
0.35500675439834595,0.924,0.5558439493179321,0.81,1.041754961013794,0.61
0.3184557259082794,0.926,0.5864737033843994,0.71,1.366754174232483,0.56
0.3319893181324005,0.9296666666666666,0.6643605828285217,0.73,1.3235148191452026,0.61
0.3237918019294739,0.929,0.6346040964126587,0.67,1.4349459409713745,0.54
0.35415616631507874,0.9203333333333333,0.9185924530029297,0.67,1.4308562278747559,0.55
0.33510690927505493,0.9326666666666666,1.0151946544647217,0.64,1.8195898532867432,0.52
0.21430392563343048,0.9383333333333334,0.5569515228271484,0.75,1.2566771507263184,0.61
0.28396469354629517,0.9393333333333334,0.8103743195533752,0.66,1.4588474035263062,0.51
0.2775413691997528,0.9436666666666667,0.7766368389129639,0.63,1.5566340684890747,0.54
0.2773968279361725,0.9433333333333334,0.7821944952011108,0.69,1.4620181322097778,0.54
0.2937556207180023,0.9413333333333334,0.9935973882675171,0.66,1.6174334287643433,0.54
0.2519408166408539,0.9446666666666667,0.6869738698005676,0.75,1.2097516059875488,0.61
0.20573097467422485,0.9536666666666667,0.71504807472229,0.72,1.2297693490982056,0.58
0.2829429805278778,0.9383333333333334,0.6886834502220154,0.77,1.3408632278442383,0.58
0.22711339592933655,0.9523333333333334,0.9836455583572388,0.61,2.1217429637908936,0.45
0.18465493619441986,0.9536666666666667,0.8332316875457764,0.72,1.4817255735397339,0.57
0.17169272899627686,0.956,1.335721731185913,0.5,2.3877179622650146,0.37
0.21658731997013092,0.9603333333333334,0.7891066074371338,0.7,1.436273217201233,0.56
0.19749902188777924,0.9536666666666667,0.8645622134208679,0.69,1.651992917060852,0.56
0.22559933364391327,0.9533333333333334,1.0175137519836426,0.65,1.7782870531082153,0.52
0.13326036930084229,0.9603333333333334,0.6456854939460754,0.75,1.3728137016296387,0.59
0.2236204594373703,0.9656666666666667,0.6574883460998535,0.71,1.6023776531219482,0.5
0.13877563178539276,0.9636666666666667,0.7670342922210693,0.71,1.4273947477340698,0.53
0.2059667408466339,0.9593333333333334,0.9124063849449158,0.73,1.7681127786636353,0.55
0.15180429816246033,0.96,0.8190019726753235,0.69,1.603532075881958,0.52
0.1607593148946762,0.9713333333333334,1.1326513290405273,0.6,2.0480475425720215,0.4
0.2394765168428421,0.9676666666666667,1.3469243049621582,0.51,2.3856661319732666,0.42
0.2007184624671936,0.9626666666666667,0.6619923114776611,0.76,1.4424737691879272,0.59
0.19287128746509552,0.966,0.8893126845359802,0.7,1.581086277961731,0.52
0.1186714917421341,0.9726666666666667,0.8301666378974915,0.69,1.4482202529907227,0.48
0.09604843705892563,0.9736666666666667,0.7800115942955017,0.74,1.3117702007293701,0.58
0.18942762911319733,0.9633333333333334,0.8324516415596008,0.68,1.376573920249939,0.58
0.20251776278018951,0.9683333333333334,0.7716361284255981,0.72,1.357824683189392,0.52
0.19522273540496826,0.971,1.0576775074005127,0.61,1.5884817838668823,0.45
0.15700854361057281,0.969,0.7366428971290588,0.76,1.2125709056854248,0.58
0.17411094903945923,0.9766666666666667,0.731577455997467,0.7,1.4208673238754272,0.58
0.1421385109424591,0.9696666666666667,0.753905713558197,0.75,1.5159106254577637,0.62
0.0988977923989296,0.9713333333333334,0.827389657497406,0.71,1.4873805046081543,0.56
0.08737911283969879,0.982,0.7788519263267517,0.69,1.4637259244918823,0.57
0.13129816949367523,0.9766666666666667,0.6898817420005798,0.69,1.5442209243774414,0.53
0.1162358745932579,0.9796666666666667,0.9084734916687012,0.68,1.5614162683486938,0.53
0.09086592495441437,0.9816666666666667,0.7581589221954346,0.71,1.582180142402649,0.56
0.15157130360603333,0.9783333333333334,1.1099252700805664,0.62,1.8242340087890625,0.54
0.10959000885486603,0.9813333333333333,0.7267767190933228,0.72,1.428238868713379,0.55
0.13809321820735931,0.971,0.8180691599845886,0.67,1.4849846363067627,0.53
0.1454751342535019,0.9796666666666667,0.7277759313583374,0.75,1.2845553159713745,0.52
0.11068854480981827,0.9743333333333334,0.7204527854919434,0.81,1.5236529111862183,0.55
0.10974622517824173,0.98,1.2215676307678223,0.58,2.019834280014038,0.49
0.11292904615402222,0.984,2.004182815551758,0.42,2.820042133331299,0.4
0.12232919037342072,0.9793333333333333,0.9659925699234009,0.66,1.7197277545928955,0.51
0.10327482223510742,0.9736666666666667,0.6635353565216064,0.77,1.2465602159500122,0.54
0.07893271744251251,0.9783333333333334,1.334985375404358,0.55,2.0212976932525635,0.52
0.10597933828830719,0.9826666666666667,1.0963038206100464,0.63,2.1806256771087646,0.49
0.07443194091320038,0.9823333333333333,0.9334180951118469,0.68,1.6317611932754517,0.55
