train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6081303358078003,0.20333333333333334,1.6058367490768433,0.2,1.6094529032707214,0.2
1.617543339729309,0.19333333333333333,1.6105117797851562,0.2,1.611028254032135,0.19
1.5573298931121826,0.23666666666666666,1.6064746379852295,0.21,1.6105133295059204,0.19
1.5274993181228638,0.2633333333333333,1.6110751628875732,0.21,1.6180866956710815,0.19
1.4747189283370972,0.37,1.6051456928253174,0.21,1.6243597269058228,0.19
1.379880428314209,0.49,1.5928120613098145,0.27,1.602872908115387,0.27
1.346259355545044,0.6133333333333333,1.5675618648529053,0.25,1.5595455169677734,0.34
1.1289979219436646,0.7033333333333334,2.20167875289917,0.24,2.7925972938537598,0.24
0.8897546529769897,0.7433333333333333,1.663722276687622,0.33,1.6502810716629028,0.37
0.6890529990196228,0.82,1.4616999626159668,0.38,2.2621841430664062,0.3
0.5437613725662231,0.8933333333333333,2.1280057430267334,0.32,2.0645703077316284,0.28
0.38781556487083435,0.97,1.3903300762176514,0.41,1.5393933057785034,0.37
0.2569338083267212,0.99,2.157589912414551,0.3,3.0634748935699463,0.28
0.1729356199502945,1.0,1.552929162979126,0.42,1.4555370211601257,0.44
0.13540340960025787,0.9966666666666667,1.4455676078796387,0.47,1.4048340916633606,0.46
0.09804349392652512,1.0,1.5352671146392822,0.36,2.309637188911438,0.33
0.06445934623479843,1.0,1.4299472570419312,0.49,1.276401937007904,0.54
0.05015009269118309,1.0,1.4169104099273682,0.44,1.2650530934333801,0.47
0.041877325624227524,1.0,1.3133131265640259,0.55,1.561599850654602,0.43
0.02782854251563549,1.0,1.3320071697235107,0.51,1.4021958708763123,0.47
0.01995658688247204,1.0,1.1205778121948242,0.57,1.2107442617416382,0.52
0.026965385302901268,1.0,1.1200838088989258,0.58,1.1384769678115845,0.58
0.016315333545207977,1.0,1.196771264076233,0.52,1.1941790878772736,0.57
0.02477564662694931,1.0,1.2254390716552734,0.49,1.3738314509391785,0.45
0.01413815002888441,1.0,1.0751903057098389,0.59,1.1087583899497986,0.58
0.013148829340934753,1.0,1.1218502521514893,0.51,1.189010202884674,0.6
0.010156375356018543,1.0,1.068190336227417,0.57,1.03504079580307,0.62
0.016266224905848503,1.0,0.9817467927932739,0.61,1.2678616046905518,0.5
0.011813119053840637,1.0,0.9150559902191162,0.6,1.3347784280776978,0.48
0.011217165738344193,1.0,1.0730583667755127,0.58,1.19114089012146,0.57
0.011293635703623295,1.0,1.059523582458496,0.61,1.1536338925361633,0.58
0.013636750169098377,1.0,1.08536696434021,0.6,1.0999342799186707,0.6
0.01435708999633789,1.0,1.080378532409668,0.62,1.1564873456954956,0.62
0.007879739627242088,1.0,1.0045404434204102,0.6,1.2580497860908508,0.52
0.005848806817084551,1.0,1.0659146308898926,0.61,1.246870756149292,0.55
0.012616029009222984,1.0,1.0188767910003662,0.61,1.2129940390586853,0.55
0.0069856196641922,1.0,0.9802049398422241,0.58,1.194358468055725,0.52
0.005448453593999147,1.0,1.0463467836380005,0.61,1.1395527720451355,0.59
0.006478743627667427,1.0,1.031675100326538,0.61,1.1347060203552246,0.6
0.006598973646759987,1.0,0.9799844026565552,0.6,1.2026131749153137,0.58
0.005231096874922514,1.0,1.060335636138916,0.56,1.1811543107032776,0.56
0.009958351962268353,1.0,1.077341079711914,0.58,1.2377782464027405,0.59
0.004623754415661097,1.0,1.085581660270691,0.59,1.261028528213501,0.55
0.00878181867301464,1.0,1.0622625350952148,0.57,1.171935498714447,0.54
0.008768487721681595,1.0,1.04409658908844,0.58,1.1699897646903992,0.58
0.007339720614254475,1.0,1.027785062789917,0.61,1.2192978858947754,0.57
0.0077555556781589985,1.0,1.0713157653808594,0.6,1.2593253254890442,0.55
0.005014015827327967,1.0,1.051011323928833,0.61,1.2174038887023926,0.55
0.00710193021222949,1.0,1.0864479541778564,0.56,1.241807460784912,0.57
0.005915701389312744,1.0,1.040445327758789,0.59,1.21626615524292,0.57
0.004344366956502199,1.0,1.001590371131897,0.61,1.1942565441131592,0.57
0.00447039632126689,1.0,1.0080227851867676,0.61,1.2690252661705017,0.56
0.004740316886454821,1.0,1.027658462524414,0.61,1.2258657217025757,0.59
