train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.623801350593567,0.20666666666666667,1.6058865785598755,0.24,1.6061217784881592,0.24
1.601223349571228,0.19666666666666666,1.6059740781784058,0.24,1.6061203479766846,0.24
1.6159100532531738,0.19166666666666668,1.6061489582061768,0.24,1.6059823036193848,0.24
1.6557787656784058,0.205,1.606417179107666,0.24,1.6058871746063232,0.24
1.596916913986206,0.21,1.6067904233932495,0.24,1.6057974100112915,0.24
1.6067665815353394,0.22,1.607334852218628,0.24,1.6056393384933472,0.24
1.5949543714523315,0.22166666666666668,1.607934832572937,0.23,1.605258822441101,0.24
1.5975196361541748,0.23,1.6084922552108765,0.23,1.6045997142791748,0.24
1.6009879112243652,0.24833333333333332,1.6092593669891357,0.23,1.6034528017044067,0.24
1.560810923576355,0.27166666666666667,1.6103448867797852,0.23,1.6019893884658813,0.24
1.5559172630310059,0.27166666666666667,1.6117111444473267,0.23,1.600608468055725,0.26
1.586327075958252,0.2816666666666667,1.6128685474395752,0.2,1.5995639562606812,0.22
1.5256725549697876,0.30333333333333334,1.6144791841506958,0.17,1.6007577180862427,0.17
1.5454201698303223,0.32,1.617701530456543,0.17,1.6039319038391113,0.21
1.4653130769729614,0.32666666666666666,1.6197335720062256,0.21,1.605299949645996,0.22
1.5558182001113892,0.3283333333333333,1.6217074394226074,0.22,1.6052215099334717,0.22
1.4637093544006348,0.365,1.6211764812469482,0.18,1.6013799905776978,0.23
1.5128130912780762,0.38166666666666665,1.6206412315368652,0.17,1.6001871824264526,0.27
1.4942013025283813,0.38666666666666666,1.6243901252746582,0.19,1.6013582944869995,0.26
1.4093376398086548,0.43,1.6341502666473389,0.21,1.611282229423523,0.24
1.4397927522659302,0.415,1.6440834999084473,0.21,1.6251369714736938,0.24
1.3897678852081299,0.4533333333333333,1.6456032991409302,0.21,1.6312326192855835,0.24
1.369134783744812,0.49666666666666665,1.650101900100708,0.21,1.6318717002868652,0.22
1.3542499542236328,0.49833333333333335,1.6579620838165283,0.2,1.633603572845459,0.2
1.3652666807174683,0.5083333333333333,1.6669931411743164,0.16,1.6487122774124146,0.26
1.344643473625183,0.5316666666666666,1.6777160167694092,0.25,1.672654390335083,0.19
1.3077086210250854,0.5516666666666666,1.662864089012146,0.25,1.653261423110962,0.25
1.3100186586380005,0.59,1.696743369102478,0.23,1.6765375137329102,0.27
1.248759150505066,0.575,1.6966263055801392,0.17,1.6784586906433105,0.23
1.1284370422363281,0.64,1.914444923400879,0.22,1.9659005403518677,0.2
1.285815954208374,0.6183333333333333,1.6937599182128906,0.18,1.6826711893081665,0.23
1.2106208801269531,0.6683333333333333,1.76497220993042,0.15,1.7176889181137085,0.15
1.012166142463684,0.6866666666666666,1.8851513862609863,0.23,1.9101192951202393,0.21
0.9438620209693909,0.7083333333333334,1.8857240676879883,0.22,1.8611966371536255,0.25
1.0276917219161987,0.7083333333333334,1.8035452365875244,0.18,1.8585479259490967,0.25
0.929548442363739,0.745,1.7658734321594238,0.19,1.8127179145812988,0.24
0.9698609709739685,0.7483333333333333,1.9126319885253906,0.2,1.8643977642059326,0.21
0.9801692962646484,0.7783333333333333,1.994268536567688,0.26,2.207921266555786,0.24
0.8714680075645447,0.77,1.853014349937439,0.21,1.805801510810852,0.26
0.8477623462677002,0.7966666666666666,1.8833093643188477,0.21,2.0838124752044678,0.25
0.8722568154335022,0.7966666666666666,1.8720260858535767,0.23,2.0195610523223877,0.22
0.8326367735862732,0.8216666666666667,1.9127647876739502,0.21,1.923039436340332,0.27
0.8170679211616516,0.8316666666666667,1.7952454090118408,0.17,1.7691327333450317,0.2
0.7472631335258484,0.835,1.929520845413208,0.25,2.185688018798828,0.25
0.6399776935577393,0.8583333333333333,1.9563813209533691,0.26,2.158066987991333,0.25
0.7356253266334534,0.8566666666666667,1.8994989395141602,0.21,1.7584878206253052,0.23
0.6799728870391846,0.8633333333333333,1.8937788009643555,0.2,2.0686726570129395,0.26
0.8063687682151794,0.8633333333333333,2.147994041442871,0.22,2.3891677856445312,0.26
0.5302829146385193,0.9083333333333333,2.081509828567505,0.22,1.916284441947937,0.23
0.6417102217674255,0.855,1.9411423206329346,0.21,1.8208129405975342,0.19
0.5488946437835693,0.865,2.0674123764038086,0.22,2.3853812217712402,0.24
0.7447271943092346,0.895,1.9273457527160645,0.2,2.1338486671447754,0.24
0.5896966457366943,0.9133333333333333,2.044118881225586,0.24,1.9862866401672363,0.2
0.5786016583442688,0.8866666666666667,1.857863426208496,0.24,1.9834140539169312,0.23
0.6110588908195496,0.89,1.9692844152450562,0.19,2.125828504562378,0.24
0.4267067611217499,0.9166666666666666,2.062516689300537,0.23,1.9827123880386353,0.19
0.4460722804069519,0.92,1.9040545225143433,0.2,1.8284701108932495,0.23
0.4756677746772766,0.9066666666666666,1.8482177257537842,0.17,1.9220528602600098,0.25
0.48303163051605225,0.9316666666666666,2.0533249378204346,0.22,2.0993425846099854,0.25
0.43815508484840393,0.9183333333333333,1.8528037071228027,0.2,1.7975335121154785,0.26
0.36728522181510925,0.92,2.1777517795562744,0.2,2.084005832672119,0.27
0.41571635007858276,0.9316666666666666,1.9773041009902954,0.19,2.015427350997925,0.21
0.46912479400634766,0.9216666666666666,1.9742752313613892,0.15,1.8913191556930542,0.28
0.3495778441429138,0.935,2.0178422927856445,0.21,2.2328250408172607,0.28
0.4143388867378235,0.9333333333333333,1.9977399110794067,0.22,2.1651716232299805,0.25
0.4343288540840149,0.9433333333333334,2.1031837463378906,0.19,1.8809771537780762,0.22
0.33443087339401245,0.9433333333333334,1.958428978919983,0.17,2.1104865074157715,0.25
0.3926849067211151,0.94,2.14713191986084,0.18,2.4350783824920654,0.25
0.5166549682617188,0.935,2.0168771743774414,0.2,1.9678220748901367,0.24
0.40335074067115784,0.9316666666666666,1.8778020143508911,0.18,1.8681570291519165,0.23
0.281814306974411,0.9633333333333334,1.9852429628372192,0.19,2.1678550243377686,0.26
0.3735562264919281,0.9533333333333334,2.030740261077881,0.21,2.2122509479522705,0.24
0.3404969871044159,0.95,2.0298683643341064,0.12,1.8632370233535767,0.23
0.3450852632522583,0.9466666666666667,2.112328052520752,0.17,1.9224740266799927,0.17
0.30081573128700256,0.9583333333333334,2.3534209728240967,0.21,2.613035202026367,0.24
0.39444825053215027,0.9583333333333334,1.9635086059570312,0.19,2.1212172508239746,0.24
0.26648449897766113,0.9516666666666667,1.9361225366592407,0.2,1.8190488815307617,0.23
0.2999814450740814,0.96,1.8879189491271973,0.22,2.025822401046753,0.24
0.26322242617607117,0.9666666666666667,1.9451699256896973,0.22,2.0172698497772217,0.28
0.26054835319519043,0.9716666666666667,1.9699122905731201,0.22,1.9250231981277466,0.2
0.25669437646865845,0.945,1.9214386940002441,0.21,1.9564847946166992,0.23
0.24419203400611877,0.9733333333333334,1.9314340353012085,0.19,1.8923211097717285,0.22
0.26977986097335815,0.9583333333333334,2.1232035160064697,0.21,1.9921711683273315,0.24
0.24698330461978912,0.9583333333333334,1.9438704252243042,0.23,1.9891117811203003,0.26
0.2952973544597626,0.9683333333333334,2.1005005836486816,0.18,2.315655469894409,0.22
0.2999074459075928,0.9616666666666667,2.0970799922943115,0.18,1.9858143329620361,0.21
0.2951485812664032,0.96,2.1120336055755615,0.2,2.330484628677368,0.23
0.21645990014076233,0.9733333333333334,2.2291011810302734,0.24,2.3548145294189453,0.22
0.27441295981407166,0.9633333333333334,2.122451066970825,0.2,2.002922296524048,0.21
0.2491222321987152,0.9766666666666667,1.9654138088226318,0.17,2.092825412750244,0.25
0.2369108349084854,0.9733333333333334,2.110701084136963,0.19,1.9956443309783936,0.25
0.2253108024597168,0.9566666666666667,2.561309576034546,0.13,2.118610382080078,0.16
0.26353201270103455,0.9683333333333334,2.0917725563049316,0.17,2.0145773887634277,0.22
0.2229132205247879,0.9683333333333334,2.0710580348968506,0.24,2.3622078895568848,0.26
0.2370268851518631,0.98,1.8985035419464111,0.22,1.98028564453125,0.24
0.4315074682235718,0.96,2.288240432739258,0.2,2.3491904735565186,0.2
0.2446344941854477,0.96,2.0341224670410156,0.22,2.181447982788086,0.2
0.2113991230726242,0.965,1.9836360216140747,0.22,2.0610408782958984,0.22
0.2617351710796356,0.9683333333333334,2.0542447566986084,0.17,2.1162476539611816,0.25
0.31995314359664917,0.96,2.109874725341797,0.16,2.4886951446533203,0.23
