train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.5797505378723145,0.21222222222222223,1.6194827556610107,0.2,1.6181983947753906,0.2
1.4300191402435303,0.22444444444444445,1.6213090419769287,0.2,1.6188126802444458,0.2
1.6869291067123413,0.2311111111111111,1.6169301271438599,0.21,1.6111197471618652,0.2
1.7108577489852905,0.2733333333333333,1.6120620965957642,0.21,1.6072607040405273,0.23
1.7164318561553955,0.32,1.5711205005645752,0.33,1.5870459079742432,0.34
1.6080061197280884,0.3811111111111111,1.5360411405563354,0.23,1.5856356620788574,0.2
1.4613118171691895,0.3655555555555556,1.4022955894470215,0.42,1.481540322303772,0.49
1.6683937311172485,0.40444444444444444,1.3963769674301147,0.33,1.6365400552749634,0.3
1.4327476024627686,0.4388888888888889,1.2312381267547607,0.43,1.46602463722229,0.34
1.608435869216919,0.45,1.964482069015503,0.35,2.7351644039154053,0.27
1.5371716022491455,0.44222222222222224,1.2714697122573853,0.53,1.9775863885879517,0.41
1.5399433374404907,0.47888888888888886,1.0932949781417847,0.56,1.3830366134643555,0.49
1.6948826313018799,0.5388888888888889,0.7556900978088379,0.67,1.208154559135437,0.53
1.3517297506332397,0.5277777777777778,0.7120977640151978,0.74,1.2754716873168945,0.55
1.0894570350646973,0.5766666666666667,0.5736178159713745,0.82,0.8794706463813782,0.67
0.9555879831314087,0.6066666666666667,0.5985487103462219,0.77,0.993206262588501,0.71
1.592137336730957,0.61,0.6387180089950562,0.75,1.1045684814453125,0.6
2.025428533554077,0.6277777777777778,0.8179394602775574,0.72,1.1250243186950684,0.56
1.5927373170852661,0.5733333333333334,0.5349911451339722,0.76,1.2485032081604004,0.54
1.4995059967041016,0.6011111111111112,0.6029900312423706,0.78,1.2443450689315796,0.56
1.1660469770431519,0.65,0.7016288042068481,0.75,1.179379940032959,0.6
0.6837329268455505,0.6822222222222222,0.45420777797698975,0.87,1.1823606491088867,0.56
1.555922508239746,0.6644444444444444,0.6683602333068848,0.78,1.2657452821731567,0.59
1.1368505954742432,0.6833333333333333,0.4218924045562744,0.87,0.8655821084976196,0.66
1.1693143844604492,0.7177777777777777,0.5392212867736816,0.81,1.3531522750854492,0.6
1.260101556777954,0.7411111111111112,0.648680567741394,0.8,1.2164428234100342,0.55
0.8916764259338379,0.7322222222222222,0.7942780256271362,0.75,1.6479716300964355,0.58
0.5912381410598755,0.7633333333333333,0.641612708568573,0.77,1.044732928276062,0.63
1.2466928958892822,0.7688888888888888,0.7111874222755432,0.73,1.168920636177063,0.61
1.1214960813522339,0.7377777777777778,0.37289732694625854,0.88,1.0372220277786255,0.63
1.0207998752593994,0.7688888888888888,0.31795763969421387,0.88,0.8384638428688049,0.7
0.7486728429794312,0.7566666666666667,1.0426380634307861,0.71,1.8716442584991455,0.5
0.5153682827949524,0.7477777777777778,0.3454395532608032,0.88,1.088507890701294,0.61
1.2535490989685059,0.7933333333333333,0.9048344492912292,0.75,1.5771349668502808,0.56
0.3872607946395874,0.7411111111111112,0.7668502330780029,0.75,1.339705467224121,0.6
1.0477218627929688,0.7955555555555556,0.31402817368507385,0.9,0.9031776189804077,0.72
0.6818010807037354,0.8144444444444444,0.49410369992256165,0.84,1.5459660291671753,0.61
0.725568950176239,0.8077777777777778,0.5050191283226013,0.82,1.2543987035751343,0.5
1.1771571636199951,0.8211111111111111,0.3167993426322937,0.91,1.1726680994033813,0.64
0.8807250261306763,0.8455555555555555,0.7790740132331848,0.77,1.6928799152374268,0.55
0.9024695158004761,0.8044444444444444,0.5132347345352173,0.8,0.9813324213027954,0.67
0.8595818281173706,0.8122222222222222,0.6968517899513245,0.74,1.5708662271499634,0.46
2.8307952880859375,0.8166666666666667,0.8284393548965454,0.77,1.8541814088821411,0.48
0.805347204208374,0.7266666666666667,1.5694384574890137,0.59,2.725356101989746,0.5
1.5095640420913696,0.7288888888888889,1.419499158859253,0.63,2.4983279705047607,0.46
0.5712372064590454,0.7466666666666667,0.892209529876709,0.8,1.7990171909332275,0.63
0.14445464313030243,0.8044444444444444,0.4836268723011017,0.81,1.574426293373108,0.65
0.6676243543624878,0.8733333333333333,0.42731520533561707,0.82,1.2538694143295288,0.66
0.3348347246646881,0.9133333333333333,0.4396594762802124,0.87,0.9046393036842346,0.67
0.19377152621746063,0.9033333333333333,0.441384881734848,0.86,0.985053300857544,0.63
2.3409667015075684,0.9333333333333333,0.837624192237854,0.73,1.678985595703125,0.51
1.0674744844436646,0.7888888888888889,1.2786120176315308,0.62,1.9015964269638062,0.54
0.39162755012512207,0.8177777777777778,0.6109471917152405,0.77,1.4108892679214478,0.6
1.0389260053634644,0.8533333333333334,0.6682011485099792,0.8,1.9316792488098145,0.44
0.773384690284729,0.8766666666666667,0.6184953451156616,0.76,1.5372272729873657,0.6
0.5150484442710876,0.8922222222222222,0.7890959978103638,0.77,1.4622509479522705,0.69
0.2363647073507309,0.9044444444444445,0.6127547025680542,0.78,1.3582936525344849,0.56
0.6092320084571838,0.92,0.6103570461273193,0.84,2.000875473022461,0.57
0.7034417390823364,0.9155555555555556,0.39903098344802856,0.88,1.204709768295288,0.58
0.5503802299499512,0.9188888888888889,0.9857354164123535,0.75,1.6546801328659058,0.58
1.0650696754455566,0.8833333333333333,0.339065819978714,0.89,1.2535767555236816,0.61
1.0811423063278198,0.8255555555555556,0.5253252983093262,0.83,1.4066390991210938,0.62
0.39926809072494507,0.8877777777777778,0.4154852628707886,0.85,1.1474775075912476,0.66
1.7682334184646606,0.9088888888888889,0.5874002575874329,0.82,1.7602992057800293,0.65
0.25904011726379395,0.89,0.7578431963920593,0.79,1.2724310159683228,0.6
0.3234769403934479,0.9388888888888889,0.7063323259353638,0.81,1.7608636617660522,0.56
0.15996380150318146,0.9611111111111111,0.40503832697868347,0.87,1.2352356910705566,0.61
0.6309313178062439,0.9766666666666667,0.4572312831878662,0.85,1.372544527053833,0.61
0.3487870693206787,0.9533333333333334,0.5039116144180298,0.84,1.1598223447799683,0.59
1.3119630813598633,0.9511111111111111,0.40376830101013184,0.88,1.0062257051467896,0.67
0.998134434223175,0.9533333333333334,0.5182970762252808,0.8,1.2348442077636719,0.59
0.8223789930343628,0.9277777777777778,0.4026883840560913,0.89,1.080179214477539,0.62
0.5136550068855286,0.9333333333333333,0.5625327825546265,0.81,1.489037036895752,0.63
0.17179663479328156,0.92,0.5085386037826538,0.87,1.316643238067627,0.59
0.23757782578468323,0.9677777777777777,0.43975773453712463,0.87,1.7936265468597412,0.64
0.0914265364408493,0.9777777777777777,0.46674057841300964,0.88,1.2398983240127563,0.6
1.2066121101379395,0.9833333333333333,0.5324380397796631,0.86,1.7171038389205933,0.59
0.03725253418087959,0.9422222222222222,0.5845054984092712,0.81,1.9295744895935059,0.52
0.23743149638175964,0.9611111111111111,0.552202045917511,0.85,1.8251652717590332,0.53
1.5247218608856201,0.9822222222222222,0.5965464115142822,0.82,2.0156805515289307,0.56
2.1555073261260986,0.95,0.5579437613487244,0.83,1.717414140701294,0.62
0.6135852336883545,0.8888888888888888,0.3570423126220703,0.86,1.332142949104309,0.67
0.5930307507514954,0.8844444444444445,0.40654507279396057,0.87,1.4883475303649902,0.57
0.6401185989379883,0.9288888888888889,0.3898003399372101,0.89,1.6693105697631836,0.6
0.8554506301879883,0.9522222222222222,0.4234951138496399,0.87,1.2273669242858887,0.71
0.6477500200271606,0.9588888888888889,0.5848072171211243,0.88,1.5559765100479126,0.69
1.949648141860962,0.9611111111111111,0.4353441298007965,0.85,1.1492555141448975,0.69
0.4846264719963074,0.9722222222222222,0.718885064125061,0.79,1.5413566827774048,0.65
0.5658518671989441,0.9444444444444444,0.5968842506408691,0.82,1.2572376728057861,0.62
0.1688794195652008,0.9466666666666667,0.5522014498710632,0.82,1.2567434310913086,0.68
0.6770681142807007,0.9822222222222222,0.6015719771385193,0.82,1.2458982467651367,0.64
1.798627495765686,0.9788888888888889,0.48049312829971313,0.86,1.3056488037109375,0.66
0.26760709285736084,0.9766666666666667,0.6934570074081421,0.82,1.2594265937805176,0.63
0.09420827776193619,0.9555555555555556,0.5618281364440918,0.84,1.4431670904159546,0.57
0.25049757957458496,0.9811111111111112,0.4539943337440491,0.85,1.384642481803894,0.62
0.07248381525278091,0.9822222222222222,0.6798327565193176,0.8,1.8133624792099,0.58
0.9136223196983337,0.9933333333333333,0.3524623513221741,0.88,1.117642879486084,0.68
0.23534229397773743,0.96,0.9156610369682312,0.77,1.9669326543807983,0.57
0.8104480504989624,0.9677777777777777,0.4166957139968872,0.86,0.9104949831962585,0.74
3.0021557807922363,0.9144444444444444,0.5751476287841797,0.84,1.3235116004943848,0.67
2.833021879196167,0.7888888888888889,1.6242554187774658,0.64,2.624969482421875,0.46
1.9658132791519165,0.7855555555555556,3.578536033630371,0.46,6.015192031860352,0.29
0.9870052337646484,0.7366666666666667,1.4626073837280273,0.67,2.5753378868103027,0.36
1.105210304260254,0.84,0.5978482961654663,0.83,1.2297937870025635,0.6
0.9128571152687073,0.8644444444444445,0.6170525550842285,0.8,1.5925438404083252,0.54
0.19623899459838867,0.9055555555555556,0.54445880651474,0.84,1.2973376512527466,0.62
0.5625626444816589,0.9366666666666666,0.6608108282089233,0.78,1.2204387187957764,0.65
0.5878919363021851,0.9688888888888889,0.5129185914993286,0.83,1.0549033880233765,0.64
0.9821643829345703,0.9744444444444444,0.7336783409118652,0.79,1.3724440336227417,0.57
0.9133841395378113,0.9555555555555556,0.7355008125305176,0.79,1.5409247875213623,0.61
0.45658788084983826,0.9477777777777778,0.6322343945503235,0.83,1.4990118741989136,0.57
0.3800464868545532,0.9355555555555556,0.5431213974952698,0.82,1.219846487045288,0.65
0.19221539795398712,0.9755555555555555,0.5269855260848999,0.84,1.7690411806106567,0.61
0.28516414761543274,0.9855555555555555,0.4292060136795044,0.85,1.4614977836608887,0.66
0.9143899083137512,0.9844444444444445,0.5679639577865601,0.81,1.677736759185791,0.53
0.35969871282577515,0.9211111111111111,0.9190096855163574,0.74,1.919400691986084,0.53
0.4976564347743988,0.9533333333333334,0.6549751162528992,0.79,1.0941427946090698,0.64
0.4139215648174286,0.9511111111111111,0.8585268259048462,0.76,1.4598345756530762,0.57
0.7723386883735657,0.9366666666666666,0.5928529500961304,0.79,1.1467750072479248,0.62
0.15122830867767334,0.9422222222222222,0.48163333535194397,0.83,1.1059650182724,0.65
0.16074422001838684,0.9666666666666667,0.6744515299797058,0.88,1.6298813819885254,0.59
0.1907564401626587,0.9622222222222222,0.5697623491287231,0.82,1.0536307096481323,0.66
1.2037993669509888,0.9833333333333333,0.4425477683544159,0.83,1.0092952251434326,0.66
0.8718042373657227,0.9922222222222222,0.5297366976737976,0.84,1.216606616973877,0.65
1.5253047943115234,0.9566666666666667,1.5647342205047607,0.64,2.6204965114593506,0.48
0.6201921701431274,0.9011111111111111,0.9038666486740112,0.73,1.7321953773498535,0.54
0.6292737722396851,0.9211111111111111,0.9698353409767151,0.8,1.5462135076522827,0.6
0.44274452328681946,0.9033333333333333,0.5969184637069702,0.84,1.084426999092102,0.67
0.8336791396141052,0.9533333333333334,0.6408116817474365,0.83,1.3280972242355347,0.64
0.20124714076519012,0.9666666666666667,0.5875560641288757,0.83,1.3735337257385254,0.62
2.153599262237549,0.9555555555555556,0.7898252010345459,0.8,1.6359509229660034,0.61
0.12477634847164154,0.9244444444444444,0.7527680397033691,0.79,1.8289878368377686,0.55
0.9298132061958313,0.9355555555555556,0.6153525114059448,0.86,1.4573975801467896,0.61
0.6390363574028015,0.9688888888888889,0.5365779399871826,0.85,0.9260841608047485,0.69
0.8293704390525818,0.9711111111111111,0.6646543741226196,0.82,1.4149048328399658,0.66
0.4424041509628296,0.97,0.46347343921661377,0.86,1.3576784133911133,0.65
1.0969853401184082,0.9644444444444444,0.4399661123752594,0.87,1.0382580757141113,0.65
1.936369776725769,0.9477777777777778,0.5549533367156982,0.85,1.239876627922058,0.65
0.4559269845485687,0.9566666666666667,0.5028394460678101,0.86,1.303726315498352,0.62
2.284412145614624,0.95,0.6954782605171204,0.85,1.7321968078613281,0.62
1.9855329990386963,0.8988888888888888,0.5108650922775269,0.86,1.5577338933944702,0.56
0.9226222038269043,0.8744444444444445,0.5802685022354126,0.83,1.4419697523117065,0.58
0.9246608018875122,0.8844444444444445,0.5285176634788513,0.87,1.1328589916229248,0.64
0.44795385003089905,0.9233333333333333,0.6624276638031006,0.85,1.2694880962371826,0.64
0.9128896594047546,0.9355555555555556,0.41245973110198975,0.85,1.007892370223999,0.71
0.4593980610370636,0.9444444444444444,0.42268872261047363,0.84,1.1185178756713867,0.65
0.1533578783273697,0.9611111111111111,0.41888222098350525,0.86,1.135157585144043,0.62
0.3016776740550995,0.9811111111111112,0.5426777005195618,0.84,1.2920454740524292,0.63
0.17885632812976837,0.99,0.5898905396461487,0.79,1.365339756011963,0.62
0.2695510983467102,0.9955555555555555,0.4485638737678528,0.87,1.2409923076629639,0.62
0.3448861241340637,0.9911111111111112,0.5597358345985413,0.82,1.9905307292938232,0.54
