train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6234503984451294,0.16166666666666665,1.607609510421753,0.21,1.611488401889801,0.2
1.6308101415634155,0.16333333333333333,1.6170122623443604,0.21,1.6172785758972168,0.2
1.6222255229949951,0.16166666666666665,1.6194274425506592,0.22,1.6173059940338135,0.2
1.559906005859375,0.16166666666666665,1.6168458461761475,0.24,1.62164705991745,0.19
1.6621131896972656,0.16333333333333333,1.618420124053955,0.22,1.6265386939048767,0.2
1.5672999620437622,0.18833333333333332,1.621406078338623,0.19,1.6328727006912231,0.2
1.663135051727295,0.20333333333333334,1.618864893913269,0.16,1.6241018772125244,0.21
1.5900325775146484,0.2,1.6156237125396729,0.2,1.6356323957443237,0.21
1.5786246061325073,0.26666666666666666,1.6161166429519653,0.2,1.6348131895065308,0.22
1.5458786487579346,0.27666666666666667,1.6382097005844116,0.21,1.6325263977050781,0.21
1.607483983039856,0.31166666666666665,1.6368184089660645,0.2,1.633505642414093,0.22
1.5431934595108032,0.31833333333333336,1.622879981994629,0.2,1.630676031112671,0.2
1.4454718828201294,0.3566666666666667,1.6180918216705322,0.25,1.6230177283287048,0.16
1.4713653326034546,0.38666666666666666,1.635483741760254,0.24,1.6321964263916016,0.19
1.451779842376709,0.37666666666666665,1.6498932838439941,0.21,1.6294989585876465,0.2
1.3878018856048584,0.425,1.6297695636749268,0.22,1.6219353675842285,0.2
1.4058270454406738,0.4266666666666667,1.6094396114349365,0.24,1.6275161504745483,0.23
1.4555866718292236,0.44666666666666666,1.6387410163879395,0.26,1.6334128975868225,0.24
1.3029816150665283,0.47333333333333333,1.595484972000122,0.25,1.6383548378944397,0.26
1.2840183973312378,0.5333333333333333,1.6197314262390137,0.24,1.6195486187934875,0.24
1.2193547487258911,0.5616666666666666,1.622826099395752,0.25,1.6239891052246094,0.23
1.2416621446609497,0.565,1.6590077877044678,0.23,1.6355810761451721,0.26
1.1041653156280518,0.5933333333333334,1.6325734853744507,0.28,1.6001814603805542,0.31
1.0615665912628174,0.6616666666666666,1.5787835121154785,0.31,1.5708826184272766,0.28
0.9631693363189697,0.7283333333333334,1.5888917446136475,0.27,1.5941954851150513,0.3
1.025425672531128,0.7683333333333333,1.6906497478485107,0.29,1.6266383528709412,0.32
0.7804572582244873,0.78,1.5869569778442383,0.32,1.5727459788322449,0.31
0.9170921444892883,0.795,1.6692050695419312,0.33,1.5856022834777832,0.39
0.8292791843414307,0.8383333333333334,1.521613359451294,0.36,1.557437241077423,0.31
0.7498502135276794,0.8733333333333333,1.4904917478561401,0.28,1.537770926952362,0.33
0.7246207594871521,0.86,1.7391831874847412,0.28,1.670249342918396,0.29
0.6648356318473816,0.87,1.502140998840332,0.34,1.4684838652610779,0.37
0.6404218673706055,0.8783333333333333,1.8016332387924194,0.28,1.73579603433609,0.29
0.5989420413970947,0.9016666666666666,1.5536155700683594,0.31,1.480672836303711,0.39
0.5193746089935303,0.9416666666666667,1.5870468616485596,0.38,1.469930112361908,0.35
0.5033976435661316,0.92,1.8637363910675049,0.25,1.827691674232483,0.22
0.4921593964099884,0.9316666666666666,2.179287910461426,0.23,2.1043274998664856,0.28
0.398666650056839,0.9316666666666666,1.8797886371612549,0.27,1.7918334007263184,0.24
0.42796289920806885,0.9416666666666667,1.5330313444137573,0.3,1.446969985961914,0.39
0.4585767686367035,0.9466666666666667,1.8662099838256836,0.26,1.7444246411323547,0.35
0.335058331489563,0.9416666666666667,1.7093300819396973,0.29,1.6122974753379822,0.32
0.3554253578186035,0.9433333333333334,1.635042428970337,0.42,1.5207061171531677,0.39
0.42672646045684814,0.95,1.5865674018859863,0.36,1.4253854155540466,0.36
0.2973717749118805,0.9566666666666667,1.8507376909255981,0.33,1.7112455368041992,0.34
0.29218533635139465,0.945,1.624281644821167,0.35,1.5401682257652283,0.36
0.27929678559303284,0.9683333333333334,1.5657329559326172,0.36,1.4713274240493774,0.35
0.3032560646533966,0.945,2.020993947982788,0.28,1.8059582710266113,0.32
0.40340346097946167,0.96,1.6118526458740234,0.32,1.4338260889053345,0.43
0.372347354888916,0.955,1.7305073738098145,0.38,1.614981234073639,0.41
0.2988736033439636,0.9716666666666667,1.9120821952819824,0.28,1.7477198243141174,0.32
0.22962206602096558,0.965,1.8599748611450195,0.3,1.556286633014679,0.32
0.22311682999134064,0.9833333333333333,1.5978565216064453,0.37,1.4257633090019226,0.4
0.20929278433322906,0.9816666666666667,1.795830488204956,0.32,1.7497769594192505,0.37
0.21029029786586761,0.9733333333333334,1.6209962368011475,0.32,1.4911506175994873,0.39
0.2737826108932495,0.975,1.740904688835144,0.34,1.6620172262191772,0.37
0.27009865641593933,0.9516666666666667,1.7382570505142212,0.33,1.6163961291313171,0.42
0.18569430708885193,0.9766666666666667,1.6656835079193115,0.4,1.6729493737220764,0.36
0.20688404142856598,0.9783333333333334,2.044924736022949,0.3,2.0029455423355103,0.32
0.20320788025856018,0.9816666666666667,1.5424970388412476,0.41,1.4885116815567017,0.39
0.245015487074852,0.9816666666666667,1.5367522239685059,0.31,1.473000705242157,0.37
0.18310856819152832,0.98,1.5682287216186523,0.36,1.540885865688324,0.37
0.24462522566318512,0.97,1.7937562465667725,0.27,1.7515884637832642,0.31
0.23677659034729004,0.9783333333333334,1.7015159130096436,0.31,1.5738548040390015,0.34
0.14531341195106506,0.99,1.9504737854003906,0.27,1.7661895155906677,0.32
0.1998068243265152,0.9766666666666667,1.8846449851989746,0.3,1.83470219373703,0.28
