train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.578933596611023,0.23636363636363636,1.5998845100402832,0.23,1.6375030279159546,0.19
1.6099517345428467,0.24242424242424243,1.5946661233901978,0.23,1.6191919445991516,0.22
1.6095478534698486,0.24545454545454545,1.5911548137664795,0.24,1.6036197543144226,0.19
1.5912131071090698,0.2475757575757576,1.576063871383667,0.23,1.603593111038208,0.22
1.5806052684783936,0.2475757575757576,1.5858638286590576,0.29,1.5676643252372742,0.28
1.5748002529144287,0.2639393939393939,1.564303994178772,0.36,1.5505802035331726,0.36
1.547417163848877,0.3015151515151515,1.5525760650634766,0.38,1.4698854088783264,0.44
1.475767731666565,0.3418181818181818,1.436378002166748,0.47,1.2992867827415466,0.52
1.397271990776062,0.37545454545454543,1.3703253269195557,0.43,1.1805787086486816,0.58
1.5272548198699951,0.4290909090909091,1.2439498901367188,0.45,1.0735175013542175,0.59
1.3147684335708618,0.46454545454545454,1.0648579597473145,0.52,0.9036182463169098,0.63
1.206183910369873,0.5236363636363637,1.0124931335449219,0.65,0.9030510187149048,0.69
1.0592567920684814,0.5618181818181818,1.0651707649230957,0.53,0.7640438377857208,0.74
1.1413671970367432,0.6112121212121212,0.9853161573410034,0.67,0.8690889477729797,0.7
0.9380751848220825,0.6581818181818182,0.9550858736038208,0.65,0.7607792317867279,0.74
0.9355145692825317,0.6957575757575758,1.1517572402954102,0.5,0.9112163186073303,0.6
0.8649670481681824,0.7115151515151515,1.137218952178955,0.59,0.8367437422275543,0.74
0.8218563199043274,0.7475757575757576,0.9649838805198669,0.63,0.7622842490673065,0.77
0.5178684592247009,0.7803030303030303,0.9121381640434265,0.65,0.6996318399906158,0.74
0.45337116718292236,0.8248484848484848,0.965174674987793,0.65,0.7230463027954102,0.73
0.5557427406311035,0.8469696969696969,1.1056950092315674,0.62,0.7395370602607727,0.73
0.4641075134277344,0.86,1.0532774925231934,0.66,0.8403673470020294,0.71
0.3649020493030548,0.8833333333333333,0.943422794342041,0.69,0.7962191104888916,0.77
0.5238292217254639,0.9133333333333333,1.2554001808166504,0.56,1.0477866530418396,0.64
0.38746073842048645,0.9190909090909091,1.0542057752609253,0.65,0.6946999430656433,0.71
0.2467290312051773,0.9309090909090909,1.5663044452667236,0.53,1.2358956634998322,0.61
0.3199472427368164,0.9454545454545454,1.6669156551361084,0.5,1.0830870568752289,0.63
0.2175065129995346,0.9636363636363636,1.5386940240859985,0.55,0.8485018312931061,0.65
0.18157614767551422,0.9751515151515151,1.1968351602554321,0.56,0.903274267911911,0.66
0.25724485516548157,0.9781818181818182,1.1877169609069824,0.55,0.9305619597434998,0.65
0.22446465492248535,0.9742424242424242,1.2400827407836914,0.58,0.7598048448562622,0.75
0.10300267487764359,0.9778787878787879,1.3924415111541748,0.61,0.8493689596652985,0.71
0.17572717368602753,0.9751515151515151,1.220900297164917,0.63,0.7395930588245392,0.72
0.07750257104635239,0.9848484848484849,1.1862390041351318,0.64,0.7616572380065918,0.68
0.16852936148643494,0.9854545454545455,1.3413710594177246,0.54,1.1398852467536926,0.64
0.11246529221534729,0.9893939393939394,1.1729516983032227,0.6,0.8685878217220306,0.7
0.18197818100452423,0.9878787878787879,1.420818567276001,0.55,0.85931795835495,0.74
0.0585666298866272,0.9863636363636363,1.1218631267547607,0.55,0.6749341785907745,0.73
0.10824992507696152,0.9924242424242424,1.137939453125,0.64,0.7974495589733124,0.75
0.10253624618053436,0.9912121212121212,1.0768024921417236,0.6,0.6652990728616714,0.74
0.0446157269179821,0.9921212121212121,1.1101993322372437,0.64,0.961017370223999,0.73
0.12401073426008224,0.9927272727272727,1.3419804573059082,0.58,0.9021725952625275,0.64
0.13257119059562683,0.9927272727272727,1.5615594387054443,0.51,0.939845085144043,0.7
0.07865376025438309,0.9875757575757576,1.2522406578063965,0.59,0.7441485822200775,0.78
0.0625978335738182,0.993030303030303,1.089401364326477,0.6,0.6469761431217194,0.74
0.032997798174619675,0.9939393939393939,1.2894655466079712,0.61,0.72679403424263,0.77
0.06801100075244904,0.9851515151515151,1.1513526439666748,0.63,0.6229168176651001,0.77
0.07139679789543152,0.9906060606060606,1.0996776819229126,0.62,0.5807984471321106,0.77
0.0779409408569336,0.993030303030303,1.188930869102478,0.6,0.7882634103298187,0.74
0.05607684329152107,0.9954545454545455,2.2702760696411133,0.48,1.2164489030838013,0.64
0.03695236146450043,0.9954545454545455,1.1045297384262085,0.6,0.8172015249729156,0.68
0.03704527020454407,0.9987878787878788,1.416532278060913,0.57,0.7893938422203064,0.7
0.03768064081668854,0.9990909090909091,0.97629714012146,0.61,0.7106080055236816,0.77
0.08074872940778732,0.9984848484848485,0.9652848243713379,0.65,0.6299931406974792,0.78
0.04939890652894974,0.9960606060606061,1.2872262001037598,0.6,0.7709672451019287,0.77
0.02121615782380104,0.996969696969697,1.1673030853271484,0.63,0.5339918285608292,0.77
0.03372340649366379,0.9993939393939394,0.9813777208328247,0.64,0.5377330482006073,0.78
0.0159660205245018,0.9984848484848485,1.1780096292495728,0.63,0.9122489988803864,0.72
0.03509794548153877,0.9987878787878788,1.0406053066253662,0.64,0.5876745879650116,0.81
0.03794671222567558,0.9963636363636363,1.2377296686172485,0.59,0.7858032286167145,0.76
0.06922059506177902,0.9881818181818182,1.1794013977050781,0.63,0.8386076986789703,0.74
0.05578888952732086,0.9906060606060606,1.65522301197052,0.57,0.7651791274547577,0.73
0.07453328371047974,0.9878787878787879,1.1248281002044678,0.63,0.8643709421157837,0.72
0.05613000690937042,0.9948484848484849,1.282339334487915,0.59,0.595255583524704,0.8
0.017631376162171364,0.9975757575757576,1.1114282608032227,0.55,0.7445546686649323,0.75
0.05622575804591179,0.9933333333333333,1.377445936203003,0.57,0.758084774017334,0.73
0.10517139732837677,0.9860606060606061,1.1768083572387695,0.59,0.7966540157794952,0.75
0.0321040153503418,0.99,1.5563613176345825,0.55,0.8168347477912903,0.74
0.0577348992228508,0.990909090909091,1.1758427619934082,0.58,0.5792760103940964,0.78
0.08901917934417725,0.993030303030303,1.1091537475585938,0.62,0.8439967036247253,0.72
0.040245696902275085,0.9966666666666667,0.9716516137123108,0.62,0.5628663152456284,0.8
0.01848611980676651,0.9933333333333333,1.394759178161621,0.58,0.611222967505455,0.76
0.015447240322828293,0.9984848484848485,1.146791934967041,0.6,0.6079838573932648,0.8
0.02466956339776516,0.9975757575757576,1.0039236545562744,0.66,0.5536035001277924,0.8
0.0173311997205019,0.9960606060606061,1.1911919116973877,0.62,0.6223885715007782,0.74
0.019019871950149536,0.9996969696969698,0.9211680889129639,0.61,0.6229933798313141,0.8
0.027992507442831993,1.0,0.962123453617096,0.64,0.6077187359333038,0.79
