train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.534082293510437,0.192,1.6227511167526245,0.18,1.7182063460350037,0.21
1.7138941287994385,0.18833333333333332,1.9547204971313477,0.15,1.9901849031448364,0.2
1.6272341012954712,0.202,1.8336572647094727,0.18,2.018602132797241,0.28
1.6722017526626587,0.209,1.8387353420257568,0.2,1.8127580285072327,0.27
1.6358264684677124,0.22266666666666668,1.8664767742156982,0.21,1.6589129567146301,0.27
1.5455173254013062,0.242,1.9451920986175537,0.14,1.700041115283966,0.22
1.5969384908676147,0.25133333333333335,2.037168502807617,0.17,1.6455606818199158,0.19
1.597413420677185,0.262,1.8218059539794922,0.26,1.6394494771957397,0.26
1.661966323852539,0.261,2.4352686405181885,0.14,1.6830313205718994,0.22
1.5206860303878784,0.2673333333333333,1.7933061122894287,0.24,1.591498613357544,0.24
1.5982941389083862,0.2876666666666667,1.9398972988128662,0.15,1.700697898864746,0.23
1.5662870407104492,0.2853333333333333,2.5266475677490234,0.23,1.7458949089050293,0.23
1.510353922843933,0.32966666666666666,2.978789806365967,0.19,2.074812650680542,0.27
1.3543624877929688,0.32266666666666666,2.2607226371765137,0.23,1.8075332641601562,0.36
1.5849586725234985,0.3466666666666667,2.108588695526123,0.16,1.8640040159225464,0.32
1.408670425415039,0.35833333333333334,1.8479900360107422,0.22,1.7212920188903809,0.39
1.5224769115447998,0.419,1.6936464309692383,0.3,1.5944061875343323,0.47
1.3376432657241821,0.43966666666666665,1.984449028968811,0.25,1.7806258797645569,0.42
1.196693778038025,0.483,1.7362260818481445,0.3,1.9083530902862549,0.54
1.2244069576263428,0.5173333333333333,1.8082337379455566,0.2,1.9295930862426758,0.6
1.2534115314483643,0.5396666666666666,1.866139531135559,0.3,2.273479461669922,0.33
1.2591923475265503,0.5566666666666666,1.7036709785461426,0.24,1.802493155002594,0.62
1.0621764659881592,0.5743333333333334,1.711141586303711,0.24,1.017131119966507,0.62
0.9833450317382812,0.5926666666666667,1.6980894804000854,0.31,1.8338228464126587,0.54
0.9531102180480957,0.6266666666666667,1.42452073097229,0.36,1.2111002206802368,0.72
1.068069577217102,0.6536666666666666,2.1651501655578613,0.29,1.1282097101211548,0.58
0.8859238028526306,0.6506666666666666,2.162088394165039,0.29,1.5955138206481934,0.61
0.7539529204368591,0.6496666666666666,1.744816780090332,0.32,1.806932806968689,0.59
1.1986192464828491,0.699,2.030200958251953,0.22,1.775376319885254,0.43
1.0398048162460327,0.6853333333333333,1.462172269821167,0.46,1.1776155233383179,0.71
0.8348461389541626,0.7126666666666667,1.4210073947906494,0.43,0.9428783059120178,0.71
0.691899836063385,0.7303333333333333,1.92665696144104,0.35,0.8662000298500061,0.68
0.7619808316230774,0.7576666666666667,1.5862665176391602,0.45,1.0704853534698486,0.74
0.6931092143058777,0.756,2.011103630065918,0.34,1.0384096205234528,0.66
0.5909748077392578,0.7633333333333333,1.6280479431152344,0.34,1.0165860056877136,0.65
0.8240950703620911,0.7643333333333333,1.3263216018676758,0.54,0.6703055500984192,0.75
0.6499629616737366,0.783,1.7141759395599365,0.38,1.1947545409202576,0.66
0.6456089019775391,0.7993333333333333,1.2750499248504639,0.48,1.3085396885871887,0.62
0.8152748346328735,0.7863333333333333,1.5682011842727661,0.33,1.1587128341197968,0.64
0.8408955335617065,0.7993333333333333,2.142979621887207,0.33,1.8468515872955322,0.52
0.6773390173912048,0.818,1.287869930267334,0.53,0.7282676100730896,0.78
0.8138070106506348,0.8213333333333334,1.4844849109649658,0.4,1.427611529827118,0.57
0.5906907320022583,0.817,1.4152541160583496,0.42,1.0662091970443726,0.69
0.6749432682991028,0.8443333333333334,1.4104366302490234,0.46,0.8381551206111908,0.76
0.385711133480072,0.8463333333333334,1.621725082397461,0.42,1.0062291026115417,0.67
0.3169972002506256,0.8453333333333334,1.341660737991333,0.48,0.7714016139507294,0.78
0.42944350838661194,0.8683333333333333,2.0550954341888428,0.38,1.4188175797462463,0.63
0.37030044198036194,0.863,1.2880656719207764,0.5,1.171686589717865,0.71
