train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.631993293762207,0.18,1.6113449335098267,0.24,1.6087393760681152,0.23
1.5771514177322388,0.2,1.6039665937423706,0.19,1.6089361310005188,0.15
1.55184805393219,0.30833333333333335,1.5946450233459473,0.17,1.6318110823631287,0.15
1.5105708837509155,0.40166666666666667,1.6093268394470215,0.2,1.6589300632476807,0.16
1.5439187288284302,0.455,1.6989119052886963,0.25,1.7429190278053284,0.2
1.3578165769577026,0.5116666666666667,2.4614644050598145,0.21,2.617895722389221,0.17
1.1567734479904175,0.6483333333333333,2.4098215103149414,0.26,2.3752819299697876,0.23
0.7989945411682129,0.7033333333333334,3.530959367752075,0.19,3.6352508068084717,0.16
0.820957601070404,0.795,2.687373161315918,0.24,2.7886852025985718,0.2
0.8345581889152527,0.825,1.8405410051345825,0.24,1.933489739894867,0.24
0.6927940845489502,0.885,3.084740161895752,0.21,3.1802834272384644,0.2
0.3717874586582184,0.935,2.1942362785339355,0.26,2.4112364053726196,0.22
0.196946382522583,0.9716666666666667,3.8111209869384766,0.21,3.863948345184326,0.18
0.17127718031406403,0.99,2.2807703018188477,0.24,2.4686707258224487,0.2
0.09578094631433487,0.9916666666666667,2.7694621086120605,0.32,3.2079583406448364,0.22
0.3065420091152191,0.9816666666666667,2.999135971069336,0.2,3.198497176170349,0.24
0.11500334739685059,0.9766666666666667,2.0761544704437256,0.31,2.243890941143036,0.28
0.2181321382522583,0.98,3.563241481781006,0.22,3.6232800483703613,0.17
0.21598117053508759,0.97,12.783686637878418,0.16,11.867528438568115,0.16
0.18941539525985718,0.9533333333333334,7.987154960632324,0.2,8.407504320144653,0.2
0.16081391274929047,0.9333333333333333,3.502845287322998,0.25,4.124607443809509,0.2
0.24788181483745575,0.9433333333333334,3.7389211654663086,0.22,3.9897607564926147,0.21
0.20878411829471588,0.9666666666666667,3.1224918365478516,0.31,3.5652008056640625,0.18
0.136124387383461,0.9666666666666667,3.6346607208251953,0.25,3.5411335229873657,0.22
0.1729809045791626,0.985,2.706580638885498,0.25,2.852709650993347,0.22
0.14837746322155,0.9516666666666667,5.5174360275268555,0.16,5.333086013793945,0.19
0.2418874353170395,0.97,1.9880733489990234,0.32,2.4636768102645874,0.29
0.07208342105150223,0.99,2.6588783264160156,0.26,2.727140784263611,0.27
0.032762277871370316,0.9916666666666667,3.5080294609069824,0.27,3.6619980335235596,0.25
0.07141716033220291,0.9933333333333333,3.7469260692596436,0.22,4.346391677856445,0.25
0.0300131905823946,0.9966666666666667,4.053708076477051,0.25,4.3177268505096436,0.19
0.02616283856332302,0.9966666666666667,2.988593578338623,0.27,3.4897689819335938,0.28
0.02524198405444622,1.0,3.1530277729034424,0.23,3.539259195327759,0.22
0.011120152659714222,1.0,2.227696418762207,0.23,2.9001394510269165,0.19
0.0208361204713583,1.0,2.5681583881378174,0.3,3.427752375602722,0.21
0.008793454617261887,1.0,2.4313173294067383,0.24,2.7385371923446655,0.22
0.04223044589161873,1.0,2.6276345252990723,0.22,2.8723751306533813,0.22
0.004068758804351091,1.0,2.5653553009033203,0.23,2.6547088623046875,0.25
0.0158380214124918,1.0,2.1415791511535645,0.3,2.492810368537903,0.24
0.01681099273264408,1.0,2.083085536956787,0.31,2.553248882293701,0.23
0.007615883368998766,1.0,2.7338380813598633,0.26,3.2510147094726562,0.23
0.009424957446753979,1.0,2.5394551753997803,0.25,2.9904617071151733,0.22
0.004518416710197926,1.0,2.3445212841033936,0.27,2.841150403022766,0.23
0.0037545643281191587,1.0,2.2183783054351807,0.29,2.647810935974121,0.23
0.005705101415514946,1.0,2.2007389068603516,0.29,2.3994301557540894,0.26
0.0025152817834168673,1.0,2.154019832611084,0.28,2.4459285736083984,0.25
0.005031575448811054,1.0,2.2791805267333984,0.26,2.5516873598098755,0.22
0.013253376819193363,1.0,2.3290820121765137,0.25,2.6076695919036865,0.22
0.005390355829149485,1.0,2.2444119453430176,0.26,2.5326714515686035,0.21
0.0033419234678149223,1.0,2.3880393505096436,0.26,2.645938515663147,0.21
0.01733108051121235,1.0,2.36159610748291,0.26,2.7887879610061646,0.21
0.005480164662003517,1.0,2.2395524978637695,0.28,2.487366557121277,0.24
0.003906603902578354,1.0,2.2020792961120605,0.25,2.6167497634887695,0.26
0.003733469173312187,1.0,2.2696104049682617,0.28,2.629429817199707,0.25
0.01706666685640812,1.0,2.2174816131591797,0.26,2.598831057548523,0.23
0.014111551456153393,1.0,2.194843292236328,0.26,2.688385486602783,0.22
0.0035896797198802233,1.0,2.6103403568267822,0.22,2.7888102531433105,0.24
0.007117678876966238,1.0,2.468472957611084,0.22,2.6084144115448,0.25
0.001946524833329022,1.0,2.226243495941162,0.24,2.4282422065734863,0.25
0.007204178720712662,1.0,2.1843552589416504,0.26,2.4044536352157593,0.26
0.010999340564012527,1.0,2.299734592437744,0.3,2.702465772628784,0.25
0.0028779159765690565,1.0,2.176417350769043,0.3,2.636329174041748,0.24
0.005004609934985638,1.0,2.037468433380127,0.3,2.551555633544922,0.23
0.003939697053283453,1.0,2.171846389770508,0.22,2.4206063747406006,0.24
0.009552435018122196,1.0,2.1807973384857178,0.26,2.4582992792129517,0.23
0.00385830900631845,1.0,2.188663959503174,0.26,2.4661086797714233,0.24
0.0020014976616948843,1.0,2.1098978519439697,0.27,2.4915759563446045,0.22
0.003707560943439603,1.0,2.1798558235168457,0.25,2.480984330177307,0.23
0.004063367377966642,1.0,2.205294370651245,0.21,2.5191458463668823,0.25
0.0019469204125925899,1.0,2.2813076972961426,0.21,2.4823503494262695,0.25
0.0025591731537133455,1.0,2.200979709625244,0.25,2.482773184776306,0.23
0.003142787143588066,1.0,2.146005153656006,0.26,2.629751682281494,0.22
0.006162641104310751,1.0,2.2011990547180176,0.21,2.6009883880615234,0.22
0.006254443898797035,1.0,2.329740285873413,0.2,2.562613010406494,0.22
0.0019789268262684345,1.0,2.225694179534912,0.22,2.419127345085144,0.25
0.0014199173310771585,1.0,1.9909917116165161,0.26,2.3913861513137817,0.24
0.0015818504616618156,1.0,2.0740742683410645,0.25,2.397542357444763,0.24
0.0048402524553239346,1.0,2.2494635581970215,0.22,2.625626564025879,0.21
0.005158537998795509,1.0,2.195504665374756,0.21,2.5173051357269287,0.21
0.0029379960615187883,1.0,2.157332420349121,0.27,2.324008524417877,0.22
0.0078260637819767,1.0,2.0059874057769775,0.25,2.4623770713806152,0.24
0.005998857319355011,1.0,2.233567714691162,0.21,2.557816505432129,0.21
0.0026810651179403067,1.0,2.1451985836029053,0.18,2.5275819301605225,0.22
0.003706549294292927,1.0,2.1892056465148926,0.23,2.476410388946533,0.23
0.0032539914827793837,1.0,2.0689053535461426,0.23,2.4250417947769165,0.23
