train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6232481002807617,0.19708333333333333,1.6156225204467773,0.16,1.6149641275405884,0.16
1.59825599193573,0.20541666666666666,1.6150377988815308,0.19,1.6133627891540527,0.2
1.598859429359436,0.23416666666666666,1.6084027290344238,0.19,1.6089951992034912,0.22
1.5699459314346313,0.2579166666666667,1.6366925239562988,0.23,1.6411633491516113,0.24
1.5945706367492676,0.2808333333333333,1.611356258392334,0.16,1.6154571771621704,0.23
1.4973678588867188,0.31625,1.604209303855896,0.25,1.6159493923187256,0.23
1.402025580406189,0.33125,1.6123015880584717,0.26,1.6613656282424927,0.2
1.4676421880722046,0.3425,1.706213116645813,0.23,1.7171438932418823,0.23
1.5728946924209595,0.355,1.6085618734359741,0.21,1.6464548110961914,0.26
1.2678285837173462,0.4091666666666667,1.6282778978347778,0.23,1.690877079963684,0.22
1.426788330078125,0.44458333333333333,1.6825308799743652,0.22,1.762029767036438,0.21
1.3261393308639526,0.4875,2.098572015762329,0.23,2.107966661453247,0.2
1.2666974067687988,0.51375,2.1083762645721436,0.24,2.3247971534729004,0.25
1.2972673177719116,0.5333333333333333,1.7860045433044434,0.18,1.8812036514282227,0.16
1.0703392028808594,0.54625,2.948077440261841,0.23,2.9836840629577637,0.22
1.1653404235839844,0.56,2.1492695808410645,0.23,2.475315570831299,0.19
1.19571053981781,0.58,1.6834063529968262,0.3,1.8428316116333008,0.23
0.9379389882087708,0.6091666666666666,1.9570541381835938,0.25,2.105450391769409,0.24
1.0057611465454102,0.6545833333333333,1.6477054357528687,0.28,1.8067421913146973,0.22
0.9897343516349792,0.6370833333333333,1.883540391921997,0.24,2.0394294261932373,0.2
0.7450478672981262,0.6766666666666666,1.7196149826049805,0.2,1.8218225240707397,0.2
0.9653101563453674,0.7066666666666667,1.8299468755722046,0.28,2.187358856201172,0.22
0.7877365946769714,0.6983333333333334,4.591577053070068,0.22,4.491387844085693,0.2
0.9276291728019714,0.7008333333333333,1.9805961847305298,0.26,2.3449366092681885,0.23
0.6434515118598938,0.7241666666666666,2.167057514190674,0.26,2.4710097312927246,0.26
0.6209672689437866,0.7383333333333333,2.216978073120117,0.25,2.3890163898468018,0.26
0.5976406931877136,0.8108333333333333,1.7530300617218018,0.24,1.8490954637527466,0.25
0.6160553097724915,0.835,2.4846315383911133,0.23,3.0607616901397705,0.23
0.4994750916957855,0.8258333333333333,3.350527286529541,0.23,2.9041574001312256,0.23
0.4657869338989258,0.8454166666666667,2.396768569946289,0.28,2.3952043056488037,0.33
0.37800130248069763,0.8758333333333334,2.5073134899139404,0.19,2.3607468605041504,0.19
0.34019050002098083,0.8766666666666667,4.245131969451904,0.25,3.989163875579834,0.21
0.4407288134098053,0.8825,3.8980417251586914,0.19,3.58284068107605,0.24
