train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.5536412000656128,0.24033333333333334,1.6056509017944336,0.23,1.605829119682312,0.19
1.6564388275146484,0.24033333333333334,1.5979478359222412,0.2,1.597724735736847,0.16
1.6600455045700073,0.24033333333333334,1.5964081287384033,0.15,1.5982723236083984,0.16
1.541738510131836,0.2653333333333333,1.5903739929199219,0.26,1.603496015071869,0.27
1.5189075469970703,0.28,1.6038007736206055,0.3,1.5880514979362488,0.22
1.582998275756836,0.322,1.5825403928756714,0.21,1.6056270599365234,0.23
1.5154035091400146,0.348,1.5462679862976074,0.3,1.6149533987045288,0.27
1.290714144706726,0.394,1.5590312480926514,0.32,1.5682955384254456,0.32
1.3462404012680054,0.43533333333333335,1.3699535131454468,0.43,1.2837129831314087,0.51
1.3491809368133545,0.4643333333333333,1.5446381568908691,0.39,1.4901365041732788,0.45
1.2368831634521484,0.5073333333333333,1.5003986358642578,0.41,1.50473952293396,0.38
1.1873444318771362,0.51,1.8797776699066162,0.34,1.9725935459136963,0.32
1.1391065120697021,0.5173333333333333,1.18717622756958,0.54,1.0505059361457825,0.6
1.3537366390228271,0.536,1.2761324644088745,0.49,1.2366639375686646,0.54
1.0710028409957886,0.5503333333333333,1.568485975265503,0.42,1.5358410477638245,0.46
0.9542860388755798,0.5866666666666667,1.136810302734375,0.51,1.0188655853271484,0.58
1.052414059638977,0.6036666666666667,1.5415351390838623,0.43,1.512970745563507,0.42
1.0286787748336792,0.601,1.2685476541519165,0.54,1.1870334148406982,0.57
0.9948316812515259,0.6223333333333333,1.532370924949646,0.44,1.208603024482727,0.55
0.7483494877815247,0.6326666666666667,2.441038131713867,0.27,2.230510115623474,0.33
0.9181398153305054,0.6426666666666667,1.2637548446655273,0.48,1.2074670791625977,0.47
1.0139281749725342,0.6533333333333333,1.9381434917449951,0.39,1.6124387383460999,0.43
0.82830810546875,0.6636666666666666,1.6527454853057861,0.52,1.6975229382514954,0.41
0.8533636927604675,0.6693333333333333,1.7396950721740723,0.37,1.751199722290039,0.44
0.8394933938980103,0.6946666666666667,1.7190568447113037,0.39,1.3724858164787292,0.49
0.573352038860321,0.696,1.5372323989868164,0.44,1.1869851350784302,0.54
1.0923168659210205,0.7163333333333334,1.2407441139221191,0.52,1.3356016874313354,0.48
0.7085316777229309,0.6986666666666667,3.0446102619171143,0.31,2.7926682233810425,0.29
0.770649254322052,0.7226666666666667,1.128363013267517,0.5,1.0724104344844818,0.57
0.7322491407394409,0.744,1.713672399520874,0.4,1.5247908234596252,0.49
0.8610161542892456,0.7596666666666667,1.3501713275909424,0.51,1.2574981451034546,0.52
0.7504186034202576,0.792,2.339305877685547,0.4,2.1961660385131836,0.36
0.903876006603241,0.7796666666666666,5.529622554779053,0.27,5.406212568283081,0.3
0.8468095660209656,0.751,1.9834940433502197,0.45,2.124693512916565,0.47
0.6324065327644348,0.7816666666666666,1.9252502918243408,0.4,1.9514834880828857,0.39
0.5195425152778625,0.8003333333333333,2.17916202545166,0.38,1.8871338367462158,0.49
0.47416001558303833,0.8096666666666666,1.3421604633331299,0.47,1.1551649570465088,0.57
0.45411065220832825,0.809,1.1133567094802856,0.56,1.1772630214691162,0.61
0.4707680344581604,0.8263333333333334,2.3090991973876953,0.38,2.416184902191162,0.4
0.6119756698608398,0.824,6.660123825073242,0.21,6.575301885604858,0.16
0.5083533525466919,0.803,1.8102378845214844,0.42,1.6765787601470947,0.46
0.44994524121284485,0.8373333333333334,1.2913520336151123,0.53,1.291925311088562,0.57
0.6522919535636902,0.858,2.1669483184814453,0.36,1.908194124698639,0.42
0.40746259689331055,0.8683333333333333,2.265120506286621,0.38,2.4992820024490356,0.37
0.41133150458335876,0.8706666666666667,1.1916608810424805,0.53,1.0220893025398254,0.58
0.6325358152389526,0.8783333333333333,2.1936755180358887,0.35,1.9505406022071838,0.45
0.25175994634628296,0.884,1.8656253814697266,0.47,1.7281426191329956,0.46
0.4929324686527252,0.8816666666666667,1.390693187713623,0.46,1.304125726222992,0.46
0.39567652344703674,0.8773333333333333,3.803959846496582,0.26,4.109689474105835,0.2
0.34980306029319763,0.8856666666666667,2.9233667850494385,0.36,2.7118632793426514,0.39
0.6493527293205261,0.8923333333333333,1.7218866348266602,0.39,1.5715464353561401,0.44
0.3419257700443268,0.89,2.8909406661987305,0.33,3.0294464826583862,0.39
0.2976115047931671,0.903,2.1750214099884033,0.43,2.032676935195923,0.45
0.438395231962204,0.911,2.6251792907714844,0.37,2.2990128993988037,0.35
0.2107781022787094,0.9156666666666666,3.1762795448303223,0.3,3.0511038303375244,0.39
0.4170355796813965,0.9176666666666666,1.8840723037719727,0.45,1.712289035320282,0.46
0.20415356755256653,0.9173333333333333,4.082354545593262,0.33,4.329202651977539,0.33
0.5998543500900269,0.9186666666666666,2.14935302734375,0.41,1.8971883058547974,0.49
0.6085010170936584,0.9016666666666666,1.2864834070205688,0.52,1.2713249027729034,0.51
0.7163142561912537,0.897,1.7312917709350586,0.38,1.7708122730255127,0.4
0.407521516084671,0.885,3.8156237602233887,0.27,3.8250622749328613,0.26
0.5718702673912048,0.909,3.8163394927978516,0.34,3.4736270904541016,0.37
0.6509207487106323,0.917,2.0009264945983887,0.35,1.9429206848144531,0.4
0.44838860630989075,0.929,1.2023504972457886,0.54,1.1870854496955872,0.54
0.34270650148391724,0.9386666666666666,2.1904425621032715,0.37,2.234827160835266,0.36
0.20244471728801727,0.9463333333333334,1.4325931072235107,0.46,1.2969455122947693,0.48
0.32004138827323914,0.9403333333333334,1.6147372722625732,0.41,1.3766948580741882,0.49
0.2167665660381317,0.9536666666666667,2.4849343299865723,0.34,2.2745139598846436,0.35
0.1957123577594757,0.9426666666666667,1.657921314239502,0.42,1.5783389210700989,0.44
0.2883421778678894,0.943,1.9070603847503662,0.39,1.7404130101203918,0.36
0.23423229157924652,0.9406666666666667,1.9908663034439087,0.4,1.54250830411911,0.48
0.413219153881073,0.9483333333333334,2.5012049674987793,0.35,2.4275169372558594,0.38
0.20364023745059967,0.9256666666666666,1.54050612449646,0.43,1.369881808757782,0.49
0.23090548813343048,0.944,3.7533833980560303,0.35,3.624734401702881,0.3
0.13250915706157684,0.955,1.920353889465332,0.44,1.82483971118927,0.45
0.17892371118068695,0.9573333333333334,1.5377787351608276,0.47,1.5320730209350586,0.42
0.2564753592014313,0.9583333333333334,2.3525428771972656,0.33,2.086108684539795,0.43
0.23762096464633942,0.9626666666666667,4.590964317321777,0.23,4.3415608406066895,0.25
0.5332943201065063,0.9613333333333334,1.5477690696716309,0.44,1.5394587516784668,0.45
0.3075968325138092,0.9353333333333333,2.4033565521240234,0.36,2.431988835334778,0.39
0.3417034447193146,0.9246666666666666,1.8739526271820068,0.39,1.6211504936218262,0.47
0.33154651522636414,0.9316666666666666,1.986341953277588,0.34,1.8048945665359497,0.37
0.20488585531711578,0.9436666666666667,1.6405831575393677,0.47,1.6978611946105957,0.4
0.31754347681999207,0.9566666666666667,1.807766318321228,0.39,1.8019978404045105,0.35
0.2593224346637726,0.9516666666666667,2.2025864124298096,0.31,2.4035885334014893,0.27
0.1774785816669464,0.9496666666666667,2.4682655334472656,0.41,2.4921493530273438,0.39
0.10718754678964615,0.9656666666666667,1.6186591386795044,0.44,1.5653380155563354,0.41
0.4692671597003937,0.9726666666666667,1.4566526412963867,0.47,1.2986018657684326,0.48
0.2079400271177292,0.9573333333333334,3.9667487144470215,0.28,3.91871178150177,0.29
0.11299832910299301,0.9403333333333334,1.9760162830352783,0.36,1.7246411442756653,0.43
0.2377392202615738,0.9503333333333334,1.841949224472046,0.45,1.4627638459205627,0.55
0.11027316004037857,0.9546666666666667,2.6221671104431152,0.31,2.7169384956359863,0.35
0.2814785838127136,0.963,1.5501148700714111,0.39,1.4324482083320618,0.47
0.2592746913433075,0.97,1.9352216720581055,0.35,1.9405118823051453,0.36
0.16526761651039124,0.9673333333333334,2.0209951400756836,0.44,2.0211614966392517,0.43
0.11043412983417511,0.97,1.6916816234588623,0.47,1.634455919265747,0.39
0.12708257138729095,0.9786666666666667,1.9103496074676514,0.36,1.7413567304611206,0.4
0.13608019053936005,0.9753333333333334,1.723177433013916,0.44,1.7689818143844604,0.4
0.17888405919075012,0.9766666666666667,2.4193222522735596,0.42,2.5894837379455566,0.34
0.16172997653484344,0.9766666666666667,1.9066780805587769,0.36,2.0584805607795715,0.35
