train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.7916707992553711,0.14027777777777778,0.7424792051315308,0.08333333333333333,0.7348191142082214,0.41490196078431374
0.7352432012557983,0.18333333333333332,0.7583485245704651,0.08333333333333333,0.7491169571876526,0.3545098039215686
0.6741775870323181,0.4986111111111111,0.7873597741127014,0.08333333333333333,0.7729249000549316,0.4054901960784314
0.5849211812019348,0.7236111111111111,0.8582870960235596,0.08333333333333333,0.8234625458717346,0.47294117647058825
0.5149266123771667,0.8416666666666667,0.8227921724319458,0.08333333333333333,0.7931053042411804,0.4015686274509803
0.42507290840148926,0.8694444444444445,0.7817725539207458,0.3333333333333333,0.753116250038147,0.4650980392156863
0.362170547246933,0.8777777777777778,0.5189685225486755,0.9,0.5693124532699585,0.5286274509803921
0.3396439850330353,0.9013888888888889,0.6533409953117371,0.7333333333333333,0.6840081214904785,0.4643137254901961
0.3727913796901703,0.8986111111111111,0.33798182010650635,0.9333333333333333,0.4725015163421631,0.49725490196078426
0.30710044503211975,0.9055555555555556,0.3267239034175873,0.9166666666666666,0.4576374292373657,0.5090196078431373
0.23203352093696594,0.9444444444444444,0.5154069662094116,0.8,0.5405015349388123,0.6666666666666667
0.24390923976898193,0.9625,0.3286125361919403,0.9333333333333333,0.4264192283153534,0.6737254901960784
0.20672933757305145,0.95,0.3532734811306,0.9333333333333333,0.40388229489326477,0.7074509803921568
0.16494576632976532,0.9666666666666667,0.24378694593906403,0.95,0.3728208839893341,0.6737254901960784
0.13284285366535187,0.9791666666666666,0.24069534242153168,0.9333333333333333,0.44231560826301575,0.6023529411764705
0.1266263872385025,0.9708333333333333,0.24489763379096985,0.95,0.41422462463378906,0.5780392156862746
0.1032581478357315,0.9819444444444444,0.25426530838012695,0.95,0.3291694223880768,0.8101960784313725
0.08976194262504578,0.9875,0.16693945229053497,0.9333333333333333,0.3669838011264801,0.6909803921568627
0.07253657281398773,0.9902777777777778,0.19532111287117004,0.9333333333333333,0.4045983552932739,0.6282352941176471
0.08823253214359283,0.9847222222222223,0.21619370579719543,0.9333333333333333,0.37359505891799927,0.6949019607843138
0.0850682184100151,0.9902777777777778,0.2942372262477875,0.9166666666666666,0.4056430160999298,0.6501960784313726
0.04745161160826683,0.9944444444444445,0.14857026934623718,0.9666666666666667,0.34192898869514465,0.7278431372549019
0.03303401544690132,0.9986111111111111,0.2015945166349411,0.9333333333333333,0.39827269315719604,0.6454901960784314
0.029844164848327637,1.0,0.21690364181995392,0.9333333333333333,0.4587082266807556,0.5890196078431372
0.02406267449259758,1.0,0.18850986659526825,0.95,0.4355488121509552,0.6572549019607843
0.021484917029738426,0.9986111111111111,0.23199330270290375,0.9333333333333333,0.5003513097763062,0.6172549019607843
0.027574028819799423,1.0,0.24460549652576447,0.9333333333333333,0.5139718651771545,0.6062745098039216
0.041073426604270935,0.9972222222222222,0.27717822790145874,0.9333333333333333,0.5416415929794312,0.5121568627450981
0.046711333096027374,0.9958333333333333,0.2669471502304077,0.9166666666666666,0.4851248264312744,0.6509803921568628
0.05727902799844742,0.9875,1.5341745615005493,0.43333333333333335,1.0222373008728027,0.747450980392157
0.048428140580654144,0.9666666666666667,0.6989509463310242,0.9166666666666666,1.0959875583648682,0.45098039215686275
0.346486896276474,0.9625,1.0594658851623535,0.55,0.7667852640151978,0.7341176470588235
0.17994031310081482,0.9416666666666667,5.30709981918335,0.1,3.7909154891967773,0.6807843137254902
0.10699687898159027,0.9652777777777778,1.6439871788024902,0.36666666666666664,1.1164699792861938,0.6690196078431373
0.07937527447938919,0.9777777777777777,0.2380114495754242,0.9333333333333333,0.38770201802253723,0.6941176470588235
0.047155432403087616,0.9944444444444445,0.1458866447210312,0.9333333333333333,0.4028838872909546,0.7756862745098039
0.042544834315776825,0.9902777777777778,0.2872529625892639,0.9333333333333333,0.7034074664115906,0.64
0.031306616961956024,0.9958333333333333,0.1715451180934906,0.9333333333333333,0.4858846664428711,0.6964705882352942
0.02037135884165764,1.0,0.22582624852657318,0.9333333333333333,0.5327643752098083,0.5905882352941176
0.018149275332689285,1.0,0.2454233467578888,0.9166666666666666,0.5299659967422485,0.5537254901960784
0.021648574620485306,1.0,0.2411910891532898,0.9333333333333333,0.5263309478759766,0.5701960784313725
0.04484757035970688,1.0,0.3285844922065735,0.9166666666666666,0.586001455783844,0.49568627450980396
0.05394316837191582,0.9944444444444445,0.2239552140235901,0.9333333333333333,0.5006047487258911,0.5129411764705882
0.025957947596907616,0.9944444444444445,0.15845046937465668,0.95,0.41235461831092834,0.6650980392156862
0.061918001621961594,0.9944444444444445,0.29963985085487366,0.9166666666666666,0.5821473002433777,0.5254901960784313
0.02438165619969368,0.9958333333333333,0.1752791404724121,0.95,0.4606372117996216,0.6807843137254902
0.026371529325842857,0.9958333333333333,0.21128274500370026,0.9333333333333333,0.543586790561676,0.6109803921568627
0.017650056630373,1.0,0.2259780317544937,0.9333333333333333,0.5629676580429077,0.5576470588235294
0.018210580572485924,1.0,0.17906218767166138,0.95,0.5135822892189026,0.6368627450980393
0.015334203839302063,1.0,0.205629363656044,0.9333333333333333,0.5205694437026978,0.5772549019607842
0.013204525224864483,1.0,0.2512998580932617,0.9166666666666666,0.529549777507782,0.4227450980392157
0.011814972385764122,1.0,0.2114962488412857,0.9333333333333333,0.4896372854709625,0.5207843137254902
0.013383504934608936,1.0,0.276924729347229,0.9166666666666666,0.5546513795852661,0.43529411764705883
0.00917765125632286,1.0,0.2759982645511627,0.9166666666666666,0.5708313584327698,0.4007843137254902
0.009578447788953781,1.0,0.3128182291984558,0.9166666666666666,0.5748723149299622,0.38745098039215686
0.008843311108648777,1.0,0.3088565468788147,0.9166666666666666,0.591269314289093,0.4070588235294118
0.009440051391720772,1.0,0.2940109670162201,0.9166666666666666,0.588776707649231,0.4235294117647059
0.012138375081121922,1.0,0.3157770037651062,0.9166666666666666,0.6166425943374634,0.4141176470588235
0.012638738378882408,1.0,0.3048672378063202,0.9166666666666666,0.6319562196731567,0.42117647058823526
0.009134171530604362,1.0,0.30526140332221985,0.9166666666666666,0.6110418438911438,0.4556862745098039
0.008782404474914074,1.0,0.28678998351097107,0.9166666666666666,0.6106333136558533,0.4305882352941177
0.007773424033075571,1.0,0.2995559275150299,0.9166666666666666,0.6116573214530945,0.4894117647058824
0.008967912755906582,1.0,0.3125796616077423,0.9166666666666666,0.6432434320449829,0.44784313725490194
0.008618390187621117,1.0,0.3170042932033539,0.9166666666666666,0.6054435968399048,0.43607843137254904
