train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
0.8858356475830078,0.22301587301587303,0.7151876091957092,0.3,0.6942853927612305,0.5868
0.9022334814071655,0.22301587301587303,0.7512503862380981,0.3,0.7017988860607147,0.522
0.8219156265258789,0.22301587301587303,0.7782177329063416,0.3,0.7131343483924866,0.5076
0.7669181227684021,0.2396825396825397,0.7606638669967651,0.3,0.6931540668010712,0.49360000000000004
0.712561309337616,0.3357142857142857,0.7288075089454651,0.3,0.694755882024765,0.48760000000000003
0.6471354961395264,0.5666666666666667,0.6954238414764404,0.43333333333333335,0.694569319486618,0.5032
0.6036916971206665,0.7634920634920634,0.6659616231918335,0.7,0.6986861824989319,0.506
0.5998329520225525,0.7706349206349207,0.6415722966194153,0.7,0.6966027915477753,0.538
0.5268149971961975,0.7801587301587302,0.6401617527008057,0.7,0.6912350356578827,0.5975999999999999
0.5588675141334534,0.796031746031746,0.6083690524101257,0.75,0.6816680133342743,0.6372
0.5086179971694946,0.8301587301587302,0.5602187514305115,0.85,0.6596704721450806,0.6607999999999999
0.45691776275634766,0.8555555555555555,0.5016058087348938,0.8333333333333334,0.6360262930393219,0.6888000000000001
0.38674938678741455,0.8777777777777778,0.5052850246429443,0.8166666666666667,0.6436657905578613,0.6864
0.3321988880634308,0.9182539682539682,0.5127418041229248,0.7833333333333333,0.7080155611038208,0.7104
0.31286680698394775,0.942063492063492,0.4002529978752136,0.9,0.6403705775737762,0.6904
0.262024849653244,0.9666666666666667,0.35194042325019836,0.85,0.6337833404541016,0.6932
0.22524653375148773,0.9761904761904762,0.39462563395500183,0.8,0.6827109754085541,0.7020000000000001
0.14138676226139069,0.9920634920634921,0.3893572688102722,0.85,0.6565331518650055,0.6964
0.13173815608024597,0.9928571428571429,0.3100610077381134,0.85,0.6644982099533081,0.6924
0.11563994735479355,0.9976190476190476,0.3568210303783417,0.8333333333333334,0.7128627598285675,0.6632000000000001
0.08872959017753601,0.9992063492063492,0.3149227797985077,0.8666666666666667,0.7161392569541931,0.6928000000000001
0.06560191512107849,0.9992063492063492,0.29142215847969055,0.9,0.765536904335022,0.7044
0.06084104999899864,1.0,0.3739672303199768,0.85,0.7777528166770935,0.6812
0.0627831369638443,1.0,0.4338611662387848,0.8166666666666667,0.9394744634628296,0.6812
0.05089983716607094,1.0,0.36329174041748047,0.8666666666666667,0.7302928864955902,0.6759999999999999
0.05119882524013519,1.0,0.34559646248817444,0.85,0.8739378750324249,0.6815999999999999
0.05552825704216957,1.0,0.3312762379646301,0.8833333333333333,0.7572061419487,0.6792
0.03160759434103966,1.0,0.3442443311214447,0.8666666666666667,0.8012181520462036,0.6764
0.04507635533809662,1.0,0.33392971754074097,0.8833333333333333,0.9423196911811829,0.6756000000000001
0.034270137548446655,1.0,0.3424767553806305,0.8666666666666667,0.8572345674037933,0.674
0.025341123342514038,1.0,0.316520631313324,0.85,0.8511703014373779,0.6815999999999999
0.05190291628241539,1.0,0.32577064633369446,0.8833333333333333,0.8330450057983398,0.6819999999999999
0.03171365335583687,1.0,0.3371334671974182,0.85,0.8173145353794098,0.6756
0.07843290269374847,0.9992063492063492,0.332145094871521,0.85,0.9907835423946381,0.6764
0.02876909449696541,0.9912698412698413,0.5191019177436829,0.7833333333333333,0.8652035892009735,0.6364
0.03103136457502842,0.9976190476190476,0.3279426693916321,0.85,0.8199612200260162,0.6628000000000001
0.027760684490203857,0.9992063492063492,0.3347718417644501,0.8666666666666667,0.7872630059719086,0.688
0.03157143294811249,0.9984126984126984,0.2949689030647278,0.9,0.8915679156780243,0.7024
0.02369861677289009,0.9992063492063492,0.3562301993370056,0.85,0.9191783964633942,0.656
0.047064341604709625,0.9992063492063492,0.4577215015888214,0.8333333333333334,0.8475578427314758,0.7088
0.018116088584065437,1.0,0.3458734154701233,0.8666666666666667,0.7744314074516296,0.6904
0.05175083875656128,0.9992063492063492,0.28513458371162415,0.9166666666666666,0.9135823547840118,0.6732
0.04002944380044937,0.9976190476190476,0.36345383524894714,0.8166666666666667,0.8037845492362976,0.6816000000000001
0.03774399682879448,1.0,0.2803317904472351,0.8666666666666667,0.8430270254611969,0.7143999999999999
0.016223102807998657,1.0,0.3648886978626251,0.85,0.8470920622348785,0.686
0.015427903272211552,1.0,0.46907278895378113,0.8166666666666667,0.9230364859104156,0.6884
0.023872070014476776,1.0,0.30072256922721863,0.85,0.7478624284267426,0.6932
0.01283558364957571,1.0,0.310728520154953,0.85,0.8598204851150513,0.6928
0.017144717276096344,1.0,0.35186755657196045,0.85,0.812788188457489,0.6936
0.012599795125424862,1.0,0.3528362214565277,0.85,0.8191119730472565,0.6831999999999999
