train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6487128734588623,0.20333333333333334,1.6060099601745605,0.24,1.6049188375473022,0.24
1.6626274585723877,0.18833333333333332,1.605686902999878,0.24,1.6053615808486938,0.24
1.6519973278045654,0.22,1.6053308248519897,0.24,1.6062119007110596,0.24
1.6433368921279907,0.23666666666666666,1.6049004793167114,0.24,1.6087698936462402,0.24
1.5864943265914917,0.28833333333333333,1.6046762466430664,0.24,1.613774299621582,0.24
1.5402377843856812,0.33166666666666667,1.6051898002624512,0.24,1.626633644104004,0.26
1.5144906044006348,0.3233333333333333,1.6080102920532227,0.25,1.6610432863235474,0.25
1.5084096193313599,0.38666666666666666,1.6207717657089233,0.3,1.713104248046875,0.17
1.3451594114303589,0.4683333333333333,1.6036959886550903,0.35,1.7474857568740845,0.2
1.2734805345535278,0.465,1.605326533317566,0.28,1.8262131214141846,0.21
1.199445366859436,0.5516666666666666,1.674464464187622,0.24,1.8781071901321411,0.23
1.2190258502960205,0.565,1.473665714263916,0.39,1.7090994119644165,0.29
1.047726035118103,0.6566666666666666,1.770877718925476,0.37,1.9824219942092896,0.24
0.9472427368164062,0.6616666666666666,1.8243250846862793,0.22,2.007366895675659,0.26
0.8075659275054932,0.73,1.9661331176757812,0.3,2.204843521118164,0.27
0.8764950037002563,0.7716666666666666,1.5068720579147339,0.32,1.7217745780944824,0.4
0.9038232564926147,0.7733333333333333,1.58843195438385,0.37,1.672847867012024,0.44
0.6143074631690979,0.8266666666666667,1.4567221403121948,0.43,1.7129031419754028,0.37
0.6219325661659241,0.8683333333333333,1.846112847328186,0.32,2.1526994705200195,0.3
0.4964495003223419,0.8616666666666667,1.8066673278808594,0.35,2.089392900466919,0.34
0.5978716015815735,0.8816666666666667,1.794866681098938,0.45,2.2066454887390137,0.36
0.4229527413845062,0.9166666666666666,2.7255184650421143,0.28,3.215378522872925,0.23
0.4903682470321655,0.885,2.1894521713256836,0.39,2.4780666828155518,0.35
0.3218498229980469,0.9316666666666666,2.692889451980591,0.28,2.756239652633667,0.26
0.4350437819957733,0.8966666666666666,2.226905584335327,0.34,2.3299977779388428,0.37
0.44837942719459534,0.935,2.4100136756896973,0.25,2.372236967086792,0.31
0.34779566526412964,0.94,4.3142499923706055,0.3,4.523962497711182,0.3
0.22457431256771088,0.955,3.349543571472168,0.29,3.2589540481567383,0.27
0.13418659567832947,0.9366666666666666,1.466768741607666,0.37,1.4743667840957642,0.45
0.2517756521701813,0.945,1.4837210178375244,0.44,1.6619685888290405,0.42
0.15560674667358398,0.97,1.2716444730758667,0.44,1.4067962169647217,0.44
0.10989988595247269,0.965,1.4506207704544067,0.47,1.7265098094940186,0.4
0.15917600691318512,0.9633333333333334,1.5927945375442505,0.46,1.7544680833816528,0.42
0.16755348443984985,0.9633333333333334,1.5934256315231323,0.42,1.801381230354309,0.46
0.14827488362789154,0.9716666666666667,2.1518659591674805,0.36,2.393913984298706,0.37
0.11384748667478561,0.9883333333333333,1.5320532321929932,0.46,1.9096407890319824,0.45
0.1116611510515213,0.9733333333333334,1.6369943618774414,0.42,1.5788965225219727,0.46
0.1162036657333374,0.9833333333333333,2.3565638065338135,0.33,2.1607506275177,0.4
0.12418615072965622,0.9933333333333333,2.630491256713867,0.29,2.5336880683898926,0.32
0.0922321081161499,0.9816666666666667,2.191812515258789,0.3,2.4721479415893555,0.31
0.062100205570459366,0.9883333333333333,1.7347862720489502,0.37,1.7822134494781494,0.4
0.07995330542325974,0.99,1.5853594541549683,0.36,1.526369571685791,0.47
0.0576314814388752,0.9933333333333333,2.6649980545043945,0.25,2.7434639930725098,0.3
0.10077258944511414,0.99,2.2281312942504883,0.28,2.3030850887298584,0.29
0.09272391349077225,0.995,2.757037878036499,0.31,2.861968994140625,0.33
0.09961657971143723,0.9916666666666667,1.8463788032531738,0.36,1.8276890516281128,0.36
0.038051191717386246,0.9983333333333333,3.031134843826294,0.36,2.88393497467041,0.39
0.04072035849094391,0.9866666666666667,3.772160053253174,0.27,3.342031955718994,0.36
0.08180776238441467,0.995,1.9858850240707397,0.38,1.80873441696167,0.43
0.07338833063840866,0.99,1.9376552104949951,0.34,2.101126194000244,0.38
0.027621649205684662,0.9983333333333333,1.8593577146530151,0.4,2.0268032550811768,0.4
0.044167112559080124,0.9983333333333333,2.020202398300171,0.41,2.057664155960083,0.4
0.027234895154833794,0.99,1.9127148389816284,0.39,1.932273507118225,0.38
0.05889449268579483,0.9966666666666667,1.6071503162384033,0.38,1.6527247428894043,0.46
0.04776289314031601,0.9983333333333333,1.6413853168487549,0.39,1.880183458328247,0.42
0.013333282433450222,0.995,1.9763083457946777,0.34,2.3273448944091797,0.38
0.019253665581345558,0.9983333333333333,2.3680782318115234,0.33,2.785961866378784,0.32
0.02170092985033989,0.9966666666666667,3.2660980224609375,0.22,3.6226091384887695,0.23
0.02838209457695484,0.9966666666666667,2.3833234310150146,0.32,2.64921498298645,0.28
0.012658864259719849,0.9933333333333333,1.6551066637039185,0.39,1.779624342918396,0.36
0.025571944192051888,0.9983333333333333,1.807051658630371,0.44,1.8115195035934448,0.37
0.02457910217344761,1.0,1.9343653917312622,0.38,1.7887600660324097,0.47
0.03146066889166832,0.9983333333333333,1.8182793855667114,0.36,1.6211661100387573,0.47
0.02123248390853405,0.9983333333333333,1.6156549453735352,0.42,1.478334665298462,0.44
0.03995567932724953,0.9966666666666667,1.5231646299362183,0.42,1.4809890985488892,0.46
0.03216439113020897,0.9966666666666667,1.5605369806289673,0.44,1.572515845298767,0.45
0.014285898767411709,0.9983333333333333,1.5882169008255005,0.43,1.7002167701721191,0.45
0.0642186850309372,0.9966666666666667,1.5933538675308228,0.41,1.7342255115509033,0.44
0.035094574093818665,0.9983333333333333,1.677880883216858,0.43,1.830501675605774,0.39
0.046209666877985,1.0,1.7526652812957764,0.42,1.8737417459487915,0.35
0.03151935338973999,0.9966666666666667,1.9610803127288818,0.39,1.9301992654800415,0.42
0.015153803862631321,1.0,1.861313819885254,0.37,1.7720046043395996,0.38
0.024625051766633987,0.9983333333333333,1.6066124439239502,0.42,1.5571855306625366,0.46
0.08013992011547089,0.9966666666666667,1.6697182655334473,0.42,1.755977988243103,0.42
0.012883380986750126,0.995,1.8044993877410889,0.39,1.9103924036026,0.42
0.04617644473910332,0.9966666666666667,1.6266244649887085,0.45,1.6413732767105103,0.49
0.015455243177711964,0.9983333333333333,1.7095723152160645,0.4,1.5947908163070679,0.43
0.06027558073401451,1.0,1.4167598485946655,0.46,1.5430372953414917,0.51
0.033262841403484344,0.9966666666666667,1.6695971488952637,0.43,1.9543343782424927,0.43
0.024825727567076683,0.9966666666666667,2.0356431007385254,0.4,2.4209177494049072,0.4
0.0232390183955431,0.9983333333333333,1.721372365951538,0.38,2.210874080657959,0.35
0.016177233308553696,1.0,1.6359235048294067,0.42,1.8775780200958252,0.4
0.014248267747461796,1.0,1.844871163368225,0.43,1.9130264520645142,0.42
0.01000808086246252,0.9966666666666667,2.1320343017578125,0.36,2.2518584728240967,0.37
0.05179863050580025,0.995,1.9908982515335083,0.46,2.183222770690918,0.39
0.03882456198334694,0.9983333333333333,1.7763992547988892,0.43,1.9302924871444702,0.43
0.044135961681604385,0.9933333333333333,1.945512294769287,0.34,2.1214494705200195,0.41
0.023611031472682953,0.99,2.4533579349517822,0.35,2.6089611053466797,0.3
0.0337546207010746,0.9983333333333333,5.080410480499268,0.27,4.821957111358643,0.29
0.032816801220178604,0.9916666666666667,5.343677997589111,0.27,4.898304462432861,0.28
0.055539943277835846,0.995,2.9337472915649414,0.35,2.5104033946990967,0.36
0.0661914274096489,0.995,1.9033401012420654,0.4,1.9294100999832153,0.4
0.043652940541505814,0.9866666666666667,2.1102797985076904,0.42,2.2890491485595703,0.42
0.04788374900817871,0.9916666666666667,1.8134057521820068,0.45,1.7466278076171875,0.46
0.0378761924803257,0.99,2.0375874042510986,0.42,2.325666904449463,0.36
0.025743283331394196,0.9883333333333333,2.998828649520874,0.36,2.7763965129852295,0.35
0.020760711282491684,0.9966666666666667,3.1736438274383545,0.36,2.8345632553100586,0.38
0.03620902821421623,0.9966666666666667,2.6188042163848877,0.37,2.400855779647827,0.43
0.014817164279520512,0.9933333333333333,2.4669528007507324,0.35,2.386399984359741,0.4
0.027489153668284416,0.9966666666666667,2.079808235168457,0.35,2.088752508163452,0.34
