train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.3066692352294922,0.25,1.4063372611999512,0.25,1.409458541870117,0.25
1.5174518823623657,0.25,1.4012081623077393,0.25,1.4069819688796996,0.25
1.4090086221694946,0.25,1.386983036994934,0.25,1.3895118951797485,0.25
1.4563560485839844,0.25,1.3769601583480835,0.25,1.376206350326538,0.25
1.3219645023345947,0.2508818342151676,1.3699054718017578,0.2777777777777778,1.3663634061813354,0.2604166666666667
1.3369446992874146,0.2786596119929453,1.3474106788635254,0.3055555555555556,1.346191930770874,0.2847222222222222
1.3564121723175049,0.31437389770723106,1.3111592531204224,0.25,1.3100170135498046,0.2743055555555556
1.167600393295288,0.3752204585537919,1.2309577465057373,0.3055555555555556,1.2386303663253784,0.4236111111111111
1.1565948724746704,0.4131393298059965,1.1685600280761719,0.4444444444444444,1.1718577146530151,0.4895833333333333
1.212976336479187,0.4559082892416226,1.1428089141845703,0.3888888888888889,1.1399895668029785,0.3923611111111111
1.0489758253097534,0.5017636684303352,1.2600888013839722,0.3888888888888889,1.1562906980514527,0.4583333333333333
1.0200079679489136,0.5251322751322751,1.1021785736083984,0.3611111111111111,1.275953769683838,0.3402777777777778
1.1353497505187988,0.572310405643739,0.9279769062995911,0.6666666666666666,0.9887266516685486,0.5729166666666666
1.034800410270691,0.6243386243386243,1.152379035949707,0.4166666666666667,1.3403727293014527,0.3472222222222222
0.8170209527015686,0.6604938271604939,1.7113280296325684,0.2777777777777778,1.5322309732437134,0.3576388888888889
0.9630147218704224,0.7151675485008818,0.9635534286499023,0.4722222222222222,1.2043237209320068,0.5
0.7659520506858826,0.7429453262786596,1.113060712814331,0.5,1.0272746562957764,0.5069444444444444
0.6716905236244202,0.783068783068783,2.119572639465332,0.25,2.3274999141693113,0.2986111111111111
0.6722589731216431,0.8218694885361552,2.6731975078582764,0.25,2.3349609851837156,0.2673611111111111
0.5904187560081482,0.8791887125220459,2.751096248626709,0.25,2.412071204185486,0.3263888888888889
0.4272027015686035,0.9188712522045855,1.8513630628585815,0.4722222222222222,1.85046706199646,0.4479166666666667
0.42936235666275024,0.9462081128747796,1.063021183013916,0.4722222222222222,1.3040065526962281,0.5173611111111112
0.3395516276359558,0.9841269841269841,1.518846869468689,0.5,1.5365895986557008,0.4895833333333333
0.27777382731437683,0.9850088183421517,2.435772657394409,0.3055555555555556,2.9340999126434326,0.2916666666666667
0.41012153029441833,0.9841269841269841,1.9354616403579712,0.4444444444444444,1.7906959533691407,0.4305555555555556
0.24176491796970367,0.9920634920634921,1.9510549306869507,0.4166666666666667,2.5567469596862793,0.375
0.16073353588581085,0.9969135802469136,0.9834630489349365,0.6111111111111112,1.084739661216736,0.5034722222222222
0.1453467309474945,1.0,1.0405988693237305,0.6111111111111112,1.0996434688568115,0.5347222222222222
0.081911101937294,1.0,1.1533124446868896,0.5833333333333334,1.2231821298599244,0.4965277777777778
0.16033509373664856,0.9995590828924162,1.306374192237854,0.5277777777777778,1.233335018157959,0.5243055555555556
0.11083988845348358,0.9986772486772487,1.593967318534851,0.5,1.3556030511856079,0.5243055555555556
0.05984886363148689,1.0,1.457656979560852,0.4444444444444444,1.299048662185669,0.4861111111111111
0.050527218729257584,1.0,1.3315634727478027,0.5,1.1491515278816222,0.5520833333333334
0.03891545534133911,1.0,1.4106154441833496,0.5277777777777778,1.2907403469085694,0.5520833333333334
