train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6029510498046875,0.20083333333333334,1.6106964349746704,0.2,1.609307050704956,0.2
1.6543186902999878,0.2,1.6100225448608398,0.16,1.608047366142273,0.24
1.6331568956375122,0.20333333333333334,1.6105566024780273,0.19,1.6072331666946411,0.2
1.6315579414367676,0.21083333333333334,1.6115422248840332,0.2,1.6054785251617432,0.2
1.6374882459640503,0.20416666666666666,1.612168550491333,0.2,1.6025751829147339,0.2
1.6631344556808472,0.23333333333333334,1.6110520362854004,0.19,1.598008632659912,0.21
1.614139199256897,0.26,1.6069729328155518,0.23,1.5904629230499268,0.26
1.623202919960022,0.2925,1.5984820127487183,0.29,1.582029104232788,0.26
1.585215449333191,0.30833333333333335,1.590562105178833,0.33,1.5783230066299438,0.32
1.5034750699996948,0.3358333333333333,1.5750439167022705,0.36,1.5645619630813599,0.35
1.5368846654891968,0.36083333333333334,1.5605756044387817,0.32,1.5463043451309204,0.36
1.5724705457687378,0.39166666666666666,1.5433627367019653,0.3,1.5074772834777832,0.34
1.4852499961853027,0.385,1.576011061668396,0.27,1.4926353693008423,0.34
1.4400596618652344,0.4241666666666667,1.6204043626785278,0.3,1.4847325086593628,0.37
1.3453755378723145,0.48083333333333333,1.5895018577575684,0.34,1.4557491540908813,0.4
1.3016815185546875,0.49916666666666665,1.5351929664611816,0.37,1.4678829908370972,0.41
1.2577054500579834,0.5383333333333333,1.153658390045166,0.57,1.1007509231567383,0.59
1.1605918407440186,0.565,1.1470810174942017,0.6,1.1016710996627808,0.57
1.1477476358413696,0.5958333333333333,1.1964861154556274,0.5,1.175457239151001,0.52
1.1243846416473389,0.6366666666666667,1.090286374092102,0.62,1.0672489404678345,0.58
1.114769697189331,0.68,1.4201854467391968,0.39,1.2511160373687744,0.5
1.055201768875122,0.7016666666666667,1.2985790967941284,0.45,1.0796445608139038,0.59
0.9330304861068726,0.7091666666666666,1.7972877025604248,0.39,1.5734387636184692,0.48
0.8275312781333923,0.7325,1.1131885051727295,0.58,1.2257513999938965,0.6
0.7855178713798523,0.7541666666666667,1.235122561454773,0.52,1.1889290809631348,0.57
0.7519152164459229,0.7833333333333333,1.222335696220398,0.52,1.1105217933654785,0.59
0.7145656943321228,0.8025,1.304223895072937,0.52,1.211940050125122,0.51
0.7375620007514954,0.8133333333333334,1.2181533575057983,0.53,1.0206286907196045,0.58
0.6290355324745178,0.8375,1.2152276039123535,0.55,1.0008790493011475,0.65
0.5917941331863403,0.8716666666666667,1.2808499336242676,0.54,1.189093828201294,0.54
0.5268545746803284,0.8933333333333333,1.3637487888336182,0.47,1.2038640975952148,0.56
0.45415493845939636,0.9,1.2344740629196167,0.57,1.0408117771148682,0.58
0.5538938641548157,0.9066666666666666,1.3115195035934448,0.53,1.176622986793518,0.53
0.4789404571056366,0.9041666666666667,1.3099830150604248,0.52,1.1503316164016724,0.61
0.435516357421875,0.9116666666666666,1.287405252456665,0.47,1.2230087518692017,0.51
0.4307475984096527,0.9083333333333333,1.2781155109405518,0.51,1.1209957599639893,0.57
0.40713536739349365,0.9283333333333333,1.2581676244735718,0.52,1.1077690124511719,0.62
0.3811533749103546,0.9375,1.3482354879379272,0.49,1.1883511543273926,0.56
0.3532521426677704,0.9383333333333334,1.245139241218567,0.5,1.1537666320800781,0.54
0.33444270491600037,0.9333333333333333,1.2416435480117798,0.54,1.1582136154174805,0.58
0.357937216758728,0.9408333333333333,1.7278639078140259,0.4,1.6103615760803223,0.4
0.31047582626342773,0.9366666666666666,1.2380037307739258,0.62,1.0571885108947754,0.57
0.3082064688205719,0.9491666666666667,1.3199472427368164,0.51,1.1568095684051514,0.57
0.32129529118537903,0.9566666666666667,1.4841461181640625,0.4,1.2672679424285889,0.5
0.23358942568302155,0.9558333333333333,1.2935447692871094,0.51,1.1463079452514648,0.51
0.26797813177108765,0.9558333333333333,1.5636146068572998,0.38,1.3594622611999512,0.52
0.2432970106601715,0.9516666666666667,1.2199162244796753,0.53,1.0861936807632446,0.57
0.26765772700309753,0.96,1.3120216131210327,0.49,1.153458595275879,0.55
0.23842310905456543,0.9708333333333333,1.8030211925506592,0.38,1.6812372207641602,0.43
0.20638681948184967,0.9708333333333333,1.3326823711395264,0.49,1.226447582244873,0.53
0.22907184064388275,0.9741666666666666,1.3129050731658936,0.54,1.1676397323608398,0.51
0.2065841108560562,0.9608333333333333,1.3087811470031738,0.54,1.2711280584335327,0.5
0.20615547895431519,0.9716666666666667,1.4081119298934937,0.48,1.222945213317871,0.5
0.21873535215854645,0.9691666666666666,1.3953042030334473,0.46,1.083590030670166,0.55
0.16954950988292694,0.9725,1.3099957704544067,0.47,1.101709246635437,0.54
0.2246559113264084,0.9783333333333334,1.3697608709335327,0.45,1.071452021598816,0.58
0.19765615463256836,0.9775,1.597896933555603,0.45,1.3590879440307617,0.46
0.18443049490451813,0.9741666666666666,1.4931412935256958,0.49,1.2235864400863647,0.51
0.1602594405412674,0.9841666666666666,1.3510785102844238,0.46,1.219875693321228,0.55
0.14105744659900665,0.9825,1.3995095491409302,0.49,1.2380576133728027,0.51
0.18261542916297913,0.98,1.4788317680358887,0.46,1.252518892288208,0.47
0.1457251012325287,0.99,1.3570892810821533,0.48,1.1683084964752197,0.5
0.16667801141738892,0.98,1.3698269128799438,0.48,1.1690030097961426,0.48
0.1647394597530365,0.9883333333333333,1.3668593168258667,0.54,1.2055858373641968,0.52
0.13767383992671967,0.9791666666666666,1.6077674627304077,0.44,1.49616277217865,0.44
0.13745126128196716,0.975,1.5240585803985596,0.41,1.3623530864715576,0.47
0.1461988091468811,0.9766666666666667,1.4311977624893188,0.49,1.2259429693222046,0.45
0.10666906088590622,0.9775,1.6353062391281128,0.41,1.504263162612915,0.45
0.12903521955013275,0.98,1.3959487676620483,0.49,1.3132327795028687,0.51
0.10349982231855392,0.9825,1.3523507118225098,0.51,1.1597386598587036,0.53
0.14044028520584106,0.9891666666666666,1.524247169494629,0.47,1.4106264114379883,0.48
0.15122537314891815,0.9858333333333333,1.455751657485962,0.39,1.3183441162109375,0.47
0.15147894620895386,0.9816666666666667,1.5858961343765259,0.4,1.357177734375,0.47
0.1052340716123581,0.9908333333333333,1.447483777999878,0.51,1.2981126308441162,0.48
0.13301460444927216,0.9841666666666666,1.4458050727844238,0.45,1.2559889554977417,0.55
0.09514927119016647,0.9891666666666666,1.4692273139953613,0.44,1.2094837427139282,0.52
0.12137148529291153,0.9891666666666666,1.5031617879867554,0.41,1.3156684637069702,0.47
0.16562093794345856,0.9883333333333333,1.6147561073303223,0.39,1.4487560987472534,0.49
0.09223749488592148,0.9891666666666666,1.476244330406189,0.4,1.2789288759231567,0.41
0.09587332606315613,0.9891666666666666,1.4332672357559204,0.45,1.2284724712371826,0.52
0.1030825674533844,0.99,1.44367253780365,0.44,1.3685789108276367,0.5
0.08163749426603317,0.9916666666666667,1.4608170986175537,0.47,1.3394196033477783,0.44
0.12096159905195236,0.9916666666666667,1.4258148670196533,0.46,1.204103946685791,0.5
0.07694461941719055,0.9941666666666666,1.4461638927459717,0.46,1.2177319526672363,0.46
0.10904589295387268,0.9933333333333333,1.4316827058792114,0.44,1.327245831489563,0.46
0.08704593032598495,0.9916666666666667,1.4353256225585938,0.45,1.271956205368042,0.45
0.08482763916254044,0.9941666666666666,1.535913109779358,0.47,1.4405617713928223,0.43
0.08819377422332764,0.9891666666666666,1.4817324876785278,0.47,1.3551324605941772,0.47
0.07930438965559006,0.9866666666666667,1.7160779237747192,0.37,1.6192997694015503,0.41
0.09076739102602005,0.99,1.6132961511611938,0.43,1.365667462348938,0.5
0.10387981683015823,0.9941666666666666,1.5967433452606201,0.38,1.2904629707336426,0.48
0.058762408792972565,0.9866666666666667,1.6627291440963745,0.38,1.36885404586792,0.46
0.10176759213209152,0.9916666666666667,1.6593207120895386,0.4,1.3722363710403442,0.42
0.09865184128284454,0.9941666666666666,1.4816131591796875,0.44,1.306734561920166,0.52
0.08905886858701706,0.9933333333333333,1.6898183822631836,0.44,1.4524379968643188,0.48
0.09927188605070114,0.9916666666666667,1.723698377609253,0.38,1.5893298387527466,0.42
0.062051620334386826,0.9916666666666667,1.7357118129730225,0.4,1.5919400453567505,0.44
0.10468563437461853,0.9958333333333333,1.5569201707839966,0.43,1.4216705560684204,0.49
0.06821044534444809,0.9933333333333333,1.505998134613037,0.46,1.375510573387146,0.52
0.06232810020446777,0.9933333333333333,1.6225638389587402,0.41,1.3489329814910889,0.51
