train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.572014570236206,0.2119047619047619,1.60312020778656,0.25,1.6031597256660461,0.3
1.5813062191009521,0.22333333333333333,1.6020795106887817,0.25,1.5961844325065613,0.35
1.5951805114746094,0.2423809523809524,1.5910804271697998,0.24,1.5889936089515686,0.27
1.6080340147018433,0.24428571428571427,1.577872633934021,0.26,1.58358496427536,0.28
1.6025948524475098,0.24952380952380954,1.5748188495635986,0.32,1.5635180473327637,0.35
1.5732563734054565,0.25333333333333335,1.5687686204910278,0.34,1.5586787462234497,0.38
1.551650881767273,0.26976190476190476,1.5498151779174805,0.31,1.5385265350341797,0.34
1.5828232765197754,0.29738095238095236,1.5104608535766602,0.36,1.4604684114456177,0.44
1.5542371273040771,0.3161904761904762,1.459977626800537,0.4,1.3541869521141052,0.45
1.579282283782959,0.3485714285714286,1.4221959114074707,0.41,1.3821691274642944,0.41
1.4349626302719116,0.38023809523809526,1.169891595840454,0.58,1.100670576095581,0.6
1.4251002073287964,0.42547619047619045,1.214337944984436,0.46,1.0050910413265228,0.61
1.2855218648910522,0.4511904761904762,1.0870692729949951,0.54,0.9910656809806824,0.62
1.1451319456100464,0.49,1.0329968929290771,0.52,0.938669741153717,0.63
1.1466755867004395,0.5140476190476191,1.401484727859497,0.45,1.3021016716957092,0.48
1.089796781539917,0.5371428571428571,0.8480585813522339,0.67,0.8089115917682648,0.67
1.1267602443695068,0.5514285714285714,0.8841464519500732,0.63,0.9126676023006439,0.62
1.083410382270813,0.5585714285714286,1.0448192358016968,0.5,0.7952904105186462,0.65
1.1942613124847412,0.5976190476190476,0.8595925569534302,0.67,0.8455538749694824,0.69
1.0117565393447876,0.6097619047619047,0.8068113327026367,0.69,0.7464483678340912,0.78
0.973546028137207,0.6178571428571429,0.8224794268608093,0.68,0.9855753183364868,0.6
1.013810634613037,0.6359523809523809,1.0839035511016846,0.64,1.2274761199951172,0.58
0.9791982173919678,0.6680952380952381,0.8977400660514832,0.64,0.8063209652900696,0.68
0.7270705699920654,0.659047619047619,1.0330164432525635,0.57,0.925393283367157,0.59
0.9255062341690063,0.6754761904761905,0.8331366181373596,0.69,0.75405153632164,0.65
0.8831189870834351,0.6971428571428572,0.862598180770874,0.66,0.6974982917308807,0.69
0.7939329743385315,0.7004761904761905,0.8793817758560181,0.65,0.6594346463680267,0.76
0.8906497955322266,0.7161904761904762,0.9071416854858398,0.62,0.8415521383285522,0.67
0.8353277444839478,0.724047619047619,1.035203218460083,0.61,0.9521852731704712,0.6
0.7508810758590698,0.73,0.9213720560073853,0.61,0.7756186425685883,0.71
0.6225827932357788,0.753095238095238,0.913140058517456,0.61,0.8226483762264252,0.69
0.7053252458572388,0.7676190476190476,0.832525372505188,0.66,0.7240428924560547,0.69
0.7414029836654663,0.7723809523809524,0.8334475755691528,0.7,0.8382387161254883,0.66
0.7364464998245239,0.7788095238095238,1.1079423427581787,0.6,0.8868233561515808,0.67
0.5290146470069885,0.7885714285714286,1.091861367225647,0.57,1.3318081498146057,0.52
0.573718786239624,0.7792857142857142,1.0279027223587036,0.54,0.9540770649909973,0.67
0.4621623754501343,0.7980952380952381,1.3337149620056152,0.54,1.3936846256256104,0.6
0.5775694251060486,0.8204761904761905,1.3344695568084717,0.51,0.9473735392093658,0.61
0.45310431718826294,0.8211904761904761,1.283243179321289,0.53,1.3302351236343384,0.55
0.6489189863204956,0.8269047619047619,1.1526963710784912,0.58,1.0076256394386292,0.61
0.5216808319091797,0.8354761904761905,0.8894520998001099,0.65,0.917404443025589,0.66
0.4624372720718384,0.8433333333333334,1.1322568655014038,0.58,1.2361082434654236,0.61
0.5202478766441345,0.849047619047619,1.0052827596664429,0.65,1.0054971575737,0.61
0.463260680437088,0.8576190476190476,1.2557637691497803,0.55,1.0199556946754456,0.56
0.39520132541656494,0.8542857142857143,1.2335470914840698,0.56,0.9137042760848999,0.67
0.4849981963634491,0.8621428571428571,1.0819275379180908,0.57,1.1365771889686584,0.56
0.5305978059768677,0.8671428571428571,0.9453215599060059,0.68,0.8453454673290253,0.73
0.4992024302482605,0.8688095238095238,1.206153392791748,0.62,0.9890131652355194,0.64
0.282482773065567,0.8752380952380953,1.5827745199203491,0.47,1.2748652696609497,0.53
0.47213444113731384,0.8754761904761905,1.14974844455719,0.54,1.3550240993499756,0.58
0.40692776441574097,0.8821428571428571,1.5626108646392822,0.49,1.5889849066734314,0.48
0.30132433772087097,0.8840476190476191,1.7121882438659668,0.41,1.2660757303237915,0.53
0.273240864276886,0.8885714285714286,0.9677909016609192,0.67,0.8851327896118164,0.63
0.3985231816768646,0.9028571428571428,0.9671283960342407,0.58,0.9879501461982727,0.6
0.2527405917644501,0.905952380952381,1.0539093017578125,0.62,1.0630865693092346,0.66
0.5117707848548889,0.8988095238095238,1.252266764640808,0.55,1.3000752329826355,0.57
0.28270193934440613,0.8811904761904762,1.799525260925293,0.44,1.851747989654541,0.46
0.31262585520744324,0.9066666666666666,1.3041064739227295,0.6,1.2456674575805664,0.6
0.3308809697628021,0.9023809523809524,1.8935399055480957,0.48,1.0139393210411072,0.65
0.19156908988952637,0.9171428571428571,1.3169288635253906,0.53,1.2149807214736938,0.62
0.31576868891716003,0.9188095238095239,1.5444331169128418,0.49,1.3919114470481873,0.55
0.35395246744155884,0.9204761904761904,1.6932713985443115,0.49,1.4548116326332092,0.53
0.22516761720180511,0.9173809523809524,1.3227649927139282,0.6,1.163248360157013,0.59
0.30591437220573425,0.920952380952381,1.0721492767333984,0.61,0.9550144374370575,0.67
0.28601911664009094,0.9119047619047619,1.446110486984253,0.49,1.2291204929351807,0.56
0.305677205324173,0.9276190476190476,1.3711540699005127,0.51,1.0639142394065857,0.61
0.30678319931030273,0.9342857142857143,1.787074089050293,0.5,1.5822001099586487,0.54
0.32608121633529663,0.9145238095238095,1.40702486038208,0.53,1.022607445716858,0.67
0.19887317717075348,0.9266666666666666,1.1748628616333008,0.62,1.0753124356269836,0.59
0.2334950566291809,0.9297619047619048,1.304803729057312,0.51,1.1265641450881958,0.6
0.2606527507305145,0.9257142857142857,1.3606590032577515,0.57,1.0516709089279175,0.67
0.2923302948474884,0.9330952380952381,1.772393822669983,0.48,1.411819040775299,0.52
0.2299717366695404,0.939047619047619,1.4345245361328125,0.53,1.2083933353424072,0.63
0.23287948966026306,0.9366666666666666,1.2627465724945068,0.53,1.0931692719459534,0.59
0.17193922400474548,0.9402380952380952,1.4976544380187988,0.47,1.3661465644836426,0.5
0.27770304679870605,0.9452380952380952,1.7724601030349731,0.45,1.4914730787277222,0.41
0.29181021451950073,0.9414285714285714,2.924713611602783,0.37,2.219946503639221,0.43
0.19907309114933014,0.9488095238095238,1.5228718519210815,0.51,1.1455812752246857,0.59
0.21378237009048462,0.9383333333333334,2.0213587284088135,0.43,1.61166912317276,0.45
0.1656303107738495,0.9392857142857143,1.4759297370910645,0.52,1.3159732222557068,0.6
0.16885122656822205,0.9371428571428572,1.2840200662612915,0.53,1.291787564754486,0.51
0.18517257273197174,0.9492857142857143,1.393540620803833,0.52,1.2353821992874146,0.56
0.2971954047679901,0.9519047619047619,1.4244027137756348,0.49,1.2807815670967102,0.57
0.21315239369869232,0.9547619047619048,1.4982962608337402,0.5,1.2295144200325012,0.54
0.19564859569072723,0.9526190476190476,1.8504230976104736,0.42,1.7918205857276917,0.45
0.2424899935722351,0.9469047619047619,1.491931676864624,0.48,1.0651440620422363,0.64
0.14169713854789734,0.9607142857142857,1.6054428815841675,0.44,1.5362372994422913,0.52
0.18889328837394714,0.9476190476190476,1.4480469226837158,0.57,1.2346745729446411,0.58
0.1371629536151886,0.9595238095238096,1.7550268173217773,0.4,1.4830033779144287,0.53
