train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.6654316186904907,0.15666666666666668,1.6106479167938232,0.16,1.610026240348816,0.16
1.6292592287063599,0.15666666666666668,1.6118903160095215,0.15,1.6113977432250977,0.16
1.7000457048416138,0.14666666666666667,1.6137276887893677,0.15,1.6132922172546387,0.16
1.6391608715057373,0.16666666666666666,1.6157548427581787,0.14,1.6154056787490845,0.16
1.6740142107009888,0.17666666666666667,1.617843508720398,0.14,1.617832899093628,0.16
1.6036419868469238,0.20666666666666667,1.6197724342346191,0.14,1.6204975843429565,0.16
1.595703125,0.22666666666666666,1.6213598251342773,0.15,1.623510718345642,0.16
1.6273013353347778,0.25,1.6224004030227661,0.15,1.6273283958435059,0.15
1.5790581703186035,0.2633333333333333,1.622931957244873,0.14,1.6325688362121582,0.15
1.625859022140503,0.2833333333333333,1.6228996515274048,0.15,1.6409926414489746,0.16
1.5748611688613892,0.29333333333333333,1.622819423675537,0.15,1.6522490978240967,0.16
1.571617841720581,0.32,1.6219885349273682,0.15,1.6659578084945679,0.16
1.4903815984725952,0.35,1.620603084564209,0.15,1.6785813570022583,0.17
1.4921263456344604,0.3933333333333333,1.6179429292678833,0.16,1.6894340515136719,0.16
1.4690322875976562,0.42,1.6120027303695679,0.18,1.6999680995941162,0.16
1.4228826761245728,0.5066666666666667,1.6048312187194824,0.16,1.7102946043014526,0.17
1.3672547340393066,0.5233333333333333,1.5997313261032104,0.18,1.7224419116973877,0.16
1.3736168146133423,0.59,1.60602605342865,0.21,1.7573202848434448,0.23
1.2605668306350708,0.6566666666666666,1.5928622484207153,0.26,1.7575793266296387,0.24
1.1735363006591797,0.7033333333333334,1.5410536527633667,0.25,1.7172907590866089,0.27
1.1228361129760742,0.7533333333333333,1.5098398923873901,0.27,1.7433778047561646,0.32
1.0629563331604004,0.7733333333333333,1.5128586292266846,0.27,1.7475110292434692,0.29
1.024250864982605,0.8366666666666667,1.584019660949707,0.2,1.8473303318023682,0.22
0.9079943299293518,0.8633333333333333,1.5384445190429688,0.26,1.772512674331665,0.28
0.8856263756752014,0.9,1.5226370096206665,0.28,1.7469755411148071,0.29
0.8068360686302185,0.9366666666666666,1.5473917722702026,0.28,1.7811044454574585,0.28
0.7627257704734802,0.9566666666666667,1.5574170351028442,0.27,1.7706354856491089,0.28
0.5951287746429443,0.97,1.584423542022705,0.27,1.7065953016281128,0.29
0.5566734671592712,0.9733333333333334,1.5168602466583252,0.31,1.657814383506775,0.3
0.516356348991394,0.98,1.5917233228683472,0.32,1.6650737524032593,0.36
0.47540104389190674,0.9966666666666667,1.5451165437698364,0.29,1.71579909324646,0.31
0.42283037304878235,0.9966666666666667,1.6019854545593262,0.28,1.7352142333984375,0.28
0.3905470073223114,0.9966666666666667,1.5412510633468628,0.29,1.5876826047897339,0.36
0.3575383126735687,1.0,1.5653866529464722,0.28,1.6604913473129272,0.33
0.30763447284698486,1.0,1.6065526008605957,0.29,1.683925986289978,0.33
