train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.795709490776062,0.2,1.6151316165924072,0.2,1.6150226593017578,0.2
1.5545647144317627,0.20055555555555554,1.6284388303756714,0.2,1.6238718628883362,0.2
1.7031058073043823,0.2011111111111111,1.6324959993362427,0.2,1.6407207250595093,0.2
1.8708913326263428,0.20444444444444446,1.625955581665039,0.2,1.629225730895996,0.2
1.7452585697174072,0.20555555555555555,1.6282985210418701,0.21,1.6326264142990112,0.2
1.4885766506195068,0.20722222222222222,1.6181881427764893,0.21,1.6223235726356506,0.2
1.6526436805725098,0.215,1.6020399332046509,0.21,1.6187202334403992,0.2
1.6350655555725098,0.21555555555555556,1.6069751977920532,0.21,1.615743339061737,0.22
1.633337378501892,0.24166666666666667,1.5881483554840088,0.21,1.6162510514259338,0.19
1.7093740701675415,0.30277777777777776,1.590372085571289,0.27,1.6477147936820984,0.22
1.5738976001739502,0.3738888888888889,1.5566015243530273,0.28,1.675631046295166,0.18
1.6893097162246704,0.4311111111111111,1.5737295150756836,0.32,1.6849938035011292,0.26
1.2432162761688232,0.4666666666666667,1.5944830179214478,0.37,1.6935241222381592,0.17
1.036076545715332,0.5222222222222223,1.7632057666778564,0.29,1.87158203125,0.17
1.1153819561004639,0.5605555555555556,1.6996819972991943,0.26,1.748199224472046,0.21
1.063537359237671,0.5783333333333334,1.6864824295043945,0.23,1.795415461063385,0.26
1.1733897924423218,0.6255555555555555,1.8210341930389404,0.26,1.8479334115982056,0.26
0.8580054640769958,0.6372222222222222,1.7316343784332275,0.25,1.8009808659553528,0.19
0.863128662109375,0.6911111111111111,1.7495059967041016,0.29,1.865733802318573,0.24
0.9119345545768738,0.7211111111111111,1.8082160949707031,0.24,1.9091076850891113,0.22
1.1085268259048462,0.7516666666666667,1.7430088520050049,0.27,1.888757050037384,0.25
1.0605021715164185,0.7838888888888889,2.419156551361084,0.29,2.3889036178588867,0.22
1.3553223609924316,0.7444444444444445,2.1956746578216553,0.24,2.1557620763778687,0.21
0.38242101669311523,0.8161111111111111,2.053917407989502,0.24,2.031446099281311,0.28
0.48543310165405273,0.8688888888888889,1.9321613311767578,0.21,2.134037971496582,0.18
0.6039485931396484,0.9038888888888889,1.9515154361724854,0.26,2.1381195187568665,0.24
0.7463786005973816,0.9038888888888889,1.9781262874603271,0.23,2.2454696893692017,0.21
0.7276439070701599,0.9094444444444445,2.1743555068969727,0.25,2.2949248552322388,0.23
1.1201632022857666,0.9155555555555556,2.0283703804016113,0.25,2.2802894115448,0.23
0.7161294221878052,0.935,2.246772527694702,0.17,2.3461005687713623,0.25
0.26677221059799194,0.9411111111111111,2.2539827823638916,0.23,2.2913695573806763,0.21
0.37608104944229126,0.9516666666666667,2.241255044937134,0.26,2.532742142677307,0.2
0.31456083059310913,0.9638888888888889,1.9982346296310425,0.27,2.2625045776367188,0.21
0.17161814868450165,0.9733333333333334,2.1098194122314453,0.24,2.2969017028808594,0.24
0.5742841958999634,0.9777777777777777,2.128117799758911,0.26,2.467897891998291,0.26
