train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.617508053779602,0.18833333333333332,1.6130130290985107,0.16,1.6119391918182373,0.16
1.6310005187988281,0.17666666666666667,1.6135878562927246,0.17,1.6121689081192017,0.16
1.5730212926864624,0.20333333333333334,1.6141339540481567,0.17,1.612067461013794,0.16
1.489747166633606,0.24333333333333335,1.6143064498901367,0.17,1.6109143495559692,0.16
1.5792007446289062,0.29333333333333333,1.6150356531143188,0.17,1.6092404127120972,0.17
1.5972384214401245,0.335,1.6180797815322876,0.22,1.6074442863464355,0.25
1.547837734222412,0.35,1.6191296577453613,0.2,1.6067862510681152,0.22
1.5074642896652222,0.40166666666666667,1.6144953966140747,0.21,1.6053637266159058,0.2
1.3980358839035034,0.44333333333333336,1.6093519926071167,0.2,1.6010394096374512,0.21
1.5112322568893433,0.4583333333333333,1.6090649366378784,0.27,1.608864188194275,0.23
1.4365050792694092,0.4866666666666667,1.6494097709655762,0.24,1.6637130975723267,0.2
1.2122688293457031,0.575,1.6828460693359375,0.25,1.6285966634750366,0.24
1.1558990478515625,0.575,1.865201711654663,0.22,1.8662761449813843,0.23
1.1189820766448975,0.6683333333333333,2.0233192443847656,0.25,1.971523404121399,0.26
1.0238531827926636,0.6333333333333333,1.634641408920288,0.32,1.6062954664230347,0.37
0.8861625790596008,0.6633333333333333,1.969781517982483,0.33,2.029421091079712,0.22
0.8932108283042908,0.715,2.0141193866729736,0.27,2.016650915145874,0.25
0.8059123754501343,0.7716666666666666,1.775184154510498,0.34,1.7148765325546265,0.32
0.8306911587715149,0.7816666666666666,1.8362988233566284,0.32,1.662776231765747,0.41
0.739180326461792,0.8,2.292799711227417,0.28,2.175046443939209,0.29
0.7562720775604248,0.7533333333333333,1.833919644355774,0.28,1.59623122215271,0.3
0.6362513899803162,0.8366666666666667,2.5225839614868164,0.35,2.101531744003296,0.34
0.5887620449066162,0.8566666666666667,2.1654796600341797,0.32,1.920925259590149,0.31
0.6354427933692932,0.8333333333333334,2.0490686893463135,0.31,2.1343750953674316,0.33
0.40715935826301575,0.89,2.6266841888427734,0.34,2.4731593132019043,0.36
0.4162675738334656,0.8683333333333333,2.1624820232391357,0.28,1.8290619850158691,0.38
