train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.555593490600586,0.21181818181818182,1.6032620668411255,0.2390909090909091,1.6039942966567144,0.21272727272727274
1.5852712392807007,0.20454545454545456,1.6178311109542847,0.20363636363636364,1.623312599129147,0.2009090909090909
1.597123622894287,0.22484848484848485,1.6175460815429688,0.19727272727272727,1.6169236368603177,0.19727272727272727
1.6424734592437744,0.22151515151515153,1.6081920862197876,0.21545454545454545,1.612841977013482,0.20545454545454545
1.6132051944732666,0.23393939393939395,1.6367113590240479,0.21181818181818182,1.630270262559255,0.19727272727272727
1.6827995777130127,0.21696969696969698,1.6110203266143799,0.24181818181818182,1.6089515156216092,0.24909090909090909
1.6161354780197144,0.2203030303030303,1.609545111656189,0.24363636363636362,1.599900159570906,0.24181818181818182
1.6022472381591797,0.23484848484848486,1.6031776666641235,0.24454545454545454,1.5986625618404813,0.24363636363636362
1.5668742656707764,0.2381818181818182,1.6060349941253662,0.2190909090909091,1.606148236327701,0.20545454545454545
1.6578344106674194,0.21878787878787878,1.6129957437515259,0.2381818181818182,1.5999667048454285,0.24545454545454545
1.6029648780822754,0.24242424242424243,1.650924801826477,0.25363636363636366,1.6001822153727214,0.25636363636363635
1.6346278190612793,0.25424242424242427,1.6034305095672607,0.2718181818181818,1.5923306147257488,0.24181818181818182
1.5863009691238403,0.2790909090909091,1.677119493484497,0.30363636363636365,1.564345849884881,0.29545454545454547
1.497947096824646,0.31666666666666665,1.5174211263656616,0.30636363636363634,1.5013521114985149,0.3181818181818182
1.4745985269546509,0.32515151515151514,1.457456111907959,0.35545454545454547,1.425304075082143,0.3654545454545455
1.445841908454895,0.39151515151515154,1.3165136575698853,0.45454545454545453,1.2992474767896864,0.46
1.2023872137069702,0.43363636363636365,1.3651067018508911,0.4690909090909091,1.2240327729119196,0.48818181818181816
1.094873309135437,0.4596969696969697,1.277000069618225,0.44363636363636366,1.2146743138631184,0.4809090909090909
1.1334550380706787,0.49363636363636365,1.1721525192260742,0.5272727272727272,1.178104533089532,0.509090909090909
1.349937915802002,0.4821212121212121,1.1685848236083984,0.5236363636363637,1.135696679353714,0.5163636363636364
1.0741909742355347,0.5321212121212121,1.1167103052139282,0.5554545454545454,1.1184051831563313,0.5545454545454546
0.8982368111610413,0.5515151515151515,1.0874992609024048,0.5481818181818182,1.091129995054669,0.5309090909090909
1.1957130432128906,0.5387878787878788,1.093300461769104,0.54,1.0515798992580838,0.5354545454545454
1.0508114099502563,0.5496969696969697,1.027893304824829,0.5936363636363636,1.0398686760001712,0.58
1.035257339477539,0.5690909090909091,1.0557224750518799,0.5636363636363636,1.0342094831996493,0.5727272727272728
1.0650041103363037,0.5875757575757575,0.9574720859527588,0.6218181818181818,1.033370829290814,0.6072727272727273
1.268648624420166,0.5875757575757575,1.0102769136428833,0.6018181818181818,1.0050900876522064,0.6209090909090909
0.882514238357544,0.6112121212121212,0.9750251770019531,0.61,0.973248196972741,0.610909090909091
1.2419592142105103,0.6160606060606061,0.9687588214874268,0.6118181818181818,1.0034033291869693,0.6118181818181818
0.8267630338668823,0.6163636363636363,1.0367003679275513,0.6145454545454545,0.9529601136843363,0.6318181818181818
0.8474182486534119,0.6260606060606061,0.8846068978309631,0.6509090909090909,0.9122676716910468,0.6436363636363637
0.6708304286003113,0.6418181818181818,0.8325226902961731,0.6790909090909091,0.8639833794699775,0.6463636363636364
0.8562043309211731,0.6303030303030303,0.9072793126106262,0.6318181818181818,0.9370921949545542,0.6209090909090909
0.987009584903717,0.6284848484848485,0.8920353651046753,0.6418181818181818,0.9278596573405795,0.6290909090909091
0.9701480865478516,0.6318181818181818,0.876264214515686,0.6445454545454545,0.9208768705526987,0.6372727272727273
0.6908882856369019,0.6451515151515151,0.9153875708580017,0.6445454545454545,0.8906912008921305,0.6290909090909091
0.6112297773361206,0.6487878787878788,0.8557345271110535,0.6690909090909091,0.9129382868607839,0.6527272727272727
0.6786494255065918,0.6566666666666666,0.8703364729881287,0.6572727272727272,0.8980586495664384,0.649090909090909
0.8493880033493042,0.6533333333333333,0.8597431182861328,0.6381818181818182,0.892575783862008,0.6463636363636364
0.6376190185546875,0.66,0.8604152798652649,0.6463636363636364,0.8781442807780372,0.66
0.8611666560173035,0.6593939393939394,0.876079261302948,0.6590909090909091,0.921097156074312,0.6418181818181818
1.2132364511489868,0.6481818181818182,0.915969967842102,0.6481818181818182,0.9158805211385092,0.6354545454545455
1.0249619483947754,0.6524242424242425,1.1503796577453613,0.5990909090909091,0.92755612399843,0.6354545454545455
0.802889883518219,0.6475757575757576,0.8572664260864258,0.6772727272727272,0.8699688911437988,0.6609090909090909
1.0306649208068848,0.6727272727272727,0.8700857162475586,0.6690909090909091,0.878218819697698,0.6536363636363637
0.8142829537391663,0.6733333333333333,0.8378965854644775,0.6590909090909091,0.8846402631865607,0.6545454545454545
0.8880398273468018,0.6745454545454546,0.8606905341148376,0.6590909090909091,0.9122343162695566,0.6336363636363637
1.1005728244781494,0.6784848484848485,0.8832862973213196,0.6645454545454546,0.9551419450177087,0.6445454545454545
0.7613999843597412,0.6693939393939394,0.7989860773086548,0.6918181818181818,0.84096274111006,0.6654545454545454
0.7670764923095703,0.6812121212121212,0.8602650761604309,0.6781818181818182,0.8856493797567155,0.6572727272727272
0.6139636635780334,0.686060606060606,0.8835724592208862,0.6536363636363637,0.8897345629003313,0.65
0.5345953106880188,0.6772727272727272,0.8429235219955444,0.66,0.9219652116298676,0.6618181818181819
0.637427031993866,0.6887878787878788,0.8082522749900818,0.6736363636363636,0.8275197909937965,0.6536363636363637
0.559990644454956,0.6915151515151515,0.8043144941329956,0.6918181818181818,0.8215772443347507,0.6690909090909091
0.8345932364463806,0.6712121212121213,0.7658277153968811,0.7054545454545454,0.806667321258121,0.68
0.9869191646575928,0.6836363636363636,0.8056546449661255,0.6745454545454546,0.8593386709690094,0.6627272727272727
0.7925338745117188,0.7033333333333334,0.7721447348594666,0.6927272727272727,0.8166349199083116,0.6763636363636364
0.8660790324211121,0.6990909090909091,0.8824963569641113,0.68,0.9018618199560378,0.6436363636363637
0.6851291656494141,0.7109090909090909,0.8030340671539307,0.6772727272727272,0.8585843543211619,0.6636363636363637
0.6993051171302795,0.7072727272727273,0.8436899185180664,0.6854545454545454,0.8472729557090335,0.66
0.8207318186759949,0.71,0.9802029132843018,0.6627272727272727,0.906695028146108,0.6563636363636364
0.5396642684936523,0.7078787878787879,0.9786457419395447,0.65,1.0426137778494093,0.6318181818181818
1.0811071395874023,0.6984848484848485,0.7826866507530212,0.6954545454545454,0.8154329392645094,0.6790909090909091
0.685187578201294,0.7124242424242424,0.7746191620826721,0.7009090909090909,0.8598518437809415,0.6536363636363637
