train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.668514609336853,0.224,1.6086795330047607,0.24,1.6046432852745056,0.24
1.6214359998703003,0.232,1.6154451370239258,0.24,1.6058058142662048,0.24
1.6238504648208618,0.23133333333333334,1.6047906875610352,0.24,1.609067976474762,0.24
1.67788827419281,0.24066666666666667,1.600130319595337,0.23,1.6062902212142944,0.24
1.6335664987564087,0.24866666666666667,1.6100282669067383,0.22,1.6052577495574951,0.24
1.5974371433258057,0.25666666666666665,1.6011388301849365,0.27,1.5960941314697266,0.24
1.5558723211288452,0.262,1.5966997146606445,0.27,1.602554738521576,0.3
1.6178499460220337,0.29333333333333333,1.5790319442749023,0.29,1.5909194946289062,0.26
1.5422674417495728,0.298,1.588315725326538,0.25,1.5930783152580261,0.31
1.4058876037597656,0.3253333333333333,1.5464634895324707,0.3,1.5488831996917725,0.31
1.4375526905059814,0.36133333333333334,1.5864155292510986,0.25,1.6278284788131714,0.19
1.2934545278549194,0.416,1.429229497909546,0.37,1.4545345306396484,0.43
1.4302529096603394,0.5046666666666667,1.3443975448608398,0.52,1.3503897190093994,0.51
1.427519679069519,0.5646666666666667,1.2322394847869873,0.54,1.2377426028251648,0.58
0.9589599967002869,0.5913333333333334,1.118098497390747,0.55,1.1502338647842407,0.51
1.037810206413269,0.6346666666666667,1.0044472217559814,0.7,1.0781342387199402,0.66
1.0687371492385864,0.676,1.0726168155670166,0.58,1.0638972520828247,0.62
0.7713103890419006,0.708,1.04137122631073,0.6,1.0688683092594147,0.54
0.7410111427307129,0.7506666666666667,1.2005060911178589,0.51,1.0477867722511292,0.58
0.7475594878196716,0.7946666666666666,0.963740885257721,0.62,0.9847396910190582,0.6
0.5011017322540283,0.836,0.9897669553756714,0.63,1.0164376199245453,0.65
0.768377423286438,0.848,1.0616371631622314,0.59,0.9384315311908722,0.63
0.4494312107563019,0.8693333333333333,0.9833386540412903,0.63,1.0561461746692657,0.61
0.44802194833755493,0.9186666666666666,1.1061041355133057,0.54,0.9221660494804382,0.67
0.39459019899368286,0.94,0.9974678754806519,0.63,0.8957473337650299,0.62
0.31953883171081543,0.938,1.071006417274475,0.58,0.936890721321106,0.66
0.3715324401855469,0.964,0.9878653287887573,0.6,0.9935513436794281,0.63
0.3481036126613617,0.96,1.0950803756713867,0.58,0.901538759469986,0.67
0.17630168795585632,0.9786666666666667,1.0072898864746094,0.54,0.9662904441356659,0.63
0.2316281497478485,0.9793333333333333,1.1072514057159424,0.59,1.269096553325653,0.58
0.17563435435295105,0.9786666666666667,0.869839072227478,0.68,0.8228911459445953,0.69
0.1985989809036255,0.9786666666666667,0.9834052324295044,0.59,0.9437332153320312,0.63
0.13712230324745178,0.988,0.9756743907928467,0.62,0.9260748028755188,0.68
0.12171001732349396,0.9873333333333333,1.024399995803833,0.65,1.1054379343986511,0.59
0.08873050659894943,0.9893333333333333,0.8459635972976685,0.65,0.8710599541664124,0.7
0.071195088326931,0.9926666666666667,1.0168635845184326,0.62,0.9405074119567871,0.7
0.12401691824197769,0.994,1.3986501693725586,0.54,1.7712403535842896,0.51
0.20246733725070953,0.9893333333333333,1.2075932025909424,0.59,0.8541911542415619,0.66
0.13679496943950653,0.986,0.9286019802093506,0.66,1.0551314949989319,0.61
0.06799706816673279,0.9906666666666667,1.1387332677841187,0.6,1.0118046402931213,0.61
0.07242478430271149,0.9966666666666667,1.174682855606079,0.65,0.9972431659698486,0.63
0.05151880159974098,0.9973333333333333,0.9370237588882446,0.62,0.8538765609264374,0.72
0.07477443665266037,0.9946666666666667,0.8215128183364868,0.66,0.9543722569942474,0.66
0.10512124001979828,0.9926666666666667,0.9725616574287415,0.66,0.8121223151683807,0.73
0.17362605035305023,0.9926666666666667,0.8217684626579285,0.66,0.9381503164768219,0.64
0.04983610659837723,0.99,1.024601936340332,0.66,0.9172139167785645,0.71
0.06081176549196243,0.992,0.9293961524963379,0.61,1.1146293878555298,0.6
0.03615856170654297,0.996,0.8824031949043274,0.63,0.8483072221279144,0.63
0.050034668296575546,0.998,0.7200860977172852,0.7,0.9239790737628937,0.65
0.04343677684664726,0.9986666666666667,0.869904637336731,0.66,1.0687323212623596,0.6
0.02227764204144478,1.0,0.752657949924469,0.71,0.9445835947990417,0.67
0.035588543862104416,0.998,0.8216507434844971,0.7,1.050069272518158,0.62
0.047788407653570175,0.9973333333333333,0.7294926643371582,0.7,0.96046581864357,0.61
0.018521549180150032,0.9986666666666667,0.8526998162269592,0.67,0.7922845780849457,0.65
0.032819751650094986,1.0,0.8956333994865417,0.71,0.8663832545280457,0.74
0.014029228128492832,1.0,0.8853421211242676,0.67,0.882832258939743,0.71
0.07442004978656769,1.0,0.7582369446754456,0.71,0.8556806743144989,0.66
0.015746595337986946,1.0,0.864084005355835,0.68,0.8209603428840637,0.74
0.013859892264008522,1.0,0.8531312942504883,0.69,1.0012669265270233,0.66
0.027927225455641747,1.0,0.9740011692047119,0.68,0.8802957534790039,0.7
0.04558572545647621,1.0,0.9651094675064087,0.68,0.9591231644153595,0.6
0.02959890477359295,1.0,0.7158913612365723,0.7,0.888818085193634,0.68
0.03160833567380905,0.998,0.9978840351104736,0.66,0.8724773824214935,0.7
0.05929332599043846,0.9946666666666667,1.0379548072814941,0.63,0.9566569626331329,0.67
0.2253226488828659,0.9893333333333333,1.0074633359909058,0.64,1.1198733448982239,0.63
0.17282463610172272,0.9926666666666667,1.206945538520813,0.59,1.3332768082618713,0.55
0.07318652421236038,0.9926666666666667,1.1856648921966553,0.6,1.2888221740722656,0.57
0.12019117176532745,0.996,0.8916477560997009,0.73,0.9979087710380554,0.62
0.05021698400378227,0.9953333333333333,1.225974202156067,0.59,1.0230619311332703,0.64
0.039511509239673615,0.9966666666666667,0.7966031432151794,0.68,0.8625528216362,0.65
0.035894207656383514,1.0,1.0307903289794922,0.63,0.8664922118186951,0.68
0.19046103954315186,0.9993333333333333,0.904644250869751,0.66,0.7828268706798553,0.67
0.019010156393051147,1.0,0.890195906162262,0.67,1.0636951327323914,0.59
0.03239775076508522,0.998,1.0295357704162598,0.64,1.5304239988327026,0.55
0.025029154494404793,0.9993333333333333,0.8606129288673401,0.68,1.0012813210487366,0.65
0.015745859593153,1.0,0.9652260541915894,0.63,0.9603418707847595,0.69
0.09270670264959335,0.9993333333333333,0.7562872171401978,0.7,0.967991977930069,0.66
0.014385978691279888,0.9993333333333333,0.8098740577697754,0.7,0.9677825272083282,0.67
0.021743135526776314,0.9986666666666667,0.893751859664917,0.7,0.9983024001121521,0.68
0.03133639693260193,0.9993333333333333,0.7950809001922607,0.66,0.8586244881153107,0.72
0.05600691959261894,1.0,0.9408600330352783,0.64,0.940473347902298,0.67
0.01574123278260231,1.0,0.763824462890625,0.7,0.7461154758930206,0.74
0.16326181590557098,0.9966666666666667,1.1377604007720947,0.66,1.2670927047729492,0.64
0.04948420077562332,0.988,2.461606740951538,0.41,2.793962597846985,0.41
0.09169642627239227,0.988,1.3888781070709229,0.61,1.2773204445838928,0.6
0.04714498296380043,0.9913333333333333,1.145328164100647,0.66,1.2476839423179626,0.61
0.12989382445812225,0.9946666666666667,1.2972060441970825,0.6,1.1376540660858154,0.67
0.2593051791191101,0.99,1.0355829000473022,0.67,1.0004947185516357,0.66
0.030444994568824768,0.982,1.2236506938934326,0.6,1.4618377089500427,0.61
0.05934211611747742,0.9873333333333333,1.3560230731964111,0.59,1.6671008467674255,0.55
0.07702503353357315,0.9953333333333333,0.9706671833992004,0.66,1.2174860835075378,0.62
0.018130004405975342,0.9966666666666667,1.2287023067474365,0.65,1.4471567869186401,0.62
0.006294774357229471,0.9993333333333333,1.0794353485107422,0.67,1.0886067152023315,0.71
0.033821601420640945,1.0,1.0130808353424072,0.67,0.8138021230697632,0.72
0.011534287594258785,1.0,1.0309644937515259,0.64,0.8500933945178986,0.72
0.005926390178501606,1.0,0.7684283256530762,0.68,0.9889157116413116,0.67
0.007320127449929714,1.0,0.9289173483848572,0.68,0.840195894241333,0.73
0.0049954610876739025,1.0,0.8266335129737854,0.67,0.7461327910423279,0.72
0.0464961901307106,1.0,1.007332682609558,0.69,0.9221563339233398,0.68
0.05003097280859947,0.9986666666666667,0.9282259941101074,0.67,1.020091563463211,0.62
0.02049834653735161,1.0,0.9632048606872559,0.65,0.7881637215614319,0.72
0.008772000670433044,0.9986666666666667,0.7372769117355347,0.74,0.9520481526851654,0.67
0.02661379985511303,1.0,0.833233118057251,0.72,0.847247987985611,0.76
