train_loss,train_acc,val_loss,val_acc,test_loss,test_acc
1.610714077949524,0.16,1.61519193649292,0.16,1.6157846450805664,0.11
1.7872469425201416,0.16,1.620173692703247,0.15,1.621436357498169,0.15
1.8314671516418457,0.16,1.6249535083770752,0.16,1.6282206773757935,0.16
1.617558240890503,0.16,1.6309432983398438,0.17,1.638740062713623,0.16
1.7622509002685547,0.16,1.638175368309021,0.17,1.652471899986267,0.16
1.7574853897094727,0.16111111111111112,1.6388630867004395,0.17,1.6610767841339111,0.16
1.6186749935150146,0.1622222222222222,1.6364123821258545,0.17,1.6654119491577148,0.16
1.6927552223205566,0.1661111111111111,1.635268211364746,0.17,1.6684558391571045,0.16
1.7356109619140625,0.17944444444444443,1.628454327583313,0.16,1.6612919569015503,0.15
1.728988766670227,0.19833333333333333,1.6401863098144531,0.16,1.6768478155136108,0.15
1.65805983543396,0.2088888888888889,1.6535940170288086,0.17,1.6929064989089966,0.15
1.6484166383743286,0.23722222222222222,1.6670833826065063,0.19,1.713932752609253,0.16
1.4321891069412231,0.2772222222222222,1.6941114664077759,0.18,1.7494921684265137,0.15
1.6495321989059448,0.2866666666666667,1.7248072624206543,0.19,1.7892721891403198,0.15
1.4954235553741455,0.30277777777777776,1.6879889965057373,0.22,1.7477102279663086,0.15
1.525887370109558,0.32611111111111113,1.7061364650726318,0.27,1.7819149494171143,0.19
1.3264366388320923,0.33611111111111114,1.6999038457870483,0.19,1.7631279230117798,0.22
1.6845052242279053,0.34833333333333333,1.8344013690948486,0.21,1.9335033893585205,0.2
1.737828016281128,0.38,2.1992733478546143,0.18,2.3225831985473633,0.2
1.1936438083648682,0.4022222222222222,1.745432734489441,0.25,1.9135040044784546,0.22
1.742384672164917,0.40555555555555556,1.627882719039917,0.23,1.7884677648544312,0.2
1.3596241474151611,0.44,2.053807258605957,0.2,2.169131278991699,0.15
1.4499388933181763,0.4688888888888889,1.7527087926864624,0.27,1.887196660041809,0.22
1.2115130424499512,0.4905555555555556,1.6976956129074097,0.26,1.8466676473617554,0.19
1.5304932594299316,0.5044444444444445,1.8679958581924438,0.23,2.0268518924713135,0.16
1.1052978038787842,0.5333333333333333,1.808523416519165,0.25,1.9659829139709473,0.16
1.3657488822937012,0.5444444444444444,2.107198476791382,0.23,2.298978567123413,0.16
1.5724351406097412,0.5483333333333333,2.0520262718200684,0.28,2.148155450820923,0.26
0.9160038828849792,0.5627777777777778,2.068122625350952,0.27,2.1556546688079834,0.25
1.2939550876617432,0.5816666666666667,1.8310306072235107,0.24,2.0276999473571777,0.15
0.8978386521339417,0.6161111111111112,2.0953969955444336,0.2,2.2568442821502686,0.18
1.0278613567352295,0.6055555555555555,1.953039288520813,0.22,2.106326103210449,0.24
1.118687629699707,0.5961111111111111,1.871130347251892,0.25,1.973107933998108,0.23
1.6853978633880615,0.6627777777777778,1.9053431749343872,0.23,1.9868839979171753,0.17
0.7977054119110107,0.65,1.8181246519088745,0.28,1.9822628498077393,0.19
1.0201177597045898,0.6811111111111111,1.8703851699829102,0.29,2.036203622817993,0.18
0.9770686626434326,0.6566666666666666,1.8726718425750732,0.23,1.9386487007141113,0.23
1.6229827404022217,0.6755555555555556,2.07316255569458,0.23,2.2050559520721436,0.21
1.2836440801620483,0.6966666666666667,2.3325939178466797,0.26,2.578273296356201,0.19
1.0456418991088867,0.7144444444444444,1.9086582660675049,0.29,2.110429048538208,0.19
1.0682435035705566,0.7272222222222222,1.9524520635604858,0.28,2.176964282989502,0.2
0.6292504668235779,0.7344444444444445,2.3247673511505127,0.21,2.524817705154419,0.16
0.5388698577880859,0.7572222222222222,1.9409500360488892,0.26,2.1234183311462402,0.23
0.8091379404067993,0.7683333333333333,2.073066473007202,0.26,2.2734575271606445,0.23
0.5319214463233948,0.7677777777777778,1.8739449977874756,0.28,1.9972195625305176,0.2
1.0477714538574219,0.7755555555555556,1.981553316116333,0.25,2.0245745182037354,0.23
1.2693631649017334,0.8005555555555556,2.677253484725952,0.22,2.729184150695801,0.19
0.4708947539329529,0.7711111111111111,2.1466968059539795,0.29,2.3159923553466797,0.23
0.9145448207855225,0.8077777777777778,1.8768806457519531,0.27,1.998463749885559,0.23
1.8241969347000122,0.8222222222222222,1.8348755836486816,0.24,1.8889553546905518,0.23
0.5514118671417236,0.8322222222222222,2.070282220840454,0.26,2.252786159515381,0.2
0.3442997336387634,0.8277777777777777,2.233464241027832,0.24,2.3391432762145996,0.18
0.4081352949142456,0.8411111111111111,2.0014045238494873,0.26,2.086534023284912,0.23
0.5867520570755005,0.8438888888888889,1.801939845085144,0.29,2.0591299533843994,0.22
0.5814985632896423,0.8622222222222222,2.2110390663146973,0.24,2.319021463394165,0.2
0.7807121276855469,0.8588888888888889,2.1918487548828125,0.28,2.3728835582733154,0.23
0.7631092071533203,0.8372222222222222,2.6186037063598633,0.25,2.612034797668457,0.19
0.3438330292701721,0.8677777777777778,1.9460062980651855,0.25,2.0229382514953613,0.21
0.46280431747436523,0.8744444444444445,2.52549147605896,0.24,2.487178325653076,0.15
0.8027101755142212,0.8627777777777778,1.8492611646652222,0.27,1.9163562059402466,0.24
1.2028868198394775,0.8938888888888888,1.92093825340271,0.28,1.9621626138687134,0.24
0.1253507137298584,0.8761111111111111,1.9791101217269897,0.32,2.1050820350646973,0.2
0.8019562363624573,0.8866666666666667,1.9164456129074097,0.29,2.0142524242401123,0.18
1.4167178869247437,0.8733333333333333,1.8357009887695312,0.28,1.9551827907562256,0.23
0.6918436288833618,0.8688888888888889,2.2719504833221436,0.29,2.3003036975860596,0.24
0.48084986209869385,0.8788888888888889,1.9459023475646973,0.24,2.2541990280151367,0.17
0.23377929627895355,0.8766666666666667,2.321993589401245,0.27,2.2883031368255615,0.24
0.4423549175262451,0.8855555555555555,1.9459097385406494,0.33,2.0438473224639893,0.26
0.7008253335952759,0.8972222222222223,1.9587973356246948,0.27,2.0860490798950195,0.19
0.24367442727088928,0.8916666666666667,1.9344308376312256,0.26,1.9301464557647705,0.22
1.0450267791748047,0.9105555555555556,2.1175763607025146,0.25,2.1904349327087402,0.22
1.6547011137008667,0.8261111111111111,2.3528079986572266,0.22,2.291274309158325,0.2
0.5168619751930237,0.8405555555555555,2.7084906101226807,0.26,3.014899969100952,0.17
0.7184624075889587,0.8577777777777778,2.09499454498291,0.28,2.262967348098755,0.25
0.5392826199531555,0.8883333333333333,1.9870141744613647,0.3,2.102600336074829,0.17
0.45421603322029114,0.8933333333333333,2.0419440269470215,0.25,2.283904790878296,0.18
0.435708224773407,0.9083333333333333,1.8980995416641235,0.31,2.0565738677978516,0.24
0.6693687438964844,0.9077777777777778,1.9173376560211182,0.27,2.0709235668182373,0.18
0.5579416751861572,0.9272222222222222,2.155261516571045,0.26,2.427335262298584,0.21
0.20254266262054443,0.9044444444444445,2.031447410583496,0.26,2.13279128074646,0.2
1.0096044540405273,0.9211111111111111,2.050326347351074,0.26,2.0993378162384033,0.23
0.39184147119522095,0.9161111111111111,2.3161792755126953,0.28,2.553476095199585,0.2
0.5073701739311218,0.9283333333333333,2.0531368255615234,0.26,2.2029595375061035,0.19
0.6615241169929504,0.9316666666666666,2.584550142288208,0.21,2.7451400756835938,0.15
0.7786077260971069,0.9044444444444445,2.5210957527160645,0.22,2.6644604206085205,0.17
0.9648860692977905,0.915,2.0786001682281494,0.2,2.1305153369903564,0.27
0.3936940133571625,0.9127777777777778,2.087876081466675,0.28,2.2272768020629883,0.21
0.5540945529937744,0.9205555555555556,2.308584213256836,0.29,2.364408016204834,0.2
0.9997388124465942,0.9294444444444444,1.8803718090057373,0.25,2.062060594558716,0.16
0.39096763730049133,0.9255555555555556,2.40397310256958,0.26,2.445035934448242,0.24
0.43278640508651733,0.9338888888888889,2.4918181896209717,0.2,2.598768711090088,0.19
0.3468044102191925,0.9255555555555556,1.84617280960083,0.37,2.172805070877075,0.23
1.1620897054672241,0.9144444444444444,1.9558212757110596,0.25,2.1504759788513184,0.21
0.43545353412628174,0.9288888888888889,2.276002883911133,0.24,2.5440268516540527,0.22
0.15288406610488892,0.9311111111111111,2.135941743850708,0.26,2.2693183422088623,0.23
